"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"crop_cultivation_losses",5384,NA,NA,NA,1220012.11747889,3082313.1300092,480078.307763918,NA,NA,NA,NA,NA,NA,902116.121773466,2931302.24049098,322021.552629138,NA,NA,NA,NA,NA,NA,767231.855567014,2713483.97357357,300445.805450662,NA,NA,NA,NA,NA,NA,1339769.79608101,2818583.05774553,347817.928882776,NA,NA,NA
"crop_cultivation_losses",5385,NA,NA,NA,1923569.45683268,1450017.68055956,452505.395843728,NA,NA,NA,NA,NA,NA,1922709.63718088,1496374.96166677,326642.976092507,NA,NA,NA,NA,NA,NA,1665048.34369686,1054694.80271444,290034.068987616,NA,NA,NA,NA,NA,NA,2408477.76943042,1397675.43018976,367914.140349498,NA,NA,NA
"crop_cultivation_losses",5386,NA,NA,NA,1050838.40847849,3490870.94683925,375693.226066464,NA,NA,NA,NA,NA,NA,818195.990934111,3520886.82828388,229448.527868533,NA,NA,NA,NA,NA,NA,693225.729900517,3318866.37959701,200013.048474129,NA,NA,NA,NA,NA,NA,1423077.59023374,3499324.99921788,306621.107653313,NA,NA,NA
"crop_cultivation_losses",5387,NA,NA,NA,1581398.12858722,1455573.48566211,587997.213251581,NA,NA,NA,NA,NA,NA,1558925.5294577,1894853.3873715,414742.691699777,NA,NA,NA,NA,NA,NA,1090688.09714002,1174432.39977592,298602.620787723,NA,NA,NA,NA,NA,NA,2242983.1139423,1806404.35057246,502568.179789161,NA,NA,NA
"crop_cultivation_losses",5388,NA,NA,NA,0,1128946.64393176,50038.5161737311,NA,NA,NA,NA,NA,NA,0,1585225.16979431,0,NA,NA,NA,NA,NA,NA,0,1416253.75238971,0,NA,NA,NA,NA,NA,NA,0,1579340.59986346,1946.17761801044,NA,NA,NA
"crop_cultivation_losses",5389,NA,NA,NA,1110516.19609976,3349237.13937792,596964.777274214,NA,NA,NA,NA,NA,NA,1009929.91520596,3456158.64075033,453813.329724399,NA,NA,NA,NA,NA,NA,838323.633899019,3146462.17534772,424715.851525656,NA,NA,NA,NA,NA,NA,1435271.16430492,3319729.73462195,484331.935003614,NA,NA,NA
"crop_cultivation_losses",5390,NA,NA,NA,1125212.78847639,1602901.16539465,479659.220831355,NA,NA,NA,NA,NA,NA,619204.493576353,1497762.04233251,307189.584466965,NA,NA,NA,NA,NA,NA,554450.314995204,1372542.9744013,292284.169975573,NA,NA,NA,NA,NA,NA,1319246.86462589,1502879.3318922,375595.532506982,NA,NA,NA
"crop_cultivation_losses",5391,NA,NA,NA,1333350.03884251,1872249.09013843,385896.383767922,NA,NA,NA,NA,NA,NA,1028850.440138,1612471.98212522,196497.559761568,NA,NA,NA,NA,NA,NA,979389.011982505,1506550.94969948,185758.690325568,NA,NA,NA,NA,NA,NA,1547869.19618502,1613341.35567701,251615.916144616,NA,NA,NA
"crop_cultivation_losses",5392,NA,NA,NA,2316623.38579674,4881942.57707882,510042.057029956,NA,NA,NA,NA,NA,NA,1841489.18523471,4756042.34965164,337176.594986138,NA,NA,NA,NA,NA,NA,1735939.80839507,4688167.61932951,326143.27169778,NA,NA,NA,NA,NA,NA,2272799.75469889,4732584.75959656,363851.017987555,NA,NA,NA
"crop_cultivation_losses",5393,NA,NA,NA,0,2008189.82469842,320275.040986807,NA,NA,NA,NA,NA,NA,0,2021821.08548314,162060.232552083,NA,NA,NA,NA,NA,NA,0,1684017.06018364,87916.2060134839,NA,NA,NA,NA,NA,NA,179174.85209191,1976108.74501275,211711.056807171,NA,NA,NA
"crop_cultivation_losses",5394,NA,NA,NA,1594497.05717759,2764578.38070952,524100.63138587,NA,NA,NA,NA,NA,NA,1032717.43112292,2453341.0627312,302560.010335498,NA,NA,NA,NA,NA,NA,1126896.01356185,2627833.82047106,317470.586332161,NA,NA,NA,NA,NA,NA,1663774.56229636,1162176.73072195,380241.968101526,NA,NA,NA
"crop_cultivation_losses",5395,NA,NA,NA,2328396.16580928,2822124.64647153,531865.942202016,NA,NA,NA,NA,NA,NA,2461176.1888016,3682576.48106691,433381.908882795,NA,NA,NA,NA,NA,NA,1906519.03475042,2613146.76964159,355465.882283483,NA,NA,NA,NA,NA,NA,2917146.45465143,3451984.76636504,476610.74531204,NA,NA,NA
"crop_cultivation_losses",5396,NA,NA,NA,0,960421.178550979,329973.745525183,NA,NA,NA,NA,NA,NA,0,1717785.68801537,288862.220962181,NA,NA,NA,NA,NA,NA,0,1421152.16517316,272015.754873893,NA,NA,NA,NA,NA,NA,385923.464895247,1701088.21432261,350978.142467814,NA,NA,NA
"crop_cultivation_losses",5397,NA,NA,NA,3702377.42950612,3875014.53596227,577055.555181357,NA,NA,NA,NA,NA,NA,3146374.6967678,3638818.7602831,349677.698727835,NA,NA,NA,NA,NA,NA,2996250.94585087,3480359.25143795,319852.677113295,NA,NA,NA,NA,NA,NA,3615356.58765961,3611570.75200657,411155.198914772,NA,NA,NA
"crop_cultivation_losses",5398,NA,NA,NA,2289939.74350237,3667602.9504512,653174.575775384,NA,NA,NA,NA,NA,NA,2364841.67087437,4137696.66669155,554015.087454286,NA,NA,NA,NA,NA,NA,2030775.83062958,3589678.90101052,472682.394887725,NA,NA,NA,NA,NA,NA,2798382.60752352,4032919.01382906,590149.712882607,NA,NA,NA
"crop_cultivation_losses",5399,NA,NA,NA,1873711.02249419,2089006.35888062,606405.134955738,NA,NA,NA,NA,NA,NA,2083838.27059444,2829362.97594586,574443.481296151,NA,NA,NA,NA,NA,NA,1475443.74400172,1831746.17140269,404132.165278289,NA,NA,NA,NA,NA,NA,2532313.32469796,2660960.18236495,622296.430606451,NA,NA,NA
"crop_cultivation_losses",5400,NA,NA,NA,3162532.91135086,4462769.11881989,734306.925173346,NA,NA,NA,NA,NA,NA,2024553.5352802,3641754.86552868,402724.332929327,NA,NA,NA,NA,NA,NA,2350958.00126344,3943304.15152003,456604.97932343,NA,NA,NA,NA,NA,NA,1433566.27922138,1470370.80547812,446719.989735507,NA,NA,NA
"crop_cultivation_losses",5401,NA,NA,NA,1036713.76455465,2386750.25190953,454610.603521757,NA,NA,NA,NA,NA,NA,944975.970242332,2506628.52854845,331311.963854214,NA,NA,NA,NA,NA,NA,726891.406084414,2137037.57610069,301818.989723003,NA,NA,NA,NA,NA,NA,1350861.31130202,2315581.0058489,359193.015331276,NA,NA,NA
"crop_cultivation_losses",5402,NA,NA,NA,0,2229891.62527137,439804.419033089,NA,NA,NA,NA,NA,NA,0,2588351.1484947,311684.763853668,NA,NA,NA,NA,NA,NA,0,2122971.69450936,267994.165840215,NA,NA,NA,NA,NA,NA,400925.89843903,2524726.46391033,358111.917406961,NA,NA,NA
"crop_cultivation_losses",5403,NA,NA,NA,2077810.42533883,2616589.11386243,325165.725734892,NA,NA,NA,NA,NA,NA,2097730.9915862,2932557.82096968,227813.127719423,NA,NA,NA,NA,NA,NA,1770522.27632686,2572184.5510802,185088.714813849,NA,NA,NA,NA,NA,NA,2600532.35435582,2814776.94254923,264445.735277323,NA,NA,NA
"crop_cultivation_losses",5404,NA,NA,NA,2811966.28563065,3197347.320655,588234.876263692,NA,NA,NA,NA,NA,NA,2604598.73693485,3317657.93796546,446059.635701741,NA,NA,NA,NA,NA,NA,2403827.72042886,3031096.42142963,406435.27275248,NA,NA,NA,NA,NA,NA,3086989.92341915,3278231.84223854,476939.125293761,NA,NA,NA
"crop_cultivation_losses",5405,NA,NA,NA,144774.88658444,3304655.04097445,783277.484449512,NA,NA,NA,NA,NA,NA,203013.685397363,3944715.63832805,675403.833774288,NA,NA,NA,NA,NA,NA,0,3211259.2553281,645515.586561124,NA,NA,NA,NA,NA,NA,744434.021197939,3882262.27641418,692054.659682904,NA,NA,NA
"crop_cultivation_losses",5406,NA,NA,NA,1632016.82638516,2613281.08237546,365071.86978349,NA,NA,NA,NA,NA,NA,1431028.06576768,2789640.60601287,243382.428253198,NA,NA,NA,NA,NA,NA,1346701.07888674,2681246.00305516,233469.633999905,NA,NA,NA,NA,NA,NA,2064470.14227125,2772012.09747564,277818.784068563,NA,NA,NA
"crop_cultivation_losses",5407,NA,NA,NA,2059000.58120701,1562490.21132373,488707.237927015,NA,NA,NA,NA,NA,NA,2184518.36493152,2364450.5518163,427977.36471822,NA,NA,NA,NA,NA,NA,1520424.35782077,1302348.34591625,304459.444915789,NA,NA,NA,NA,NA,NA,2762094.17939828,2242263.25791662,491506.684645102,NA,NA,NA
"crop_cultivation_losses",5408,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,403966.714437289,0,NA,NA,NA,NA,NA,NA,0,335290.749212466,0,NA,NA,NA,NA,NA,NA,0,391274.659949316,0,NA,NA,NA
"crop_cultivation_losses",5409,NA,NA,NA,1929879.3666233,2937030.51724981,415490.52296053,NA,NA,NA,NA,NA,NA,1479378.90912793,2691123.54924782,132001.308781392,NA,NA,NA,NA,NA,NA,1281098.41098658,1970479.54285191,69544.2792098103,NA,NA,NA,NA,NA,NA,1991032.83370627,2403930.229289,173674.747972399,NA,NA,NA
"crop_cultivation_losses",5410,NA,NA,NA,2197122.32511154,4606087.3309279,811703.67318899,NA,NA,NA,NA,NA,NA,2149265.21202498,4841195.63071571,634316.997367299,NA,NA,NA,NA,NA,NA,1970957.58508979,4432811.5667295,602910.286161649,NA,NA,NA,NA,NA,NA,2644168.73438451,4784585.28215703,665325.050963942,NA,NA,NA
"crop_cultivation_losses",5411,NA,NA,NA,2095304.91835731,3410486.90038555,724504.483425527,NA,NA,NA,NA,NA,NA,2097086.78590827,3908498.2768448,619643.21595191,NA,NA,NA,NA,NA,NA,1811886.43539468,3231822.3912646,513500.340414438,NA,NA,NA,NA,NA,NA,2680787.60015743,3871805.94588355,661586.05516059,NA,NA,NA
"crop_cultivation_losses",5412,NA,NA,NA,1885564.35451749,1078732.09999146,495826.817683873,NA,NA,NA,NA,NA,NA,1572412.72051419,868651.216178346,322186.596860244,NA,NA,NA,NA,NA,NA,1475214.40108517,710519.291510962,310520.148388224,NA,NA,NA,NA,NA,NA,2106438.19219683,861501.387564033,401611.522243872,NA,NA,NA
"crop_cultivation_losses",5413,NA,NA,NA,2080460.15264523,3285780.81121201,659083.59249686,NA,NA,NA,NA,NA,NA,2014100.84567222,3741780.65287996,542124.377635302,NA,NA,NA,NA,NA,NA,1779494.67529263,3130208.74859396,436891.60675707,NA,NA,NA,NA,NA,NA,2548144.48228861,3613463.43772639,602132.591739031,NA,NA,NA
"crop_cultivation_losses",5414,NA,NA,NA,1146427.03833645,2623109.4249247,725704.200908253,NA,NA,NA,NA,NA,NA,1113204.0777655,2911538.67859367,623724.676717257,NA,NA,NA,NA,NA,NA,934297.321661431,2594489.27649472,593977.336581289,NA,NA,NA,NA,NA,NA,1610906.82949406,2882156.93067417,653611.254936602,NA,NA,NA
"crop_cultivation_losses",5415,NA,NA,NA,1296086.34675974,1864798.31006962,124764.806393437,NA,NA,NA,NA,NA,NA,1272023.02716957,2234898.62140789,23502.7777484991,NA,NA,NA,NA,NA,NA,1035485.02965569,1827740.79329377,0,NA,NA,NA,NA,NA,NA,1779631.70766626,2189880.39514037,58824.210730989,NA,NA,NA
"crop_cultivation_losses",5416,NA,NA,NA,3029645.42858292,3719794.53147892,353521.810735425,NA,NA,NA,NA,NA,NA,2502432.5940218,3603278.93892337,160519.786639795,NA,NA,NA,NA,NA,NA,2254194.79474945,3322322.78563195,105804.077967223,NA,NA,NA,NA,NA,NA,3113688.63956627,3552225.24713605,223725.926634936,NA,NA,NA
"crop_cultivation_losses",5417,NA,NA,NA,4062589.36877593,4518238.57856661,949024.09637041,NA,NA,NA,NA,NA,NA,3508800.38292441,4240654.66214264,727289.58979998,NA,NA,NA,NA,NA,NA,3238975.83546086,3584704.60780523,657900.831808264,NA,NA,NA,NA,NA,NA,4086684.1872696,4195285.62703812,789581.477150912,NA,NA,NA
"crop_cultivation_losses",5418,NA,NA,NA,1448298.27355676,1697652.73163411,330374.564581521,NA,NA,NA,NA,NA,NA,1279065.05460943,2080188.15861034,212884.715135436,NA,NA,NA,NA,NA,NA,1030756.30264641,1510922.69054948,154953.31590499,NA,NA,NA,NA,NA,NA,1851851.21793615,2019869.00167921,271827.150852462,NA,NA,NA
"crop_cultivation_losses",5419,NA,NA,NA,519990.873863182,3184355.15731791,574228.53730826,NA,NA,NA,NA,NA,NA,555401.411345677,3665340.28285853,444291.021511318,NA,NA,NA,NA,NA,NA,293429.146213822,3052270.99338986,382422.617713253,NA,NA,NA,NA,NA,NA,1113201.61139772,3567982.36637228,516520.981347237,NA,NA,NA
"crop_cultivation_losses",5420,NA,NA,NA,0,1173987.63010447,507327.536430651,NA,NA,NA,NA,NA,NA,0,1405567.15504044,369115.372339452,NA,NA,NA,NA,NA,NA,0,985485.878443202,318363.02962074,NA,NA,NA,NA,NA,NA,71201.2045320086,1299673.15284531,428238.121866285,NA,NA,NA
"crop_cultivation_losses",5421,NA,NA,NA,2593477.74391954,1818591.89598934,633154.203295859,NA,NA,NA,NA,NA,NA,2187519.89026821,1742668.71565067,408005.573677675,NA,NA,NA,NA,NA,NA,2149228.70749948,1707454.73137124,401247.527443522,NA,NA,NA,NA,NA,NA,2746110.72013227,1736688.12942076,506738.895550764,NA,NA,NA
"crop_cultivation_losses",5422,NA,NA,NA,560711.499879795,2614712.06960398,751269.229392419,NA,NA,NA,NA,NA,NA,837888.110477783,3598421.33437407,699552.431118729,NA,NA,NA,NA,NA,NA,428744.316344873,2540249.81527854,568746.135295599,NA,NA,NA,NA,NA,NA,1242079.1639413,3397837.44249267,720185.307134821,NA,NA,NA
"crop_cultivation_losses",5423,NA,NA,NA,496101.258347083,1783022.50270838,619382.553571254,NA,NA,NA,NA,NA,NA,611397.975980796,2016560.00342325,491301.171470763,NA,NA,NA,NA,NA,NA,320021.94445725,1636317.80908629,426794.200648285,NA,NA,NA,NA,NA,NA,1076791.69383649,2006192.40174879,533710.185144468,NA,NA,NA
"crop_cultivation_losses",5424,NA,NA,NA,1891992.14903602,3351617.84196687,489318.733830917,NA,NA,NA,NA,NA,NA,1728882.01373323,3490749.94452135,362542.52335734,NA,NA,NA,NA,NA,NA,1547790.02672189,3150064.35636686,336579.355183862,NA,NA,NA,NA,NA,NA,2164430.21988655,3357635.0709491,389530.770610787,NA,NA,NA
"crop_cultivation_losses",5425,NA,NA,NA,3965962.90928431,3615604.35250862,791696.799270692,NA,NA,NA,NA,NA,NA,3659191.19929531,4267018.61972382,681958.180379028,NA,NA,NA,NA,NA,NA,3283425.33975234,2990066.34882732,499351.554617506,NA,NA,NA,NA,NA,NA,4328684.92627726,4175544.14765472,764381.700206085,NA,NA,NA
"crop_cultivation_losses",5426,NA,NA,NA,2741496.54149156,3659209.65515509,632064.9242002,NA,NA,NA,NA,NA,NA,2923687.39950499,4364583.58789353,555629.130995015,NA,NA,NA,NA,NA,NA,2227565.10407376,3465059.43963938,446702.411538098,NA,NA,NA,NA,NA,NA,3465569.85065944,4282055.83148163,601798.603375184,NA,NA,NA
"crop_cultivation_losses",5427,NA,NA,NA,3949032.39662676,4886291.27565836,569576.711708343,NA,NA,NA,NA,NA,NA,3916297.52087689,5327677.23262439,499024.235967711,NA,NA,NA,NA,NA,NA,3426732.55221047,4625508.98889114,375336.818346913,NA,NA,NA,NA,NA,NA,4398541.52824126,5222458.66015982,544870.596070885,NA,NA,NA
"crop_cultivation_losses",5428,NA,NA,NA,2079651.28359505,1996050.25562628,333371.800050848,NA,NA,NA,NA,NA,NA,1699238.59967869,1918453.1779208,140652.587458003,NA,NA,NA,NA,NA,NA,1618421.2462152,1777146.24203665,117597.233383707,NA,NA,NA,NA,NA,NA,2302295.00337451,1901734.89343489,199765.699551582,NA,NA,NA
"crop_cultivation_losses",5429,NA,NA,NA,2039357.79221336,1397077.44954763,292684.300068429,NA,NA,NA,NA,NA,NA,1472192.69579446,931270.731122825,88092.741511886,NA,NA,NA,NA,NA,NA,1415238.9080185,856462.828049801,74118.2692538626,NA,NA,NA,NA,NA,NA,1966604.24306822,895948.929268265,138643.049937106,NA,NA,NA
"crop_cultivation_losses",5430,NA,NA,NA,1882478.29284327,4419752.09540123,519583.663482532,NA,NA,NA,NA,NA,NA,1721677.00425633,4475275.54001688,383705.150262165,NA,NA,NA,NA,NA,NA,1521082.95067387,4175715.42664024,356280.740703071,NA,NA,NA,NA,NA,NA,2254871.66360112,4443907.53644192,427803.733729082,NA,NA,NA
"crop_cultivation_losses",5431,NA,NA,NA,2114006.7202115,2983574.20042456,375082.7369907,NA,NA,NA,NA,NA,NA,1662983.2587305,2936899.33143077,188714.335830933,NA,NA,NA,NA,NA,NA,1412107.237332,2502125.8760089,146551.4109198,NA,NA,NA,NA,NA,NA,2393090.90816271,2883514.00628113,261590.762073308,NA,NA,NA
"crop_cultivation_losses",5432,NA,NA,NA,1854860.2980793,1823231.32318812,589672.217967808,NA,NA,NA,NA,NA,NA,1616905.04436892,1716899.50589126,402367.368650464,NA,NA,NA,NA,NA,NA,1590984.79061746,1674957.05020042,398289.806487509,NA,NA,NA,NA,NA,NA,2134848.58050981,1720087.2053668,447509.243031256,NA,NA,NA
"crop_cultivation_losses",5433,NA,NA,NA,1820545.98258184,2585173.52753432,538938.80744382,NA,NA,NA,NA,NA,NA,1710143.80352276,2924771.33399797,345478.910784234,NA,NA,NA,NA,NA,NA,1443035.48630214,2339607.88771647,273662.242376904,NA,NA,NA,NA,NA,NA,2307464.63834534,2900668.99559189,419422.254704705,NA,NA,NA
"crop_cultivation_losses",5434,NA,NA,NA,2940597.01712278,3602394.67544971,333230.7186422,NA,NA,NA,NA,NA,NA,2743412.73004369,3655051.4135077,198123.412173137,NA,NA,NA,NA,NA,NA,2712494.31429836,3531784.70469695,188541.021998833,NA,NA,NA,NA,NA,NA,3160579.3835558,3639016.20755092,228005.280583601,NA,NA,NA
"crop_cultivation_losses",5435,NA,NA,NA,1772707.42683641,2609167.42080205,621271.880299481,NA,NA,NA,NA,NA,NA,1532576.46082895,2651972.6952726,463890.248926591,NA,NA,NA,NA,NA,NA,1428722.2670831,2485892.55908717,440872.024235786,NA,NA,NA,NA,NA,NA,2063497.33560893,2629592.71089903,504929.006880168,NA,NA,NA
"crop_cultivation_losses",5436,NA,NA,NA,1387001.85412838,1728937.28487782,422387.845306881,NA,NA,NA,NA,NA,NA,1412424.19442169,2033564.0559399,303090.153813549,NA,NA,NA,NA,NA,NA,1174013.79272564,1733772.78381935,255185.959886643,NA,NA,NA,NA,NA,NA,1954949.31128357,2003041.18795244,367570.36405227,NA,NA,NA
"crop_cultivation_losses",5437,NA,NA,NA,1450521.83962849,1806986.8374542,437972.585033726,NA,NA,NA,NA,NA,NA,1024299.43621042,1562082.53257745,243773.245937751,NA,NA,NA,NA,NA,NA,1132186.41138035,1793724.08874897,286100.028242495,NA,NA,NA,NA,NA,NA,1614275.4288844,97513.4781615753,289063.847117804,NA,NA,NA
"crop_cultivation_losses",5438,NA,NA,NA,1069091.39734166,1287704.73613409,0,NA,NA,NA,NA,NA,NA,1058733.05570219,1479163.66585205,0,NA,NA,NA,NA,NA,NA,1121070.07705398,1585993.66782496,0,NA,NA,NA,NA,NA,NA,1471489.44448024,1542734.96722765,0,NA,NA,NA
"crop_cultivation_losses",5439,NA,NA,NA,1120508.61883274,1692135.72352217,253698.898671712,NA,NA,NA,NA,NA,NA,906816.526681452,1594265.65973213,84987.6279654736,NA,NA,NA,NA,NA,NA,735864.892962446,1343140.11517917,61195.9846639,NA,NA,NA,NA,NA,NA,1372008.28915848,1592876.92893197,159746.846833372,NA,NA,NA
"crop_cultivation_losses",5440,NA,NA,NA,1333867.4752149,1502642.36618373,580126.655360683,NA,NA,NA,NA,NA,NA,1262568.53496164,1558178.67871796,456927.85111603,NA,NA,NA,NA,NA,NA,1168734.04095546,1499996.12374641,435047.531344108,NA,NA,NA,NA,NA,NA,1704312.95442641,1544369.7075126,502379.436793592,NA,NA,NA
"crop_cultivation_losses",5441,NA,NA,NA,1885425.06012403,3217572.38066305,686473.854026331,NA,NA,NA,NA,NA,NA,1005186.83527931,2526484.8511593,405215.295232586,NA,NA,NA,NA,NA,NA,1555194.40198675,2980800.73201612,513047.057322293,NA,NA,NA,NA,NA,NA,0,0,393544.875145062,NA,NA,NA
"crop_cultivation_losses",5442,NA,NA,NA,1690972.82553387,1430645.04657702,438276.238932462,NA,NA,NA,NA,NA,NA,1809404.14286514,1763908.46314647,374788.84898969,NA,NA,NA,NA,NA,NA,1601802.12587166,1554220.96630518,307206.976028623,NA,NA,NA,NA,NA,NA,2228355.54026435,1703356.30382232,414716.258291811,NA,NA,NA
"crop_cultivation_losses",5443,NA,NA,NA,3737908.90987968,3690027.08978625,602812.838538794,NA,NA,NA,NA,NA,NA,3765647.48783481,4087495.82679185,500743.800187718,NA,NA,NA,NA,NA,NA,3376436.96405178,3572764.97470115,423744.407587868,NA,NA,NA,NA,NA,NA,4175942.91514462,3975336.61495845,531894.509631717,NA,NA,NA
"crop_cultivation_losses",5444,NA,NA,NA,1814298.94979376,2150104.79688191,195908.989933582,NA,NA,NA,NA,NA,NA,1529978.63100256,2168997.14814381,36852.1715372773,NA,NA,NA,NA,NA,NA,1405841.47484683,1954149.27874356,13772.8204186321,NA,NA,NA,NA,NA,NA,2097242.76046174,2130235.13862935,118834.58441917,NA,NA,NA
"crop_cultivation_losses",5445,NA,NA,NA,619567.508695499,2065054.83992529,204152.217144648,NA,NA,NA,NA,NA,NA,424088.317537255,2155980.84562214,89343.5570384143,NA,NA,NA,NA,NA,NA,428208.914199914,2167849.38081716,89999.6158761233,NA,NA,NA,NA,NA,NA,952160.195188814,2172106.23543062,108185.484914581,NA,NA,NA
"crop_cultivation_losses",5446,NA,NA,NA,2716636.14015311,2416362.38389902,219975.050066687,NA,NA,NA,NA,NA,NA,2540017.52776304,2290761.45132151,82061.054158852,NA,NA,NA,NA,NA,NA,2656927.08769957,2580113.50088132,95392.6728975801,NA,NA,NA,NA,NA,NA,2962050.95306769,1369368.68028477,108080.729241772,NA,NA,NA
"crop_cultivation_losses",5447,NA,NA,NA,3251470.72753478,3775638.39121282,812690.73538734,NA,NA,NA,NA,NA,NA,3453864.80607736,4799283.26329906,749554.441499808,NA,NA,NA,NA,NA,NA,2985412.02686819,3661345.68160729,648939.37564534,NA,NA,NA,NA,NA,NA,3870462.06650804,4637870.82216567,773383.13523649,NA,NA,NA
"crop_cultivation_losses",5448,NA,NA,NA,1923897.12265403,3408880.13504024,789882.751557511,NA,NA,NA,NA,NA,NA,1867096.33069751,3662410.66652233,659448.475545067,NA,NA,NA,NA,NA,NA,1773109.80211488,3356347.56724061,634958.605802536,NA,NA,NA,NA,NA,NA,2278826.98784243,3573390.93627614,685062.288010565,NA,NA,NA
"crop_cultivation_losses",5449,NA,NA,NA,2071831.05195186,2658042.73679453,306872.650266458,NA,NA,NA,NA,NA,NA,1737947.90869951,2576950.50969319,186777.222033875,NA,NA,NA,NA,NA,NA,1664207.98764298,2471466.84166091,174753.916714818,NA,NA,NA,NA,NA,NA,2328946.48247877,2561288.50548344,220757.207077707,NA,NA,NA
"crop_cultivation_losses",5450,NA,NA,NA,2498694.50153048,3102871.27077602,557184.411021386,NA,NA,NA,NA,NA,NA,2584151.67873742,3632034.66920286,424224.748783354,NA,NA,NA,NA,NA,NA,2062747.57790333,2767355.75989449,367065.819914072,NA,NA,NA,NA,NA,NA,3087307.29721334,3619099.92661767,480688.350317082,NA,NA,NA
"crop_cultivation_losses",5451,NA,NA,NA,3426320.54480524,4680452.10755008,400332.649182207,NA,NA,NA,NA,NA,NA,3256724.86567502,4719248.81092928,260019.112225676,NA,NA,NA,NA,NA,NA,3067292.40906436,4421029.14059798,229497.164533759,NA,NA,NA,NA,NA,NA,3675433.05768106,4615702.72822438,297212.064713739,NA,NA,NA
"crop_cultivation_losses",5452,NA,NA,NA,1387565.55102231,2614675.23107944,288628.515326153,NA,NA,NA,NA,NA,NA,1218750.79890484,2788767.07643066,162633.446711858,NA,NA,NA,NA,NA,NA,1071034.43878675,2506251.61085971,120958.687534138,NA,NA,NA,NA,NA,NA,1727722.11824985,2719814.8278694,221662.997750857,NA,NA,NA
"crop_cultivation_losses",5453,NA,NA,NA,731598.858350682,2718925.00800316,423014.469459142,NA,NA,NA,NA,NA,NA,735381.991995153,2723921.81156684,288369.645601816,NA,NA,NA,NA,NA,NA,681609.290306653,2599717.65595415,281190.206560263,NA,NA,NA,NA,NA,NA,1142881.29783453,2684843.2861267,303722.824797817,NA,NA,NA
"crop_cultivation_losses",5454,NA,NA,NA,2481671.45403788,4312712.06502813,614355.252887562,NA,NA,NA,NA,NA,NA,2264432.09701895,4404538.81288008,457537.439659122,NA,NA,NA,NA,NA,NA,1833567.17825138,3906080.24200077,358125.890487161,NA,NA,NA,NA,NA,NA,2773093.16811833,4332170.69250584,523714.987707076,NA,NA,NA
"crop_cultivation_losses",5455,NA,NA,NA,0,1694998.81857268,235957.507106427,NA,NA,NA,NA,NA,NA,0,1718630.54877053,80540.5737455138,NA,NA,NA,NA,NA,NA,0,1686525.45286386,77359.3684035707,NA,NA,NA,NA,NA,NA,0,1732798.82320583,124696.701595531,NA,NA,NA
"crop_cultivation_losses",5456,NA,NA,NA,1162882.33627674,2435280.14234794,420885.689985966,NA,NA,NA,NA,NA,NA,798723.804249395,2263949.66134333,240261.306483102,NA,NA,NA,NA,NA,NA,591080.554717184,1891680.64777455,203848.771162781,NA,NA,NA,NA,NA,NA,1394269.34394204,2191382.60230785,299016.840711906,NA,NA,NA
"crop_cultivation_losses",5457,NA,NA,NA,1656591.59738283,2199993.10541596,667028.348289574,NA,NA,NA,NA,NA,NA,1483699.06870781,2454421.7888002,534552.680358327,NA,NA,NA,NA,NA,NA,1265183.12382555,1935431.19051079,490599.124261918,NA,NA,NA,NA,NA,NA,2038432.60127812,2350091.28640596,562747.769734625,NA,NA,NA
"crop_cultivation_losses",5458,NA,NA,NA,987860.173389925,4083261.95692381,745778.996488856,NA,NA,NA,NA,NA,NA,494195.924035164,3515238.25706157,488646.432842154,NA,NA,NA,NA,NA,NA,421921.770129352,3395302.05823743,471394.29768391,NA,NA,NA,NA,NA,NA,1079557.35807333,3485647.12048768,548278.465148135,NA,NA,NA
"crop_cultivation_losses",5459,NA,NA,NA,1316930.1511501,1456395.40266433,138017.000700207,NA,NA,NA,NA,NA,NA,1148461.90946684,1716406.66982858,26005.4351568958,NA,NA,NA,NA,NA,NA,1007932.50736949,1462202.99626958,0,NA,NA,NA,NA,NA,NA,1716964.33907564,1670990.23615295,91397.7834604224,NA,NA,NA
"crop_cultivation_losses",5460,NA,NA,NA,1850894.9270373,2682268.94469119,630262.485161594,NA,NA,NA,NA,NA,NA,1058416.3607781,2201792.60310193,408887.780659913,NA,NA,NA,NA,NA,NA,1131679.38595306,2284996.8079812,417447.27076981,NA,NA,NA,NA,NA,NA,1605179.43160047,1573408.78508123,458461.8180262,NA,NA,NA
"crop_cultivation_losses",5461,NA,NA,NA,3380815.34718443,3344700.22437917,640370.35797679,NA,NA,NA,NA,NA,NA,3426855.89983158,3875508.24205826,522260.322498815,NA,NA,NA,NA,NA,NA,3052911.95819553,2995907.1747708,436190.674495211,NA,NA,NA,NA,NA,NA,3874357.34784988,3772936.26048527,554409.941738652,NA,NA,NA
