"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"feed_from_processed_crops",5579,NA,NA,NA,121978.831191987,458540.613887016,89676.1770416384,NA,NA,NA,NA,NA,NA,297800.921451118,1119487.83246978,218936.744140306,NA,NA,NA,NA,NA,NA,297800.921451118,1119487.83246978,218936.744140306,NA,NA,NA,NA,NA,NA,297800.921451117,3267859.18329195,218936.744140306,NA,NA,NA
"feed_from_processed_crops",5580,NA,NA,NA,121665.348601972,461500.409822371,94758.9378636898,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,2.3283064365387e-10,2843653.80047279,0,NA,NA,NA
"feed_from_processed_crops",5581,NA,NA,NA,118091.124886814,461270.604560524,96934.1746916518,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3151923.76547947,1.16415321826935e-10,NA,NA,NA
"feed_from_processed_crops",5582,NA,NA,NA,116580.183222837,464561.310614411,99485.2706560433,NA,NA,NA,NA,NA,NA,247964.306294809,988114.960307801,211603.682914308,NA,NA,NA,NA,NA,NA,247964.306294809,988114.960307801,211603.682914308,NA,NA,NA,NA,NA,NA,247964.30629481,3130428.96223461,211603.682914307,NA,NA,NA
"feed_from_processed_crops",5583,NA,NA,NA,118027.14077642,459789.550986224,96809.6673253455,NA,NA,NA,NA,NA,NA,43539.2351251801,169612.558914836,35712.2848214483,NA,NA,NA,NA,NA,NA,43539.2351251801,169612.558914836,35712.2848214483,NA,NA,NA,NA,NA,NA,43539.2351251789,3226726.90179381,35712.2848214485,NA,NA,NA
"feed_from_processed_crops",5584,NA,NA,NA,123973.867404666,460753.776529738,95993.9582311167,NA,NA,NA,NA,NA,NA,438813.187136254,1630866.54790016,339776.564521656,NA,NA,NA,NA,NA,NA,438813.187136254,1630866.54790016,339776.564521656,NA,NA,NA,NA,NA,NA,438813.187136253,2254075.65953877,339776.564521656,NA,NA,NA
"feed_from_processed_crops",5585,NA,NA,NA,126415.875860398,457411.645982982,97652.4977472837,NA,NA,NA,NA,NA,NA,110508.324591629,399853.217028683,85364.3883317093,NA,NA,NA,NA,NA,NA,110508.324591629,399853.217028683,85364.3883317093,NA,NA,NA,NA,NA,NA,110508.324591629,3234950.45760573,85364.3883317094,NA,NA,NA
"feed_from_processed_crops",5586,NA,NA,NA,120799.656235621,459610.482554123,94731.4286421826,NA,NA,NA,NA,NA,NA,56823.0805026563,216196.67028768,44560.8188268923,NA,NA,NA,NA,NA,NA,56823.0805026563,216196.67028768,44560.8188268923,NA,NA,NA,NA,NA,NA,56823.0805026564,2956108.21353659,44560.8188268922,NA,NA,NA
"feed_from_processed_crops",5587,NA,NA,NA,113911.429378833,460797.564255722,91956.1944774639,NA,NA,NA,NA,NA,NA,198168.207985916,801635.341166209,159973.361515816,NA,NA,NA,NA,NA,NA,198168.207985916,801635.341166209,159973.361515816,NA,NA,NA,NA,NA,NA,198168.207985916,0,159973.361515816,NA,NA,NA
"feed_from_processed_crops",5588,NA,NA,NA,121071.626511532,461236.226229326,97097.2199947564,NA,NA,NA,NA,NA,NA,198894.530207914,757711.490082403,159509.758907155,NA,NA,NA,NA,NA,NA,198894.530207914,757711.490082403,159509.758907155,NA,NA,NA,NA,NA,NA,198894.530207913,953786.494529552,159509.758907155,NA,NA,NA
"feed_from_processed_crops",5589,NA,NA,NA,118720.27894839,456739.270343609,92567.8763627169,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,7.56699591875076e-10,3616068.33962975,0,NA,NA,NA
"feed_from_processed_crops",5590,NA,NA,NA,115725.094467244,466038.102208119,97665.4318554645,NA,NA,NA,NA,NA,NA,78567.2760457136,316399.346162294,66306.3355449153,NA,NA,NA,NA,NA,NA,78567.2760457136,316399.346162294,66306.3355449153,NA,NA,NA,NA,NA,NA,78567.2760457136,3122995.57190402,66306.3355449153,NA,NA,NA
"feed_from_processed_crops",5591,NA,NA,NA,124465.421579058,464483.894513648,94161.9164446632,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3763439.66477925,5.82076609134674e-10,NA,NA,NA
"feed_from_processed_crops",5592,NA,NA,NA,123545.773709498,461937.202964956,97456.6948132517,NA,NA,NA,NA,NA,NA,12173.4708848054,45516.5637970343,9602.80713145331,NA,NA,NA,NA,NA,NA,12173.4708848054,45516.5637970343,9602.80713145331,NA,NA,NA,NA,NA,NA,12173.4708848057,3150968.01251337,9602.80713145324,NA,NA,NA
"feed_from_processed_crops",5593,NA,NA,NA,118957.074723209,463405.768138502,95605.2854488577,NA,NA,NA,NA,NA,NA,507987.327922802,1978900.86359666,408267.214064119,NA,NA,NA,NA,NA,NA,507987.327922802,1978900.86359666,408267.214064119,NA,NA,NA,NA,NA,NA,455653.566157001,3129597.62695635,408267.214064119,NA,NA,NA
"feed_from_processed_crops",5594,NA,NA,NA,118491.02387586,464989.733961836,90659.2871425823,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.16415321826935e-09,0,5.82076609134674e-11,NA,NA,NA
"feed_from_processed_crops",5595,NA,NA,NA,120057.509467269,458770.349755056,94929.0620677275,NA,NA,NA,NA,NA,NA,73294.1545055969,280075.649134642,57953.4372580024,NA,NA,NA,NA,NA,NA,73294.1545055969,280075.649134642,57953.4372580024,NA,NA,NA,NA,NA,NA,73294.1545055961,0,57953.4372580025,NA,NA,NA
"feed_from_processed_crops",5596,NA,NA,NA,124401.203400714,463062.435368119,92936.5502831742,NA,NA,NA,NA,NA,NA,107967.299112779,401890.00669261,80659.2544817434,NA,NA,NA,NA,NA,NA,107967.299112779,401890.00669261,80659.2544817434,NA,NA,NA,NA,NA,NA,107967.299112783,3226259.79150967,80659.2544817432,NA,NA,NA
"feed_from_processed_crops",5597,NA,NA,NA,116493.682401394,455750.142833154,92241.9784629612,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.74622982740402e-09,2316956.47393315,0,NA,NA,NA
"feed_from_processed_crops",5598,NA,NA,NA,120074.976938612,460941.401275569,93658.1409136012,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,7613098.00382389,0,NA,NA,NA
"feed_from_processed_crops",5599,NA,NA,NA,117409.930507526,461102.00677727,97517.4889084853,NA,NA,NA,NA,NA,NA,196612.190733005,772151.685227786,163300.728023595,NA,NA,NA,NA,NA,NA,196612.190733005,772151.685227786,163300.728023595,NA,NA,NA,NA,NA,NA,196612.190733004,54985.8419701895,163300.728023595,NA,NA,NA
"feed_from_processed_crops",5600,NA,NA,NA,115260.771652336,460068.653586316,93934.6522869257,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,4655554.52722082,5.82076609134674e-11,NA,NA,NA
"feed_from_processed_crops",5601,NA,NA,NA,118834.018739685,461383.013338557,94397.5924886456,NA,NA,NA,NA,NA,NA,25746.757456142,99963.9384815712,20452.3245449851,NA,NA,NA,NA,NA,NA,25746.757456142,99963.9384815712,20452.3245449851,NA,NA,NA,NA,NA,NA,25746.757456143,2900039.15167111,20452.3245449857,NA,NA,NA
"feed_from_processed_crops",5602,NA,NA,NA,119393.357046187,465495.785519137,95942.3672541177,NA,NA,NA,NA,NA,NA,201869.901030041,787058.765055899,162219.043515832,NA,NA,NA,NA,NA,NA,201869.901030041,787058.765055899,162219.043515832,NA,NA,NA,NA,NA,NA,201869.901030041,2905163.95266213,162219.043515832,NA,NA,NA
"feed_from_processed_crops",5603,NA,NA,NA,123199.312328468,460291.592556541,93949.9970827983,NA,NA,NA,NA,NA,NA,152054.076982794,568097.434363297,115954.219378058,NA,NA,NA,NA,NA,NA,152054.076982794,568097.434363297,115954.219378058,NA,NA,NA,NA,NA,NA,152054.076982796,3235461.20873378,115954.219378058,NA,NA,NA
"feed_from_processed_crops",5604,NA,NA,NA,120558.771075977,460901.648757353,90094.7785766903,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,2.09547579288483e-09,1864943.72718848,3.49245965480804e-10,NA,NA,NA
"feed_from_processed_crops",5605,NA,NA,NA,123182.530162314,459223.975573111,92575.7008509873,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,4573343.59851304,2.3283064365387e-10,NA,NA,NA
"feed_from_processed_crops",5606,NA,NA,NA,128298.326437597,463501.842761635,95071.5266448257,NA,NA,NA,NA,NA,NA,185549.998183666,670334.278478513,137496.116169886,NA,NA,NA,NA,NA,NA,185549.998183666,670334.278478513,137496.116169886,NA,NA,NA,NA,NA,NA,185549.998183666,2802847.6396357,137496.116169886,NA,NA,NA
"feed_from_processed_crops",5607,NA,NA,NA,115233.917255612,459080.415925459,92008.2737188505,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.04773789644241e-09,3868102.08897552,1.74622982740402e-10,NA,NA,NA
"feed_from_processed_crops",5608,NA,NA,NA,113366.487266873,469506.930229568,93953.5852194141,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,1419258.79953091,2.91038304567337e-10,NA,NA,NA
"feed_from_processed_crops",5609,NA,NA,NA,123082.720548978,466250.553856542,96705.5303981421,NA,NA,NA,NA,NA,NA,143012.410762638,541746.359107376,112364.196815219,NA,NA,NA,NA,NA,NA,143012.410762638,541746.359107376,112364.196815219,NA,NA,NA,NA,NA,NA,143012.410762638,1604610.2024164,112364.196815218,NA,NA,NA
"feed_from_processed_crops",5610,NA,NA,NA,126712.568217595,462281.672143129,93740.2395696315,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3165461.71643444,0,NA,NA,NA
"feed_from_processed_crops",5611,NA,NA,NA,121481.499401738,462667.518578305,90317.4027251844,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3323433.29757638,1.16415321826935e-10,NA,NA,NA
"feed_from_processed_crops",5612,NA,NA,NA,121300.255022647,462121.932420261,93983.3367722318,NA,NA,NA,NA,NA,NA,243552.516002034,927870.75608096,188704.286968482,NA,NA,NA,NA,NA,NA,243552.516002034,927870.75608096,188704.286968482,NA,NA,NA,NA,NA,NA,243552.516002033,3215001.5945284,188704.286968482,NA,NA,NA
"feed_from_processed_crops",5613,NA,NA,NA,123761.08325302,458834.104468753,91505.4426186884,NA,NA,NA,NA,NA,NA,799.178496789755,2962.88898130879,590.889964421028,NA,NA,NA,NA,NA,NA,799.178496789755,2962.88898130879,590.889964421028,NA,NA,NA,NA,NA,NA,799.178496789187,2223581.8741097,590.889964420814,NA,NA,NA
"feed_from_processed_crops",5614,NA,NA,NA,125221.270707336,462207.953308733,96242.9955604768,NA,NA,NA,NA,NA,NA,185298.526752876,683960.898318473,142417.379945939,NA,NA,NA,NA,NA,NA,185298.526752876,683960.898318473,142417.379945939,NA,NA,NA,NA,NA,NA,185298.526752877,997623.872164293,142417.379945939,NA,NA,NA
"feed_from_processed_crops",5615,NA,NA,NA,125397.875432321,462382.229112893,98040.4830407078,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,5.82076609134674e-10,3463846.37593808,2.91038304567337e-10,NA,NA,NA
"feed_from_processed_crops",5616,NA,NA,NA,122665.33273296,461239.849043972,90065.7249788711,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,2523697.47772856,0,NA,NA,NA
"feed_from_processed_crops",5617,NA,NA,NA,123904.372072438,462837.650158841,95074.7972847693,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3702884.88548215,0,NA,NA,NA
"feed_from_processed_crops",5618,NA,NA,NA,119394.164983337,461204.175272031,95701.7525353702,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,6.40284270048141e-10,4918205.40666865,3.49245965480804e-10,NA,NA,NA
"feed_from_processed_crops",5619,NA,NA,NA,118575.170722503,461577.716263245,93294.6240021501,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.16415321826935e-10,3943989.08982169,0,NA,NA,NA
"feed_from_processed_crops",5620,NA,NA,NA,128386.799682063,460565.877579425,98363.1657068815,NA,NA,NA,NA,NA,NA,16073.9182365741,57662.45655395,12314.9847724095,NA,NA,NA,NA,NA,NA,16073.9182365741,57662.45655395,12314.9847724095,NA,NA,NA,NA,NA,NA,16073.9182365739,2768274.81428123,12314.984772409,NA,NA,NA
"feed_from_processed_crops",5621,NA,NA,NA,121782.861231292,460771.326792513,93723.5945636019,NA,NA,NA,NA,NA,NA,106754.175105349,403909.568280803,82157.5788611432,NA,NA,NA,NA,NA,NA,106754.175105349,403909.568280803,82157.5788611432,NA,NA,NA,NA,NA,NA,106754.175105347,2010520.86539142,82157.5788611437,NA,NA,NA
"feed_from_processed_crops",5622,NA,NA,NA,122741.279110597,463047.34875882,95848.1868562822,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,4227671.61607781,1.16415321826935e-10,NA,NA,NA
"feed_from_processed_crops",5623,NA,NA,NA,116796.069147253,460520.014898626,97209.0270672508,NA,NA,NA,NA,NA,NA,41709.4462791231,164457.887685058,34714.6502610072,NA,NA,NA,NA,NA,NA,41709.4462791231,164457.887685058,34714.6502610072,NA,NA,NA,NA,NA,NA,41709.4462791227,3165078.29383473,34714.6502610074,NA,NA,NA
"feed_from_processed_crops",5624,NA,NA,NA,122298.303266389,461100.206996267,93775.0393852639,NA,NA,NA,NA,NA,NA,144617.10509335,545248.587369986,110888.494473814,NA,NA,NA,NA,NA,NA,144617.10509335,545248.587369986,110888.494473814,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"feed_from_processed_crops",5625,NA,NA,NA,118852.354333005,464984.861137449,96136.6999137062,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3809467.27736599,0,NA,NA,NA
"feed_from_processed_crops",5626,NA,NA,NA,127958.841118179,460477.398001754,94411.46740587,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.16415321826935e-09,3919910.11712553,0,NA,NA,NA
"feed_from_processed_crops",5627,NA,NA,NA,128215.765270122,460720.233612703,96461.4860313236,NA,NA,NA,NA,NA,NA,405677.532311364,1457729.06369316,305206.286713897,NA,NA,NA,NA,NA,NA,405677.532311364,1457729.06369316,305206.286713897,NA,NA,NA,NA,NA,NA,405677.532311365,1535704.63458883,305206.286713897,NA,NA,NA
"feed_from_processed_crops",5628,NA,NA,NA,122811.336715536,462219.577283714,94295.8429064914,NA,NA,NA,NA,NA,NA,126836.186838679,477367.727058018,97386.1653887973,NA,NA,NA,NA,NA,NA,126836.186838679,477367.727058018,97386.1653887973,NA,NA,NA,NA,NA,NA,126836.18683868,1267952.11272525,97386.1653887969,NA,NA,NA
"feed_from_processed_crops",5629,NA,NA,NA,127115.940197664,459667.443075493,99685.8119820004,NA,NA,NA,NA,NA,NA,87661.4244203788,316994.884803689,68745.1177189564,NA,NA,NA,NA,NA,NA,87661.4244203788,316994.884803689,68745.1177189564,NA,NA,NA,NA,NA,NA,87661.4244203782,2896517.16353081,68745.1177189565,NA,NA,NA
"feed_from_processed_crops",5630,NA,NA,NA,120793.955852833,466947.790198939,94481.9267799934,NA,NA,NA,NA,NA,NA,206401.232103032,797876.007490555,161441.737388068,NA,NA,NA,NA,NA,NA,206401.232103032,797876.007490555,161441.737388068,NA,NA,NA,NA,NA,NA,206401.232103033,2979590.35846361,161441.737388068,NA,NA,NA
"feed_from_processed_crops",5631,NA,NA,NA,119807.355089734,462720.833715245,94597.9829796435,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3843868.87425692,0,NA,NA,NA
"feed_from_processed_crops",5632,NA,NA,NA,118518.888437883,459272.551073615,91898.3649282114,NA,NA,NA,NA,NA,NA,376779.219028054,1460057.17228131,292150.851429511,NA,NA,NA,NA,NA,NA,376779.219028054,1460057.17228131,292150.851429511,NA,NA,NA,NA,NA,NA,376779.219028054,3184424.0515789,292150.85142951,NA,NA,NA
"feed_from_processed_crops",5633,NA,NA,NA,129923.384593609,461383.583629951,91744.4156649546,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,5.82076609134674e-10,4287229.69220024,0,NA,NA,NA
"feed_from_processed_crops",5634,NA,NA,NA,117337.151684704,461486.384108283,93811.126958961,NA,NA,NA,NA,NA,NA,106161.511095374,417532.650004339,84876.1952419334,NA,NA,NA,NA,NA,NA,106161.511095374,417532.650004339,84876.1952419334,NA,NA,NA,NA,NA,NA,106161.511095374,2895330.99344357,84876.1952419332,NA,NA,NA
"feed_from_processed_crops",5635,NA,NA,NA,115988.496112291,460323.89430617,91659.3495022779,NA,NA,NA,NA,NA,NA,262115.479323605,1040258.49325056,207135.493040792,NA,NA,NA,NA,NA,NA,262115.479323605,1040258.49325056,207135.493040792,NA,NA,NA,NA,NA,NA,262115.479323606,3257834.82813655,207135.493040792,NA,NA,NA
"feed_from_processed_crops",5636,NA,NA,NA,118763.086972319,461803.047558348,91651.5191723925,NA,NA,NA,NA,NA,NA,44091.3882206853,171446.684070586,34026.0834899603,NA,NA,NA,NA,NA,NA,44091.3882206853,171446.684070586,34026.0834899603,NA,NA,NA,NA,NA,NA,44091.3882206873,3071481.49727832,34026.0834899599,NA,NA,NA
"feed_from_processed_crops",5637,NA,NA,NA,121961.133507509,465640.822846765,96728.2504530029,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,96114.4607228395,0,NA,NA,NA
"feed_from_processed_crops",5638,NA,NA,NA,122021.976230626,460196.92614102,94063.7577815171,NA,NA,NA,NA,NA,NA,129190.702681741,487233.251719896,99589.9537122008,NA,NA,NA,NA,NA,NA,129190.702681741,487233.251719896,99589.9537122008,NA,NA,NA,NA,NA,NA,129190.702681741,1030758.20990388,99589.9537122003,NA,NA,NA
"feed_from_processed_crops",5639,NA,NA,NA,121338.524521016,457477.062377903,98912.4483452522,NA,NA,NA,NA,NA,NA,235767.063855098,888901.725183022,192192.031484939,NA,NA,NA,NA,NA,NA,235767.063855098,888901.725183022,192192.031484939,NA,NA,NA,NA,NA,NA,235767.063855096,3013167.12464683,192192.031484938,NA,NA,NA
"feed_from_processed_crops",5640,NA,NA,NA,118023.402972771,459324.391121469,93495.2114812883,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,4549309.84522061,0,NA,NA,NA
"feed_from_processed_crops",5641,NA,NA,NA,112327.547774219,467477.516875248,94368.5377778511,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.22236087918282e-09,4380159.97910297,6.40284270048141e-10,NA,NA,NA
"feed_from_processed_crops",5642,NA,NA,NA,126319.369678051,461900.222701541,93466.553774528,NA,NA,NA,NA,NA,NA,463104.794742223,1693391.98232837,342661.694016804,NA,NA,NA,NA,NA,NA,463104.794742223,1693391.98232837,342661.694016804,NA,NA,NA,NA,NA,NA,463104.794742222,1627540.67165878,342661.694016804,NA,NA,NA
"feed_from_processed_crops",5643,NA,NA,NA,122866.291523071,462376.84766237,96118.2602513179,NA,NA,NA,NA,NA,NA,339782.464603265,1278687.1234305,265811.712526851,NA,NA,NA,NA,NA,NA,339782.464603265,1278687.1234305,265811.712526851,NA,NA,NA,NA,NA,NA,339782.464603264,937440.645377713,265811.712526851,NA,NA,NA
"feed_from_processed_crops",5644,NA,NA,NA,120725.032085467,455175.572912619,95938.5448890563,NA,NA,NA,NA,NA,NA,4684.68373196941,17662.8952983338,3722.85459565997,NA,NA,NA,NA,NA,NA,4684.68373196941,17662.8952983338,3722.85459565997,NA,NA,NA,NA,NA,NA,4684.6837319698,3016707.70344805,3722.85459565971,NA,NA,NA
"feed_from_processed_crops",5645,NA,NA,NA,121067.315083791,463883.007595054,93611.6174196259,NA,NA,NA,NA,NA,NA,192704.179082129,738367.693269528,149002.642661351,NA,NA,NA,NA,NA,NA,192704.179082129,738367.693269528,149002.642661351,NA,NA,NA,NA,NA,NA,192704.179082128,2994953.89208674,149002.642661351,NA,NA,NA
"feed_from_processed_crops",5646,NA,NA,NA,118961.789782803,462327.110998581,96913.1060941448,NA,NA,NA,NA,NA,NA,68967.6941604357,268032.574590916,56185.0445713877,NA,NA,NA,NA,NA,NA,68967.6941604357,268032.574590916,56185.0445713877,NA,NA,NA,NA,NA,NA,68967.694160436,3174293.18100069,56185.0445713879,NA,NA,NA
"feed_from_processed_crops",5647,NA,NA,NA,123909.343453881,463869.754541364,94912.5496956798,NA,NA,NA,NA,NA,NA,491073.265228966,1838392.72046802,376154.165546135,NA,NA,NA,NA,NA,NA,491073.265228966,1838392.72046802,376154.165546135,NA,NA,NA,NA,NA,NA,491073.265228968,3332855.00319235,376154.165546135,NA,NA,NA
"feed_from_processed_crops",5648,NA,NA,NA,125947.742527872,462189.888310061,96622.9104633753,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3494819.33645367,0,NA,NA,NA
"feed_from_processed_crops",5649,NA,NA,NA,115696.064264487,465977.556146832,93928.2266222745,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.16415321826935e-10,2881045.26371285,0,NA,NA,NA
"feed_from_processed_crops",5650,NA,NA,NA,117711.967616597,465950.030602819,91255.4808611407,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3790851.72944767,2.91038304567337e-11,NA,NA,NA
"feed_from_processed_crops",5651,NA,NA,NA,124718.580508567,461096.513073818,90285.1969278919,NA,NA,NA,NA,NA,NA,396599.074216835,1466264.68537401,287102.574220101,NA,NA,NA,NA,NA,NA,396599.074216835,1466264.68537401,287102.574220101,NA,NA,NA,NA,NA,NA,396599.074216835,3017745.46165804,287102.574220101,NA,NA,NA
"feed_from_processed_crops",5652,NA,NA,NA,123209.675885028,461258.149224367,89931.9057914648,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,2.3283064365387e-10,3652574.35904272,0,NA,NA,NA
"feed_from_processed_crops",5653,NA,NA,NA,124075.695128247,462869.303672213,95570.0934344963,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,2168015.15582804,1.16415321826935e-10,NA,NA,NA
"feed_from_processed_crops",5654,NA,NA,NA,123543.827700199,463193.231407193,93585.0840466699,NA,NA,NA,NA,NA,NA,298139.840580033,1117792.43641864,225842.460588569,NA,NA,NA,NA,NA,NA,298139.840580033,1117792.43641864,225842.460588569,NA,NA,NA,NA,NA,NA,298139.840580033,2246592.18997235,225842.460588568,NA,NA,NA
"feed_from_processed_crops",5655,NA,NA,NA,119038.730404113,460329.918967327,94680.8147476139,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,6.98491930961609e-10,0,1.16415321826935e-10,NA,NA,NA
"feed_from_processed_crops",5656,NA,NA,NA,119841.873358123,467012.243663053,94649.322623107,NA,NA,NA,NA,NA,NA,35891.4512145644,139865.530222042,28346.5323949607,NA,NA,NA,NA,NA,NA,35891.4512145644,139865.530222042,28346.5323949607,NA,NA,NA,NA,NA,NA,35891.4512145638,2140622.98421134,28346.5323949606,NA,NA,NA
"feed_from_processed_crops",5657,NA,NA,NA,120640.599278576,459414.315369419,91583.8262545091,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.74622982740402e-09,4123383.60638718,8.73114913702011e-11,NA,NA,NA
"feed_from_processed_crops",5658,NA,NA,NA,122322.483871211,463640.0669026,98992.7997452953,NA,NA,NA,NA,NA,NA,118882.560001627,450601.690942926,96208.9477175734,NA,NA,NA,NA,NA,NA,118882.560001627,450601.690942926,96208.9477175734,NA,NA,NA,NA,NA,NA,118882.560001628,3124212.97430964,96208.9477175736,NA,NA,NA
"feed_from_processed_crops",5659,NA,NA,NA,115931.564892885,462606.05502941,95358.0488660363,NA,NA,NA,NA,NA,NA,114170.774033246,455579.905472452,93909.7325167184,NA,NA,NA,NA,NA,NA,114170.774033246,455579.905472452,93909.7325167184,NA,NA,NA,NA,NA,NA,114170.774033245,2032172.70851596,93909.7325167181,NA,NA,NA
"feed_from_processed_crops",5660,NA,NA,NA,118448.048977899,458537.056031963,91761.6478044012,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,4307842.26307464,4.94765117764473e-10,NA,NA,NA
"feed_from_processed_crops",5661,NA,NA,NA,121709.528102887,463177.11547826,98818.1943848106,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,2.3283064365387e-10,3481512.67575426,0,NA,NA,NA
"feed_from_processed_crops",5662,NA,NA,NA,114373.121097985,461469.263177484,93300.5488613815,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3271042.65475388,0,NA,NA,NA
"feed_from_processed_crops",5663,NA,NA,NA,119881.753070736,459005.071635708,95233.2440407796,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3547686.68592138,0,NA,NA,NA
"feed_from_processed_crops",5664,NA,NA,NA,122769.093104642,462319.329920229,94002.9697301791,NA,NA,NA,NA,NA,NA,133000.948204091,500850.073072221,101837.390762981,NA,NA,NA,NA,NA,NA,133000.948204091,500850.073072221,101837.390762981,NA,NA,NA,NA,NA,NA,133000.94820409,3125330.76674965,101837.390762981,NA,NA,NA
