"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"slaughter_animal",9197,NA,NA,NA,242815.501025937,3232130.96585232,582640.274155092,NA,NA,NA,NA,NA,NA,143248.169679454,1905442.31828989,342992.511498554,NA,NA,NA,NA,NA,NA,101796.70203391,1354067.86943107,243741.379530441,NA,NA,NA,NA,NA,NA,143248.169679454,1905442.31828989,342992.511498554,NA,NA,NA
"slaughter_animal",9198,NA,NA,NA,267905.890293894,3626913.03524484,825655.311412033,NA,NA,NA,NA,NA,NA,136884.106270759,1851701.11371632,420930.722176926,NA,NA,NA,NA,NA,NA,125695.963472855,1700353.40035712,386526.19446335,NA,NA,NA,NA,NA,NA,136884.106270759,1851701.11371632,420930.722176926,NA,NA,NA
"slaughter_animal",9199,NA,NA,NA,286946.907848255,3845659.21346124,747303.766023065,NA,NA,NA,NA,NA,NA,161955.090501644,2170348.77677919,421500.834437422,NA,NA,NA,NA,NA,NA,113077.030730193,1515337.33559678,294291.847578564,NA,NA,NA,NA,NA,NA,161955.090501644,2170348.77677919,421500.834437422,NA,NA,NA
"slaughter_animal",9200,NA,NA,NA,290019.058601001,3763523.08371561,734178.176655087,NA,NA,NA,NA,NA,NA,106660.441096082,1384983.30020747,269897.852690686,NA,NA,NA,NA,NA,NA,131248.946688016,1704264.46266967,332117.5921924,NA,NA,NA,NA,NA,NA,106660.441096082,1384983.30020747,269897.852690686,NA,NA,NA
"slaughter_animal",9201,NA,NA,NA,255143.2161818,3418978.02815726,678524.964471916,NA,NA,NA,NA,NA,NA,157975.904642207,2114362.91149036,419435.411905877,NA,NA,NA,NA,NA,NA,94809.1692703336,1268933.96577422,251723.976864836,NA,NA,NA,NA,NA,NA,157975.904642207,2114362.91149036,419435.411905877,NA,NA,NA
"slaughter_animal",9202,NA,NA,NA,215497.545822568,2679470.51622928,568601.875009541,NA,NA,NA,NA,NA,NA,119943.447313744,1491169.21995049,315911.742334686,NA,NA,NA,NA,NA,NA,65008.2428490497,808199.972158561,171221.252386052,NA,NA,NA,NA,NA,NA,119943.447313744,1491169.21995049,315911.742334686,NA,NA,NA
"slaughter_animal",9203,NA,NA,NA,265640.629187764,3420932.18926452,623787.218097973,NA,NA,NA,NA,NA,NA,138122.802807235,1779413.4354672,324214.46589392,NA,NA,NA,NA,NA,NA,89977.6314056566,1159167.0814716,211203.719557425,NA,NA,NA,NA,NA,NA,138122.802807235,1779413.4354672,324214.46589392,NA,NA,NA
"slaughter_animal",9204,NA,NA,NA,261373.601796297,3331175.87226516,733311.756561555,NA,NA,NA,NA,NA,NA,142575.951427487,1817022.23751196,399236.588501092,NA,NA,NA,NA,NA,NA,137791.724598391,1756050.8994235,385839.950577653,NA,NA,NA,NA,NA,NA,142575.951427487,1817022.23751196,399236.588501092,NA,NA,NA
"slaughter_animal",9205,NA,NA,NA,256134.408901324,3725923.27970581,692625.783544924,NA,NA,NA,NA,NA,NA,161633.500990159,2351241.62549937,436499.465518746,NA,NA,NA,NA,NA,NA,101607.492544418,1478058.47469454,274396.185918405,NA,NA,NA,NA,NA,NA,161633.500990159,2351241.62549937,436499.465518746,NA,NA,NA
"slaughter_animal",9206,NA,NA,NA,297287.744454247,3960293.34450442,739721.199464666,NA,NA,NA,NA,NA,NA,153792.91245928,2048816.40122333,382322.410261631,NA,NA,NA,NA,NA,NA,128612.122110386,1713360.00445187,319724.073936926,NA,NA,NA,NA,NA,NA,153792.91245928,2048816.40122333,382322.410261631,NA,NA,NA
"slaughter_animal",9207,NA,NA,NA,278675.626961481,3139072.80961161,681807.379787694,NA,NA,NA,NA,NA,NA,129534.42304036,1459820.69592517,316387.618829034,NA,NA,NA,NA,NA,NA,90328.3097974118,1017977.56129362,220626.750626356,NA,NA,NA,NA,NA,NA,129534.42304036,1459820.69592517,316387.618829034,NA,NA,NA
"slaughter_animal",9208,NA,NA,NA,257882.135902288,2921267.19404289,639178.515784669,NA,NA,NA,NA,NA,NA,193384.625929466,2192508.35904349,478865.526644356,NA,NA,NA,NA,NA,NA,84505.1314631707,958081.368798408,209254.453852094,NA,NA,NA,NA,NA,NA,193384.625929466,2192508.35904349,478865.526644356,NA,NA,NA
"slaughter_animal",9209,NA,NA,NA,318566.749390376,4083192.59097655,859803.178437894,NA,NA,NA,NA,NA,NA,232117.374266301,2976038.92562057,625923.488093305,NA,NA,NA,NA,NA,NA,159281.103497354,2042185.62105603,429514.525586672,NA,NA,NA,NA,NA,NA,232117.374266301,2976038.92562057,625923.488093305,NA,NA,NA
"slaughter_animal",9210,NA,NA,NA,291131.962657144,3697518.2331235,721101.218279583,NA,NA,NA,NA,NA,NA,210194.297788441,2669664.28634314,520088.883865053,NA,NA,NA,NA,NA,NA,138771.95611699,1762533.70852327,343366.839766975,NA,NA,NA,NA,NA,NA,210194.297788441,2669664.28634314,520088.883865053,NA,NA,NA
"slaughter_animal",9211,NA,NA,NA,221461.98946408,3102108.24686236,641298.96896482,NA,NA,NA,NA,NA,NA,131842.227723178,1846813.74924885,381406.515283023,NA,NA,NA,NA,NA,NA,86149.9301800369,1206767.19667829,249223.221036845,NA,NA,NA,NA,NA,NA,131842.227723178,1846813.74924885,381406.515283023,NA,NA,NA
"slaughter_animal",9212,NA,NA,NA,272486.567164345,3970085.02095313,721006.199042737,NA,NA,NA,NA,NA,NA,143962.192889111,2097967.79274777,380571.664693709,NA,NA,NA,NA,NA,NA,112381.08263867,1637734.79104797,297085.33081893,NA,NA,NA,NA,NA,NA,143962.192889111,2097967.79274777,380571.664693709,NA,NA,NA
"slaughter_animal",9213,NA,NA,NA,344150.290587306,4317136.56197045,965042.818209241,NA,NA,NA,NA,NA,NA,235447.442467015,2954842.97105626,659657.713353162,NA,NA,NA,NA,NA,NA,155163.781713397,1947290.67750469,434725.407792985,NA,NA,NA,NA,NA,NA,235447.442467015,2954842.97105626,659657.713353162,NA,NA,NA
"slaughter_animal",9214,NA,NA,NA,298072.643118751,3352921.53987847,657694.967207165,NA,NA,NA,NA,NA,NA,188201.948696229,2117238.73382172,414899.518276072,NA,NA,NA,NA,NA,NA,151957.567784861,1709495.84018783,334997.177814055,NA,NA,NA,NA,NA,NA,188201.948696229,2117238.73382172,414899.518276072,NA,NA,NA
"slaughter_animal",9215,NA,NA,NA,258313.2649795,3602908.61592623,661112.371471877,NA,NA,NA,NA,NA,NA,154912.243967794,2158873.58388309,395390.40579054,NA,NA,NA,NA,NA,NA,106663.799965328,1486478.11305096,272243.446168269,NA,NA,NA,NA,NA,NA,154912.243967794,2158873.58388309,395390.40579054,NA,NA,NA
"slaughter_animal",9216,NA,NA,NA,279986.580825976,3568195.52445217,866468.653623746,NA,NA,NA,NA,NA,NA,107120.495805148,1364237.43581653,330540.86012474,NA,NA,NA,NA,NA,NA,101992.163609004,1298925.35232871,314716.406341383,NA,NA,NA,NA,NA,NA,107120.495805148,1364237.43581653,330540.86012474,NA,NA,NA
"slaughter_animal",9217,NA,NA,NA,297534.734665467,3397787.44889255,754497.913309899,NA,NA,NA,NA,NA,NA,242738.585773606,2774229.7408321,614982.554719272,NA,NA,NA,NA,NA,NA,120553.022216523,1377785.81231495,305423.240996354,NA,NA,NA,NA,NA,NA,242738.585773606,2774229.7408321,614982.554719272,NA,NA,NA
"slaughter_animal",9218,NA,NA,NA,275649.697133653,3515431.42503434,804405.93039032,NA,NA,NA,NA,NA,NA,194087.781459659,2476258.77021195,565350.477494295,NA,NA,NA,NA,NA,NA,127626.166320428,1628311.74266977,371757.116946679,NA,NA,NA,NA,NA,NA,194087.781459659,2476258.77021195,565350.477494295,NA,NA,NA
"slaughter_animal",9219,NA,NA,NA,297612.598460659,3631086.16941411,806405.149857625,NA,NA,NA,NA,NA,NA,141583.349400962,1727468.60762346,383433.655512296,NA,NA,NA,NA,NA,NA,108401.90865096,1322619.46756661,293572.233418748,NA,NA,NA,NA,NA,NA,141583.349400962,1727468.60762346,383433.655512296,NA,NA,NA
"slaughter_animal",9220,NA,NA,NA,266532.803838029,3211882.26356899,745837.101771883,NA,NA,NA,NA,NA,NA,160391.071221794,1931929.95323178,447679.608859023,NA,NA,NA,NA,NA,NA,109068.124256026,1313738.81717919,304428.262957387,NA,NA,NA,NA,NA,NA,160391.071221794,1931929.95323178,447679.608859023,NA,NA,NA
"slaughter_animal",9221,NA,NA,NA,277916.367537266,4014315.3442091,658994.695450686,NA,NA,NA,NA,NA,NA,201729.851102747,2913844.50405424,478026.408851786,NA,NA,NA,NA,NA,NA,104028.613365895,1502619.47680816,246509.994397416,NA,NA,NA,NA,NA,NA,201729.851102747,2913844.50405424,478026.408851786,NA,NA,NA
"slaughter_animal",9222,NA,NA,NA,294768.410647696,3568912.7372182,657447.681987617,NA,NA,NA,NA,NA,NA,213234.345700423,2584153.25950358,475369.03848285,NA,NA,NA,NA,NA,NA,102250.919959163,1239162.70257389,227950.714718646,NA,NA,NA,NA,NA,NA,213234.345700423,2584153.25950358,475369.03848285,NA,NA,NA
"slaughter_animal",9223,NA,NA,NA,295502.531531086,3683506.14706633,788743.618532805,NA,NA,NA,NA,NA,NA,159799.062278824,1991664.7453056,425993.582161851,NA,NA,NA,NA,NA,NA,133202.712971905,1660179.62572462,355092.827475858,NA,NA,NA,NA,NA,NA,159799.062278824,1991664.7453056,425993.582161851,NA,NA,NA
"slaughter_animal",9224,NA,NA,NA,252412.51355188,3080303.94701878,687617.322021511,NA,NA,NA,NA,NA,NA,99554.0155005975,1216522.6111376,270822.55390039,NA,NA,NA,NA,NA,NA,129624.581308442,1583976.63146012,352625.255563001,NA,NA,NA,NA,NA,NA,99554.0155005975,1216522.6111376,270822.55390039,NA,NA,NA
"slaughter_animal",9225,NA,NA,NA,284788.637985499,3276271.4445619,660627.848459199,NA,NA,NA,NA,NA,NA,121063.398297744,1392580.61540208,280469.786010109,NA,NA,NA,NA,NA,NA,134474.862053376,1546851.39181237,311540.369047712,NA,NA,NA,NA,NA,NA,121063.398297744,1392580.61540208,280469.786010109,NA,NA,NA
"slaughter_animal",9226,NA,NA,NA,285418.099633999,3471073.73944404,733707.093778415,NA,NA,NA,NA,NA,NA,179628.796160046,2185728.54336886,461088.547080819,NA,NA,NA,NA,NA,NA,130180.507024239,1584040.28794799,334159.901559269,NA,NA,NA,NA,NA,NA,179628.796160046,2185728.54336886,461088.547080819,NA,NA,NA
"slaughter_animal",9227,NA,NA,NA,222396.334619559,2680196.05781669,582335.990758367,NA,NA,NA,NA,NA,NA,91388.9359478028,1101414.25261129,238840.903467014,NA,NA,NA,NA,NA,NA,86305.5106295831,1040149.10011219,225555.598379272,NA,NA,NA,NA,NA,NA,91388.9359478028,1101414.25261129,238840.903467014,NA,NA,NA
"slaughter_animal",9228,NA,NA,NA,262594.258132608,3454909.48780764,608288.942557068,NA,NA,NA,NA,NA,NA,150581.748859866,1980377.9431941,348377.709634683,NA,NA,NA,NA,NA,NA,117715.65559784,1548139.06519004,272340.511355627,NA,NA,NA,NA,NA,NA,150581.748859866,1980377.9431941,348377.709634683,NA,NA,NA
"slaughter_animal",9229,NA,NA,NA,273759.267882566,2960820.03634712,682258.2639373,NA,NA,NA,NA,NA,NA,165090.322549181,1788768.5961731,411164.28029457,NA,NA,NA,NA,NA,NA,123819.741779724,1341598.11587897,308378.19097454,NA,NA,NA,NA,NA,NA,165090.322549181,1788768.5961731,411164.28029457,NA,NA,NA
"slaughter_animal",9230,NA,NA,NA,310316.94604011,3878493.2810968,810893.829852091,NA,NA,NA,NA,NA,NA,222858.957262658,2786031.67337293,581201.688566119,NA,NA,NA,NA,NA,NA,112010.568516421,1400280.22868052,292116.288968669,NA,NA,NA,NA,NA,NA,222858.957262658,2786031.67337293,581201.688566119,NA,NA,NA
"slaughter_animal",9231,NA,NA,NA,268988.645854067,3994508.84216404,665946.150226831,NA,NA,NA,NA,NA,NA,155379.493776342,2305667.51787016,384091.176591396,NA,NA,NA,NA,NA,NA,109994.717505867,1632205.39034345,271902.034424695,NA,NA,NA,NA,NA,NA,155379.493776342,2305667.51787016,384091.176591396,NA,NA,NA
"slaughter_animal",9232,NA,NA,NA,238017.503443347,3195260.60038721,677074.108836525,NA,NA,NA,NA,NA,NA,133635.588261973,1793448.64249443,379245.674170531,NA,NA,NA,NA,NA,NA,90975.6682283329,1220933.66599528,258180.69182838,NA,NA,NA,NA,NA,NA,133635.588261973,1793448.64249443,379245.674170531,NA,NA,NA
"slaughter_animal",9233,NA,NA,NA,255494.121998866,3850791.94818525,741079.840984254,NA,NA,NA,NA,NA,NA,124727.004075834,1878898.23235488,361109.341158425,NA,NA,NA,NA,NA,NA,100444.308190844,1513101.6295007,290806.134747344,NA,NA,NA,NA,NA,NA,124727.004075834,1878898.23235488,361109.341158425,NA,NA,NA
"slaughter_animal",9234,NA,NA,NA,255459.234694937,3123461.99853379,687597.462194327,NA,NA,NA,NA,NA,NA,157997.545689407,1931822.25290561,424390.712888851,NA,NA,NA,NA,NA,NA,100769.126768473,1232095.35089794,270671.809235113,NA,NA,NA,NA,NA,NA,157997.545689407,1931822.25290561,424390.712888851,NA,NA,NA
"slaughter_animal",9235,NA,NA,NA,226819.302517902,3006906.44205777,641479.818401017,NA,NA,NA,NA,NA,NA,134182.156198852,1778001.15255787,378560.267058373,NA,NA,NA,NA,NA,NA,89612.9875228023,1187430.5765632,252819.8789581,NA,NA,NA,NA,NA,NA,134182.156198852,1778001.15255787,378560.267058373,NA,NA,NA
"slaughter_animal",9236,NA,NA,NA,275775.966546408,4022127.86131774,714153.345638023,NA,NA,NA,NA,NA,NA,179867.0969782,2621348.11042976,465243.956267413,NA,NA,NA,NA,NA,NA,79998.0645420132,1165876.24333905,206922.870644725,NA,NA,NA,NA,NA,NA,179867.0969782,2621348.11042976,465243.956267413,NA,NA,NA
"slaughter_animal",9237,NA,NA,NA,312085.509380223,4221734.71586161,948325.999674514,NA,NA,NA,NA,NA,NA,143370.59084354,1940333.31867531,434878.588258495,NA,NA,NA,NA,NA,NA,127656.931278783,1727669.50085584,387215.158487506,NA,NA,NA,NA,NA,NA,143370.59084354,1940333.31867531,434878.588258495,NA,NA,NA
"slaughter_animal",9238,NA,NA,NA,253367.040475552,3392285.79540796,744818.837654493,NA,NA,NA,NA,NA,NA,180473.110418308,2416452.51508775,529788.637563938,NA,NA,NA,NA,NA,NA,105313.380021296,1410098.05524489,309153.158547633,NA,NA,NA,NA,NA,NA,180473.110418308,2416452.51508775,529788.637563938,NA,NA,NA
"slaughter_animal",9239,NA,NA,NA,286889.773418173,3721620.82566118,810571.713338224,NA,NA,NA,NA,NA,NA,163363.485556265,2120126.07154652,460858.368806671,NA,NA,NA,NA,NA,NA,82831.1588712315,1074980.120933,233671.757392899,NA,NA,NA,NA,NA,NA,163363.485556265,2120126.07154652,460858.368806671,NA,NA,NA
"slaughter_animal",9240,NA,NA,NA,339025.002968024,4012852.09567716,831346.523050052,NA,NA,NA,NA,NA,NA,171855.496640116,2034651.19708582,421033.684698317,NA,NA,NA,NA,NA,NA,138118.39251089,1635227.02593763,338380.190685701,NA,NA,NA,NA,NA,NA,171855.496640116,2034651.19708582,421033.684698317,NA,NA,NA
"slaughter_animal",9241,NA,NA,NA,251182.590987196,3345916.06250473,717789.070492765,NA,NA,NA,NA,NA,NA,141926.37316513,1890101.97570641,404578.779157721,NA,NA,NA,NA,NA,NA,79691.8351835548,1061294.61191018,227171.488063659,NA,NA,NA,NA,NA,NA,141926.37316513,1890101.97570641,404578.779157721,NA,NA,NA
"slaughter_animal",9242,NA,NA,NA,225547.960846017,2994911.54419211,556842.988362039,NA,NA,NA,NA,NA,NA,106816.758470354,1418047.41312933,263137.803087244,NA,NA,NA,NA,NA,NA,117061.080326707,1554046.05524968,288374.183464276,NA,NA,NA,NA,NA,NA,106816.758470354,1418047.41312933,263137.803087244,NA,NA,NA
"slaughter_animal",9243,NA,NA,NA,261081.558610899,3622390.84952372,662355.880572672,NA,NA,NA,NA,NA,NA,147194.555124925,2039270.73756303,372636.557714301,NA,NA,NA,NA,NA,NA,109577.175260854,1518110.00634246,277404.699913027,NA,NA,NA,NA,NA,NA,147194.555124925,2039270.73756303,372636.557714301,NA,NA,NA
"slaughter_animal",9244,NA,NA,NA,306504.381287401,3795539.71431044,809046.850676891,NA,NA,NA,NA,NA,NA,221300.359577523,2741958.59290953,583181.867212327,NA,NA,NA,NA,NA,NA,173561.137207201,2150459.45912133,457377.061046,NA,NA,NA,NA,NA,NA,221300.359577523,2741958.59290953,583181.867212327,NA,NA,NA
"slaughter_animal",9245,NA,NA,NA,299336.45020144,3985347.5510073,742252.257287396,NA,NA,NA,NA,NA,NA,213852.442441566,2847296.61529413,529760.909112642,NA,NA,NA,NA,NA,NA,123092.631781002,1638892.82645654,304928.31305955,NA,NA,NA,NA,NA,NA,213852.442441566,2847296.61529413,529760.909112642,NA,NA,NA
"slaughter_animal",9246,NA,NA,NA,276173.308154607,3734065.21316585,761901.623521113,NA,NA,NA,NA,NA,NA,180115.618472796,2434359.22043693,496199.662267878,NA,NA,NA,NA,NA,NA,126451.623253999,1709061.5329069,348360.976598685,NA,NA,NA,NA,NA,NA,180115.618472796,2434359.22043693,496199.662267878,NA,NA,NA
"slaughter_animal",9247,NA,NA,NA,343546.92945532,4078413.4148649,804222.119708946,NA,NA,NA,NA,NA,NA,218881.816650828,2597873.59344448,511722.651767226,NA,NA,NA,NA,NA,NA,149063.819797635,1769214.85354813,348495.522910807,NA,NA,NA,NA,NA,NA,218881.816650828,2597873.59344448,511722.651767226,NA,NA,NA
"slaughter_animal",9248,NA,NA,NA,303656.164200292,3698410.50911395,736524.483475465,NA,NA,NA,NA,NA,NA,195716.823960067,2384766.77262983,474445.445189913,NA,NA,NA,NA,NA,NA,135245.829019741,1647940.90082342,327855.1442897,NA,NA,NA,NA,NA,NA,195716.823960067,2384766.77262983,474445.445189913,NA,NA,NA
"slaughter_animal",9249,NA,NA,NA,262133.623988273,3565319.76701321,612933.90288538,NA,NA,NA,NA,NA,NA,183563.547917175,2495643.00248965,428858.789668729,NA,NA,NA,NA,NA,NA,135413.5770603,1841018.81809951,316366.203539475,NA,NA,NA,NA,NA,NA,183563.547917175,2495643.00248965,428858.789668729,NA,NA,NA
"slaughter_animal",9250,NA,NA,NA,261968.405162468,3863316.36038487,788024.712738719,NA,NA,NA,NA,NA,NA,151037.288986189,2227082.44027969,453757.651941244,NA,NA,NA,NA,NA,NA,115928.904737446,1709400.5711744,348282.387474487,NA,NA,NA,NA,NA,NA,151037.288986189,2227082.44027969,453757.651941244,NA,NA,NA
"slaughter_animal",9251,NA,NA,NA,258937.317788252,3073163.11448655,607634.713599824,NA,NA,NA,NA,NA,NA,172795.110897887,2050923.37187897,404722.714263841,NA,NA,NA,NA,NA,NA,92228.5061697264,1094669.85422264,216018.677586135,NA,NA,NA,NA,NA,NA,172795.110897887,2050923.37187897,404722.714263841,NA,NA,NA
"slaughter_animal",9252,NA,NA,NA,324283.90907237,3685772.01624959,842981.568578507,NA,NA,NA,NA,NA,NA,192860.186051322,2192741.59776326,500760.563317858,NA,NA,NA,NA,NA,NA,146918.835457117,1670407.19288754,381474.063215576,NA,NA,NA,NA,NA,NA,192860.186051322,2192741.59776326,500760.563317858,NA,NA,NA
"slaughter_animal",9253,NA,NA,NA,244039.781186981,3005960.08269596,751338.925304979,NA,NA,NA,NA,NA,NA,163026.188322487,2006692.88998616,500697.67395676,NA,NA,NA,NA,NA,NA,112886.758358439,1389525.55845421,346705.875370042,NA,NA,NA,NA,NA,NA,163026.188322487,2006692.88998616,500697.67395676,NA,NA,NA
"slaughter_animal",9254,NA,NA,NA,260317.002700616,3169006.86016376,638716.869935611,NA,NA,NA,NA,NA,NA,162570.123390597,1980623.05004114,398369.40428395,NA,NA,NA,NA,NA,NA,106626.089258258,1299046.13293087,261281.536687301,NA,NA,NA,NA,NA,NA,162570.123390597,1980623.05004114,398369.40428395,NA,NA,NA
"slaughter_animal",9255,NA,NA,NA,257871.498056631,3440573.52782182,702649.55508158,NA,NA,NA,NA,NA,NA,153083.937431314,2042057.47206219,416534.551221924,NA,NA,NA,NA,NA,NA,118150.042287584,1576058.08111696,321480.984007167,NA,NA,NA,NA,NA,NA,153083.937431314,2042057.47206219,416534.551221924,NA,NA,NA
"slaughter_animal",9256,NA,NA,NA,284128.906993414,3943118.91060091,718401.637770533,NA,NA,NA,NA,NA,NA,199668.840940508,2770540.86083239,504271.747967182,NA,NA,NA,NA,NA,NA,114526.651052934,1589135.11443174,289241.697619201,NA,NA,NA,NA,NA,NA,199668.840940508,2770540.86083239,504271.747967182,NA,NA,NA
"slaughter_animal",9257,NA,NA,NA,279094.869412727,4022779.71157958,757976.977030322,NA,NA,NA,NA,NA,NA,128345.751436906,1850585.5781305,348232.215929794,NA,NA,NA,NA,NA,NA,95034.9812043022,1370285.83856975,257852.260204261,NA,NA,NA,NA,NA,NA,128345.751436906,1850585.5781305,348232.215929794,NA,NA,NA
"slaughter_animal",9258,NA,NA,NA,249495.09569771,3308163.72280819,600364.191905175,NA,NA,NA,NA,NA,NA,148672.463101917,1969413.82676269,357295.26768786,NA,NA,NA,NA,NA,NA,103593.651045738,1372270.05242019,248960.16726229,NA,NA,NA,NA,NA,NA,148672.463101917,1969413.82676269,357295.26768786,NA,NA,NA
"slaughter_animal",9259,NA,NA,NA,272431.441939348,3741293.91301553,806911.097362048,NA,NA,NA,NA,NA,NA,150118.467026391,2061936.00627394,443885.531499953,NA,NA,NA,NA,NA,NA,133522.998341888,1833990.73678519,394814.364018496,NA,NA,NA,NA,NA,NA,150118.467026391,2061936.00627394,443885.531499953,NA,NA,NA
"slaughter_animal",9260,NA,NA,NA,238649.411136486,3124437.3437292,704436.093548936,NA,NA,NA,NA,NA,NA,175884.205723285,2302757.46921564,518151.547260691,NA,NA,NA,NA,NA,NA,106881.053569425,1399336.24746186,314869.564621281,NA,NA,NA,NA,NA,NA,175884.205723285,2302757.46921564,518151.547260691,NA,NA,NA
"slaughter_animal",9261,NA,NA,NA,230475.823385798,3127985.2838734,676348.010996868,NA,NA,NA,NA,NA,NA,163600.171079615,2218155.48057833,479024.193512133,NA,NA,NA,NA,NA,NA,110597.946216464,1499530.46455784,323832.741988137,NA,NA,NA,NA,NA,NA,163600.171079615,2218155.48057833,479024.193512133,NA,NA,NA
"slaughter_animal",9262,NA,NA,NA,258669.386649065,3780795.94521262,722313.961777038,NA,NA,NA,NA,NA,NA,130339.921951779,1903735.83956619,363067.163861883,NA,NA,NA,NA,NA,NA,127005.234541586,1855029.62706069,353778.256194496,NA,NA,NA,NA,NA,NA,130339.921951779,1903735.83956619,363067.163861883,NA,NA,NA
"slaughter_animal",9263,NA,NA,NA,252603.625086455,3069660.67213916,583738.390368198,NA,NA,NA,NA,NA,NA,150139.516504795,1825212.89792165,346569.754947482,NA,NA,NA,NA,NA,NA,133697.72170865,1625333.63478344,308616.863356713,NA,NA,NA,NA,NA,NA,150139.516504795,1825212.89792165,346569.754947482,NA,NA,NA
"slaughter_animal",9264,NA,NA,NA,270673.675900986,3374503.40017504,720194.178595359,NA,NA,NA,NA,NA,NA,136417.850265881,1702030.23710381,362671.148413757,NA,NA,NA,NA,NA,NA,124333.449355432,1551258.06391107,330544.388260721,NA,NA,NA,NA,NA,NA,136417.850265881,1702030.23710381,362671.148413757,NA,NA,NA
"slaughter_animal",9265,NA,NA,NA,256166.059650343,3077033.96823618,668502.615054082,NA,NA,NA,NA,NA,NA,144641.678403043,1738881.37727724,377121.581882978,NA,NA,NA,NA,NA,NA,108469.545548851,1304020.21629648,282810.646662476,NA,NA,NA,NA,NA,NA,144641.678403043,1738881.37727724,377121.581882978,NA,NA,NA
"slaughter_animal",9266,NA,NA,NA,217849.560519256,2812747.17182132,573255.372035861,NA,NA,NA,NA,NA,NA,159449.43813226,2058649.75559647,418892.754391209,NA,NA,NA,NA,NA,NA,86523.303935707,1117101.32432637,227307.07319641,NA,NA,NA,NA,NA,NA,159449.43813226,2058649.75559647,418892.754391209,NA,NA,NA
"slaughter_animal",9267,NA,NA,NA,268513.41972683,2889385.82093543,638319.557177345,NA,NA,NA,NA,NA,NA,174381.504926813,1878599.65888739,414204.488870758,NA,NA,NA,NA,NA,NA,126211.832240819,1359671.17094593,299788.142582499,NA,NA,NA,NA,NA,NA,174381.504926813,1878599.65888739,414204.488870758,NA,NA,NA
"slaughter_animal",9268,NA,NA,NA,250534.273406977,3451278.22210401,685340.246790443,NA,NA,NA,NA,NA,NA,119278.258199911,1641853.81127216,325665.850727429,NA,NA,NA,NA,NA,NA,106990.932442439,1472719.9479034,292117.721702393,NA,NA,NA,NA,NA,NA,119278.258199911,1641853.81127216,325665.850727429,NA,NA,NA
"slaughter_animal",9269,NA,NA,NA,284568.633561419,3170276.34086089,613021.949822618,NA,NA,NA,NA,NA,NA,110183.986205437,1228985.50855785,237378.209064844,NA,NA,NA,NA,NA,NA,110012.454086217,1227072.24968936,237008.663646677,NA,NA,NA,NA,NA,NA,110183.986205437,1228985.50855785,237378.209064844,NA,NA,NA
"slaughter_animal",9270,NA,NA,NA,312110.184475005,3775633.88166885,794192.22389586,NA,NA,NA,NA,NA,NA,173733.724353332,2100491.91284211,441467.433913729,NA,NA,NA,NA,NA,NA,144494.286428888,1746978.49381567,367168.332356844,NA,NA,NA,NA,NA,NA,173733.724353332,2100491.91284211,441467.433913729,NA,NA,NA
"slaughter_animal",9271,NA,NA,NA,252343.354460661,3193066.14530686,654305.558591637,NA,NA,NA,NA,NA,NA,181891.152951977,2302183.88520092,470909.791683403,NA,NA,NA,NA,NA,NA,94881.9215411419,1200913.99292293,245645.954640009,NA,NA,NA,NA,NA,NA,181891.152951977,2302183.88520092,470909.791683403,NA,NA,NA
"slaughter_animal",9272,NA,NA,NA,292875.644805326,3842388.78887171,796783.634362125,NA,NA,NA,NA,NA,NA,191778.830587583,2516512.75427104,521071.520905059,NA,NA,NA,NA,NA,NA,153901.861145487,2019492.95077068,418158.128358043,NA,NA,NA,NA,NA,NA,191778.830587583,2516512.75427104,521071.520905059,NA,NA,NA
"slaughter_animal",9273,NA,NA,NA,286409.735582579,3542225.23146154,889473.866764629,NA,NA,NA,NA,NA,NA,176505.316728009,2183543.55616403,547325.4790945,NA,NA,NA,NA,NA,NA,128804.934849648,1593443.13648342,399411.326430217,NA,NA,NA,NA,NA,NA,176505.316728009,2183543.55616403,547325.4790945,NA,NA,NA
"slaughter_animal",9274,NA,NA,NA,292747.362516224,3994601.13839104,785128.270773868,NA,NA,NA,NA,NA,NA,195065.011422889,2661394.69168058,522890.471071108,NA,NA,NA,NA,NA,NA,97904.8112776702,1335776.94494629,262443.236312249,NA,NA,NA,NA,NA,NA,195065.011422889,2661394.69168058,522890.471071108,NA,NA,NA
"slaughter_animal",9275,NA,NA,NA,242953.709970415,3271268.39279506,680131.296809785,NA,NA,NA,NA,NA,NA,111567.966914324,1501876.09405973,311868.23314826,NA,NA,NA,NA,NA,NA,131138.510594725,1765325.65323219,366574.176513209,NA,NA,NA,NA,NA,NA,111567.966914324,1501876.09405973,311868.23314826,NA,NA,NA
"slaughter_animal",9276,NA,NA,NA,292213.688914278,3704331.55487053,649400.690263135,NA,NA,NA,NA,NA,NA,224204.607558843,2843763.32848872,497869.418839168,NA,NA,NA,NA,NA,NA,107016.158645329,1357370.0863014,237640.400397064,NA,NA,NA,NA,NA,NA,224204.607558843,2843763.32848872,497869.418839168,NA,NA,NA
