"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"sewage_to_crop",6766,NA,NA,NA,1289.386566932,31247.3316281558,14927.2066239201,NA,NA,NA,NA,NA,NA,1289.386566932,31247.3316281558,14927.2066239201,NA,NA,NA,NA,NA,NA,1289.386566932,31247.3316281558,14927.2066239201,NA,NA,NA,NA,NA,NA,1289.386566932,31247.3316281558,14927.2066239201,NA,NA,NA
"sewage_to_crop",6767,NA,NA,NA,1002.52669283751,4745.3274290877,13268.1242748673,NA,NA,NA,NA,NA,NA,1002.52669283751,4745.3274290877,13268.1242748673,NA,NA,NA,NA,NA,NA,1002.52669283751,4745.3274290877,13268.1242748673,NA,NA,NA,NA,NA,NA,1002.52669283751,4745.3274290877,13268.1242748673,NA,NA,NA
"sewage_to_crop",6768,NA,NA,NA,1583.01875981486,31249.9664594529,14171.2491021272,NA,NA,NA,NA,NA,NA,1583.01875981486,31249.9664594529,14171.2491021272,NA,NA,NA,NA,NA,NA,1583.01875981486,31249.9664594529,14171.2491021272,NA,NA,NA,NA,NA,NA,1583.01875981486,31249.9664594529,14171.2491021272,NA,NA,NA
"sewage_to_crop",6769,NA,NA,NA,1754.84569947932,7561.57723511497,14000.4058924782,NA,NA,NA,NA,NA,NA,1754.84569947932,7561.57723511497,14000.4058924782,NA,NA,NA,NA,NA,NA,1754.84569947932,7561.57723511497,14000.4058924782,NA,NA,NA,NA,NA,NA,1754.84569947932,7561.57723511497,14000.4058924782,NA,NA,NA
"sewage_to_crop",6770,NA,NA,NA,1205.63497929574,19831.4879792571,14279.9133444684,NA,NA,NA,NA,NA,NA,1205.63497929574,19831.4879792571,14279.9133444684,NA,NA,NA,NA,NA,NA,1205.63497929574,19831.4879792571,14279.9133444684,NA,NA,NA,NA,NA,NA,1205.63497929574,19831.4879792571,14279.9133444684,NA,NA,NA
"sewage_to_crop",6771,NA,NA,NA,654.037573836638,13704.1324760951,14588.1836461997,NA,NA,NA,NA,NA,NA,654.037573836638,13704.1324760951,14588.1836461997,NA,NA,NA,NA,NA,NA,654.037573836638,13704.1324760951,14588.1836461997,NA,NA,NA,NA,NA,NA,654.037573836638,13704.1324760951,14588.1836461997,NA,NA,NA
"sewage_to_crop",6772,NA,NA,NA,1216.87468966259,34128.2339262842,13599.449424083,NA,NA,NA,NA,NA,NA,1216.87468966259,34128.2339262842,13599.449424083,NA,NA,NA,NA,NA,NA,1216.87468966259,34128.2339262842,13599.449424083,NA,NA,NA,NA,NA,NA,1216.87468966259,34128.2339262842,13599.449424083,NA,NA,NA
"sewage_to_crop",6773,NA,NA,NA,1533.7432317733,8821.81169185128,13879.5538060213,NA,NA,NA,NA,NA,NA,1533.7432317733,8821.81169185128,13879.5538060213,NA,NA,NA,NA,NA,NA,1533.7432317733,8821.81169185128,13879.5538060213,NA,NA,NA,NA,NA,NA,1533.7432317733,8821.81169185128,13879.5538060213,NA,NA,NA
"sewage_to_crop",6774,NA,NA,NA,1437.88188149863,27227.1135982566,14362.243227622,NA,NA,NA,NA,NA,NA,1437.88188149863,27227.1135982566,14362.243227622,NA,NA,NA,NA,NA,NA,1437.88188149863,27227.1135982566,14362.243227622,NA,NA,NA,NA,NA,NA,1437.88188149863,27227.1135982566,14362.243227622,NA,NA,NA
"sewage_to_crop",6775,NA,NA,NA,714.461821925715,30011.8336942883,13548.3219565138,NA,NA,NA,NA,NA,NA,714.461821925715,30011.8336942883,13548.3219565138,NA,NA,NA,NA,NA,NA,714.461821925715,30011.8336942883,13548.3219565138,NA,NA,NA,NA,NA,NA,714.461821925715,30011.8336942883,13548.3219565138,NA,NA,NA
"sewage_to_crop",6776,NA,NA,NA,1148.72635819565,15922.6580778001,13782.47125558,NA,NA,NA,NA,NA,NA,1148.72635819565,15922.6580778001,13782.47125558,NA,NA,NA,NA,NA,NA,1148.72635819565,15922.6580778001,13782.47125558,NA,NA,NA,NA,NA,NA,1148.72635819565,15922.6580778001,13782.47125558,NA,NA,NA
"sewage_to_crop",6777,NA,NA,NA,1617.83868477748,34601.177256713,14172.235387193,NA,NA,NA,NA,NA,NA,1617.83868477748,34601.177256713,14172.235387193,NA,NA,NA,NA,NA,NA,1617.83868477748,34601.177256713,14172.235387193,NA,NA,NA,NA,NA,NA,1617.83868477748,34601.177256713,14172.235387193,NA,NA,NA
"sewage_to_crop",6778,NA,NA,NA,1366.42781535327,1638.05317848503,13578.912642438,NA,NA,NA,NA,NA,NA,1366.42781535327,1638.05317848503,13578.912642438,NA,NA,NA,NA,NA,NA,1366.42781535327,1638.05317848503,13578.912642438,NA,NA,NA,NA,NA,NA,1366.42781535327,1638.05317848503,13578.912642438,NA,NA,NA
"sewage_to_crop",6779,NA,NA,NA,1851.97708233682,16100.5155369851,14057.0739395592,NA,NA,NA,NA,NA,NA,1851.97708233682,16100.5155369851,14057.0739395592,NA,NA,NA,NA,NA,NA,1851.97708233682,16100.5155369851,14057.0739395592,NA,NA,NA,NA,NA,NA,1851.97708233682,16100.5155369851,14057.0739395592,NA,NA,NA
"sewage_to_crop",6780,NA,NA,NA,1737.46907489064,6289.97506938761,13899.7549517078,NA,NA,NA,NA,NA,NA,1737.46907489064,6289.97506938761,13899.7549517078,NA,NA,NA,NA,NA,NA,1737.46907489064,6289.97506938761,13899.7549517078,NA,NA,NA,NA,NA,NA,1737.46907489064,6289.97506938761,13899.7549517078,NA,NA,NA
"sewage_to_crop",6781,NA,NA,NA,1511.46346622001,31061.5638717798,14002.0892475106,NA,NA,NA,NA,NA,NA,1511.46346622001,31061.5638717798,14002.0892475106,NA,NA,NA,NA,NA,NA,1511.46346622001,31061.5638717798,14002.0892475106,NA,NA,NA,NA,NA,NA,1511.46346622001,31061.5638717798,14002.0892475106,NA,NA,NA
"sewage_to_crop",6782,NA,NA,NA,976.506928858364,22920.7860737891,13534.2206282131,NA,NA,NA,NA,NA,NA,976.506928858364,22920.7860737891,13534.2206282131,NA,NA,NA,NA,NA,NA,976.506928858364,22920.7860737891,13534.2206282131,NA,NA,NA,NA,NA,NA,976.506928858364,22920.7860737891,13534.2206282131,NA,NA,NA
"sewage_to_crop",6783,NA,NA,NA,442.47243164065,49581.3357856786,13164.0088083669,NA,NA,NA,NA,NA,NA,442.47243164065,49581.3357856786,13164.0088083669,NA,NA,NA,NA,NA,NA,442.47243164065,49581.3357856786,13164.0088083669,NA,NA,NA,NA,NA,NA,442.47243164065,49581.3357856786,13164.0088083669,NA,NA,NA
"sewage_to_crop",6784,NA,NA,NA,904.934058380667,34329.5232607775,13685.1167132784,NA,NA,NA,NA,NA,NA,904.934058380667,34329.5232607775,13685.1167132784,NA,NA,NA,NA,NA,NA,904.934058380667,34329.5232607775,13685.1167132784,NA,NA,NA,NA,NA,NA,904.934058380667,34329.5232607775,13685.1167132784,NA,NA,NA
"sewage_to_crop",6785,NA,NA,NA,1233.82910036499,26365.0720515214,13598.3860403982,NA,NA,NA,NA,NA,NA,1233.82910036499,26365.0720515214,13598.3860403982,NA,NA,NA,NA,NA,NA,1233.82910036499,26365.0720515214,13598.3860403982,NA,NA,NA,NA,NA,NA,1233.82910036499,26365.0720515214,13598.3860403982,NA,NA,NA
"sewage_to_crop",6786,NA,NA,NA,1673.32666468052,36105.850778697,14226.6436998837,NA,NA,NA,NA,NA,NA,1673.32666468052,36105.850778697,14226.6436998837,NA,NA,NA,NA,NA,NA,1673.32666468052,36105.850778697,14226.6436998837,NA,NA,NA,NA,NA,NA,1673.32666468052,36105.850778697,14226.6436998837,NA,NA,NA
"sewage_to_crop",6787,NA,NA,NA,1571.39250370391,32594.755154406,13897.8556824969,NA,NA,NA,NA,NA,NA,1571.39250370391,32594.755154406,13897.8556824969,NA,NA,NA,NA,NA,NA,1571.39250370391,32594.755154406,13897.8556824969,NA,NA,NA,NA,NA,NA,1571.39250370391,32594.755154406,13897.8556824969,NA,NA,NA
"sewage_to_crop",6788,NA,NA,NA,1542.89620176036,21821.6610113185,13609.2569502304,NA,NA,NA,NA,NA,NA,1542.89620176036,21821.6610113185,13609.2569502304,NA,NA,NA,NA,NA,NA,1542.89620176036,21821.6610113185,13609.2569502304,NA,NA,NA,NA,NA,NA,1542.89620176036,21821.6610113185,13609.2569502304,NA,NA,NA
"sewage_to_crop",6789,NA,NA,NA,998.505118042333,30554.4728224881,13449.3878401679,NA,NA,NA,NA,NA,NA,998.505118042333,30554.4728224881,13449.3878401679,NA,NA,NA,NA,NA,NA,998.505118042333,30554.4728224881,13449.3878401679,NA,NA,NA,NA,NA,NA,998.505118042333,30554.4728224881,13449.3878401679,NA,NA,NA
"sewage_to_crop",6790,NA,NA,NA,1112.72559982715,28820.5667737497,13735.1650054641,NA,NA,NA,NA,NA,NA,1112.72559982715,28820.5667737497,13735.1650054641,NA,NA,NA,NA,NA,NA,1112.72559982715,28820.5667737497,13735.1650054641,NA,NA,NA,NA,NA,NA,1112.72559982715,28820.5667737497,13735.1650054641,NA,NA,NA
"sewage_to_crop",6791,NA,NA,NA,1164.71448259187,25798.6511730521,13811.0795495748,NA,NA,NA,NA,NA,NA,1164.71448259187,25798.6511730521,13811.0795495748,NA,NA,NA,NA,NA,NA,1164.71448259187,25798.6511730521,13811.0795495748,NA,NA,NA,NA,NA,NA,1164.71448259187,25798.6511730521,13811.0795495748,NA,NA,NA
"sewage_to_crop",6792,NA,NA,NA,1446.95189590108,58638.1666175826,13778.667765862,NA,NA,NA,NA,NA,NA,1446.95189590108,58638.1666175826,13778.667765862,NA,NA,NA,NA,NA,NA,1446.95189590108,58638.1666175826,13778.667765862,NA,NA,NA,NA,NA,NA,1446.95189590108,58638.1666175826,13778.667765862,NA,NA,NA
"sewage_to_crop",6793,NA,NA,NA,798.644774524293,31592.5823409462,12943.5871926874,NA,NA,NA,NA,NA,NA,798.644774524293,31592.5823409462,12943.5871926874,NA,NA,NA,NA,NA,NA,798.644774524293,31592.5823409462,12943.5871926874,NA,NA,NA,NA,NA,NA,798.644774524293,31592.5823409462,12943.5871926874,NA,NA,NA
"sewage_to_crop",6794,NA,NA,NA,747.663365037199,38241.7520407596,14102.5310313502,NA,NA,NA,NA,NA,NA,747.663365037199,38241.7520407596,14102.5310313502,NA,NA,NA,NA,NA,NA,747.663365037199,38241.7520407596,14102.5310313502,NA,NA,NA,NA,NA,NA,747.663365037199,38241.7520407596,14102.5310313502,NA,NA,NA
"sewage_to_crop",6795,NA,NA,NA,1179.26219039623,2686.0490025167,14104.1985752004,NA,NA,NA,NA,NA,NA,1179.26219039623,2686.0490025167,14104.1985752004,NA,NA,NA,NA,NA,NA,1179.26219039623,2686.0490025167,14104.1985752004,NA,NA,NA,NA,NA,NA,1179.26219039623,2686.0490025167,14104.1985752004,NA,NA,NA
"sewage_to_crop",6796,NA,NA,NA,2186.71373960963,33753.7826163852,13838.0293551849,NA,NA,NA,NA,NA,NA,2186.71373960963,33753.7826163852,13838.0293551849,NA,NA,NA,NA,NA,NA,2186.71373960963,33753.7826163852,13838.0293551849,NA,NA,NA,NA,NA,NA,2186.71373960963,33753.7826163852,13838.0293551849,NA,NA,NA
"sewage_to_crop",6797,NA,NA,NA,1404.42545942669,33223.9633398442,14495.9309400194,NA,NA,NA,NA,NA,NA,1404.42545942669,33223.9633398442,14495.9309400194,NA,NA,NA,NA,NA,NA,1404.42545942669,33223.9633398442,14495.9309400194,NA,NA,NA,NA,NA,NA,1404.42545942669,33223.9633398442,14495.9309400194,NA,NA,NA
"sewage_to_crop",6798,NA,NA,NA,1051.68684429104,28649.2463853482,14488.9853327688,NA,NA,NA,NA,NA,NA,1051.68684429104,28649.2463853482,14488.9853327688,NA,NA,NA,NA,NA,NA,1051.68684429104,28649.2463853482,14488.9853327688,NA,NA,NA,NA,NA,NA,1051.68684429104,28649.2463853482,14488.9853327688,NA,NA,NA
"sewage_to_crop",6799,NA,NA,NA,1540.56943306201,30169.7799714378,13398.3354534031,NA,NA,NA,NA,NA,NA,1540.56943306201,30169.7799714378,13398.3354534031,NA,NA,NA,NA,NA,NA,1540.56943306201,30169.7799714378,13398.3354534031,NA,NA,NA,NA,NA,NA,1540.56943306201,30169.7799714378,13398.3354534031,NA,NA,NA
"sewage_to_crop",6800,NA,NA,NA,1691.12065094501,30865.0748518257,13711.5769781375,NA,NA,NA,NA,NA,NA,1691.12065094501,30865.0748518257,13711.5769781375,NA,NA,NA,NA,NA,NA,1691.12065094501,30865.0748518257,13711.5769781375,NA,NA,NA,NA,NA,NA,1691.12065094501,30865.0748518257,13711.5769781375,NA,NA,NA
"sewage_to_crop",6801,NA,NA,NA,1249.32789070904,28980.5819780962,14372.7836328005,NA,NA,NA,NA,NA,NA,1249.32789070904,28980.5819780962,14372.7836328005,NA,NA,NA,NA,NA,NA,1249.32789070904,28980.5819780962,14372.7836328005,NA,NA,NA,NA,NA,NA,1249.32789070904,28980.5819780962,14372.7836328005,NA,NA,NA
"sewage_to_crop",6802,NA,NA,NA,1672.91639036369,8974.35354551072,12918.0357452951,NA,NA,NA,NA,NA,NA,1672.91639036369,8974.35354551072,12918.0357452951,NA,NA,NA,NA,NA,NA,1672.91639036369,8974.35354551072,12918.0357452951,NA,NA,NA,NA,NA,NA,1672.91639036369,8974.35354551072,12918.0357452951,NA,NA,NA
"sewage_to_crop",6803,NA,NA,NA,1068.83233302206,11616.3669548071,13846.3757239585,NA,NA,NA,NA,NA,NA,1068.83233302206,11616.3669548071,13846.3757239585,NA,NA,NA,NA,NA,NA,1068.83233302206,11616.3669548071,13846.3757239585,NA,NA,NA,NA,NA,NA,1068.83233302206,11616.3669548071,13846.3757239585,NA,NA,NA
"sewage_to_crop",6804,NA,NA,NA,1916.69297412398,42348.251121821,13406.6072703901,NA,NA,NA,NA,NA,NA,1916.69297412398,42348.251121821,13406.6072703901,NA,NA,NA,NA,NA,NA,1916.69297412398,42348.251121821,13406.6072703901,NA,NA,NA,NA,NA,NA,1916.69297412398,42348.251121821,13406.6072703901,NA,NA,NA
"sewage_to_crop",6805,NA,NA,NA,1147.12029436754,39343.1163724995,13747.9031416265,NA,NA,NA,NA,NA,NA,1147.12029436754,39343.1163724995,13747.9031416265,NA,NA,NA,NA,NA,NA,1147.12029436754,39343.1163724995,13747.9031416265,NA,NA,NA,NA,NA,NA,1147.12029436754,39343.1163724995,13747.9031416265,NA,NA,NA
"sewage_to_crop",6806,NA,NA,NA,1107.35370317132,16505.3232396639,14197.5259048992,NA,NA,NA,NA,NA,NA,1107.35370317132,16505.3232396639,14197.5259048992,NA,NA,NA,NA,NA,NA,1107.35370317132,16505.3232396639,14197.5259048992,NA,NA,NA,NA,NA,NA,1107.35370317132,16505.3232396639,14197.5259048992,NA,NA,NA
"sewage_to_crop",6807,NA,NA,NA,647.597740061837,11159.1144342575,13425.5136524726,NA,NA,NA,NA,NA,NA,647.597740061837,11159.1144342575,13425.5136524726,NA,NA,NA,NA,NA,NA,647.597740061837,11159.1144342575,13425.5136524726,NA,NA,NA,NA,NA,NA,647.597740061837,11159.1144342575,13425.5136524726,NA,NA,NA
"sewage_to_crop",6808,NA,NA,NA,1166.13807457449,51661.0022644287,14303.31166214,NA,NA,NA,NA,NA,NA,1166.13807457449,51661.0022644287,14303.31166214,NA,NA,NA,NA,NA,NA,1166.13807457449,51661.0022644287,14303.31166214,NA,NA,NA,NA,NA,NA,1166.13807457449,51661.0022644287,14303.31166214,NA,NA,NA
"sewage_to_crop",6809,NA,NA,NA,1973.25857393945,37830.7172711228,14210.7147890462,NA,NA,NA,NA,NA,NA,1973.25857393945,37830.7172711228,14210.7147890462,NA,NA,NA,NA,NA,NA,1973.25857393945,37830.7172711228,14210.7147890462,NA,NA,NA,NA,NA,NA,1973.25857393945,37830.7172711228,14210.7147890462,NA,NA,NA
"sewage_to_crop",6810,NA,NA,NA,1082.93162212356,17723.0053835802,13658.9353613398,NA,NA,NA,NA,NA,NA,1082.93162212356,17723.0053835802,13658.9353613398,NA,NA,NA,NA,NA,NA,1082.93162212356,17723.0053835802,13658.9353613398,NA,NA,NA,NA,NA,NA,1082.93162212356,17723.0053835802,13658.9353613398,NA,NA,NA
"sewage_to_crop",6811,NA,NA,NA,1387.93549290992,42551.7578031647,13714.6037526919,NA,NA,NA,NA,NA,NA,1387.93549290992,42551.7578031647,13714.6037526919,NA,NA,NA,NA,NA,NA,1387.93549290992,42551.7578031647,13714.6037526919,NA,NA,NA,NA,NA,NA,1387.93549290992,42551.7578031647,13714.6037526919,NA,NA,NA
"sewage_to_crop",6812,NA,NA,NA,469.706961645854,27642.3622215699,14655.5206411633,NA,NA,NA,NA,NA,NA,469.706961645854,27642.3622215699,14655.5206411633,NA,NA,NA,NA,NA,NA,469.706961645854,27642.3622215699,14655.5206411633,NA,NA,NA,NA,NA,NA,469.706961645854,27642.3622215699,14655.5206411633,NA,NA,NA
"sewage_to_crop",6813,NA,NA,NA,1828.64322017259,40229.1906597272,13568.4254372222,NA,NA,NA,NA,NA,NA,1828.64322017259,40229.1906597272,13568.4254372222,NA,NA,NA,NA,NA,NA,1828.64322017259,40229.1906597272,13568.4254372222,NA,NA,NA,NA,NA,NA,1828.64322017259,40229.1906597272,13568.4254372222,NA,NA,NA
"sewage_to_crop",6814,NA,NA,NA,929.945220555036,40057.4071668061,13911.1257540852,NA,NA,NA,NA,NA,NA,929.945220555036,40057.4071668061,13911.1257540852,NA,NA,NA,NA,NA,NA,929.945220555036,40057.4071668061,13911.1257540852,NA,NA,NA,NA,NA,NA,929.945220555036,40057.4071668061,13911.1257540852,NA,NA,NA
"sewage_to_crop",6815,NA,NA,NA,1731.96053043024,48327.5899727813,14530.5105776709,NA,NA,NA,NA,NA,NA,1731.96053043024,48327.5899727813,14530.5105776709,NA,NA,NA,NA,NA,NA,1731.96053043024,48327.5899727813,14530.5105776709,NA,NA,NA,NA,NA,NA,1731.96053043024,48327.5899727813,14530.5105776709,NA,NA,NA
"sewage_to_crop",6816,NA,NA,NA,350.516905146699,16404.130116422,14418.4528638833,NA,NA,NA,NA,NA,NA,350.516905146699,16404.130116422,14418.4528638833,NA,NA,NA,NA,NA,NA,350.516905146699,16404.130116422,14418.4528638833,NA,NA,NA,NA,NA,NA,350.516905146699,16404.130116422,14418.4528638833,NA,NA,NA
"sewage_to_crop",6817,NA,NA,NA,907.525564191907,34809.403742134,13598.7744421363,NA,NA,NA,NA,NA,NA,907.525564191907,34809.403742134,13598.7744421363,NA,NA,NA,NA,NA,NA,907.525564191907,34809.403742134,13598.7744421363,NA,NA,NA,NA,NA,NA,907.525564191907,34809.403742134,13598.7744421363,NA,NA,NA
"sewage_to_crop",6818,NA,NA,NA,1229.95466888494,31889.5842866662,13842.4082733419,NA,NA,NA,NA,NA,NA,1229.95466888494,31889.5842866662,13842.4082733419,NA,NA,NA,NA,NA,NA,1229.95466888494,31889.5842866662,13842.4082733419,NA,NA,NA,NA,NA,NA,1229.95466888494,31889.5842866662,13842.4082733419,NA,NA,NA
"sewage_to_crop",6819,NA,NA,NA,1743.94933170226,36167.4917993776,14304.3626222799,NA,NA,NA,NA,NA,NA,1743.94933170226,36167.4917993776,14304.3626222799,NA,NA,NA,NA,NA,NA,1743.94933170226,36167.4917993776,14304.3626222799,NA,NA,NA,NA,NA,NA,1743.94933170226,36167.4917993776,14304.3626222799,NA,NA,NA
"sewage_to_crop",6820,NA,NA,NA,1947.8252721697,13873.1971050253,13826.1906931246,NA,NA,NA,NA,NA,NA,1947.8252721697,13873.1971050253,13826.1906931246,NA,NA,NA,NA,NA,NA,1947.8252721697,13873.1971050253,13826.1906931246,NA,NA,NA,NA,NA,NA,1947.8252721697,13873.1971050253,13826.1906931246,NA,NA,NA
"sewage_to_crop",6821,NA,NA,NA,1403.48325951424,37745.0550160352,14539.1163089435,NA,NA,NA,NA,NA,NA,1403.48325951424,37745.0550160352,14539.1163089435,NA,NA,NA,NA,NA,NA,1403.48325951424,37745.0550160352,14539.1163089435,NA,NA,NA,NA,NA,NA,1403.48325951424,37745.0550160352,14539.1163089435,NA,NA,NA
"sewage_to_crop",6822,NA,NA,NA,867.015198797637,31762.7564272,14440.5378947835,NA,NA,NA,NA,NA,NA,867.015198797637,31762.7564272,14440.5378947835,NA,NA,NA,NA,NA,NA,867.015198797637,31762.7564272,14440.5378947835,NA,NA,NA,NA,NA,NA,867.015198797637,31762.7564272,14440.5378947835,NA,NA,NA
"sewage_to_crop",6823,NA,NA,NA,1206.38737725614,21259.6763955039,14476.025964655,NA,NA,NA,NA,NA,NA,1206.38737725614,21259.6763955039,14476.025964655,NA,NA,NA,NA,NA,NA,1206.38737725614,21259.6763955039,14476.025964655,NA,NA,NA,NA,NA,NA,1206.38737725614,21259.6763955039,14476.025964655,NA,NA,NA
"sewage_to_crop",6824,NA,NA,NA,1173.35484571859,15840.1741385661,14036.6993801321,NA,NA,NA,NA,NA,NA,1173.35484571859,15840.1741385661,14036.6993801321,NA,NA,NA,NA,NA,NA,1173.35484571859,15840.1741385661,14036.6993801321,NA,NA,NA,NA,NA,NA,1173.35484571859,15840.1741385661,14036.6993801321,NA,NA,NA
"sewage_to_crop",6825,NA,NA,NA,1194.11464936054,24770.1556054404,13637.1601138325,NA,NA,NA,NA,NA,NA,1194.11464936054,24770.1556054404,13637.1601138325,NA,NA,NA,NA,NA,NA,1194.11464936054,24770.1556054404,13637.1601138325,NA,NA,NA,NA,NA,NA,1194.11464936054,24770.1556054404,13637.1601138325,NA,NA,NA
"sewage_to_crop",6826,NA,NA,NA,597.339534711724,35704.4184450923,14222.154400237,NA,NA,NA,NA,NA,NA,597.339534711724,35704.4184450923,14222.154400237,NA,NA,NA,NA,NA,NA,597.339534711724,35704.4184450923,14222.154400237,NA,NA,NA,NA,NA,NA,597.339534711724,35704.4184450923,14222.154400237,NA,NA,NA
"sewage_to_crop",6827,NA,NA,NA,1140.65988570675,11566.7629787115,14212.5245055917,NA,NA,NA,NA,NA,NA,1140.65988570675,11566.7629787115,14212.5245055917,NA,NA,NA,NA,NA,NA,1140.65988570675,11566.7629787115,14212.5245055917,NA,NA,NA,NA,NA,NA,1140.65988570675,11566.7629787115,14212.5245055917,NA,NA,NA
"sewage_to_crop",6828,NA,NA,NA,1193.41881832295,6241.94366849598,14238.5957432962,NA,NA,NA,NA,NA,NA,1193.41881832295,6241.94366849598,14238.5957432962,NA,NA,NA,NA,NA,NA,1193.41881832295,6241.94366849598,14238.5957432962,NA,NA,NA,NA,NA,NA,1193.41881832295,6241.94366849598,14238.5957432962,NA,NA,NA
"sewage_to_crop",6829,NA,NA,NA,1490.76939745634,27976.9296743413,13454.9850305288,NA,NA,NA,NA,NA,NA,1490.76939745634,27976.9296743413,13454.9850305288,NA,NA,NA,NA,NA,NA,1490.76939745634,27976.9296743413,13454.9850305288,NA,NA,NA,NA,NA,NA,1490.76939745634,27976.9296743413,13454.9850305288,NA,NA,NA
"sewage_to_crop",6830,NA,NA,NA,956.734313901192,24278.8311214794,13940.1161395507,NA,NA,NA,NA,NA,NA,956.734313901192,24278.8311214794,13940.1161395507,NA,NA,NA,NA,NA,NA,956.734313901192,24278.8311214794,13940.1161395507,NA,NA,NA,NA,NA,NA,956.734313901192,24278.8311214794,13940.1161395507,NA,NA,NA
"sewage_to_crop",6831,NA,NA,NA,1663.63972148709,3587.79157952749,13577.9297657238,NA,NA,NA,NA,NA,NA,1663.63972148709,3587.79157952749,13577.9297657238,NA,NA,NA,NA,NA,NA,1663.63972148709,3587.79157952749,13577.9297657238,NA,NA,NA,NA,NA,NA,1663.63972148709,3587.79157952749,13577.9297657238,NA,NA,NA
"sewage_to_crop",6832,NA,NA,NA,1121.72842907203,10907.0815063765,14414.360151856,NA,NA,NA,NA,NA,NA,1121.72842907203,10907.0815063765,14414.360151856,NA,NA,NA,NA,NA,NA,1121.72842907203,10907.0815063765,14414.360151856,NA,NA,NA,NA,NA,NA,1121.72842907203,10907.0815063765,14414.360151856,NA,NA,NA
"sewage_to_crop",6833,NA,NA,NA,2028.07264203327,29730.9034024741,13336.4443963459,NA,NA,NA,NA,NA,NA,2028.07264203327,29730.9034024741,13336.4443963459,NA,NA,NA,NA,NA,NA,2028.07264203327,29730.9034024741,13336.4443963459,NA,NA,NA,NA,NA,NA,2028.07264203327,29730.9034024741,13336.4443963459,NA,NA,NA
"sewage_to_crop",6834,NA,NA,NA,1077.54527347212,13904.3571289502,14058.4555035451,NA,NA,NA,NA,NA,NA,1077.54527347212,13904.3571289502,14058.4555035451,NA,NA,NA,NA,NA,NA,1077.54527347212,13904.3571289502,14058.4555035451,NA,NA,NA,NA,NA,NA,1077.54527347212,13904.3571289502,14058.4555035451,NA,NA,NA
"sewage_to_crop",6835,NA,NA,NA,1180.39223704097,32178.0170590254,13350.1463074625,NA,NA,NA,NA,NA,NA,1180.39223704097,32178.0170590254,13350.1463074625,NA,NA,NA,NA,NA,NA,1180.39223704097,32178.0170590254,13350.1463074625,NA,NA,NA,NA,NA,NA,1180.39223704097,32178.0170590254,13350.1463074625,NA,NA,NA
"sewage_to_crop",6836,NA,NA,NA,908.104786870853,36755.0225122789,14344.8315075106,NA,NA,NA,NA,NA,NA,908.104786870853,36755.0225122789,14344.8315075106,NA,NA,NA,NA,NA,NA,908.104786870853,36755.0225122789,14344.8315075106,NA,NA,NA,NA,NA,NA,908.104786870853,36755.0225122789,14344.8315075106,NA,NA,NA
"sewage_to_crop",6837,NA,NA,NA,1461.88465054257,39102.9685156681,14169.8171225998,NA,NA,NA,NA,NA,NA,1461.88465054257,39102.9685156681,14169.8171225998,NA,NA,NA,NA,NA,NA,1461.88465054257,39102.9685156681,14169.8171225998,NA,NA,NA,NA,NA,NA,1461.88465054257,39102.9685156681,14169.8171225998,NA,NA,NA
"sewage_to_crop",6838,NA,NA,NA,1240.89531611512,11457.268832613,14732.8549820021,NA,NA,NA,NA,NA,NA,1240.89531611512,11457.268832613,14732.8549820021,NA,NA,NA,NA,NA,NA,1240.89531611512,11457.268832613,14732.8549820021,NA,NA,NA,NA,NA,NA,1240.89531611512,11457.268832613,14732.8549820021,NA,NA,NA
"sewage_to_crop",6839,NA,NA,NA,800.174984693812,30459.1307889594,14029.3377257509,NA,NA,NA,NA,NA,NA,800.174984693812,30459.1307889594,14029.3377257509,NA,NA,NA,NA,NA,NA,800.174984693812,30459.1307889594,14029.3377257509,NA,NA,NA,NA,NA,NA,800.174984693812,30459.1307889594,14029.3377257509,NA,NA,NA
"sewage_to_crop",6840,NA,NA,NA,1803.20896560331,3511.92926195499,13855.6348569508,NA,NA,NA,NA,NA,NA,1803.20896560331,3511.92926195499,13855.6348569508,NA,NA,NA,NA,NA,NA,1803.20896560331,3511.92926195499,13855.6348569508,NA,NA,NA,NA,NA,NA,1803.20896560331,3511.92926195499,13855.6348569508,NA,NA,NA
"sewage_to_crop",6841,NA,NA,NA,829.914680507648,36785.6202014867,13606.9243712426,NA,NA,NA,NA,NA,NA,829.914680507648,36785.6202014867,13606.9243712426,NA,NA,NA,NA,NA,NA,829.914680507648,36785.6202014867,13606.9243712426,NA,NA,NA,NA,NA,NA,829.914680507648,36785.6202014867,13606.9243712426,NA,NA,NA
"sewage_to_crop",6842,NA,NA,NA,1010.0981693923,6923.39499511939,14387.1315869444,NA,NA,NA,NA,NA,NA,1010.0981693923,6923.39499511939,14387.1315869444,NA,NA,NA,NA,NA,NA,1010.0981693923,6923.39499511939,14387.1315869444,NA,NA,NA,NA,NA,NA,1010.0981693923,6923.39499511939,14387.1315869444,NA,NA,NA
