"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"sewage",8346,NA,NA,NA,806678.40003195,1967790.13697017,252778.919021574,NA,NA,NA,NA,NA,NA,806678.40003195,1967790.13697017,252778.919021574,NA,NA,NA,NA,NA,NA,806678.40003195,1967790.13697017,252778.919021574,NA,NA,NA,NA,NA,NA,806678.40003195,1967790.13697017,252778.919021574,NA,NA,NA
"sewage",8347,NA,NA,NA,844017.999882811,1808363.89412886,267928.435212207,NA,NA,NA,NA,NA,NA,844017.999882811,1808363.89412886,267928.435212207,NA,NA,NA,NA,NA,NA,844017.999882811,1808363.89412886,267928.435212207,NA,NA,NA,NA,NA,NA,844017.999882811,1808363.89412886,267928.435212207,NA,NA,NA
"sewage",8348,NA,NA,NA,839710.671639295,2003364.96439519,274369.480514106,NA,NA,NA,NA,NA,NA,839710.671639295,2003364.96439519,274369.480514106,NA,NA,NA,NA,NA,NA,839710.671639295,2003364.96439519,274369.480514106,NA,NA,NA,NA,NA,NA,839710.671639295,2003364.96439519,274369.480514106,NA,NA,NA
"sewage",8349,NA,NA,NA,784135.021163581,1909821.1080999,272768.190256207,NA,NA,NA,NA,NA,NA,784135.021163581,1909821.1080999,272768.190256207,NA,NA,NA,NA,NA,NA,784135.021163581,1909821.1080999,272768.190256207,NA,NA,NA,NA,NA,NA,784135.021163581,1909821.1080999,272768.190256207,NA,NA,NA
"sewage",8350,NA,NA,NA,852532.950683628,1968824.80619686,272635.695794385,NA,NA,NA,NA,NA,NA,852532.950683628,1968824.80619686,272635.695794385,NA,NA,NA,NA,NA,NA,852532.950683628,1968824.80619686,272635.695794385,NA,NA,NA,NA,NA,NA,852532.950683628,1968824.80619686,272635.695794385,NA,NA,NA
"sewage",8351,NA,NA,NA,865581.987051351,1772758.09953064,267947.712462807,NA,NA,NA,NA,NA,NA,865581.987051351,1772758.09953064,267947.712462807,NA,NA,NA,NA,NA,NA,865581.987051351,1772758.09953064,267947.712462807,NA,NA,NA,NA,NA,NA,865581.987051351,1772758.09953064,267947.712462807,NA,NA,NA
"sewage",8352,NA,NA,NA,822281.250900873,1895541.67353208,254261.503758692,NA,NA,NA,NA,NA,NA,822281.250900873,1895541.67353208,254261.503758692,NA,NA,NA,NA,NA,NA,822281.250900873,1895541.67353208,254261.503758692,NA,NA,NA,NA,NA,NA,822281.250900873,1895541.67353208,254261.503758692,NA,NA,NA
"sewage",8353,NA,NA,NA,890040.348164458,1859863.19988028,274956.652906677,NA,NA,NA,NA,NA,NA,890040.348164458,1859863.19988028,274956.652906677,NA,NA,NA,NA,NA,NA,890040.348164458,1859863.19988028,274956.652906677,NA,NA,NA,NA,NA,NA,890040.348164458,1859863.19988028,274956.652906677,NA,NA,NA
"sewage",8354,NA,NA,NA,937463.991867174,1923101.10412545,246366.738115592,NA,NA,NA,NA,NA,NA,937463.991867174,1923101.10412545,246366.738115592,NA,NA,NA,NA,NA,NA,937463.991867174,1923101.10412545,246366.738115592,NA,NA,NA,NA,NA,NA,937463.991867174,1923101.10412545,246366.738115592,NA,NA,NA
"sewage",8355,NA,NA,NA,879642.914639471,1877738.25480602,262054.705588039,NA,NA,NA,NA,NA,NA,879642.914639471,1877738.25480602,262054.705588039,NA,NA,NA,NA,NA,NA,879642.914639471,1877738.25480602,262054.705588039,NA,NA,NA,NA,NA,NA,879642.914639471,1877738.25480602,262054.705588039,NA,NA,NA
"sewage",8356,NA,NA,NA,930828.529257567,1929235.34457553,269028.240277613,NA,NA,NA,NA,NA,NA,930828.529257567,1929235.34457553,269028.240277613,NA,NA,NA,NA,NA,NA,930828.529257567,1929235.34457553,269028.240277613,NA,NA,NA,NA,NA,NA,930828.529257567,1929235.34457553,269028.240277613,NA,NA,NA
"sewage",8357,NA,NA,NA,867320.186384217,1988021.37279801,265988.386491263,NA,NA,NA,NA,NA,NA,867320.186384217,1988021.37279801,265988.386491263,NA,NA,NA,NA,NA,NA,867320.186384217,1988021.37279801,265988.386491263,NA,NA,NA,NA,NA,NA,867320.186384217,1988021.37279801,265988.386491263,NA,NA,NA
"sewage",8358,NA,NA,NA,883077.838223857,1936181.06908428,249182.250507915,NA,NA,NA,NA,NA,NA,883077.838223857,1936181.06908428,249182.250507915,NA,NA,NA,NA,NA,NA,883077.838223857,1936181.06908428,249182.250507915,NA,NA,NA,NA,NA,NA,883077.838223857,1936181.06908428,249182.250507915,NA,NA,NA
"sewage",8359,NA,NA,NA,843021.353148006,1946141.27209373,263652.47168043,NA,NA,NA,NA,NA,NA,843021.353148006,1946141.27209373,263652.47168043,NA,NA,NA,NA,NA,NA,843021.353148006,1946141.27209373,263652.47168043,NA,NA,NA,NA,NA,NA,843021.353148006,1946141.27209373,263652.47168043,NA,NA,NA
"sewage",8360,NA,NA,NA,887715.036539498,1858771.72855315,269594.722456209,NA,NA,NA,NA,NA,NA,887715.036539498,1858771.72855315,269594.722456209,NA,NA,NA,NA,NA,NA,887715.036539498,1858771.72855315,269594.722456209,NA,NA,NA,NA,NA,NA,887715.036539498,1858771.72855315,269594.722456209,NA,NA,NA
"sewage",8361,NA,NA,NA,898922.027474696,1954118.36440057,267865.457997249,NA,NA,NA,NA,NA,NA,898922.027474696,1954118.36440057,267865.457997249,NA,NA,NA,NA,NA,NA,898922.027474696,1954118.36440057,267865.457997249,NA,NA,NA,NA,NA,NA,898922.027474696,1954118.36440057,267865.457997249,NA,NA,NA
"sewage",8362,NA,NA,NA,837428.566979385,1862832.45109486,258376.790513952,NA,NA,NA,NA,NA,NA,837428.566979385,1862832.45109486,258376.790513952,NA,NA,NA,NA,NA,NA,837428.566979385,1862832.45109486,258376.790513952,NA,NA,NA,NA,NA,NA,837428.566979385,1862832.45109486,258376.790513952,NA,NA,NA
"sewage",8363,NA,NA,NA,851010.310331721,1872472.07759602,250868.99817631,NA,NA,NA,NA,NA,NA,851010.310331721,1872472.07759602,250868.99817631,NA,NA,NA,NA,NA,NA,851010.310331721,1872472.07759602,250868.99817631,NA,NA,NA,NA,NA,NA,851010.310331721,1872472.07759602,250868.99817631,NA,NA,NA
"sewage",8364,NA,NA,NA,761480.118314368,1860628.80414969,259172.037922044,NA,NA,NA,NA,NA,NA,761480.118314368,1860628.80414969,259172.037922044,NA,NA,NA,NA,NA,NA,761480.118314368,1860628.80414969,259172.037922044,NA,NA,NA,NA,NA,NA,761480.118314368,1860628.80414969,259172.037922044,NA,NA,NA
"sewage",8365,NA,NA,NA,921157.445410959,1940971.22231566,263520.079988149,NA,NA,NA,NA,NA,NA,921157.445410959,1940971.22231566,263520.079988149,NA,NA,NA,NA,NA,NA,921157.445410959,1940971.22231566,263520.079988149,NA,NA,NA,NA,NA,NA,921157.445410959,1940971.22231566,263520.079988149,NA,NA,NA
"sewage",8366,NA,NA,NA,768850.341813335,1963769.49859864,264396.956746891,NA,NA,NA,NA,NA,NA,768850.341813335,1963769.49859864,264396.956746891,NA,NA,NA,NA,NA,NA,768850.341813335,1963769.49859864,264396.956746891,NA,NA,NA,NA,NA,NA,768850.341813335,1963769.49859864,264396.956746891,NA,NA,NA
"sewage",8367,NA,NA,NA,899397.127562576,1846174.53469964,270047.830382654,NA,NA,NA,NA,NA,NA,899397.127562576,1846174.53469964,270047.830382654,NA,NA,NA,NA,NA,NA,899397.127562576,1846174.53469964,270047.830382654,NA,NA,NA,NA,NA,NA,899397.127562576,1846174.53469964,270047.830382654,NA,NA,NA
"sewage",8368,NA,NA,NA,858914.091755034,2041284.68434763,265518.032197462,NA,NA,NA,NA,NA,NA,858914.091755034,2041284.68434763,265518.032197462,NA,NA,NA,NA,NA,NA,858914.091755034,2041284.68434763,265518.032197462,NA,NA,NA,NA,NA,NA,858914.091755034,2041284.68434763,265518.032197462,NA,NA,NA
"sewage",8369,NA,NA,NA,827228.008092864,1849484.92921185,264782.375670455,NA,NA,NA,NA,NA,NA,827228.008092864,1849484.92921185,264782.375670455,NA,NA,NA,NA,NA,NA,827228.008092864,1849484.92921185,264782.375670455,NA,NA,NA,NA,NA,NA,827228.008092864,1849484.92921185,264782.375670455,NA,NA,NA
"sewage",8370,NA,NA,NA,861723.622217405,1940949.40457095,260672.469342549,NA,NA,NA,NA,NA,NA,861723.622217405,1940949.40457095,260672.469342549,NA,NA,NA,NA,NA,NA,861723.622217405,1940949.40457095,260672.469342549,NA,NA,NA,NA,NA,NA,861723.622217405,1940949.40457095,260672.469342549,NA,NA,NA
"sewage",8371,NA,NA,NA,881303.269264194,1927425.49414183,276691.496080471,NA,NA,NA,NA,NA,NA,881303.269264194,1927425.49414183,276691.496080471,NA,NA,NA,NA,NA,NA,881303.269264194,1927425.49414183,276691.496080471,NA,NA,NA,NA,NA,NA,881303.269264194,1927425.49414183,276691.496080471,NA,NA,NA
"sewage",8372,NA,NA,NA,912434.020262033,1954320.86778529,267424.357219061,NA,NA,NA,NA,NA,NA,912434.020262033,1954320.86778529,267424.357219061,NA,NA,NA,NA,NA,NA,912434.020262033,1954320.86778529,267424.357219061,NA,NA,NA,NA,NA,NA,912434.020262033,1954320.86778529,267424.357219061,NA,NA,NA
"sewage",8373,NA,NA,NA,828517.72525547,1821503.96063016,276020.73130224,NA,NA,NA,NA,NA,NA,828517.72525547,1821503.96063016,276020.73130224,NA,NA,NA,NA,NA,NA,828517.72525547,1821503.96063016,276020.73130224,NA,NA,NA,NA,NA,NA,828517.72525547,1821503.96063016,276020.73130224,NA,NA,NA
"sewage",8374,NA,NA,NA,900113.218547954,1840627.59562771,269400.192362626,NA,NA,NA,NA,NA,NA,900113.218547954,1840627.59562771,269400.192362626,NA,NA,NA,NA,NA,NA,900113.218547954,1840627.59562771,269400.192362626,NA,NA,NA,NA,NA,NA,900113.218547954,1840627.59562771,269400.192362626,NA,NA,NA
"sewage",8375,NA,NA,NA,905028.483584975,1967619.66144396,263475.522611853,NA,NA,NA,NA,NA,NA,905028.483584975,1967619.66144396,263475.522611853,NA,NA,NA,NA,NA,NA,905028.483584975,1967619.66144396,263475.522611853,NA,NA,NA,NA,NA,NA,905028.483584975,1967619.66144396,263475.522611853,NA,NA,NA
"sewage",8376,NA,NA,NA,890247.885446583,1891791.5069583,263542.488974356,NA,NA,NA,NA,NA,NA,890247.885446583,1891791.5069583,263542.488974356,NA,NA,NA,NA,NA,NA,890247.885446583,1891791.5069583,263542.488974356,NA,NA,NA,NA,NA,NA,890247.885446583,1891791.5069583,263542.488974356,NA,NA,NA
"sewage",8377,NA,NA,NA,907052.549891201,1954097.65426829,268499.884008073,NA,NA,NA,NA,NA,NA,907052.549891201,1954097.65426829,268499.884008073,NA,NA,NA,NA,NA,NA,907052.549891201,1954097.65426829,268499.884008073,NA,NA,NA,NA,NA,NA,907052.549891201,1954097.65426829,268499.884008073,NA,NA,NA
"sewage",8378,NA,NA,NA,776870.707534618,1812252.68565123,262826.040082674,NA,NA,NA,NA,NA,NA,776870.707534618,1812252.68565123,262826.040082674,NA,NA,NA,NA,NA,NA,776870.707534618,1812252.68565123,262826.040082674,NA,NA,NA,NA,NA,NA,776870.707534618,1812252.68565123,262826.040082674,NA,NA,NA
"sewage",8379,NA,NA,NA,823820.04496031,1920248.44157882,248362.137177964,NA,NA,NA,NA,NA,NA,823820.04496031,1920248.44157882,248362.137177964,NA,NA,NA,NA,NA,NA,823820.04496031,1920248.44157882,248362.137177964,NA,NA,NA,NA,NA,NA,823820.04496031,1920248.44157882,248362.137177964,NA,NA,NA
"sewage",8380,NA,NA,NA,862527.030877771,1842273.45064795,272686.32465765,NA,NA,NA,NA,NA,NA,862527.030877771,1842273.45064795,272686.32465765,NA,NA,NA,NA,NA,NA,862527.030877771,1842273.45064795,272686.32465765,NA,NA,NA,NA,NA,NA,862527.030877771,1842273.45064795,272686.32465765,NA,NA,NA
"sewage",8381,NA,NA,NA,929011.49264385,1981620.44641095,265330.395487469,NA,NA,NA,NA,NA,NA,929011.49264385,1981620.44641095,265330.395487469,NA,NA,NA,NA,NA,NA,929011.49264385,1981620.44641095,265330.395487469,NA,NA,NA,NA,NA,NA,929011.49264385,1981620.44641095,265330.395487469,NA,NA,NA
"sewage",8382,NA,NA,NA,912785.010201435,1961726.33867995,264506.990244166,NA,NA,NA,NA,NA,NA,912785.010201435,1961726.33867995,264506.990244166,NA,NA,NA,NA,NA,NA,912785.010201435,1961726.33867995,264506.990244166,NA,NA,NA,NA,NA,NA,912785.010201435,1961726.33867995,264506.990244166,NA,NA,NA
"sewage",8383,NA,NA,NA,862805.404425006,1892341.65462276,261871.883559509,NA,NA,NA,NA,NA,NA,862805.404425006,1892341.65462276,261871.883559509,NA,NA,NA,NA,NA,NA,862805.404425006,1892341.65462276,261871.883559509,NA,NA,NA,NA,NA,NA,862805.404425006,1892341.65462276,261871.883559509,NA,NA,NA
"sewage",8384,NA,NA,NA,835576.543770845,1880159.80561423,271094.361035348,NA,NA,NA,NA,NA,NA,835576.543770845,1880159.80561423,271094.361035348,NA,NA,NA,NA,NA,NA,835576.543770845,1880159.80561423,271094.361035348,NA,NA,NA,NA,NA,NA,835576.543770845,1880159.80561423,271094.361035348,NA,NA,NA
"sewage",8385,NA,NA,NA,774772.038507633,1930229.35611766,258887.051802684,NA,NA,NA,NA,NA,NA,774772.038507633,1930229.35611766,258887.051802684,NA,NA,NA,NA,NA,NA,774772.038507633,1930229.35611766,258887.051802684,NA,NA,NA,NA,NA,NA,774772.038507633,1930229.35611766,258887.051802684,NA,NA,NA
"sewage",8386,NA,NA,NA,825538.185625579,1926454.39428629,264019.507325943,NA,NA,NA,NA,NA,NA,825538.185625579,1926454.39428629,264019.507325943,NA,NA,NA,NA,NA,NA,825538.185625579,1926454.39428629,264019.507325943,NA,NA,NA,NA,NA,NA,825538.185625579,1926454.39428629,264019.507325943,NA,NA,NA
"sewage",8387,NA,NA,NA,929238.856036846,1956219.21759907,268550.685273089,NA,NA,NA,NA,NA,NA,929238.856036846,1956219.21759907,268550.685273089,NA,NA,NA,NA,NA,NA,929238.856036846,1956219.21759907,268550.685273089,NA,NA,NA,NA,NA,NA,929238.856036846,1956219.21759907,268550.685273089,NA,NA,NA
"sewage",8388,NA,NA,NA,822390.372358986,1907781.00350806,264466.648916002,NA,NA,NA,NA,NA,NA,822390.372358986,1907781.00350806,264466.648916002,NA,NA,NA,NA,NA,NA,822390.372358986,1907781.00350806,264466.648916002,NA,NA,NA,NA,NA,NA,822390.372358986,1907781.00350806,264466.648916002,NA,NA,NA
"sewage",8389,NA,NA,NA,960098.850574737,1924721.45625048,261765.205809337,NA,NA,NA,NA,NA,NA,960098.850574737,1924721.45625048,261765.205809337,NA,NA,NA,NA,NA,NA,960098.850574737,1924721.45625048,261765.205809337,NA,NA,NA,NA,NA,NA,960098.850574737,1924721.45625048,261765.205809337,NA,NA,NA
"sewage",8390,NA,NA,NA,900573.998236635,1931289.08285947,266666.43325352,NA,NA,NA,NA,NA,NA,900573.998236635,1931289.08285947,266666.43325352,NA,NA,NA,NA,NA,NA,900573.998236635,1931289.08285947,266666.43325352,NA,NA,NA,NA,NA,NA,900573.998236635,1931289.08285947,266666.43325352,NA,NA,NA
"sewage",8391,NA,NA,NA,843128.666771412,1770479.11102211,258623.396724423,NA,NA,NA,NA,NA,NA,843128.666771412,1770479.11102211,258623.396724423,NA,NA,NA,NA,NA,NA,843128.666771412,1770479.11102211,258623.396724423,NA,NA,NA,NA,NA,NA,843128.666771412,1770479.11102211,258623.396724423,NA,NA,NA
"sewage",8392,NA,NA,NA,890678.36208009,1933198.3094256,265649.834174271,NA,NA,NA,NA,NA,NA,890678.36208009,1933198.3094256,265649.834174271,NA,NA,NA,NA,NA,NA,890678.36208009,1933198.3094256,265649.834174271,NA,NA,NA,NA,NA,NA,890678.36208009,1933198.3094256,265649.834174271,NA,NA,NA
"sewage",8393,NA,NA,NA,822255.74980257,1827585.92238012,278000.996329795,NA,NA,NA,NA,NA,NA,822255.74980257,1827585.92238012,278000.996329795,NA,NA,NA,NA,NA,NA,822255.74980257,1827585.92238012,278000.996329795,NA,NA,NA,NA,NA,NA,822255.74980257,1827585.92238012,278000.996329795,NA,NA,NA
"sewage",8394,NA,NA,NA,840068.592570775,1995144.4887337,261170.898570174,NA,NA,NA,NA,NA,NA,840068.592570775,1995144.4887337,261170.898570174,NA,NA,NA,NA,NA,NA,840068.592570775,1995144.4887337,261170.898570174,NA,NA,NA,NA,NA,NA,840068.592570775,1995144.4887337,261170.898570174,NA,NA,NA
"sewage",8395,NA,NA,NA,927944.96542714,1806639.17374473,259087.779609789,NA,NA,NA,NA,NA,NA,927944.96542714,1806639.17374473,259087.779609789,NA,NA,NA,NA,NA,NA,927944.96542714,1806639.17374473,259087.779609789,NA,NA,NA,NA,NA,NA,927944.96542714,1806639.17374473,259087.779609789,NA,NA,NA
"sewage",8396,NA,NA,NA,970713.296880262,1814101.14358579,256142.678554825,NA,NA,NA,NA,NA,NA,970713.296880262,1814101.14358579,256142.678554825,NA,NA,NA,NA,NA,NA,970713.296880262,1814101.14358579,256142.678554825,NA,NA,NA,NA,NA,NA,970713.296880262,1814101.14358579,256142.678554825,NA,NA,NA
"sewage",8397,NA,NA,NA,841411.749782304,1928666.8052322,256185.393106866,NA,NA,NA,NA,NA,NA,841411.749782304,1928666.8052322,256185.393106866,NA,NA,NA,NA,NA,NA,841411.749782304,1928666.8052322,256185.393106866,NA,NA,NA,NA,NA,NA,841411.749782304,1928666.8052322,256185.393106866,NA,NA,NA
"sewage",8398,NA,NA,NA,946349.722703488,1909902.58024746,259386.90415631,NA,NA,NA,NA,NA,NA,946349.722703488,1909902.58024746,259386.90415631,NA,NA,NA,NA,NA,NA,946349.722703488,1909902.58024746,259386.90415631,NA,NA,NA,NA,NA,NA,946349.722703488,1909902.58024746,259386.90415631,NA,NA,NA
"sewage",8399,NA,NA,NA,862848.157757399,1962096.20060491,276080.741908424,NA,NA,NA,NA,NA,NA,862848.157757399,1962096.20060491,276080.741908424,NA,NA,NA,NA,NA,NA,862848.157757399,1962096.20060491,276080.741908424,NA,NA,NA,NA,NA,NA,862848.157757399,1962096.20060491,276080.741908424,NA,NA,NA
"sewage",8400,NA,NA,NA,921389.921465782,1924491.95538004,270049.162808364,NA,NA,NA,NA,NA,NA,921389.921465782,1924491.95538004,270049.162808364,NA,NA,NA,NA,NA,NA,921389.921465782,1924491.95538004,270049.162808364,NA,NA,NA,NA,NA,NA,921389.921465782,1924491.95538004,270049.162808364,NA,NA,NA
"sewage",8401,NA,NA,NA,818071.598691863,1944238.17808843,256262.823107493,NA,NA,NA,NA,NA,NA,818071.598691863,1944238.17808843,256262.823107493,NA,NA,NA,NA,NA,NA,818071.598691863,1944238.17808843,256262.823107493,NA,NA,NA,NA,NA,NA,818071.598691863,1944238.17808843,256262.823107493,NA,NA,NA
"sewage",8402,NA,NA,NA,863935.034241422,1898287.45017908,249019.221222157,NA,NA,NA,NA,NA,NA,863935.034241422,1898287.45017908,249019.221222157,NA,NA,NA,NA,NA,NA,863935.034241422,1898287.45017908,249019.221222157,NA,NA,NA,NA,NA,NA,863935.034241422,1898287.45017908,249019.221222157,NA,NA,NA
"sewage",8403,NA,NA,NA,928231.736355491,1861616.38339659,264525.47929783,NA,NA,NA,NA,NA,NA,928231.736355491,1861616.38339659,264525.47929783,NA,NA,NA,NA,NA,NA,928231.736355491,1861616.38339659,264525.47929783,NA,NA,NA,NA,NA,NA,928231.736355491,1861616.38339659,264525.47929783,NA,NA,NA
"sewage",8404,NA,NA,NA,791939.372279294,1830395.1027368,280726.692371321,NA,NA,NA,NA,NA,NA,791939.372279294,1830395.1027368,280726.692371321,NA,NA,NA,NA,NA,NA,791939.372279294,1830395.1027368,280726.692371321,NA,NA,NA,NA,NA,NA,791939.372279294,1830395.1027368,280726.692371321,NA,NA,NA
"sewage",8405,NA,NA,NA,866836.033523657,1920898.21516706,261680.758414287,NA,NA,NA,NA,NA,NA,866836.033523657,1920898.21516706,261680.758414287,NA,NA,NA,NA,NA,NA,866836.033523657,1920898.21516706,261680.758414287,NA,NA,NA,NA,NA,NA,866836.033523657,1920898.21516706,261680.758414287,NA,NA,NA
"sewage",8406,NA,NA,NA,885620.324793344,1941617.0977948,262822.172649003,NA,NA,NA,NA,NA,NA,885620.324793344,1941617.0977948,262822.172649003,NA,NA,NA,NA,NA,NA,885620.324793344,1941617.0977948,262822.172649003,NA,NA,NA,NA,NA,NA,885620.324793344,1941617.0977948,262822.172649003,NA,NA,NA
"sewage",8407,NA,NA,NA,859029.704463217,1989686.44879255,258933.442997798,NA,NA,NA,NA,NA,NA,859029.704463217,1989686.44879255,258933.442997798,NA,NA,NA,NA,NA,NA,859029.704463217,1989686.44879255,258933.442997798,NA,NA,NA,NA,NA,NA,859029.704463217,1989686.44879255,258933.442997798,NA,NA,NA
"sewage",8408,NA,NA,NA,910382.780100689,1970118.89175886,258900.195318566,NA,NA,NA,NA,NA,NA,910382.780100689,1970118.89175886,258900.195318566,NA,NA,NA,NA,NA,NA,910382.780100689,1970118.89175886,258900.195318566,NA,NA,NA,NA,NA,NA,910382.780100689,1970118.89175886,258900.195318566,NA,NA,NA
"sewage",8409,NA,NA,NA,899656.40049978,1869301.02405516,260876.623675509,NA,NA,NA,NA,NA,NA,899656.40049978,1869301.02405516,260876.623675509,NA,NA,NA,NA,NA,NA,899656.40049978,1869301.02405516,260876.623675509,NA,NA,NA,NA,NA,NA,899656.40049978,1869301.02405516,260876.623675509,NA,NA,NA
"sewage",8410,NA,NA,NA,910644.179960753,1866555.90938196,271070.726498983,NA,NA,NA,NA,NA,NA,910644.179960753,1866555.90938196,271070.726498983,NA,NA,NA,NA,NA,NA,910644.179960753,1866555.90938196,271070.726498983,NA,NA,NA,NA,NA,NA,910644.179960753,1866555.90938196,271070.726498983,NA,NA,NA
"sewage",8411,NA,NA,NA,921748.281172736,1882745.17789155,272017.934263145,NA,NA,NA,NA,NA,NA,921748.281172736,1882745.17789155,272017.934263145,NA,NA,NA,NA,NA,NA,921748.281172736,1882745.17789155,272017.934263145,NA,NA,NA,NA,NA,NA,921748.281172736,1882745.17789155,272017.934263145,NA,NA,NA
"sewage",8412,NA,NA,NA,867982.681616249,1884620.87339527,252906.382557277,NA,NA,NA,NA,NA,NA,867982.681616249,1884620.87339527,252906.382557277,NA,NA,NA,NA,NA,NA,867982.681616249,1884620.87339527,252906.382557277,NA,NA,NA,NA,NA,NA,867982.681616249,1884620.87339527,252906.382557277,NA,NA,NA
"sewage",8413,NA,NA,NA,779869.492627391,1880806.44474814,252107.364785268,NA,NA,NA,NA,NA,NA,779869.492627391,1880806.44474814,252107.364785268,NA,NA,NA,NA,NA,NA,779869.492627391,1880806.44474814,252107.364785268,NA,NA,NA,NA,NA,NA,779869.492627391,1880806.44474814,252107.364785268,NA,NA,NA
"sewage",8414,NA,NA,NA,800536.158907521,1946633.78337801,266338.65314982,NA,NA,NA,NA,NA,NA,800536.158907521,1946633.78337801,266338.65314982,NA,NA,NA,NA,NA,NA,800536.158907521,1946633.78337801,266338.65314982,NA,NA,NA,NA,NA,NA,800536.158907521,1946633.78337801,266338.65314982,NA,NA,NA
"sewage",8415,NA,NA,NA,915189.376899745,1994379.64067574,266657.034038726,NA,NA,NA,NA,NA,NA,915189.376899745,1994379.64067574,266657.034038726,NA,NA,NA,NA,NA,NA,915189.376899745,1994379.64067574,266657.034038726,NA,NA,NA,NA,NA,NA,915189.376899745,1994379.64067574,266657.034038726,NA,NA,NA
"sewage",8416,NA,NA,NA,882794.29421047,1912449.14941136,264728.189572617,NA,NA,NA,NA,NA,NA,882794.29421047,1912449.14941136,264728.189572617,NA,NA,NA,NA,NA,NA,882794.29421047,1912449.14941136,264728.189572617,NA,NA,NA,NA,NA,NA,882794.29421047,1912449.14941136,264728.189572617,NA,NA,NA
"sewage",8417,NA,NA,NA,915982.162506834,1953949.56987078,256717.097250016,NA,NA,NA,NA,NA,NA,915982.162506834,1953949.56987078,256717.097250016,NA,NA,NA,NA,NA,NA,915982.162506834,1953949.56987078,256717.097250016,NA,NA,NA,NA,NA,NA,915982.162506834,1953949.56987078,256717.097250016,NA,NA,NA
"sewage",8418,NA,NA,NA,897776.501158449,1861400.34188355,260992.969623748,NA,NA,NA,NA,NA,NA,897776.501158449,1861400.34188355,260992.969623748,NA,NA,NA,NA,NA,NA,897776.501158449,1861400.34188355,260992.969623748,NA,NA,NA,NA,NA,NA,897776.501158449,1861400.34188355,260992.969623748,NA,NA,NA
"sewage",8419,NA,NA,NA,874716.056024592,1900246.93672958,259750.787654388,NA,NA,NA,NA,NA,NA,874716.056024592,1900246.93672958,259750.787654388,NA,NA,NA,NA,NA,NA,874716.056024592,1900246.93672958,259750.787654388,NA,NA,NA,NA,NA,NA,874716.056024592,1900246.93672958,259750.787654388,NA,NA,NA
