"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"import_inorganic_fertilizer",8183,NA,NA,NA,385157.309426806,6189837.37351952,298020.111662652,NA,NA,NA,NA,NA,NA,-1109822.95414122,4042203.99124799,129764.871225306,NA,NA,NA,NA,NA,NA,963665.414118494,7571126.44393923,505578.116495539,NA,NA,NA,NA,NA,NA,-1290274.75711762,4316311.79308736,-161272.792916033,NA,NA,NA
"import_inorganic_fertilizer",8184,NA,NA,NA,400336.98487354,5692922.58587633,310010.252623353,NA,NA,NA,NA,NA,NA,-1418697.22914653,4419623.67908891,152325.916798621,NA,NA,NA,NA,NA,NA,-1387252.29509501,4485193.63043991,156748.870594217,NA,NA,NA,NA,NA,NA,-1481706.49982531,4318046.34503711,-6180.39166251029,NA,NA,NA
"import_inorganic_fertilizer",8185,NA,NA,NA,387015.257215864,6091234.17116986,299469.790246579,NA,NA,NA,NA,NA,NA,-518974.607626701,4783185.10176085,198152.505192685,NA,NA,NA,NA,NA,NA,1428949.97406782,8108839.52229456,634774.496023714,NA,NA,NA,NA,NA,NA,-384693.3288108,6381104.07415705,93715.1032878232,NA,NA,NA
"import_inorganic_fertilizer",8186,NA,NA,NA,374213.378561725,6132100.14267435,266310.673216193,NA,NA,NA,NA,NA,NA,-3752284.59883209,3671961.64111523,-68620.6521693199,NA,NA,NA,NA,NA,NA,-2854711.84163101,5513193.85714244,89181.5898495154,NA,NA,NA,NA,NA,NA,-3818076.51300642,3924777.57184536,-271660.437906671,NA,NA,NA
"import_inorganic_fertilizer",8187,NA,NA,NA,382386.231506254,5970097.21593588,291692.638242828,NA,NA,NA,NA,NA,NA,2026971.56393081,8439403.75869321,654165.737252009,NA,NA,NA,NA,NA,NA,2356953.36826153,9038588.94457173,708940.1572907,NA,NA,NA,NA,NA,NA,1541093.12974271,8331946.3078215,150770.04557935,NA,NA,NA
"import_inorganic_fertilizer",8188,NA,NA,NA,372499.337420423,6047557.20341749,302935.668039931,NA,NA,NA,NA,NA,NA,321566.860755377,6185040.43156614,461412.034961114,NA,NA,NA,NA,NA,NA,642496.266427301,6802598.59406899,514417.555831864,NA,NA,NA,NA,NA,NA,144114.86302812,6330044.91442795,194276.46150357,NA,NA,NA
"import_inorganic_fertilizer",8189,NA,NA,NA,392516.792294269,6308950.11630936,327018.459649345,NA,NA,NA,NA,NA,NA,-241234.185601933,5279770.14809695,386299.001918238,NA,NA,NA,NA,NA,NA,1406981.19049751,8224326.29675224,766134.629401179,NA,NA,NA,NA,NA,NA,-307275.592989892,5675607.93968083,236141.925245222,NA,NA,NA
"import_inorganic_fertilizer",8190,NA,NA,NA,390486.336717218,6367324.30008313,316474.068597764,NA,NA,NA,NA,NA,NA,-859317.885158658,5074796.1651242,461488.204556168,NA,NA,NA,NA,NA,NA,1144692.83791696,8346939.06847707,874685.541782701,NA,NA,NA,NA,NA,NA,-1229948.62216703,5596864.58717996,-39052.0661752805,NA,NA,NA
"import_inorganic_fertilizer",8191,NA,NA,NA,395049.471708498,6008628.66624205,315422.039902842,NA,NA,NA,NA,NA,NA,1482256.31526773,6407589.97266302,699328.977020052,NA,NA,NA,NA,NA,NA,2731355.66760363,8247915.06252008,933811.814644441,NA,NA,NA,NA,NA,NA,1423422.02952003,7187468.43207154,541315.478468361,NA,NA,NA
"import_inorganic_fertilizer",8192,NA,NA,NA,399830.271191585,5488515.30085988,305285.594327792,NA,NA,NA,NA,NA,NA,85830.0187435842,4292680.9793074,477359.751189665,NA,NA,NA,NA,NA,NA,3046237.09059621,9242565.74639324,953341.245205907,NA,NA,NA,NA,NA,NA,-192365.474118264,4781971.98814978,62800.9581575466,NA,NA,NA
"import_inorganic_fertilizer",8193,NA,NA,NA,379824.899127164,5950268.09844564,296943.589185068,NA,NA,NA,NA,NA,NA,-782227.129830991,4167749.21179699,254921.788925322,NA,NA,NA,NA,NA,NA,1132058.34743185,7237816.21650932,701550.255813179,NA,NA,NA,NA,NA,NA,-873649.74326099,4499475.68131576,72494.9093008816,NA,NA,NA
"import_inorganic_fertilizer",8194,NA,NA,NA,386245.248397041,6348947.22822542,282411.986393522,NA,NA,NA,NA,NA,NA,-622693.151832225,6229084.02044243,389970.106380254,NA,NA,NA,NA,NA,NA,-357776.259892371,6692034.80548564,432274.300006039,NA,NA,NA,NA,NA,NA,-622693.151832225,6290400.75979316,269941.981058493,NA,NA,NA
"import_inorganic_fertilizer",8195,NA,NA,NA,398657.499960479,6301105.8549133,295887.030197334,NA,NA,NA,NA,NA,NA,-2127800.33159605,2240619.710831,-73472.5913623352,NA,NA,NA,NA,NA,NA,-529755.247886441,5879915.62235799,281219.589241533,NA,NA,NA,NA,NA,NA,-2282512.22782764,2726672.99928923,-258830.595720202,NA,NA,NA
"import_inorganic_fertilizer",8196,NA,NA,NA,373286.794841144,6359202.0589356,306517.593605633,NA,NA,NA,NA,NA,NA,3710987.33553927,10333438.2285895,912459.642462239,NA,NA,NA,NA,NA,NA,3034286.38670706,9522662.03299915,819854.632296247,NA,NA,NA,NA,NA,NA,3493307.9980921,9954560.60567451,762078.428423184,NA,NA,NA
"import_inorganic_fertilizer",8197,NA,NA,NA,405836.147011824,5744223.56922998,259710.143864161,NA,NA,NA,NA,NA,NA,113804.031246436,4655565.75884122,360587.366026671,NA,NA,NA,NA,NA,NA,1664905.65093121,8344994.67633777,794884.470462061,NA,NA,NA,NA,NA,NA,-74907.7043266383,5360447.57544546,164952.970670998,NA,NA,NA
"import_inorganic_fertilizer",8198,NA,NA,NA,407367.665837898,6443623.76284312,319708.162377993,NA,NA,NA,NA,NA,NA,404950.832548564,8354637.73138225,647372.691702787,NA,NA,NA,NA,NA,NA,905446.485321253,9310597.90957985,745902.629135983,NA,NA,NA,NA,NA,NA,320055.649709793,8773647.25669341,499428.295066903,NA,NA,NA
"import_inorganic_fertilizer",8199,NA,NA,NA,404993.195906421,6167447.31918602,285167.477077722,NA,NA,NA,NA,NA,NA,-1077506.85482208,3015106.68401762,41139.6281361789,NA,NA,NA,NA,NA,NA,324775.998685321,5555684.4885654,337252.867115612,NA,NA,NA,NA,NA,NA,-1195089.43250824,3557416.81371619,-106922.16956052,NA,NA,NA
"import_inorganic_fertilizer",8200,NA,NA,NA,385783.795889085,5718139.65990374,284154.785958405,NA,NA,NA,NA,NA,NA,176393.331885017,5738986.6734953,547763.582470187,NA,NA,NA,NA,NA,NA,1734046.39585413,8346759.66237532,823423.853434641,NA,NA,NA,NA,NA,NA,-289987.870760177,5898657.99317433,-45405.6370170836,NA,NA,NA
"import_inorganic_fertilizer",8201,NA,NA,NA,415874.098160533,6280006.27750229,306267.031713115,NA,NA,NA,NA,NA,NA,-247000.753925523,4279451.32937211,304960.624545917,NA,NA,NA,NA,NA,NA,2034328.68307773,8556177.36048228,745999.964303858,NA,NA,NA,NA,NA,NA,-469787.70506039,4845158.12448553,51511.2842400848,NA,NA,NA
"import_inorganic_fertilizer",8202,NA,NA,NA,389483.241336045,5651509.0692033,281094.202279876,NA,NA,NA,NA,NA,NA,1986436.60429914,8031282.65737042,783665.806148036,NA,NA,NA,NA,NA,NA,1595217.82349672,7437194.22044814,717171.376700881,NA,NA,NA,NA,NA,NA,1778084.56567354,8008163.01812015,426127.091281503,NA,NA,NA
"import_inorganic_fertilizer",8203,NA,NA,NA,377588.389893926,6311191.03685906,300209.931366862,NA,NA,NA,NA,NA,NA,-767742.713050464,4848257.85203216,343870.518184968,NA,NA,NA,NA,NA,NA,208152.26222096,6689030.25978773,498448.572276264,NA,NA,NA,NA,NA,NA,-1011233.66722271,5277550.17609036,152081.512095894,NA,NA,NA
"import_inorganic_fertilizer",8204,NA,NA,NA,378416.319258635,5881701.28141174,308496.208207652,NA,NA,NA,NA,NA,NA,1936890.62195565,8065842.99042302,641346.701003866,NA,NA,NA,NA,NA,NA,1241347.94744223,7044516.18262208,523825.021796067,NA,NA,NA,NA,NA,NA,1921741.07027399,7515378.44094066,535576.810005614,NA,NA,NA
"import_inorganic_fertilizer",8205,NA,NA,NA,392819.039729391,5494884.63614743,334918.440735532,NA,NA,NA,NA,NA,NA,-1280719.82736368,3800706.58257774,117140.674702618,NA,NA,NA,NA,NA,NA,2837.60203768226,5954967.09464216,602828.831323151,NA,NA,NA,NA,NA,NA,-1431690.12467303,4066805.01683014,-133136.828911421,NA,NA,NA
"import_inorganic_fertilizer",8206,NA,NA,NA,390918.947477714,6017246.12360414,274023.523103049,NA,NA,NA,NA,NA,NA,87497.8513493141,6690348.29149717,485788.259622208,NA,NA,NA,NA,NA,NA,475455.041921998,7376811.47278709,556911.845304387,NA,NA,NA,NA,NA,NA,-145777.69092241,6748845.16003749,20636.8245202121,NA,NA,NA
"import_inorganic_fertilizer",8207,NA,NA,NA,381731.451645998,6094475.84451921,336122.953519912,NA,NA,NA,NA,NA,NA,276557.070920101,5979784.81664518,640981.739327625,NA,NA,NA,NA,NA,NA,2483206.30839127,9621344.110976,1320100.248248,NA,NA,NA,NA,NA,NA,18517.3461512821,6378939.46887286,281609.172306597,NA,NA,NA
"import_inorganic_fertilizer",8208,NA,NA,NA,392772.129221263,5589686.14433145,321316.846405627,NA,NA,NA,NA,NA,NA,-287256.885013545,6666220.3589122,482877.909138408,NA,NA,NA,NA,NA,NA,1128697.93472177,9027490.51329241,683392.787264042,NA,NA,NA,NA,NA,NA,-557689.433448903,7237317.59770004,175606.814445536,NA,NA,NA
"import_inorganic_fertilizer",8209,NA,NA,NA,382490.256372876,5807286.06520231,310659.510058571,NA,NA,NA,NA,NA,NA,-1074937.51822647,3837919.19728452,283602.231313984,NA,NA,NA,NA,NA,NA,453841.048065299,6331086.65502196,543451.287438566,NA,NA,NA,NA,NA,NA,-1190975.85173156,4191480.95662759,32486.902230092,NA,NA,NA
"import_inorganic_fertilizer",8210,NA,NA,NA,394529.863387947,6433517.67367363,310839.83960389,NA,NA,NA,NA,NA,NA,195956.113585582,6230122.1608148,510291.683991559,NA,NA,NA,NA,NA,NA,1664485.66270236,7896728.22962917,726629.228825213,NA,NA,NA,NA,NA,NA,89880.1291189305,6602723.40759855,291406.686712514,NA,NA,NA
"import_inorganic_fertilizer",8211,NA,NA,NA,408889.700773661,5556728.01435583,294420.134124336,NA,NA,NA,NA,NA,NA,896801.383996955,6695488.00800964,578609.602198703,NA,NA,NA,NA,NA,NA,1526971.82853761,7919242.82988068,689404.237077292,NA,NA,NA,NA,NA,NA,762720.353902242,6902157.27142769,313521.388587828,NA,NA,NA
"import_inorganic_fertilizer",8212,NA,NA,NA,387031.54899138,6516336.2376488,289904.582029276,NA,NA,NA,NA,NA,NA,-2592454.43751591,350594.483372969,-49462.5038579684,NA,NA,NA,NA,NA,NA,578914.857611796,7815329.30001215,639890.247839867,NA,NA,NA,NA,NA,NA,-2808822.98229429,860916.464482154,-315960.293354097,NA,NA,NA
"import_inorganic_fertilizer",8213,NA,NA,NA,403440.877805869,6371586.55277646,321377.75426632,NA,NA,NA,NA,NA,NA,-1610290.24729739,4070806.79830621,112039.388081005,NA,NA,NA,NA,NA,NA,-394081.125433391,5783377.8288533,328901.862536574,NA,NA,NA,NA,NA,NA,-1598925.03112604,4691085.73740759,-30804.0287559057,NA,NA,NA
"import_inorganic_fertilizer",8214,NA,NA,NA,385548.386094859,5921202.20298385,305425.622775756,NA,NA,NA,NA,NA,NA,-2593777.30822271,2100844.68428797,56314.1765774436,NA,NA,NA,NA,NA,NA,222859.307582002,6009239.25474847,401473.849568272,NA,NA,NA,NA,NA,NA,-2795034.55084965,2823210.2470602,-165544.800845337,NA,NA,NA
"import_inorganic_fertilizer",8215,NA,NA,NA,396480.299437477,6104022.60683762,282723.083679031,NA,NA,NA,NA,NA,NA,866460.303371888,6738217.58940986,549230.385223334,NA,NA,NA,NA,NA,NA,1532230.0719028,7875297.68323179,692144.713015799,NA,NA,NA,NA,NA,NA,703295.063711783,7126687.70762494,312506.401590548,NA,NA,NA
"import_inorganic_fertilizer",8216,NA,NA,NA,389375.329061779,5445126.22137361,293832.305791948,NA,NA,NA,NA,NA,NA,-825664.201344359,3725125.40054327,285285.969122723,NA,NA,NA,NA,NA,NA,551115.409330269,6675972.65207736,564349.112237543,NA,NA,NA,NA,NA,NA,-1044409.46657352,4371268.50274498,25287.4479522252,NA,NA,NA
"import_inorganic_fertilizer",8217,NA,NA,NA,400640.047753122,6703330.91987554,259819.428944675,NA,NA,NA,NA,NA,NA,-481357.981122882,5608963.33907391,338327.512838707,NA,NA,NA,NA,NA,NA,1677644.33095751,9078402.9172435,824737.525140261,NA,NA,NA,NA,NA,NA,-560587.315456113,5611805.01372087,93404.6334217704,NA,NA,NA
"import_inorganic_fertilizer",8218,NA,NA,NA,403562.904684332,6004786.54528556,289087.344173789,NA,NA,NA,NA,NA,NA,-1105155.2135195,4067750.84210997,122806.814272076,NA,NA,NA,NA,NA,NA,1003854.10519669,7158442.57883067,589609.468246622,NA,NA,NA,NA,NA,NA,-1335008.19732165,4513333.53561986,-145653.955648473,NA,NA,NA
"import_inorganic_fertilizer",8219,NA,NA,NA,376169.40864318,6071765.60249997,322776.185611541,NA,NA,NA,NA,NA,NA,-2623648.59954187,2112706.1908961,-19810.0684180316,NA,NA,NA,NA,NA,NA,-732255.338359474,5958339.10280641,274268.873559357,NA,NA,NA,NA,NA,NA,-3055755.25950197,2825411.04346483,-506849.424090457,NA,NA,NA
"import_inorganic_fertilizer",8220,NA,NA,NA,377333.617134613,5668563.7804562,305598.417620894,NA,NA,NA,NA,NA,NA,636416.657783256,6582245.56977755,493118.048478431,NA,NA,NA,NA,NA,NA,488097.401415462,6305238.13235239,465731.835284154,NA,NA,NA,NA,NA,NA,548353.822979962,6492812.22935192,298390.566604509,NA,NA,NA
"import_inorganic_fertilizer",8221,NA,NA,NA,394114.192988803,5565496.41617757,342098.733231691,NA,NA,NA,NA,NA,NA,517949.169495372,4976828.49701376,533147.41520316,NA,NA,NA,NA,NA,NA,2417525.26126635,7570421.50833161,901871.198562613,NA,NA,NA,NA,NA,NA,238330.902318289,5404592.44335538,192626.977953745,NA,NA,NA
"import_inorganic_fertilizer",8222,NA,NA,NA,388954.903582067,5798795.08049837,301650.317610082,NA,NA,NA,NA,NA,NA,-464620.324697652,5023916.44912565,213550.342532081,NA,NA,NA,NA,NA,NA,1325955.78966451,7493642.43257251,554428.071177017,NA,NA,NA,NA,NA,NA,-736710.238221795,5561632.89653747,-78133.7309777098,NA,NA,NA
"import_inorganic_fertilizer",8223,NA,NA,NA,383220.609920867,7033308.75738051,314061.099400009,NA,NA,NA,NA,NA,NA,-1021273.9641725,6248080.8112084,146712.298237191,NA,NA,NA,NA,NA,NA,-182237.520099439,7630720.8652817,303835.684173504,NA,NA,NA,NA,NA,NA,-1154179.2948802,6633101.65904531,-87977.8843710775,NA,NA,NA
"import_inorganic_fertilizer",8224,NA,NA,NA,409973.079044507,5552647.93588495,301693.540290976,NA,NA,NA,NA,NA,NA,-1775915.28043804,2867659.90963296,342243.462640133,NA,NA,NA,NA,NA,NA,381752.586138488,7454544.28756588,869081.163576023,NA,NA,NA,NA,NA,NA,-2094846.70545412,3012400.99705879,-226394.86571279,NA,NA,NA
"import_inorganic_fertilizer",8225,NA,NA,NA,399922.017587633,5827082.63490761,306093.345526174,NA,NA,NA,NA,NA,NA,-2636913.22914709,948068.289608037,-211649.495117058,NA,NA,NA,NA,NA,NA,1008534.61902332,7110348.1855516,718641.32036902,NA,NA,NA,NA,NA,NA,-2765550.82983771,1133053.17321044,-500919.218858855,NA,NA,NA
"import_inorganic_fertilizer",8226,NA,NA,NA,376648.853975699,5651813.97749633,288224.44038683,NA,NA,NA,NA,NA,NA,1779207.2214744,6736525.14515213,623781.902857117,NA,NA,NA,NA,NA,NA,2716537.27090726,8205982.73388662,758177.100852407,NA,NA,NA,NA,NA,NA,1502426.0659708,6960306.6213817,399265.520030421,NA,NA,NA
"import_inorganic_fertilizer",8227,NA,NA,NA,371611.564200472,6394322.56393724,307145.286960671,NA,NA,NA,NA,NA,NA,-564560.11546853,4186218.90263482,207774.214010424,NA,NA,NA,NA,NA,NA,1082180.58822947,7904493.99980044,851278.711927864,NA,NA,NA,NA,NA,NA,-822659.502965407,5121866.01641149,-148793.531266155,NA,NA,NA
"import_inorganic_fertilizer",8228,NA,NA,NA,395633.553054122,5868083.02629663,325602.181896128,NA,NA,NA,NA,NA,NA,2289092.39524904,7578693.40783193,732920.382755026,NA,NA,NA,NA,NA,NA,4051463.75304104,10482256.4433012,1092927.64218979,NA,NA,NA,NA,NA,NA,2179345.73815344,8103462.14341946,568551.422573673,NA,NA,NA
"import_inorganic_fertilizer",8229,NA,NA,NA,388131.207705748,6029319.49939726,305620.285199561,NA,NA,NA,NA,NA,NA,631781.652536103,5754939.13365123,400520.431530203,NA,NA,NA,NA,NA,NA,1431765.59375188,7001557.01547479,532711.708240209,NA,NA,NA,NA,NA,NA,529734.02405208,6167226.69943705,216511.533581239,NA,NA,NA
"import_inorganic_fertilizer",8230,NA,NA,NA,394736.491008145,6101595.80829107,297009.122382673,NA,NA,NA,NA,NA,NA,-1712644.81167972,4430548.96017687,199778.484327483,NA,NA,NA,NA,NA,NA,-961385.89705566,5894490.6999923,333115.475345731,NA,NA,NA,NA,NA,NA,-1803316.8125734,4900482.88036778,-38953.7125201298,NA,NA,NA
"import_inorganic_fertilizer",8231,NA,NA,NA,383261.869825185,5694908.55352007,293408.95584437,NA,NA,NA,NA,NA,NA,2414933.23179996,8739538.07317937,856840.062897823,NA,NA,NA,NA,NA,NA,3493143.37576597,10486626.6882013,1065259.81930614,NA,NA,NA,NA,NA,NA,2123434.50020292,9252836.10694808,486849.278069945,NA,NA,NA
"import_inorganic_fertilizer",8232,NA,NA,NA,389290.689775169,6649488.82472214,319011.369762008,NA,NA,NA,NA,NA,NA,-1049225.24112225,5247002.72284252,335626.118299487,NA,NA,NA,NA,NA,NA,223441.995803294,7779531.76575559,625645.317587367,NA,NA,NA,NA,NA,NA,-1344854.6667279,5602840.07820281,-70865.9340324562,NA,NA,NA
"import_inorganic_fertilizer",8233,NA,NA,NA,418505.148705724,5544296.90994885,298995.380217107,NA,NA,NA,NA,NA,NA,1455352.55790506,6164593.78429905,542621.697515851,NA,NA,NA,NA,NA,NA,2126457.86167867,7531011.8306114,675673.611036902,NA,NA,NA,NA,NA,NA,1329558.7586168,6754818.99409727,364199.897782914,NA,NA,NA
"import_inorganic_fertilizer",8234,NA,NA,NA,408608.437694506,6250584.61986626,272482.432802762,NA,NA,NA,NA,NA,NA,-2059121.29367829,2914081.47665804,75479.2257566316,NA,NA,NA,NA,NA,NA,-166712.852811338,6170577.73302798,499748.846314924,NA,NA,NA,NA,NA,NA,-2169073.96538411,3069143.62641121,-220699.93770027,NA,NA,NA
"import_inorganic_fertilizer",8235,NA,NA,NA,389720.243264136,5860943.21189861,300249.45953225,NA,NA,NA,NA,NA,NA,-2694793.9831676,1010707.70106703,-49943.3680709025,NA,NA,NA,NA,NA,NA,1890061.46531645,7598887.94399295,754774.301744286,NA,NA,NA,NA,NA,NA,-2972035.57720747,1467697.69853633,-448700.716732685,NA,NA,NA
"import_inorganic_fertilizer",8236,NA,NA,NA,393882.301356848,6001252.87248601,296449.301380177,NA,NA,NA,NA,NA,NA,-394436.797092712,6339972.30332994,315567.942865463,NA,NA,NA,NA,NA,NA,385981.703310375,7826660.81817619,462848.325474665,NA,NA,NA,NA,NA,NA,-475728.9361337,6700949.88188874,110181.538690301,NA,NA,NA
"import_inorganic_fertilizer",8237,NA,NA,NA,389531.38319574,6207354.42167638,336183.432522999,NA,NA,NA,NA,NA,NA,-177599.357227869,4985834.90242162,347242.679817153,NA,NA,NA,NA,NA,NA,830912.046463467,6755240.16884939,520546.599761918,NA,NA,NA,NA,NA,NA,-411920.244245962,5474893.58526501,73556.8188949644,NA,NA,NA
"import_inorganic_fertilizer",8238,NA,NA,NA,399997.03484701,5911979.004321,330976.354451942,NA,NA,NA,NA,NA,NA,1710168.34095606,6926666.89403549,628726.424447678,NA,NA,NA,NA,NA,NA,3396605.32577061,9664714.80687804,979418.000992582,NA,NA,NA,NA,NA,NA,1416204.94630375,7503837.81567148,254900.603573101,NA,NA,NA
"import_inorganic_fertilizer",8239,NA,NA,NA,393644.51743617,5153584.09737324,303472.681843915,NA,NA,NA,NA,NA,NA,1086330.2824519,5271455.45307929,489706.638041654,NA,NA,NA,NA,NA,NA,2790408.4797588,7584244.05324838,826192.670139718,NA,NA,NA,NA,NA,NA,953526.027748567,5934414.49221564,339877.829573194,NA,NA,NA
"import_inorganic_fertilizer",8240,NA,NA,NA,389717.698654785,5880917.48608925,293541.643859258,NA,NA,NA,NA,NA,NA,13344.7770419954,5749547.84905617,582764.744172436,NA,NA,NA,NA,NA,NA,1492516.56439798,8386926.12150048,839400.968440157,NA,NA,NA,NA,NA,NA,-280913.723146667,6147391.32737763,142016.586921221,NA,NA,NA
"import_inorganic_fertilizer",8241,NA,NA,NA,417256.457873387,7176885.15265921,335941.920310583,NA,NA,NA,NA,NA,NA,-2257496.54366463,2130831.14300086,-7506.36999419454,NA,NA,NA,NA,NA,NA,1931118.77625478,9276540.95838065,885027.040227089,NA,NA,NA,NA,NA,NA,-2513156.96735202,2535631.06744813,-376978.243091055,NA,NA,NA
"import_inorganic_fertilizer",8242,NA,NA,NA,377432.643794455,5643791.25940201,264803.943454889,NA,NA,NA,NA,NA,NA,-978729.327976532,3519600.63357511,-69876.8720293227,NA,NA,NA,NA,NA,NA,21055.6279725044,5074747.88955074,234764.817322094,NA,NA,NA,NA,NA,NA,-1126389.73014134,3833266.52199388,-298458.004036021,NA,NA,NA
"import_inorganic_fertilizer",8243,NA,NA,NA,378832.055659144,5903651.82230862,325706.676274054,NA,NA,NA,NA,NA,NA,524390.217509281,6778450.2236326,700573.184215575,NA,NA,NA,NA,NA,NA,1138645.89147312,8081047.00235765,808379.694678083,NA,NA,NA,NA,NA,NA,277150.995751374,6978907.84333026,328956.522226103,NA,NA,NA
"import_inorganic_fertilizer",8244,NA,NA,NA,382170.387953267,5947546.03445958,312450.907089616,NA,NA,NA,NA,NA,NA,-1195339.67744438,3105531.94159318,93680.1419803464,NA,NA,NA,NA,NA,NA,1046585.79962835,6927762.93209218,481180.613358278,NA,NA,NA,NA,NA,NA,-1318296.60990412,3653677.10996558,-95827.0106485974,NA,NA,NA
"import_inorganic_fertilizer",8245,NA,NA,NA,375990.243140748,6382563.25066964,271318.3403218,NA,NA,NA,NA,NA,NA,-1217716.24398912,4308209.48665754,254071.282562699,NA,NA,NA,NA,NA,NA,849054.674402991,7162426.40917104,539712.099336036,NA,NA,NA,NA,NA,NA,-1268598.05002352,4355928.16591736,10096.6445724084,NA,NA,NA
"import_inorganic_fertilizer",8246,NA,NA,NA,390025.525830131,6239371.76952465,281044.133350098,NA,NA,NA,NA,NA,NA,-1091450.02030833,3643217.3297446,202684.672797727,NA,NA,NA,NA,NA,NA,1126673.9456469,7555320.31363186,731104.009896131,NA,NA,NA,NA,NA,NA,-1484492.5709108,4084390.96060923,-261753.982119254,NA,NA,NA
"import_inorganic_fertilizer",8247,NA,NA,NA,378113.620052452,6476845.09562466,291766.149614667,NA,NA,NA,NA,NA,NA,-320409.417382583,6745732.87236878,316181.919800056,NA,NA,NA,NA,NA,NA,1015238.58916216,8899775.82690811,531538.105812165,NA,NA,NA,NA,NA,NA,-417791.509595801,7436969.61762444,159758.336673516,NA,NA,NA
"import_inorganic_fertilizer",8248,NA,NA,NA,379180.833127,5841832.68776315,297587.340380941,NA,NA,NA,NA,NA,NA,476197.720688754,6316942.25013473,434646.818937597,NA,NA,NA,NA,NA,NA,1264814.4330023,7499540.03748686,579128.65837678,NA,NA,NA,NA,NA,NA,318482.89903434,6904038.2178031,240731.839178051,NA,NA,NA
"import_inorganic_fertilizer",8249,NA,NA,NA,399164.906959138,6006253.70297052,315933.646068458,NA,NA,NA,NA,NA,NA,-1907367.14699092,4160186.87810507,167920.577709356,NA,NA,NA,NA,NA,NA,-1769139.58398626,4489712.81587299,194434.206618431,NA,NA,NA,NA,NA,NA,-1923617.97468365,4184910.14887861,28373.3864955055,NA,NA,NA
"import_inorganic_fertilizer",8250,NA,NA,NA,385693.259928046,6311384.10666167,337158.211653631,NA,NA,NA,NA,NA,NA,-742121.654448437,4610672.31161689,301961.570920307,NA,NA,NA,NA,NA,NA,-501197.358741733,5140514.8054521,341391.546151578,NA,NA,NA,NA,NA,NA,-917221.598292336,4673530.59072321,87979.8320015205,NA,NA,NA
"import_inorganic_fertilizer",8251,NA,NA,NA,384505.415956008,6643107.77110892,313862.078378154,NA,NA,NA,NA,NA,NA,403586.74458117,6075094.92428419,385576.501676023,NA,NA,NA,NA,NA,NA,2216377.54741546,8687448.49675619,658978.727968499,NA,NA,NA,NA,NA,NA,229226.006434354,6890683.63535056,154138.056141031,NA,NA,NA
"import_inorganic_fertilizer",8252,NA,NA,NA,397028.118631563,6557939.05557405,324161.85562079,NA,NA,NA,NA,NA,NA,-2361967.47725359,3187045.88991642,-258307.878561194,NA,NA,NA,NA,NA,NA,1190362.82595007,7022332.11095122,577650.959797324,NA,NA,NA,NA,NA,NA,-2625260.58959441,3864141.11039151,-488104.659512914,NA,NA,NA
"import_inorganic_fertilizer",8253,NA,NA,NA,372218.294594209,6551307.19635823,304606.903260662,NA,NA,NA,NA,NA,NA,-283762.831264454,5751542.7275476,380391.593954367,NA,NA,NA,NA,NA,NA,1296580.9205713,8486726.82215625,769986.579519454,NA,NA,NA,NA,NA,NA,-300082.343505475,6058847.96128815,262526.743808609,NA,NA,NA
"import_inorganic_fertilizer",8254,NA,NA,NA,390044.398111075,5971527.93011975,326556.449422189,NA,NA,NA,NA,NA,NA,-372176.89070922,4864984.95799909,372910.286075508,NA,NA,NA,NA,NA,NA,1100599.16659604,7363631.95473092,600168.919227833,NA,NA,NA,NA,NA,NA,-681741.83005401,5599798.5496182,21956.3653553224,NA,NA,NA
"import_inorganic_fertilizer",8255,NA,NA,NA,392431.477950384,5554269.8574057,283039.827089733,NA,NA,NA,NA,NA,NA,661113.878481594,5091445.74887419,467273.823345494,NA,NA,NA,NA,NA,NA,2484316.78788865,7829184.06757369,813341.546328786,NA,NA,NA,NA,NA,NA,654680.971302884,5704494.4002211,301666.352147449,NA,NA,NA
"import_inorganic_fertilizer",8256,NA,NA,NA,402032.733600492,6147374.86418202,288758.047362435,NA,NA,NA,NA,NA,NA,544673.877659652,6051880.95943777,549406.993154942,NA,NA,NA,NA,NA,NA,260461.242973034,5508746.07028429,513008.21859928,NA,NA,NA,NA,NA,NA,427805.932692143,5563543.32847189,397269.238196615,NA,NA,NA
"import_inorganic_fertilizer",8257,NA,NA,NA,393442.500526133,5440321.85956682,311145.105936971,NA,NA,NA,NA,NA,NA,-301446.763689008,4472058.64382763,199478.233697336,NA,NA,NA,NA,NA,NA,856136.58304862,6559040.66984353,386073.11125139,NA,NA,NA,NA,NA,NA,-646885.304305479,5112721.60309185,-116718.757224347,NA,NA,NA
"import_inorganic_fertilizer",8258,NA,NA,NA,395006.748093522,5930411.89607407,319593.446850523,NA,NA,NA,NA,NA,NA,203339.674375687,5209084.64176933,475080.329313436,NA,NA,NA,NA,NA,NA,1804843.68795066,8253390.53865653,951788.637159813,NA,NA,NA,NA,NA,NA,-49452.3399022232,5760043.65586325,117316.155031035,NA,NA,NA
