"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"import_animal_products",66,NA,NA,NA,16071.5053345923,109733.329196164,15523.9958206737,NA,NA,NA,NA,NA,NA,16071.5053345923,109733.329196164,15523.9958206737,NA,NA,NA,NA,NA,NA,39323.945130756,109733.329196164,15523.9958206737,NA,NA,NA,NA,NA,NA,16071.5053345923,109733.329196164,15523.9958206737,NA,NA,NA
"import_animal_products",67,NA,NA,NA,17535.0652188103,117427.409167175,16248.2338431302,NA,NA,NA,NA,NA,NA,20448.0987638711,117427.409167175,16248.2338431302,NA,NA,NA,NA,NA,NA,19316.6538696855,117427.409167175,16248.2338431302,NA,NA,NA,NA,NA,NA,20448.0987638711,117427.409167175,16248.2338431302,NA,NA,NA
"import_animal_products",68,NA,NA,NA,18042.1689757562,126307.145945587,17492.0537197758,NA,NA,NA,NA,NA,NA,38659.3849029333,167645.165062835,17492.0537197758,NA,NA,NA,NA,NA,NA,43970.387692848,242890.764271599,17492.0537197758,NA,NA,NA,NA,NA,NA,38659.3849029333,167645.165062835,17492.0537197758,NA,NA,NA
"import_animal_products",69,NA,NA,NA,14572.8029228657,116537.166416546,16342.1646014103,NA,NA,NA,NA,NA,NA,14572.8029228657,116537.166416546,16342.1646014103,NA,NA,NA,NA,NA,NA,26834.4410794586,116537.166416546,16342.1646014103,NA,NA,NA,NA,NA,NA,14572.8029228657,116537.166416546,16342.1646014103,NA,NA,NA
"import_animal_products",70,NA,NA,NA,17675.9018089096,120257.156369113,16988.4812312826,NA,NA,NA,NA,NA,NA,17675.9018089096,120257.156369113,16988.4812312826,NA,NA,NA,NA,NA,NA,45454.1830785173,129845.746912908,16988.4812312826,NA,NA,NA,NA,NA,NA,17675.9018089096,120257.156369113,16988.4812312826,NA,NA,NA
"import_animal_products",71,NA,NA,NA,18675.5976675704,123652.482670488,17679.1366921247,NA,NA,NA,NA,NA,NA,18675.5976675704,123652.482670488,17679.1366921247,NA,NA,NA,NA,NA,NA,18675.5976675704,123652.482670488,17679.1366921247,NA,NA,NA,NA,NA,NA,18675.5976675704,123652.482670488,17679.1366921247,NA,NA,NA
"import_animal_products",72,NA,NA,NA,16479.7834544647,114709.93395321,16168.0139835407,NA,NA,NA,NA,NA,NA,16479.7834544647,114709.93395321,16168.0139835407,NA,NA,NA,NA,NA,NA,24677.8243245198,114709.93395321,16168.0139835407,NA,NA,NA,NA,NA,NA,16479.7834544647,114709.93395321,16168.0139835407,NA,NA,NA
"import_animal_products",73,NA,NA,NA,18026.8086911531,125078.306466208,17513.1647621443,NA,NA,NA,NA,NA,NA,18026.8086911531,125078.306466208,17513.1647621443,NA,NA,NA,NA,NA,NA,22755.6998484215,125078.306466208,17513.1647621443,NA,NA,NA,NA,NA,NA,18026.8086911531,125078.306466208,17513.1647621443,NA,NA,NA
"import_animal_products",74,NA,NA,NA,15249.0798291998,110627.39990844,15793.6849649221,NA,NA,NA,NA,NA,NA,15249.0798291998,110627.39990844,15793.6849649221,NA,NA,NA,NA,NA,NA,26700.5092579392,110627.39990844,15793.6849649221,NA,NA,NA,NA,NA,NA,15249.0798291998,110627.39990844,15793.6849649221,NA,NA,NA
"import_animal_products",75,NA,NA,NA,16802.6444772002,128733.370217871,17918.604210081,NA,NA,NA,NA,NA,NA,36261.3575391222,391317.64973603,17918.604210081,NA,NA,NA,NA,NA,NA,40190.0755379615,431928.948662149,17918.604210081,NA,NA,NA,NA,NA,NA,36261.3575391222,391317.64973603,17918.604210081,NA,NA,NA
"import_animal_products",76,NA,NA,NA,16475.2544065767,104601.784423102,14691.7926663048,NA,NA,NA,NA,NA,NA,29810.11492228,104601.784423102,14691.7926663048,NA,NA,NA,NA,NA,NA,40638.7799817256,230519.511113436,14691.7926663048,NA,NA,NA,NA,NA,NA,29810.11492228,104601.784423102,14691.7926663048,NA,NA,NA
"import_animal_products",77,NA,NA,NA,16231.4018352035,113920.289524212,16004.1286760124,NA,NA,NA,NA,NA,NA,16231.4018352035,113920.289524212,16004.1286760124,NA,NA,NA,NA,NA,NA,32971.0049167105,266370.482410129,16004.1286760124,NA,NA,NA,NA,NA,NA,16231.4018352035,113920.289524212,16004.1286760124,NA,NA,NA
"import_animal_products",78,NA,NA,NA,14547.5560949211,103256.40523794,14534.8125372834,NA,NA,NA,NA,NA,NA,14547.5560949211,103256.40523794,14534.8125372834,NA,NA,NA,NA,NA,NA,47961.0449835137,253482.656667329,14534.8125372834,NA,NA,NA,NA,NA,NA,14547.5560949211,103256.40523794,14534.8125372834,NA,NA,NA
"import_animal_products",79,NA,NA,NA,19984.0067054704,124020.0313683,17316.2193393144,NA,NA,NA,NA,NA,NA,19984.0067054704,124020.0313683,17316.2193393144,NA,NA,NA,NA,NA,NA,58457.8688334141,469726.614403626,17316.2193393144,NA,NA,NA,NA,NA,NA,19984.0067054704,124020.0313683,17316.2193393144,NA,NA,NA
"import_animal_products",80,NA,NA,NA,16995.3819742898,120331.633070221,17072.4687412507,NA,NA,NA,NA,NA,NA,16995.3819742898,120331.633070221,17072.4687412507,NA,NA,NA,NA,NA,NA,16995.3819742898,120331.633070221,17072.4687412507,NA,NA,NA,NA,NA,NA,16995.3819742898,120331.633070221,17072.4687412507,NA,NA,NA
"import_animal_products",81,NA,NA,NA,14883.6712770683,110440.048461014,15450.0624122645,NA,NA,NA,NA,NA,NA,14883.6712770683,110440.048461014,15450.0624122645,NA,NA,NA,NA,NA,NA,14883.6712770683,110440.048461014,15450.0624122645,NA,NA,NA,NA,NA,NA,14883.6712770683,110440.048461014,15450.0624122645,NA,NA,NA
"import_animal_products",82,NA,NA,NA,17496.7889463049,125560.202440097,17490.5275811247,NA,NA,NA,NA,NA,NA,33498.5623739736,250631.264246853,17490.5275811247,NA,NA,NA,NA,NA,NA,17496.7889463049,125560.202440097,17490.5275811247,NA,NA,NA,NA,NA,NA,33498.5623739736,250631.264246853,17490.5275811247,NA,NA,NA
"import_animal_products",83,NA,NA,NA,15482.3423986977,117857.480860792,16470.0881191087,NA,NA,NA,NA,NA,NA,15482.3423986977,117857.480860792,16470.0881191087,NA,NA,NA,NA,NA,NA,38940.8773774678,202965.997598647,16470.0881191087,NA,NA,NA,NA,NA,NA,15482.3423986977,117857.480860792,16470.0881191087,NA,NA,NA
"import_animal_products",84,NA,NA,NA,17022.7057534457,117789.625048909,16584.415773182,NA,NA,NA,NA,NA,NA,17022.7057534457,117789.625048909,16584.415773182,NA,NA,NA,NA,NA,NA,17315.2539277493,117789.625048909,16584.415773182,NA,NA,NA,NA,NA,NA,17022.7057534457,117789.625048909,16584.415773182,NA,NA,NA
"import_animal_products",85,NA,NA,NA,18438.118480982,122043.384212646,17187.19124654,NA,NA,NA,NA,NA,NA,18438.118480982,122043.384212646,17187.19124654,NA,NA,NA,NA,NA,NA,38012.0545433142,309855.693043024,17187.19124654,NA,NA,NA,NA,NA,NA,18438.118480982,122043.384212646,17187.19124654,NA,NA,NA
"import_animal_products",86,NA,NA,NA,19890.5332075546,129168.264601117,18346.4914517429,NA,NA,NA,NA,NA,NA,19890.5332075546,129168.264601117,18346.4914517429,NA,NA,NA,NA,NA,NA,19890.5332075546,129168.264601117,18346.4914517429,NA,NA,NA,NA,NA,NA,19890.5332075546,129168.264601117,18346.4914517429,NA,NA,NA
"import_animal_products",87,NA,NA,NA,14162.8600068769,113630.142504761,15970.9178810976,NA,NA,NA,NA,NA,NA,19732.1237428948,113630.142504761,15970.9178810976,NA,NA,NA,NA,NA,NA,36321.1002858289,264063.194653988,15970.9178810976,NA,NA,NA,NA,NA,NA,19732.1237428948,113630.142504761,15970.9178810976,NA,NA,NA
"import_animal_products",88,NA,NA,NA,15937.5228863512,125085.77351144,17263.831396462,NA,NA,NA,NA,NA,NA,15937.5228863512,125085.77351144,17263.831396462,NA,NA,NA,NA,NA,NA,15937.5228863512,125085.77351144,17263.831396462,NA,NA,NA,NA,NA,NA,15937.5228863512,125085.77351144,17263.831396462,NA,NA,NA
"import_animal_products",89,NA,NA,NA,16571.5832427503,113971.577379557,16005.5495148649,NA,NA,NA,NA,NA,NA,16571.5832427503,113971.577379557,16005.5495148649,NA,NA,NA,NA,NA,NA,23735.7753354624,113971.577379557,16005.5495148649,NA,NA,NA,NA,NA,NA,16571.5832427503,113971.577379557,16005.5495148649,NA,NA,NA
"import_animal_products",90,NA,NA,NA,15921.4391167474,118795.663446704,16486.1402485646,NA,NA,NA,NA,NA,NA,15921.4391167474,118795.663446704,16486.1402485646,NA,NA,NA,NA,NA,NA,40077.3610087903,348796.305890532,16486.1402485646,NA,NA,NA,NA,NA,NA,15921.4391167474,118795.663446704,16486.1402485646,NA,NA,NA
"import_animal_products",91,NA,NA,NA,14772.3047072134,109256.547151812,15362.2989996121,NA,NA,NA,NA,NA,NA,14772.3047072134,109256.547151812,15362.2989996121,NA,NA,NA,NA,NA,NA,21357.5292732678,207915.475828047,15362.2989996121,NA,NA,NA,NA,NA,NA,14772.3047072134,109256.547151812,15362.2989996121,NA,NA,NA
"import_animal_products",92,NA,NA,NA,17442.6583115205,120781.767441697,17232.5352068049,NA,NA,NA,NA,NA,NA,17442.6583115205,120781.767441697,17232.5352068049,NA,NA,NA,NA,NA,NA,29823.0700345572,161696.303761907,17232.5352068049,NA,NA,NA,NA,NA,NA,17442.6583115205,120781.767441697,17232.5352068049,NA,NA,NA
"import_animal_products",93,NA,NA,NA,19978.2028661958,135802.305426329,19032.3423482544,NA,NA,NA,NA,NA,NA,30645.2620803709,135802.305426329,19032.3423482544,NA,NA,NA,NA,NA,NA,54001.8744320861,367624.249154397,19032.3423482544,NA,NA,NA,NA,NA,NA,30645.2620803709,135802.305426329,19032.3423482544,NA,NA,NA
"import_animal_products",94,NA,NA,NA,17221.7714052303,106642.735646524,15117.9205205368,NA,NA,NA,NA,NA,NA,17221.7714052303,106642.735646524,15117.9205205368,NA,NA,NA,NA,NA,NA,27885.8110787224,106642.735646524,15117.9205205368,NA,NA,NA,NA,NA,NA,17221.7714052303,106642.735646524,15117.9205205368,NA,NA,NA
"import_animal_products",95,NA,NA,NA,15028.6551813828,107146.971653684,15017.3195952891,NA,NA,NA,NA,NA,NA,15028.6551813828,107146.971653684,15017.3195952891,NA,NA,NA,NA,NA,NA,22344.3532689895,107146.971653684,15017.3195952891,NA,NA,NA,NA,NA,NA,15028.6551813828,107146.971653684,15017.3195952891,NA,NA,NA
"import_animal_products",96,NA,NA,NA,17688.4278957473,134885.549804038,19061.6302768125,NA,NA,NA,NA,NA,NA,28744.9140397952,134885.549804038,19061.6302768125,NA,NA,NA,NA,NA,NA,26694.0089649669,134885.549804038,19061.6302768125,NA,NA,NA,NA,NA,NA,28744.9140397952,134885.549804038,19061.6302768125,NA,NA,NA
"import_animal_products",97,NA,NA,NA,16172.7796092517,116582.364181601,16362.2314625447,NA,NA,NA,NA,NA,NA,26830.3692542995,116582.364181601,16362.2314625447,NA,NA,NA,NA,NA,NA,16172.7796092517,116582.364181601,16362.2314625447,NA,NA,NA,NA,NA,NA,26830.3692542995,116582.364181601,16362.2314625447,NA,NA,NA
"import_animal_products",98,NA,NA,NA,17569.7507138913,122049.489420817,17187.1665146579,NA,NA,NA,NA,NA,NA,17569.7507138913,122049.489420817,17187.1665146579,NA,NA,NA,NA,NA,NA,45342.4035082253,205826.031220028,17187.1665146579,NA,NA,NA,NA,NA,NA,17569.7507138913,122049.489420817,17187.1665146579,NA,NA,NA
"import_animal_products",99,NA,NA,NA,19689.1924825055,117275.933288569,16557.8669519556,NA,NA,NA,NA,NA,NA,19689.1924825055,117275.933288569,16557.8669519556,NA,NA,NA,NA,NA,NA,19689.1924825055,117275.933288569,16557.8669519556,NA,NA,NA,NA,NA,NA,19689.1924825055,117275.933288569,16557.8669519556,NA,NA,NA
"import_animal_products",100,NA,NA,NA,18112.4438984898,110284.764165358,15508.5469786699,NA,NA,NA,NA,NA,NA,18112.4438984898,110284.764165358,15508.5469786699,NA,NA,NA,NA,NA,NA,18112.4438984898,110284.764165358,15508.5469786699,NA,NA,NA,NA,NA,NA,18112.4438984898,110284.764165358,15508.5469786699,NA,NA,NA
"import_animal_products",101,NA,NA,NA,17118.6572436477,125331.195551811,17816.2671852871,NA,NA,NA,NA,NA,NA,26951.9610525518,125331.195551811,17816.2671852871,NA,NA,NA,NA,NA,NA,33848.9792861225,125331.195551811,17816.2671852871,NA,NA,NA,NA,NA,NA,26951.9610525518,125331.195551811,17816.2671852871,NA,NA,NA
"import_animal_products",102,NA,NA,NA,15634.5007825623,119777.576319661,16813.6691596567,NA,NA,NA,NA,NA,NA,15634.5007825623,119777.576319661,16813.6691596567,NA,NA,NA,NA,NA,NA,15634.5007825623,119777.576319661,16813.6691596567,NA,NA,NA,NA,NA,NA,15634.5007825623,119777.576319661,16813.6691596567,NA,NA,NA
"import_animal_products",103,NA,NA,NA,15393.3080003025,110276.765012164,15680.3245070129,NA,NA,NA,NA,NA,NA,15393.3080003025,110276.765012164,15680.3245070129,NA,NA,NA,NA,NA,NA,15393.3080003025,110276.765012164,15680.3245070129,NA,NA,NA,NA,NA,NA,15393.3080003025,110276.765012164,15680.3245070129,NA,NA,NA
"import_animal_products",104,NA,NA,NA,16966.3433882442,128276.900651774,18074.3260007802,NA,NA,NA,NA,NA,NA,16966.3433882442,128276.900651774,18074.3260007802,NA,NA,NA,NA,NA,NA,19748.0834446564,128276.900651774,18074.3260007802,NA,NA,NA,NA,NA,NA,16966.3433882442,128276.900651774,18074.3260007802,NA,NA,NA
"import_animal_products",105,NA,NA,NA,19547.9493940518,145548.044354543,20471.0359273757,NA,NA,NA,NA,NA,NA,19547.9493940518,145548.044354543,20471.0359273757,NA,NA,NA,NA,NA,NA,38004.2874543671,196621.237104827,20471.0359273757,NA,NA,NA,NA,NA,NA,19547.9493940518,145548.044354543,20471.0359273757,NA,NA,NA
"import_animal_products",106,NA,NA,NA,15279.1415015352,114436.53802333,16169.9630524515,NA,NA,NA,NA,NA,NA,16025.2255084852,114436.53802333,16169.9630524515,NA,NA,NA,NA,NA,NA,36446.2350780783,114436.53802333,16169.9630524515,NA,NA,NA,NA,NA,NA,16025.2255084852,114436.53802333,16169.9630524515,NA,NA,NA
"import_animal_products",107,NA,NA,NA,15350.4553821956,114357.90747721,15989.4214861382,NA,NA,NA,NA,NA,NA,15350.4553821956,114357.90747721,15989.4214861382,NA,NA,NA,NA,NA,NA,15350.4553821956,114357.90747721,15989.4214861382,NA,NA,NA,NA,NA,NA,15350.4553821956,114357.90747721,15989.4214861382,NA,NA,NA
"import_animal_products",108,NA,NA,NA,15309.0596949087,106313.726894619,15012.7798992691,NA,NA,NA,NA,NA,NA,15309.0596949087,106313.726894619,15012.7798992691,NA,NA,NA,NA,NA,NA,15309.0596949087,106313.726894619,15012.7798992691,NA,NA,NA,NA,NA,NA,15309.0596949087,106313.726894619,15012.7798992691,NA,NA,NA
"import_animal_products",109,NA,NA,NA,16637.0065952049,120313.699334566,16770.5635671827,NA,NA,NA,NA,NA,NA,16637.0065952049,120313.699334566,16770.5635671827,NA,NA,NA,NA,NA,NA,16637.0065952049,120313.699334566,16770.5635671827,NA,NA,NA,NA,NA,NA,16637.0065952049,120313.699334566,16770.5635671827,NA,NA,NA
"import_animal_products",110,NA,NA,NA,17620.1559499707,130041.964430367,18301.7065570556,NA,NA,NA,NA,NA,NA,17620.1559499707,130041.964430367,18301.7065570556,NA,NA,NA,NA,NA,NA,26022.8404245322,130041.964430367,18301.7065570556,NA,NA,NA,NA,NA,NA,17620.1559499707,130041.964430367,18301.7065570556,NA,NA,NA
"import_animal_products",111,NA,NA,NA,16822.7095390494,117200.042137393,16603.0945178093,NA,NA,NA,NA,NA,NA,16822.7095390494,117200.042137393,16603.0945178093,NA,NA,NA,NA,NA,NA,19858.7172408267,117200.042137393,16603.0945178093,NA,NA,NA,NA,NA,NA,16822.7095390494,117200.042137393,16603.0945178093,NA,NA,NA
"import_animal_products",112,NA,NA,NA,17078.6938949636,122928.969711947,17307.3844475995,NA,NA,NA,NA,NA,NA,17078.6938949636,122928.969711947,17307.3844475995,NA,NA,NA,NA,NA,NA,42281.3297766443,338084.300786633,17307.3844475995,NA,NA,NA,NA,NA,NA,17078.6938949636,122928.969711947,17307.3844475995,NA,NA,NA
"import_animal_products",113,NA,NA,NA,15177.7649211394,108615.213158742,15184.3061109213,NA,NA,NA,NA,NA,NA,15177.7649211394,108615.213158742,15184.3061109213,NA,NA,NA,NA,NA,NA,22534.7073220442,108615.213158742,15184.3061109213,NA,NA,NA,NA,NA,NA,15177.7649211394,108615.213158742,15184.3061109213,NA,NA,NA
"import_animal_products",114,NA,NA,NA,18987.6599508592,128742.565952645,18254.4753191507,NA,NA,NA,NA,NA,NA,57078.6308639532,418848.892724251,18254.4753191507,NA,NA,NA,NA,NA,NA,54064.6819821709,380989.499716521,18254.4753191507,NA,NA,NA,NA,NA,NA,57078.6308639532,418848.892724251,18254.4753191507,NA,NA,NA
"import_animal_products",115,NA,NA,NA,16860.4065899935,114848.723612286,16131.3972892667,NA,NA,NA,NA,NA,NA,16860.4065899935,114848.723612286,16131.3972892667,NA,NA,NA,NA,NA,NA,30156.3913073376,265092.900608961,16131.3972892667,NA,NA,NA,NA,NA,NA,16860.4065899935,114848.723612286,16131.3972892667,NA,NA,NA
"import_animal_products",116,NA,NA,NA,18038.1288880744,112334.708471518,15900.3163775665,NA,NA,NA,NA,NA,NA,18038.1288880744,112334.708471518,15900.3163775665,NA,NA,NA,NA,NA,NA,43348.7696960249,112334.708471518,15900.3163775665,NA,NA,NA,NA,NA,NA,18038.1288880744,112334.708471518,15900.3163775665,NA,NA,NA
"import_animal_products",117,NA,NA,NA,15860.4449842141,130154.385599072,18570.9052091515,NA,NA,NA,NA,NA,NA,15860.4449842141,130154.385599072,18570.9052091515,NA,NA,NA,NA,NA,NA,28420.7943192004,151903.485664434,18570.9052091515,NA,NA,NA,NA,NA,NA,15860.4449842141,130154.385599072,18570.9052091515,NA,NA,NA
"import_animal_products",118,NA,NA,NA,17494.5242977687,126422.697426116,17674.5300506791,NA,NA,NA,NA,NA,NA,17494.5242977687,126422.697426116,17674.5300506791,NA,NA,NA,NA,NA,NA,43545.4557895705,298752.542417182,17674.5300506791,NA,NA,NA,NA,NA,NA,17494.5242977687,126422.697426116,17674.5300506791,NA,NA,NA
"import_animal_products",119,NA,NA,NA,17356.5578142221,119515.603681197,16486.1960163194,NA,NA,NA,NA,NA,NA,17356.5578142221,119515.603681197,16486.1960163194,NA,NA,NA,NA,NA,NA,26607.0556189868,119515.603681197,16486.1960163194,NA,NA,NA,NA,NA,NA,17356.5578142221,119515.603681197,16486.1960163194,NA,NA,NA
"import_animal_products",120,NA,NA,NA,16258.7162806212,116851.349026784,16517.7691376442,NA,NA,NA,NA,NA,NA,16258.7162806212,116851.349026784,16517.7691376442,NA,NA,NA,NA,NA,NA,20908.5415752903,116851.349026784,16517.7691376442,NA,NA,NA,NA,NA,NA,16258.7162806212,116851.349026784,16517.7691376442,NA,NA,NA
"import_animal_products",121,NA,NA,NA,14091.908072411,108816.882013336,15506.9880480541,NA,NA,NA,NA,NA,NA,14091.908072411,108816.882013336,15506.9880480541,NA,NA,NA,NA,NA,NA,14091.908072411,108816.882013336,15506.9880480541,NA,NA,NA,NA,NA,NA,14091.908072411,108816.882013336,15506.9880480541,NA,NA,NA
"import_animal_products",122,NA,NA,NA,15916.8526659319,114216.732417337,16167.684924529,NA,NA,NA,NA,NA,NA,15916.8526659319,114216.732417337,16167.684924529,NA,NA,NA,NA,NA,NA,27179.3282951888,114216.732417337,16167.684924529,NA,NA,NA,NA,NA,NA,15916.8526659319,114216.732417337,16167.684924529,NA,NA,NA
"import_animal_products",123,NA,NA,NA,18658.7516527387,128215.717268979,18164.6484064928,NA,NA,NA,NA,NA,NA,18658.7516527387,128215.717268979,18164.6484064928,NA,NA,NA,NA,NA,NA,18658.7516527387,128215.717268979,18164.6484064928,NA,NA,NA,NA,NA,NA,18658.7516527387,128215.717268979,18164.6484064928,NA,NA,NA
"import_animal_products",124,NA,NA,NA,15928.94723744,102456.793230849,14519.7454623722,NA,NA,NA,NA,NA,NA,15928.94723744,102456.793230849,14519.7454623722,NA,NA,NA,NA,NA,NA,15928.94723744,102456.793230849,14519.7454623722,NA,NA,NA,NA,NA,NA,15928.94723744,102456.793230849,14519.7454623722,NA,NA,NA
"import_animal_products",125,NA,NA,NA,16797.9211980956,111594.443395235,15751.3924531859,NA,NA,NA,NA,NA,NA,16797.9211980956,111594.443395235,15751.3924531859,NA,NA,NA,NA,NA,NA,38865.3025229149,111594.443395235,15751.3924531859,NA,NA,NA,NA,NA,NA,16797.9211980956,111594.443395235,15751.3924531859,NA,NA,NA
"import_animal_products",126,NA,NA,NA,17007.4010748932,127858.874143363,18113.434463955,NA,NA,NA,NA,NA,NA,17007.4010748932,127858.874143363,18113.434463955,NA,NA,NA,NA,NA,NA,43822.2941169388,192359.661811655,18113.434463955,NA,NA,NA,NA,NA,NA,17007.4010748932,127858.874143363,18113.434463955,NA,NA,NA
"import_animal_products",127,NA,NA,NA,15251.1050132473,104644.966177628,14732.3469138284,NA,NA,NA,NA,NA,NA,15251.1050132473,104644.966177628,14732.3469138284,NA,NA,NA,NA,NA,NA,36467.998646565,104644.966177628,14732.3469138284,NA,NA,NA,NA,NA,NA,15251.1050132473,104644.966177628,14732.3469138284,NA,NA,NA
"import_animal_products",128,NA,NA,NA,17637.5768329514,119537.636733311,16820.6060808501,NA,NA,NA,NA,NA,NA,17637.5768329514,119537.636733311,16820.6060808501,NA,NA,NA,NA,NA,NA,41935.8322087756,119537.636733311,16820.6060808501,NA,NA,NA,NA,NA,NA,17637.5768329514,119537.636733311,16820.6060808501,NA,NA,NA
"import_animal_products",129,NA,NA,NA,17567.5636015826,121482.699671608,17014.5855812999,NA,NA,NA,NA,NA,NA,17567.5636015826,121482.699671608,17014.5855812999,NA,NA,NA,NA,NA,NA,17567.5636015826,121482.699671608,17014.5855812999,NA,NA,NA,NA,NA,NA,17567.5636015826,121482.699671608,17014.5855812999,NA,NA,NA
"import_animal_products",130,NA,NA,NA,17321.8953250384,124410.172138933,17513.2160807525,NA,NA,NA,NA,NA,NA,17321.8953250384,124410.172138933,17513.2160807525,NA,NA,NA,NA,NA,NA,22464.0240014236,124410.172138933,17513.2160807525,NA,NA,NA,NA,NA,NA,17321.8953250384,124410.172138933,17513.2160807525,NA,NA,NA
"import_animal_products",131,NA,NA,NA,20788.5369267147,136313.026458086,19034.0287017625,NA,NA,NA,NA,NA,NA,20788.5369267147,136313.026458086,19034.0287017625,NA,NA,NA,NA,NA,NA,41050.2564217769,200898.413964297,19034.0287017625,NA,NA,NA,NA,NA,NA,20788.5369267147,136313.026458086,19034.0287017625,NA,NA,NA
"import_animal_products",132,NA,NA,NA,16260.5717424804,132113.879501613,18344.3319247021,NA,NA,NA,NA,NA,NA,19333.5607520919,132113.879501613,18344.3319247021,NA,NA,NA,NA,NA,NA,26430.0779846652,132113.879501613,18344.3319247021,NA,NA,NA,NA,NA,NA,19333.5607520919,132113.879501613,18344.3319247021,NA,NA,NA
"import_animal_products",133,NA,NA,NA,15918.1507040971,112640.373529745,15748.8279850798,NA,NA,NA,NA,NA,NA,15918.1507040971,112640.373529745,15748.8279850798,NA,NA,NA,NA,NA,NA,22919.8877016378,112640.373529745,15748.8279850798,NA,NA,NA,NA,NA,NA,15918.1507040971,112640.373529745,15748.8279850798,NA,NA,NA
"import_animal_products",134,NA,NA,NA,17218.5449644201,123220.246216593,17265.1727555438,NA,NA,NA,NA,NA,NA,17218.5449644201,123220.246216593,17265.1727555438,NA,NA,NA,NA,NA,NA,30614.0066782873,123220.246216593,17265.1727555438,NA,NA,NA,NA,NA,NA,17218.5449644201,123220.246216593,17265.1727555438,NA,NA,NA
"import_animal_products",135,NA,NA,NA,14230.3660371965,104545.048811485,14622.2346751039,NA,NA,NA,NA,NA,NA,14230.3660371965,104545.048811485,14622.2346751039,NA,NA,NA,NA,NA,NA,14230.3660371965,104545.048811485,14622.2346751039,NA,NA,NA,NA,NA,NA,14230.3660371965,104545.048811485,14622.2346751039,NA,NA,NA
"import_animal_products",136,NA,NA,NA,18601.7171701514,115070.541738269,16002.5538802408,NA,NA,NA,NA,NA,NA,18601.7171701514,115070.541738269,16002.5538802408,NA,NA,NA,NA,NA,NA,44671.5406176498,231486.46365594,16002.5538802408,NA,NA,NA,NA,NA,NA,18601.7171701514,115070.541738269,16002.5538802408,NA,NA,NA
"import_animal_products",137,NA,NA,NA,15787.0140986633,117246.124285738,16429.5642134642,NA,NA,NA,NA,NA,NA,15787.0140986633,117246.124285738,16429.5642134642,NA,NA,NA,NA,NA,NA,71029.6692000263,493085.22550443,16429.5642134642,NA,NA,NA,NA,NA,NA,15787.0140986633,117246.124285738,16429.5642134642,NA,NA,NA
"import_animal_products",138,NA,NA,NA,16495.3152164947,117370.970413894,16225.2061800556,NA,NA,NA,NA,NA,NA,16495.3152164947,117370.970413894,16225.2061800556,NA,NA,NA,NA,NA,NA,22691.3953184288,117370.970413894,16225.2061800556,NA,NA,NA,NA,NA,NA,16495.3152164947,117370.970413894,16225.2061800556,NA,NA,NA
"import_animal_products",139,NA,NA,NA,15896.5945912416,117763.63881346,16442.9496692742,NA,NA,NA,NA,NA,NA,15896.5945912416,117763.63881346,16442.9496692742,NA,NA,NA,NA,NA,NA,19145.7745042073,117763.63881346,16442.9496692742,NA,NA,NA,NA,NA,NA,15896.5945912416,117763.63881346,16442.9496692742,NA,NA,NA
"import_animal_products",140,NA,NA,NA,16597.5961575864,120334.713611391,17209.9507803825,NA,NA,NA,NA,NA,NA,16597.5961575864,120334.713611391,17209.9507803825,NA,NA,NA,NA,NA,NA,18495.9001038257,123484.636292019,17209.9507803825,NA,NA,NA,NA,NA,NA,16597.5961575864,120334.713611391,17209.9507803825,NA,NA,NA
"import_animal_products",141,NA,NA,NA,18016.8321480441,120016.837103446,16914.2808147708,NA,NA,NA,NA,NA,NA,25584.7243611237,142065.240837469,16914.2808147708,NA,NA,NA,NA,NA,NA,27881.6545395799,168577.744999443,16914.2808147708,NA,NA,NA,NA,NA,NA,25584.7243611237,142065.240837469,16914.2808147708,NA,NA,NA
"import_animal_products",142,NA,NA,NA,17092.2150675802,107484.335540863,15332.0447417444,NA,NA,NA,NA,NA,NA,17092.2150675802,107484.335540863,15332.0447417444,NA,NA,NA,NA,NA,NA,20286.3604868499,107484.335540863,15332.0447417444,NA,NA,NA,NA,NA,NA,17092.2150675802,107484.335540863,15332.0447417444,NA,NA,NA
"import_animal_products",143,NA,NA,NA,15013.9746093477,114867.503066961,16220.0350256966,NA,NA,NA,NA,NA,NA,31725.1505150263,114867.503066961,16220.0350256966,NA,NA,NA,NA,NA,NA,40693.0335101545,122624.763191274,16220.0350256966,NA,NA,NA,NA,NA,NA,31725.1505150263,114867.503066961,16220.0350256966,NA,NA,NA
"import_animal_products",144,NA,NA,NA,16229.6161368093,120204.108082061,16714.4724235024,NA,NA,NA,NA,NA,NA,30860.2624221943,127429.297904209,16714.4724235024,NA,NA,NA,NA,NA,NA,20119.8380415356,120204.108082061,16714.4724235024,NA,NA,NA,NA,NA,NA,30860.2624221943,127429.297904209,16714.4724235024,NA,NA,NA
