"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"vegetal_biogas_substrate",9517,NA,NA,NA,370587.033050787,1740369.62388796,225808.976311559,NA,NA,NA,NA,NA,NA,0,741122.190609446,109174.054638457,NA,NA,NA,NA,NA,NA,0,741122.190609446,109174.054638457,NA,NA,NA,NA,NA,NA,259433.154998426,0,495444.345708432,NA,NA,NA
"vegetal_biogas_substrate",9518,NA,NA,NA,366759.858605233,1925812.42619234,223557.996333387,NA,NA,NA,NA,NA,NA,0,1589976.75616838,216754.294774988,NA,NA,NA,NA,NA,NA,0,1589976.75616838,216754.294774988,NA,NA,NA,NA,NA,NA,268165.920636692,0,523772.817930553,NA,NA,NA
"vegetal_biogas_substrate",9519,NA,NA,NA,324826.02462047,1675573.00014312,199908.131655822,NA,NA,NA,NA,NA,NA,0,830191.632025934,89781.7527507201,NA,NA,NA,NA,NA,NA,0,830191.632025934,89781.7527507201,NA,NA,NA,NA,NA,NA,119259.026542834,0,348469.655109428,NA,NA,NA
"vegetal_biogas_substrate",9520,NA,NA,NA,391422.325909021,1866411.52089145,214007.866698732,NA,NA,NA,NA,NA,NA,0,760489.081175153,107494.608070366,NA,NA,NA,NA,NA,NA,0,760489.081175153,107494.608070366,NA,NA,NA,NA,NA,NA,353277.231947091,87397.2565910329,549956.105575608,NA,NA,NA
"vegetal_biogas_substrate",9521,NA,NA,NA,403804.471129768,1771463.16523585,231929.843248673,NA,NA,NA,NA,NA,NA,8151.27372858822,998665.231634205,122393.001766379,NA,NA,NA,NA,NA,NA,8151.27372858822,998665.231634205,122393.001766379,NA,NA,NA,NA,NA,NA,195916.040973874,0,386301.562364585,NA,NA,NA
"vegetal_biogas_substrate",9522,NA,NA,NA,334669.426147112,1932814.35502644,201988.886889458,NA,NA,NA,NA,NA,NA,0,690668.383927055,101257.815769234,NA,NA,NA,NA,NA,NA,0,690668.383927055,101257.815769234,NA,NA,NA,NA,NA,NA,454350.477804443,144310.309651282,768730.333017205,NA,NA,NA
"vegetal_biogas_substrate",9523,NA,NA,NA,351461.687102346,1642491.13357477,204935.608351461,NA,NA,NA,NA,NA,NA,0,213946.719416342,0,NA,NA,NA,NA,NA,NA,0,213946.719416342,0,NA,NA,NA,NA,NA,NA,9254.41054834987,0,184251.972090411,NA,NA,NA
"vegetal_biogas_substrate",9524,NA,NA,NA,351801.896063861,1757389.59678946,229151.771169515,NA,NA,NA,NA,NA,NA,0,1107528.11520459,186070.985818917,NA,NA,NA,NA,NA,NA,0,1107528.11520459,186070.985818917,NA,NA,NA,NA,NA,NA,374139.342578652,34528.885481679,654420.785677159,NA,NA,NA
"vegetal_biogas_substrate",9525,NA,NA,NA,409553.898832509,2022651.90887305,239906.218692509,NA,NA,NA,NA,NA,NA,0,461099.54991683,52862.1075189437,NA,NA,NA,NA,NA,NA,0,461099.54991683,52862.1075189437,NA,NA,NA,NA,NA,NA,198321.185776907,0,405331.219512499,NA,NA,NA
"vegetal_biogas_substrate",9526,NA,NA,NA,386796.088370511,1958422.9546577,251606.781382156,NA,NA,NA,NA,NA,NA,0,300374.750822185,42334.6495897425,NA,NA,NA,NA,NA,NA,0,300374.750822185,42334.6495897425,NA,NA,NA,NA,NA,NA,231302.520871038,0,487929.272420081,NA,NA,NA
"vegetal_biogas_substrate",9527,NA,NA,NA,353585.948368018,1676721.57296483,229358.599227223,NA,NA,NA,NA,NA,NA,282211.171548984,2928870.05186863,493923.604922541,NA,NA,NA,NA,NA,NA,282211.171548984,2928870.05186863,493923.604922541,NA,NA,NA,NA,NA,NA,444626.930353653,3052094.34903953,732165.463463912,NA,NA,NA
"vegetal_biogas_substrate",9528,NA,NA,NA,380650.49353891,1516123.06500049,226577.623438762,NA,NA,NA,NA,NA,NA,0,286376.778416885,53171.9435429865,NA,NA,NA,NA,NA,NA,0,286376.778416885,53171.9435429865,NA,NA,NA,NA,NA,NA,287970.80997258,0,514191.305210126,NA,NA,NA
"vegetal_biogas_substrate",9529,NA,NA,NA,311766.857168882,1853404.59240031,219270.670737243,NA,NA,NA,NA,NA,NA,0,349295.564265753,15101.6188872504,NA,NA,NA,NA,NA,NA,0,349295.564265753,15101.6188872504,NA,NA,NA,NA,NA,NA,17399.8357083666,372001.001259784,234826.729426806,NA,NA,NA
"vegetal_biogas_substrate",9530,NA,NA,NA,345352.073504824,1697028.57578565,224137.476534391,NA,NA,NA,NA,NA,NA,0,1441994.66096999,251947.691814598,NA,NA,NA,NA,NA,NA,0,1441994.66096999,251947.691814598,NA,NA,NA,NA,NA,NA,452850.423289249,697615.928650504,712563.269570393,NA,NA,NA
"vegetal_biogas_substrate",9531,NA,NA,NA,370370.320993437,1739510.40303731,221676.99071407,NA,NA,NA,NA,NA,NA,0,1950625.7939067,307901.848962062,NA,NA,NA,NA,NA,NA,0,1950625.7939067,307901.848962062,NA,NA,NA,NA,NA,NA,375473.845627494,1199498.22258232,660801.224402792,NA,NA,NA
"vegetal_biogas_substrate",9532,NA,NA,NA,346510.532700826,1831589.86524155,224302.093662197,NA,NA,NA,NA,NA,NA,0,59462.4667886056,5125.74137017229,NA,NA,NA,NA,NA,NA,0,59462.4667886056,5125.74137017229,NA,NA,NA,NA,NA,NA,75630.8073571797,0,285414.21457915,NA,NA,NA
"vegetal_biogas_substrate",9533,NA,NA,NA,357693.052250737,1903685.16671417,236843.206609231,NA,NA,NA,NA,NA,NA,0,1431810.71098312,201986.542605982,NA,NA,NA,NA,NA,NA,0,1431810.71098312,201986.542605982,NA,NA,NA,NA,NA,NA,247012.217777987,0,509491.66694247,NA,NA,NA
"vegetal_biogas_substrate",9534,NA,NA,NA,385077.951269337,1668960.14913893,241381.21623454,NA,NA,NA,NA,NA,NA,20501.2116604975,1575965.58169356,249115.527472239,NA,NA,NA,NA,NA,NA,20501.2116604975,1575965.58169356,249115.527472239,NA,NA,NA,NA,NA,NA,248134.139647596,112367.852548537,494384.390465644,NA,NA,NA
"vegetal_biogas_substrate",9535,NA,NA,NA,371368.946127116,1950440.40858227,231575.213680719,NA,NA,NA,NA,NA,NA,84837.8414786744,1605178.97153647,149090.620854643,NA,NA,NA,NA,NA,NA,84837.8414786744,1605178.97153647,149090.620854643,NA,NA,NA,NA,NA,NA,132029.644698891,0,363641.654486033,NA,NA,NA
"vegetal_biogas_substrate",9536,NA,NA,NA,349765.156165109,1690618.2190506,236837.393732008,NA,NA,NA,NA,NA,NA,0,1036696.30021305,178392.895872101,NA,NA,NA,NA,NA,NA,0,1036696.30021305,178392.895872101,NA,NA,NA,NA,NA,NA,1199459.59040051,1853231.74765054,604789.782264087,NA,NA,NA
"vegetal_biogas_substrate",9537,NA,NA,NA,327720.367542303,1686286.35250995,235627.812617271,NA,NA,NA,NA,NA,NA,0,1220972.83158084,199380.897421776,NA,NA,NA,NA,NA,NA,0,1220972.83158084,199380.897421776,NA,NA,NA,NA,NA,NA,244758.15255018,182111.896705696,534764.511866135,NA,NA,NA
"vegetal_biogas_substrate",9538,NA,NA,NA,357786.679738303,1839533.6947431,212003.870528158,NA,NA,NA,NA,NA,NA,0,1468311.33312955,146701.364397237,NA,NA,NA,NA,NA,NA,0,1468311.33312955,146701.364397237,NA,NA,NA,NA,NA,NA,152663.121151132,1181549.75680991,355200.573315589,NA,NA,NA
"vegetal_biogas_substrate",9539,NA,NA,NA,350681.719972111,1712649.38119857,207419.622603135,NA,NA,NA,NA,NA,NA,0,425574.438420925,0,NA,NA,NA,NA,NA,NA,0,425574.438420925,0,NA,NA,NA,NA,NA,NA,0,2074595.81623767,172853.442546563,NA,NA,NA
"vegetal_biogas_substrate",9540,NA,NA,NA,377303.265725555,1709974.44891549,207662.523793166,NA,NA,NA,NA,NA,NA,0,716340.63303993,103983.882914024,NA,NA,NA,NA,NA,NA,0,716340.63303993,103983.882914024,NA,NA,NA,NA,NA,NA,260744.444754949,276848.808536574,511011.999173415,NA,NA,NA
"vegetal_biogas_substrate",9541,NA,NA,NA,359031.53289902,1491203.99451991,245167.324316949,NA,NA,NA,NA,NA,NA,0,1453765.62198479,285726.134405941,NA,NA,NA,NA,NA,NA,0,1453765.62198479,285726.134405941,NA,NA,NA,NA,NA,NA,310401.229852764,0,614589.59480387,NA,NA,NA
"vegetal_biogas_substrate",9542,NA,NA,NA,341991.851145905,1993217.95587515,233397.556121561,NA,NA,NA,NA,NA,NA,121009.524848228,2106752.47181511,250248.293969237,NA,NA,NA,NA,NA,NA,121009.524848228,2106752.47181511,250248.293969237,NA,NA,NA,NA,NA,NA,187185.620775312,2402657.73534681,438313.826038292,NA,NA,NA
"vegetal_biogas_substrate",9543,NA,NA,NA,359165.361210919,1991828.81984202,213043.950026899,NA,NA,NA,NA,NA,NA,0,801307.629795273,45148.6355006358,NA,NA,NA,NA,NA,NA,0,801307.629795273,45148.6355006358,NA,NA,NA,NA,NA,NA,77170.317133494,0,257352.905861612,NA,NA,NA
"vegetal_biogas_substrate",9544,NA,NA,NA,331053.10829474,1591822.30573935,218365.172211238,NA,NA,NA,NA,NA,NA,0,365747.830873816,55853.5319733656,NA,NA,NA,NA,NA,NA,0,365747.830873816,55853.5319733656,NA,NA,NA,NA,NA,NA,172016.405172806,205852.015602043,419962.105248841,NA,NA,NA
"vegetal_biogas_substrate",9545,NA,NA,NA,336931.48139813,1891593.0206554,217243.06198711,NA,NA,NA,NA,NA,NA,0,747968.685717387,83833.4377425158,NA,NA,NA,NA,NA,NA,0,747968.685717387,83833.4377425158,NA,NA,NA,NA,NA,NA,169382.961737993,559363.125777588,399407.640170311,NA,NA,NA
"vegetal_biogas_substrate",9546,NA,NA,NA,348297.138499325,1822350.49649142,211624.073009345,NA,NA,NA,NA,NA,NA,0,1275481.56731647,186870.465196815,NA,NA,NA,NA,NA,NA,0,1275481.56731647,186870.465196815,NA,NA,NA,NA,NA,NA,304601.868228704,0,593478.729218993,NA,NA,NA
"vegetal_biogas_substrate",9547,NA,NA,NA,328308.094894485,1539633.13020712,220588.070476502,NA,NA,NA,NA,NA,NA,0,1186540.64171867,192412.10859902,NA,NA,NA,NA,NA,NA,0,1186540.64171867,192412.10859902,NA,NA,NA,NA,NA,NA,228343.566583341,796428.362886519,484025.063433617,NA,NA,NA
"vegetal_biogas_substrate",9548,NA,NA,NA,297419.606361678,1854047.53514856,236741.662768848,NA,NA,NA,NA,NA,NA,0,2071183.61264083,334769.901757258,NA,NA,NA,NA,NA,NA,0,2071183.61264083,334769.901757258,NA,NA,NA,NA,NA,NA,310890.826342063,1928413.67408769,699224.153554271,NA,NA,NA
"vegetal_biogas_substrate",9549,NA,NA,NA,362141.704784967,1562493.56562088,208618.205899073,NA,NA,NA,NA,NA,NA,0,871233.347026299,79405.4059911448,NA,NA,NA,NA,NA,NA,0,871233.347026299,79405.4059911448,NA,NA,NA,NA,NA,NA,101422.62946046,0,275639.839785521,NA,NA,NA
"vegetal_biogas_substrate",9550,NA,NA,NA,342407.344073463,2006778.23457724,195452.20565674,NA,NA,NA,NA,NA,NA,0,1791478.5313389,220152.186426786,NA,NA,NA,NA,NA,NA,0,1791478.5313389,220152.186426786,NA,NA,NA,NA,NA,NA,343363.792220213,0,554483.916256993,NA,NA,NA
"vegetal_biogas_substrate",9551,NA,NA,NA,360699.066475075,1879958.88228146,225922.267850705,NA,NA,NA,NA,NA,NA,0,139488.495890296,21021.5805594993,NA,NA,NA,NA,NA,NA,0,139488.495890296,21021.5805594993,NA,NA,NA,NA,NA,NA,351421.530852905,0,584240.75071609,NA,NA,NA
"vegetal_biogas_substrate",9552,NA,NA,NA,320876.075244287,1828986.76116035,215337.478582914,NA,NA,NA,NA,NA,NA,0,978922.565410403,96895.6204620578,NA,NA,NA,NA,NA,NA,0,978922.565410403,96895.6204620578,NA,NA,NA,NA,NA,NA,111050.176319612,1239548.60098443,344978.032405984,NA,NA,NA
"vegetal_biogas_substrate",9553,NA,NA,NA,335532.445351019,1693177.20699227,244167.048473742,NA,NA,NA,NA,NA,NA,0,799104.389018259,154357.664588801,NA,NA,NA,NA,NA,NA,0,799104.389018259,154357.664588801,NA,NA,NA,NA,NA,NA,414307.966599965,208458.600088872,716095.325790892,NA,NA,NA
"vegetal_biogas_substrate",9554,NA,NA,NA,372998.678580225,1829132.38865734,229382.395379047,NA,NA,NA,NA,NA,NA,254663.772791265,2596756.49073413,381712.856811472,NA,NA,NA,NA,NA,NA,254663.772791265,2596756.49073413,381712.856811472,NA,NA,NA,NA,NA,NA,334127.26282977,2581493.60131432,567314.944371143,NA,NA,NA
"vegetal_biogas_substrate",9555,NA,NA,NA,370124.861397325,1784423.59689797,216224.74988397,NA,NA,NA,NA,NA,NA,0,362714.349131508,57280.6598027702,NA,NA,NA,NA,NA,NA,0,362714.349131508,57280.6598027702,NA,NA,NA,NA,NA,NA,406838.992863309,0,635733.577996208,NA,NA,NA
"vegetal_biogas_substrate",9556,NA,NA,NA,308513.98889201,1658367.49403848,236051.839087491,NA,NA,NA,NA,NA,NA,0,1785018.44751434,314028.162266091,NA,NA,NA,NA,NA,NA,0,1785018.44751434,314028.162266091,NA,NA,NA,NA,NA,NA,305656.341685635,0,649882.503682359,NA,NA,NA
"vegetal_biogas_substrate",9557,NA,NA,NA,347811.458856496,1673661.14132987,227229.400415499,NA,NA,NA,NA,NA,NA,0,1545224.5599606,258062.512712518,NA,NA,NA,NA,NA,NA,0,1545224.5599606,258062.512712518,NA,NA,NA,NA,NA,NA,349226.27637584,0,592050.023343593,NA,NA,NA
"vegetal_biogas_substrate",9558,NA,NA,NA,362711.357294354,1823022.65193631,242861.226366309,NA,NA,NA,NA,NA,NA,119765.521400418,1882719.36343419,274315.566505268,NA,NA,NA,NA,NA,NA,119765.521400418,1882719.36343419,274315.566505268,NA,NA,NA,NA,NA,NA,260225.449164045,2557622.92385921,496768.592424406,NA,NA,NA
"vegetal_biogas_substrate",9559,NA,NA,NA,355564.201247255,1623141.50955901,237096.048133145,NA,NA,NA,NA,NA,NA,0,306911.064149393,50318.307145663,NA,NA,NA,NA,NA,NA,0,306911.064149393,50318.307145663,NA,NA,NA,NA,NA,NA,200047.506023366,0,430583.601594004,NA,NA,NA
"vegetal_biogas_substrate",9560,NA,NA,NA,344359.542412195,1957048.76082371,239821.403247696,NA,NA,NA,NA,NA,NA,47369.8001638047,1881928.04082235,221611.968740865,NA,NA,NA,NA,NA,NA,47369.8001638047,1881928.04082235,221611.968740865,NA,NA,NA,NA,NA,NA,152277.693254347,0,428789.458101509,NA,NA,NA
"vegetal_biogas_substrate",9561,NA,NA,NA,302109.571370332,1839841.30528796,239444.317099462,NA,NA,NA,NA,NA,NA,0,1137868.12234694,168717.14641186,NA,NA,NA,NA,NA,NA,0,1137868.12234694,168717.14641186,NA,NA,NA,NA,NA,NA,206255.963373474,1853210.64516382,506216.271724259,NA,NA,NA
"vegetal_biogas_substrate",9562,NA,NA,NA,375251.466727315,1816619.43286499,190067.601366829,NA,NA,NA,NA,NA,NA,100434.962314406,2696119.79633943,406448.26620224,NA,NA,NA,NA,NA,NA,100434.962314406,2696119.79633943,406448.26620224,NA,NA,NA,NA,NA,NA,510037.110706352,0,713825.442089948,NA,NA,NA
"vegetal_biogas_substrate",9563,NA,NA,NA,327110.820900784,1617839.21234563,208471.37119964,NA,NA,NA,NA,NA,NA,0,1539354.95772167,268606.093012099,NA,NA,NA,NA,NA,NA,0,1539354.95772167,268606.093012099,NA,NA,NA,NA,NA,NA,420168.768382618,0,712432.109430949,NA,NA,NA
"vegetal_biogas_substrate",9564,NA,NA,NA,351508.106434803,2063073.63113603,252708.531189706,NA,NA,NA,NA,NA,NA,0,772014.334977014,117531.52219001,NA,NA,NA,NA,NA,NA,0,772014.334977014,117531.52219001,NA,NA,NA,NA,NA,NA,341607.135947687,0,670203.330854315,NA,NA,NA
"vegetal_biogas_substrate",9565,NA,NA,NA,350673.252375929,1855450.50593435,216031.297033806,NA,NA,NA,NA,NA,NA,0,466836.605994336,18918.5931484226,NA,NA,NA,NA,NA,NA,0,466836.605994336,18918.5931484226,NA,NA,NA,NA,NA,NA,37392.6664055772,0,254117.633062624,NA,NA,NA
"vegetal_biogas_substrate",9566,NA,NA,NA,337264.852672323,1808809.18327255,227273.609500764,NA,NA,NA,NA,NA,NA,0,1140412.09613954,156828.652012296,NA,NA,NA,NA,NA,NA,0,1140412.09613954,156828.652012296,NA,NA,NA,NA,NA,NA,218733.054727262,0,476172.864599206,NA,NA,NA
"vegetal_biogas_substrate",9567,NA,NA,NA,300497.614477193,1822933.37590838,229898.597233827,NA,NA,NA,NA,NA,NA,0,95917.4055450788,9627.37786750167,NA,NA,NA,NA,NA,NA,0,95917.4055450788,9627.37786750167,NA,NA,NA,NA,NA,NA,65563.2962402818,0,301528.500184233,NA,NA,NA
"vegetal_biogas_substrate",9568,NA,NA,NA,346487.219347957,1731043.14500931,237180.586393955,NA,NA,NA,NA,NA,NA,0,1414298.6126272,258542.099532434,NA,NA,NA,NA,NA,NA,0,1414298.6126272,258542.099532434,NA,NA,NA,NA,NA,NA,463972.92973716,37230.5167948097,789555.712749391,NA,NA,NA
"vegetal_biogas_substrate",9569,NA,NA,NA,331619.103395401,1958032.97694052,220044.543459759,NA,NA,NA,NA,NA,NA,0,1033859.56547535,106587.443036603,NA,NA,NA,NA,NA,NA,0,1033859.56547535,106587.443036603,NA,NA,NA,NA,NA,NA,146701.325355385,906262.450300689,387001.346920949,NA,NA,NA
"vegetal_biogas_substrate",9570,NA,NA,NA,348878.077292364,1753920.48224409,231098.973111034,NA,NA,NA,NA,NA,NA,0,455395.51045435,23986.7058182215,NA,NA,NA,NA,NA,NA,0,455395.51045435,23986.7058182215,NA,NA,NA,NA,NA,NA,11050.1776383374,797373.06422385,244367.912981541,NA,NA,NA
"vegetal_biogas_substrate",9571,NA,NA,NA,355527.844326426,1728814.08767789,230286.774378407,NA,NA,NA,NA,NA,NA,0,1156921.91098973,192136.248313194,NA,NA,NA,NA,NA,NA,0,1156921.91098973,192136.248313194,NA,NA,NA,NA,NA,NA,318825.495350866,858665.630178016,571368.746352684,NA,NA,NA
"vegetal_biogas_substrate",9572,NA,NA,NA,362884.34746088,1649258.08700397,236973.36615289,NA,NA,NA,NA,NA,NA,5619.92879901279,1406323.8997272,246668.721633474,NA,NA,NA,NA,NA,NA,5619.92879901279,1406323.8997272,246668.721633474,NA,NA,NA,NA,NA,NA,359224.19155896,787139.653129544,611895.714729743,NA,NA,NA
"vegetal_biogas_substrate",9573,NA,NA,NA,376222.934511385,1917474.08738541,225989.539122961,NA,NA,NA,NA,NA,NA,0,1016154.28762974,95705.591316453,NA,NA,NA,NA,NA,NA,0,1016154.28762974,95705.591316453,NA,NA,NA,NA,NA,NA,132533.559495948,502631.717129323,323680.963252031,NA,NA,NA
"vegetal_biogas_substrate",9574,NA,NA,NA,378135.906081325,1624641.21140923,230454.744801942,NA,NA,NA,NA,NA,NA,142314.535502129,1956600.04826888,302219.562853349,NA,NA,NA,NA,NA,NA,142314.535502129,1956600.04826888,302219.562853349,NA,NA,NA,NA,NA,NA,257851.210600468,0,510156.177819277,NA,NA,NA
"vegetal_biogas_substrate",9575,NA,NA,NA,304702.840237004,1715836.72398114,252224.752918935,NA,NA,NA,NA,NA,NA,0,1321747.35884426,264897.602333683,NA,NA,NA,NA,NA,NA,0,1321747.35884426,264897.602333683,NA,NA,NA,NA,NA,NA,482690.795562543,1239041.65993001,918282.986328838,NA,NA,NA
"vegetal_biogas_substrate",9576,NA,NA,NA,350694.837977229,1585689.69195077,216115.743646628,NA,NA,NA,NA,NA,NA,0,998650.107374337,145375.01524533,NA,NA,NA,NA,NA,NA,0,998650.107374337,145375.01524533,NA,NA,NA,NA,NA,NA,206279.449462875,0,418707.535843963,NA,NA,NA
"vegetal_biogas_substrate",9577,NA,NA,NA,329725.707705549,1540457.56262079,242048.409465028,NA,NA,NA,NA,NA,NA,7226.38059988344,1079313.79425736,138247.102973094,NA,NA,NA,NA,NA,NA,7226.38059988344,1079313.79425736,138247.102973094,NA,NA,NA,NA,NA,NA,86578.1139806113,0,368470.889704751,NA,NA,NA
"vegetal_biogas_substrate",9578,NA,NA,NA,311305.250698884,1721598.78342355,220986.688804014,NA,NA,NA,NA,NA,NA,0,586362.820762565,81052.6994548754,NA,NA,NA,NA,NA,NA,0,586362.820762565,81052.6994548754,NA,NA,NA,NA,NA,NA,171634.177403426,131382.482058291,433534.673700774,NA,NA,NA
"vegetal_biogas_substrate",9579,NA,NA,NA,363163.489106106,1839181.28000814,221723.583172777,NA,NA,NA,NA,NA,NA,0,1338667.92400477,170022.468965586,NA,NA,NA,NA,NA,NA,0,1338667.92400477,170022.468965586,NA,NA,NA,NA,NA,NA,237264.263589815,0,462923.983090347,NA,NA,NA
"vegetal_biogas_substrate",9580,NA,NA,NA,347412.616814284,1815894.34161212,204541.923031675,NA,NA,NA,NA,NA,NA,0,1606598.87583284,233277.802895832,NA,NA,NA,NA,NA,NA,0,1606598.87583284,233277.802895832,NA,NA,NA,NA,NA,NA,361313.926374488,0,573423.564333799,NA,NA,NA
"vegetal_biogas_substrate",9581,NA,NA,NA,345237.913863677,1500024.84975434,252088.816219031,NA,NA,NA,NA,NA,NA,163750.559260112,1395827.51666153,209856.170544749,NA,NA,NA,NA,NA,NA,163750.559260112,1395827.51666153,209856.170544749,NA,NA,NA,NA,NA,NA,149810.882566158,0,402611.042596824,NA,NA,NA
"vegetal_biogas_substrate",9582,NA,NA,NA,374130.729125721,1830387.11393809,244857.310380834,NA,NA,NA,NA,NA,NA,210393.042979334,2386868.31379612,364676.394769792,NA,NA,NA,NA,NA,NA,210393.042979334,2386868.31379612,364676.394769792,NA,NA,NA,NA,NA,NA,331544.201475598,0,569811.67784705,NA,NA,NA
"vegetal_biogas_substrate",9583,NA,NA,NA,360616.386348393,1738510.81871948,200031.887414654,NA,NA,NA,NA,NA,NA,0,832193.236335087,127818.777314577,NA,NA,NA,NA,NA,NA,0,832193.236335087,127818.777314577,NA,NA,NA,NA,NA,NA,434418.269249338,0,674302.875300846,NA,NA,NA
"vegetal_biogas_substrate",9584,NA,NA,NA,336229.013965048,1998635.88455776,230476.996510354,NA,NA,NA,NA,NA,NA,0,1492908.09372071,219910.999613144,NA,NA,NA,NA,NA,NA,0,1492908.09372071,219910.999613144,NA,NA,NA,NA,NA,NA,346876.313684366,1605390.435727,670380.573106753,NA,NA,NA
"vegetal_biogas_substrate",9585,NA,NA,NA,379841.874721915,1855165.32826079,204468.904567572,NA,NA,NA,NA,NA,NA,1554.7591800646,1918667.27208676,261489.842636805,NA,NA,NA,NA,NA,NA,1554.7591800646,1918667.27208676,261489.842636805,NA,NA,NA,NA,NA,NA,304674.809486048,505259.791452256,518128.553781123,NA,NA,NA
"vegetal_biogas_substrate",9586,NA,NA,NA,363217.536322276,1712105.02605667,233779.428138737,NA,NA,NA,NA,NA,NA,0,1071960.97495884,179585.505438193,NA,NA,NA,NA,NA,NA,0,1071960.97495884,179585.505438193,NA,NA,NA,NA,NA,NA,311811.738447038,0,603472.700418309,NA,NA,NA
"vegetal_biogas_substrate",9587,NA,NA,NA,359805.879262573,1640666.49764747,211516.876341276,NA,NA,NA,NA,NA,NA,0,173957.174681882,21560.671684378,NA,NA,NA,NA,NA,NA,0,173957.174681882,21560.671684378,NA,NA,NA,NA,NA,NA,154107.848337987,103398.353295608,363583.511131182,NA,NA,NA
"vegetal_biogas_substrate",9588,NA,NA,NA,354439.752017957,1915259.65613634,219080.380620614,NA,NA,NA,NA,NA,NA,0,538289.581407291,69725.0856751653,NA,NA,NA,NA,NA,NA,0,538289.581407291,69725.0856751653,NA,NA,NA,NA,NA,NA,255282.840136202,0,512172.260159461,NA,NA,NA
"vegetal_biogas_substrate",9589,NA,NA,NA,345859.881638755,1865320.16727328,213491.996134224,NA,NA,NA,NA,NA,NA,0,1171296.57957209,166018.442979466,NA,NA,NA,NA,NA,NA,0,1171296.57957209,166018.442979466,NA,NA,NA,NA,NA,NA,303788.591328673,0,592376.345090892,NA,NA,NA
"vegetal_biogas_substrate",9590,NA,NA,NA,338180.955365685,1885027.1238032,237643.214009154,NA,NA,NA,NA,NA,NA,0,1637758.53438181,233408.264741803,NA,NA,NA,NA,NA,NA,0,1637758.53438181,233408.264741803,NA,NA,NA,NA,NA,NA,228893.668567078,221682.594445033,508829.007352962,NA,NA,NA
"vegetal_biogas_substrate",9591,NA,NA,NA,366964.209081606,1999511.28039717,240858.953879115,NA,NA,NA,NA,NA,NA,0,1102251.49154265,97057.9634452808,NA,NA,NA,NA,NA,NA,0,1102251.49154265,97057.9634452808,NA,NA,NA,NA,NA,NA,105651.580914036,2303131.25248613,330266.514202139,NA,NA,NA
"vegetal_biogas_substrate",9592,NA,NA,NA,331658.901315028,2017458.83375852,242600.5472984,NA,NA,NA,NA,NA,NA,0,1739916.72340804,224826.41288687,NA,NA,NA,NA,NA,NA,0,1739916.72340804,224826.41288687,NA,NA,NA,NA,NA,NA,211438.673163936,0,484686.259145284,NA,NA,NA
"vegetal_biogas_substrate",9593,NA,NA,NA,356166.014113204,1803537.24707804,226557.498641982,NA,NA,NA,NA,NA,NA,0,428287.993200143,58056.3711108574,NA,NA,NA,NA,NA,NA,0,428287.993200143,58056.3711108574,NA,NA,NA,NA,NA,NA,216920.381362603,339707.067076075,454310.170694597,NA,NA,NA
"vegetal_biogas_substrate",9594,NA,NA,NA,354471.431789444,1737997.09482197,226157.355056595,NA,NA,NA,NA,NA,NA,0,1077046.33556574,121786.688144228,NA,NA,NA,NA,NA,NA,0,1077046.33556574,121786.688144228,NA,NA,NA,NA,NA,NA,136305.061388959,907203.43935684,373055.55125828,NA,NA,NA
"vegetal_biogas_substrate",9595,NA,NA,NA,349950.355458017,1688908.90508171,220280.155083277,NA,NA,NA,NA,NA,NA,0,1349362.18253386,207237.272100192,NA,NA,NA,NA,NA,NA,0,1349362.18253386,207237.272100192,NA,NA,NA,NA,NA,NA,266110.2247115,0,540317.178644068,NA,NA,NA
"vegetal_biogas_substrate",9596,NA,NA,NA,336394.262275342,1703002.40013671,230891.721487419,NA,NA,NA,NA,NA,NA,0,586516.81712811,24027.763128146,NA,NA,NA,NA,NA,NA,0,586516.81712811,24027.763128146,NA,NA,NA,NA,NA,NA,24145.218623488,0,228690.439546346,NA,NA,NA
"vegetal_biogas_substrate",9597,NA,NA,NA,364550.792429353,1598582.33582748,243731.80315816,NA,NA,NA,NA,NA,NA,0,1037617.69619386,154877.263895056,NA,NA,NA,NA,NA,NA,0,1037617.69619386,154877.263895056,NA,NA,NA,NA,NA,NA,164774.696578866,0,410115.676319704,NA,NA,NA
"vegetal_biogas_substrate",9598,NA,NA,NA,357076.897694365,1719213.03293748,224126.887895533,NA,NA,NA,NA,NA,NA,0,1246266.94952765,182249.338027926,NA,NA,NA,NA,NA,NA,0,1246266.94952765,182249.338027926,NA,NA,NA,NA,NA,NA,238887.208262522,0,487674.254901621,NA,NA,NA
"vegetal_biogas_substrate",9599,NA,NA,NA,329329.873903979,2149424.24743976,209484.080568167,NA,NA,NA,NA,NA,NA,0,985106.567937743,5183.40168884769,NA,NA,NA,NA,NA,NA,0,985106.567937743,5183.40168884769,NA,NA,NA,NA,NA,NA,719644.833941151,3428392.93734679,238186.952884789,NA,NA,NA
