"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"straw",7062,NA,NA,NA,235093.099844422,91206.2862073102,23788.2886383332,NA,NA,NA,NA,NA,NA,235093.099844422,91206.2862073102,23788.2886383332,NA,NA,NA,NA,NA,NA,235093.099844422,91206.2862073102,23788.2886383332,NA,NA,NA,NA,NA,NA,235093.099844422,91206.2862073102,23788.2886383332,NA,NA,NA
"straw",7063,NA,NA,NA,248453.969767483,93488.1471201876,24132.9547244182,NA,NA,NA,NA,NA,NA,248453.969767483,93488.1471201876,24132.9547244182,NA,NA,NA,NA,NA,NA,248453.969767483,93488.1471201876,24132.9547244182,NA,NA,NA,NA,NA,NA,248453.969767483,93488.1471201876,24132.9547244182,NA,NA,NA
"straw",7064,NA,NA,NA,224878.253862698,92513.7453368288,23857.7673817117,NA,NA,NA,NA,NA,NA,224878.253862698,92513.7453368288,23857.7673817117,NA,NA,NA,NA,NA,NA,224878.253862698,92513.7453368288,23857.7673817117,NA,NA,NA,NA,NA,NA,224878.253862698,92513.7453368288,23857.7673817117,NA,NA,NA
"straw",7065,NA,NA,NA,214664.382841888,92380.4572822417,24504.3965630564,NA,NA,NA,NA,NA,NA,214664.382841888,92380.4572822417,24504.3965630564,NA,NA,NA,NA,NA,NA,214664.382841888,92380.4572822417,24504.3965630564,NA,NA,NA,NA,NA,NA,214664.382841888,92380.4572822417,24504.3965630564,NA,NA,NA
"straw",7066,NA,NA,NA,224265.124654677,92095.5700207931,22506.1786698552,NA,NA,NA,NA,NA,NA,224265.124654677,92095.5700207931,22506.1786698552,NA,NA,NA,NA,NA,NA,224265.124654677,92095.5700207931,22506.1786698552,NA,NA,NA,NA,NA,NA,224265.124654677,92095.5700207931,22506.1786698552,NA,NA,NA
"straw",7067,NA,NA,NA,235768.36211411,91815.0445271394,23419.7551337267,NA,NA,NA,NA,NA,NA,235768.36211411,91815.0445271394,23419.7551337267,NA,NA,NA,NA,NA,NA,235768.36211411,91815.0445271394,23419.7551337267,NA,NA,NA,NA,NA,NA,235768.36211411,91815.0445271394,23419.7551337267,NA,NA,NA
"straw",7068,NA,NA,NA,220886.176302062,90565.9057650592,22524.2435478505,NA,NA,NA,NA,NA,NA,220886.176302062,90565.9057650592,22524.2435478505,NA,NA,NA,NA,NA,NA,220886.176302062,90565.9057650592,22524.2435478505,NA,NA,NA,NA,NA,NA,220886.176302062,90565.9057650592,22524.2435478505,NA,NA,NA
"straw",7069,NA,NA,NA,226907.44695895,91712.1513078387,23657.4199973422,NA,NA,NA,NA,NA,NA,226907.44695895,91712.1513078387,23657.4199973422,NA,NA,NA,NA,NA,NA,226907.44695895,91712.1513078387,23657.4199973422,NA,NA,NA,NA,NA,NA,226907.44695895,91712.1513078387,23657.4199973422,NA,NA,NA
"straw",7070,NA,NA,NA,219268.241176458,91636.440242456,23059.9015797647,NA,NA,NA,NA,NA,NA,219268.241176458,91636.440242456,23059.9015797647,NA,NA,NA,NA,NA,NA,219268.241176458,91636.440242456,23059.9015797647,NA,NA,NA,NA,NA,NA,219268.241176458,91636.440242456,23059.9015797647,NA,NA,NA
"straw",7071,NA,NA,NA,233637.039084387,92404.5702432054,23584.0838180826,NA,NA,NA,NA,NA,NA,233637.039084387,92404.5702432054,23584.0838180826,NA,NA,NA,NA,NA,NA,233637.039084387,92404.5702432054,23584.0838180826,NA,NA,NA,NA,NA,NA,233637.039084387,92404.5702432054,23584.0838180826,NA,NA,NA
"straw",7072,NA,NA,NA,225092.436401396,91794.6453031979,23597.4064058263,NA,NA,NA,NA,NA,NA,225092.436401396,91794.6453031979,23597.4064058263,NA,NA,NA,NA,NA,NA,225092.436401396,91794.6453031979,23597.4064058263,NA,NA,NA,NA,NA,NA,225092.436401396,91794.6453031979,23597.4064058263,NA,NA,NA
"straw",7073,NA,NA,NA,232139.790160857,92535.060771742,23073.9527440119,NA,NA,NA,NA,NA,NA,232139.790160857,92535.060771742,23073.9527440119,NA,NA,NA,NA,NA,NA,232139.790160857,92535.060771742,23073.9527440119,NA,NA,NA,NA,NA,NA,232139.790160857,92535.060771742,23073.9527440119,NA,NA,NA
"straw",7074,NA,NA,NA,222393.352775573,93382.8971663238,24193.2552500393,NA,NA,NA,NA,NA,NA,222393.352775573,93382.8971663238,24193.2552500393,NA,NA,NA,NA,NA,NA,222393.352775573,93382.8971663238,24193.2552500393,NA,NA,NA,NA,NA,NA,222393.352775573,93382.8971663238,24193.2552500393,NA,NA,NA
"straw",7075,NA,NA,NA,231555.235535784,91490.6522754502,22356.2704683129,NA,NA,NA,NA,NA,NA,231555.235535784,91490.6522754502,22356.2704683129,NA,NA,NA,NA,NA,NA,231555.235535784,91490.6522754502,22356.2704683129,NA,NA,NA,NA,NA,NA,231555.235535784,91490.6522754502,22356.2704683129,NA,NA,NA
"straw",7076,NA,NA,NA,233199.178508971,92036.3959511846,24728.9456985867,NA,NA,NA,NA,NA,NA,233199.178508971,92036.3959511846,24728.9456985867,NA,NA,NA,NA,NA,NA,233199.178508971,92036.3959511846,24728.9456985867,NA,NA,NA,NA,NA,NA,233199.178508971,92036.3959511846,24728.9456985867,NA,NA,NA
"straw",7077,NA,NA,NA,222592.554813702,90946.099313282,24380.5622087956,NA,NA,NA,NA,NA,NA,222592.554813702,90946.099313282,24380.5622087956,NA,NA,NA,NA,NA,NA,222592.554813702,90946.099313282,24380.5622087956,NA,NA,NA,NA,NA,NA,222592.554813702,90946.099313282,24380.5622087956,NA,NA,NA
"straw",7078,NA,NA,NA,237029.278788797,91633.2631821801,22887.052406946,NA,NA,NA,NA,NA,NA,237029.278788797,91633.2631821801,22887.052406946,NA,NA,NA,NA,NA,NA,237029.278788797,91633.2631821801,22887.052406946,NA,NA,NA,NA,NA,NA,237029.278788797,91633.2631821801,22887.052406946,NA,NA,NA
"straw",7079,NA,NA,NA,237783.100327457,92108.5622774241,22450.8029980235,NA,NA,NA,NA,NA,NA,237783.100327457,92108.5622774241,22450.8029980235,NA,NA,NA,NA,NA,NA,237783.100327457,92108.5622774241,22450.8029980235,NA,NA,NA,NA,NA,NA,237783.100327457,92108.5622774241,22450.8029980235,NA,NA,NA
"straw",7080,NA,NA,NA,228603.713516347,92223.6100469645,25527.6616492974,NA,NA,NA,NA,NA,NA,228603.713516347,92223.6100469645,25527.6616492974,NA,NA,NA,NA,NA,NA,228603.713516347,92223.6100469645,25527.6616492974,NA,NA,NA,NA,NA,NA,228603.713516347,92223.6100469645,25527.6616492974,NA,NA,NA
"straw",7081,NA,NA,NA,234921.642076847,91885.8038514779,22817.0744509085,NA,NA,NA,NA,NA,NA,234921.642076847,91885.8038514779,22817.0744509085,NA,NA,NA,NA,NA,NA,234921.642076847,91885.8038514779,22817.0744509085,NA,NA,NA,NA,NA,NA,234921.642076847,91885.8038514779,22817.0744509085,NA,NA,NA
"straw",7082,NA,NA,NA,219933.585706438,92938.3350919611,25204.9647146564,NA,NA,NA,NA,NA,NA,219933.585706438,92938.3350919611,25204.9647146564,NA,NA,NA,NA,NA,NA,219933.585706438,92938.3350919611,25204.9647146564,NA,NA,NA,NA,NA,NA,219933.585706438,92938.3350919611,25204.9647146564,NA,NA,NA
"straw",7083,NA,NA,NA,231227.378967318,91472.2873412568,23313.8058904331,NA,NA,NA,NA,NA,NA,231227.378967318,91472.2873412568,23313.8058904331,NA,NA,NA,NA,NA,NA,231227.378967318,91472.2873412568,23313.8058904331,NA,NA,NA,NA,NA,NA,231227.378967318,91472.2873412568,23313.8058904331,NA,NA,NA
"straw",7084,NA,NA,NA,221129.638457591,92291.5577569971,24848.0140727886,NA,NA,NA,NA,NA,NA,221129.638457591,92291.5577569971,24848.0140727886,NA,NA,NA,NA,NA,NA,221129.638457591,92291.5577569971,24848.0140727886,NA,NA,NA,NA,NA,NA,221129.638457591,92291.5577569971,24848.0140727886,NA,NA,NA
"straw",7085,NA,NA,NA,225832.468713311,91220.6424423807,25039.9576130915,NA,NA,NA,NA,NA,NA,225832.468713311,91220.6424423807,25039.9576130915,NA,NA,NA,NA,NA,NA,225832.468713311,91220.6424423807,25039.9576130915,NA,NA,NA,NA,NA,NA,225832.468713311,91220.6424423807,25039.9576130915,NA,NA,NA
"straw",7086,NA,NA,NA,231873.085485313,94941.6670011652,23627.1965164339,NA,NA,NA,NA,NA,NA,231873.085485313,94941.6670011652,23627.1965164339,NA,NA,NA,NA,NA,NA,231873.085485313,94941.6670011652,23627.1965164339,NA,NA,NA,NA,NA,NA,231873.085485313,94941.6670011652,23627.1965164339,NA,NA,NA
"straw",7087,NA,NA,NA,233379.884107912,91954.4900402452,22902.1614062039,NA,NA,NA,NA,NA,NA,233379.884107912,91954.4900402452,22902.1614062039,NA,NA,NA,NA,NA,NA,233379.884107912,91954.4900402452,22902.1614062039,NA,NA,NA,NA,NA,NA,233379.884107912,91954.4900402452,22902.1614062039,NA,NA,NA
"straw",7088,NA,NA,NA,237159.020927259,92753.4725076657,23137.6337005417,NA,NA,NA,NA,NA,NA,237159.020927259,92753.4725076657,23137.6337005417,NA,NA,NA,NA,NA,NA,237159.020927259,92753.4725076657,23137.6337005417,NA,NA,NA,NA,NA,NA,237159.020927259,92753.4725076657,23137.6337005417,NA,NA,NA
"straw",7089,NA,NA,NA,215783.223319215,92468.1044966517,23489.6176873626,NA,NA,NA,NA,NA,NA,215783.223319215,92468.1044966517,23489.6176873626,NA,NA,NA,NA,NA,NA,215783.223319215,92468.1044966517,23489.6176873626,NA,NA,NA,NA,NA,NA,215783.223319215,92468.1044966517,23489.6176873626,NA,NA,NA
"straw",7090,NA,NA,NA,241749.491186098,92589.6281214003,24769.2450101142,NA,NA,NA,NA,NA,NA,241749.491186098,92589.6281214003,24769.2450101142,NA,NA,NA,NA,NA,NA,241749.491186098,92589.6281214003,24769.2450101142,NA,NA,NA,NA,NA,NA,241749.491186098,92589.6281214003,24769.2450101142,NA,NA,NA
"straw",7091,NA,NA,NA,226765.377482687,92382.6869748329,24397.7513661606,NA,NA,NA,NA,NA,NA,226765.377482687,92382.6869748329,24397.7513661606,NA,NA,NA,NA,NA,NA,226765.377482687,92382.6869748329,24397.7513661606,NA,NA,NA,NA,NA,NA,226765.377482687,92382.6869748329,24397.7513661606,NA,NA,NA
"straw",7092,NA,NA,NA,215897.591672804,93233.79870245,26391.7143227418,NA,NA,NA,NA,NA,NA,215897.591672804,93233.79870245,26391.7143227418,NA,NA,NA,NA,NA,NA,215897.591672804,93233.79870245,26391.7143227418,NA,NA,NA,NA,NA,NA,215897.591672804,93233.79870245,26391.7143227418,NA,NA,NA
"straw",7093,NA,NA,NA,231393.548061329,92594.5478467052,23203.2380889902,NA,NA,NA,NA,NA,NA,231393.548061329,92594.5478467052,23203.2380889902,NA,NA,NA,NA,NA,NA,231393.548061329,92594.5478467052,23203.2380889902,NA,NA,NA,NA,NA,NA,231393.548061329,92594.5478467052,23203.2380889902,NA,NA,NA
"straw",7094,NA,NA,NA,232937.144829474,92456.4629946466,24193.7301114203,NA,NA,NA,NA,NA,NA,232937.144829474,92456.4629946466,24193.7301114203,NA,NA,NA,NA,NA,NA,232937.144829474,92456.4629946466,24193.7301114203,NA,NA,NA,NA,NA,NA,232937.144829474,92456.4629946466,24193.7301114203,NA,NA,NA
"straw",7095,NA,NA,NA,206588.085463605,91762.3505467278,24067.4961031443,NA,NA,NA,NA,NA,NA,206588.085463605,91762.3505467278,24067.4961031443,NA,NA,NA,NA,NA,NA,206588.085463605,91762.3505467278,24067.4961031443,NA,NA,NA,NA,NA,NA,206588.085463605,91762.3505467278,24067.4961031443,NA,NA,NA
"straw",7096,NA,NA,NA,236137.445299507,93808.6715220013,25833.1771250782,NA,NA,NA,NA,NA,NA,236137.445299507,93808.6715220013,25833.1771250782,NA,NA,NA,NA,NA,NA,236137.445299507,93808.6715220013,25833.1771250782,NA,NA,NA,NA,NA,NA,236137.445299507,93808.6715220013,25833.1771250782,NA,NA,NA
"straw",7097,NA,NA,NA,233031.740779353,92236.7138023207,24605.8713285627,NA,NA,NA,NA,NA,NA,233031.740779353,92236.7138023207,24605.8713285627,NA,NA,NA,NA,NA,NA,233031.740779353,92236.7138023207,24605.8713285627,NA,NA,NA,NA,NA,NA,233031.740779353,92236.7138023207,24605.8713285627,NA,NA,NA
"straw",7098,NA,NA,NA,231700.530339965,93070.7669714075,23751.3614183107,NA,NA,NA,NA,NA,NA,231700.530339965,93070.7669714075,23751.3614183107,NA,NA,NA,NA,NA,NA,231700.530339965,93070.7669714075,23751.3614183107,NA,NA,NA,NA,NA,NA,231700.530339965,93070.7669714075,23751.3614183107,NA,NA,NA
"straw",7099,NA,NA,NA,228194.319345222,91021.2063674116,23920.823018913,NA,NA,NA,NA,NA,NA,228194.319345222,91021.2063674116,23920.823018913,NA,NA,NA,NA,NA,NA,228194.319345222,91021.2063674116,23920.823018913,NA,NA,NA,NA,NA,NA,228194.319345222,91021.2063674116,23920.823018913,NA,NA,NA
"straw",7100,NA,NA,NA,225606.436910558,92383.7205812666,23709.321891237,NA,NA,NA,NA,NA,NA,225606.436910558,92383.7205812666,23709.321891237,NA,NA,NA,NA,NA,NA,225606.436910558,92383.7205812666,23709.321891237,NA,NA,NA,NA,NA,NA,225606.436910558,92383.7205812666,23709.321891237,NA,NA,NA
"straw",7101,NA,NA,NA,241115.267824111,92423.7583672386,23208.9026826013,NA,NA,NA,NA,NA,NA,241115.267824111,92423.7583672386,23208.9026826013,NA,NA,NA,NA,NA,NA,241115.267824111,92423.7583672386,23208.9026826013,NA,NA,NA,NA,NA,NA,241115.267824111,92423.7583672386,23208.9026826013,NA,NA,NA
"straw",7102,NA,NA,NA,212803.945629774,91335.9848808114,23883.187599051,NA,NA,NA,NA,NA,NA,212803.945629774,91335.9848808114,23883.187599051,NA,NA,NA,NA,NA,NA,212803.945629774,91335.9848808114,23883.187599051,NA,NA,NA,NA,NA,NA,212803.945629774,91335.9848808114,23883.187599051,NA,NA,NA
"straw",7103,NA,NA,NA,226297.27376033,91410.550506954,21789.4827325987,NA,NA,NA,NA,NA,NA,226297.27376033,91410.550506954,21789.4827325987,NA,NA,NA,NA,NA,NA,226297.27376033,91410.550506954,21789.4827325987,NA,NA,NA,NA,NA,NA,226297.27376033,91410.550506954,21789.4827325987,NA,NA,NA
"straw",7104,NA,NA,NA,226294.139115537,91944.4056279165,22122.3800509912,NA,NA,NA,NA,NA,NA,226294.139115537,91944.4056279165,22122.3800509912,NA,NA,NA,NA,NA,NA,226294.139115537,91944.4056279165,22122.3800509912,NA,NA,NA,NA,NA,NA,226294.139115537,91944.4056279165,22122.3800509912,NA,NA,NA
"straw",7105,NA,NA,NA,238174.957540579,91796.858166238,26479.2075441193,NA,NA,NA,NA,NA,NA,238174.957540579,91796.858166238,26479.2075441193,NA,NA,NA,NA,NA,NA,238174.957540579,91796.858166238,26479.2075441193,NA,NA,NA,NA,NA,NA,238174.957540579,91796.858166238,26479.2075441193,NA,NA,NA
"straw",7106,NA,NA,NA,231709.140561048,91928.7892574449,22530.4758580028,NA,NA,NA,NA,NA,NA,231709.140561048,91928.7892574449,22530.4758580028,NA,NA,NA,NA,NA,NA,231709.140561048,91928.7892574449,22530.4758580028,NA,NA,NA,NA,NA,NA,231709.140561048,91928.7892574449,22530.4758580028,NA,NA,NA
"straw",7107,NA,NA,NA,220159.172374505,91185.7351935432,22459.4244716968,NA,NA,NA,NA,NA,NA,220159.172374505,91185.7351935432,22459.4244716968,NA,NA,NA,NA,NA,NA,220159.172374505,91185.7351935432,22459.4244716968,NA,NA,NA,NA,NA,NA,220159.172374505,91185.7351935432,22459.4244716968,NA,NA,NA
"straw",7108,NA,NA,NA,243526.923628909,94609.2878930844,23214.843515501,NA,NA,NA,NA,NA,NA,243526.923628909,94609.2878930844,23214.843515501,NA,NA,NA,NA,NA,NA,243526.923628909,94609.2878930844,23214.843515501,NA,NA,NA,NA,NA,NA,243526.923628909,94609.2878930844,23214.843515501,NA,NA,NA
"straw",7109,NA,NA,NA,238756.847027674,91785.8201454774,25154.2552487181,NA,NA,NA,NA,NA,NA,238756.847027674,91785.8201454774,25154.2552487181,NA,NA,NA,NA,NA,NA,238756.847027674,91785.8201454774,25154.2552487181,NA,NA,NA,NA,NA,NA,238756.847027674,91785.8201454774,25154.2552487181,NA,NA,NA
"straw",7110,NA,NA,NA,230726.689031628,91772.8224126125,24005.9265114439,NA,NA,NA,NA,NA,NA,230726.689031628,91772.8224126125,24005.9265114439,NA,NA,NA,NA,NA,NA,230726.689031628,91772.8224126125,24005.9265114439,NA,NA,NA,NA,NA,NA,230726.689031628,91772.8224126125,24005.9265114439,NA,NA,NA
"straw",7111,NA,NA,NA,232093.526820449,93185.7701643553,24732.306112418,NA,NA,NA,NA,NA,NA,232093.526820449,93185.7701643553,24732.306112418,NA,NA,NA,NA,NA,NA,232093.526820449,93185.7701643553,24732.306112418,NA,NA,NA,NA,NA,NA,232093.526820449,93185.7701643553,24732.306112418,NA,NA,NA
"straw",7112,NA,NA,NA,229104.99023092,92096.1557247232,24334.5227003962,NA,NA,NA,NA,NA,NA,229104.99023092,92096.1557247232,24334.5227003962,NA,NA,NA,NA,NA,NA,229104.99023092,92096.1557247232,24334.5227003962,NA,NA,NA,NA,NA,NA,229104.99023092,92096.1557247232,24334.5227003962,NA,NA,NA
"straw",7113,NA,NA,NA,197600.769376922,93516.6086346143,25761.8014549219,NA,NA,NA,NA,NA,NA,197600.769376922,93516.6086346143,25761.8014549219,NA,NA,NA,NA,NA,NA,197600.769376922,93516.6086346143,25761.8014549219,NA,NA,NA,NA,NA,NA,197600.769376922,93516.6086346143,25761.8014549219,NA,NA,NA
"straw",7114,NA,NA,NA,226662.375883184,93000.4531741215,25198.6741930528,NA,NA,NA,NA,NA,NA,226662.375883184,93000.4531741215,25198.6741930528,NA,NA,NA,NA,NA,NA,226662.375883184,93000.4531741215,25198.6741930528,NA,NA,NA,NA,NA,NA,226662.375883184,93000.4531741215,25198.6741930528,NA,NA,NA
"straw",7115,NA,NA,NA,233094.332022752,93200.2554047125,23457.910229061,NA,NA,NA,NA,NA,NA,233094.332022752,93200.2554047125,23457.910229061,NA,NA,NA,NA,NA,NA,233094.332022752,93200.2554047125,23457.910229061,NA,NA,NA,NA,NA,NA,233094.332022752,93200.2554047125,23457.910229061,NA,NA,NA
"straw",7116,NA,NA,NA,223946.975145273,91863.0704180681,22263.8703856135,NA,NA,NA,NA,NA,NA,223946.975145273,91863.0704180681,22263.8703856135,NA,NA,NA,NA,NA,NA,223946.975145273,91863.0704180681,22263.8703856135,NA,NA,NA,NA,NA,NA,223946.975145273,91863.0704180681,22263.8703856135,NA,NA,NA
"straw",7117,NA,NA,NA,228677.896091708,91922.6207947589,25261.4795167733,NA,NA,NA,NA,NA,NA,228677.896091708,91922.6207947589,25261.4795167733,NA,NA,NA,NA,NA,NA,228677.896091708,91922.6207947589,25261.4795167733,NA,NA,NA,NA,NA,NA,228677.896091708,91922.6207947589,25261.4795167733,NA,NA,NA
"straw",7118,NA,NA,NA,227749.643676232,93448.767178551,24111.461418377,NA,NA,NA,NA,NA,NA,227749.643676232,93448.767178551,24111.461418377,NA,NA,NA,NA,NA,NA,227749.643676232,93448.767178551,24111.461418377,NA,NA,NA,NA,NA,NA,227749.643676232,93448.767178551,24111.461418377,NA,NA,NA
"straw",7119,NA,NA,NA,242924.299606605,91984.4723903277,22926.206448941,NA,NA,NA,NA,NA,NA,242924.299606605,91984.4723903277,22926.206448941,NA,NA,NA,NA,NA,NA,242924.299606605,91984.4723903277,22926.206448941,NA,NA,NA,NA,NA,NA,242924.299606605,91984.4723903277,22926.206448941,NA,NA,NA
"straw",7120,NA,NA,NA,239450.845606672,92621.2704856355,24287.2501248622,NA,NA,NA,NA,NA,NA,239450.845606672,92621.2704856355,24287.2501248622,NA,NA,NA,NA,NA,NA,239450.845606672,92621.2704856355,24287.2501248622,NA,NA,NA,NA,NA,NA,239450.845606672,92621.2704856355,24287.2501248622,NA,NA,NA
"straw",7121,NA,NA,NA,226521.886569469,91727.8924974118,24331.2839933652,NA,NA,NA,NA,NA,NA,226521.886569469,91727.8924974118,24331.2839933652,NA,NA,NA,NA,NA,NA,226521.886569469,91727.8924974118,24331.2839933652,NA,NA,NA,NA,NA,NA,226521.886569469,91727.8924974118,24331.2839933652,NA,NA,NA
"straw",7122,NA,NA,NA,216246.103798531,91213.49099832,24714.0110894355,NA,NA,NA,NA,NA,NA,216246.103798531,91213.49099832,24714.0110894355,NA,NA,NA,NA,NA,NA,216246.103798531,91213.49099832,24714.0110894355,NA,NA,NA,NA,NA,NA,216246.103798531,91213.49099832,24714.0110894355,NA,NA,NA
"straw",7123,NA,NA,NA,227214.60377227,92645.0342346957,23981.7270387001,NA,NA,NA,NA,NA,NA,227214.60377227,92645.0342346957,23981.7270387001,NA,NA,NA,NA,NA,NA,227214.60377227,92645.0342346957,23981.7270387001,NA,NA,NA,NA,NA,NA,227214.60377227,92645.0342346957,23981.7270387001,NA,NA,NA
"straw",7124,NA,NA,NA,220224.506663411,91834.6316089392,23276.6651339445,NA,NA,NA,NA,NA,NA,220224.506663411,91834.6316089392,23276.6651339445,NA,NA,NA,NA,NA,NA,220224.506663411,91834.6316089392,23276.6651339445,NA,NA,NA,NA,NA,NA,220224.506663411,91834.6316089392,23276.6651339445,NA,NA,NA
"straw",7125,NA,NA,NA,222910.942820277,92506.5287809884,22034.5521501809,NA,NA,NA,NA,NA,NA,222910.942820277,92506.5287809884,22034.5521501809,NA,NA,NA,NA,NA,NA,222910.942820277,92506.5287809884,22034.5521501809,NA,NA,NA,NA,NA,NA,222910.942820277,92506.5287809884,22034.5521501809,NA,NA,NA
"straw",7126,NA,NA,NA,232832.811643897,92162.3468068502,24571.9587274477,NA,NA,NA,NA,NA,NA,232832.811643897,92162.3468068502,24571.9587274477,NA,NA,NA,NA,NA,NA,232832.811643897,92162.3468068502,24571.9587274477,NA,NA,NA,NA,NA,NA,232832.811643897,92162.3468068502,24571.9587274477,NA,NA,NA
"straw",7127,NA,NA,NA,217835.370947139,92549.5167806553,25104.9708162111,NA,NA,NA,NA,NA,NA,217835.370947139,92549.5167806553,25104.9708162111,NA,NA,NA,NA,NA,NA,217835.370947139,92549.5167806553,25104.9708162111,NA,NA,NA,NA,NA,NA,217835.370947139,92549.5167806553,25104.9708162111,NA,NA,NA
"straw",7128,NA,NA,NA,214942.295522693,90973.5346534606,23381.8581213141,NA,NA,NA,NA,NA,NA,214942.295522693,90973.5346534606,23381.8581213141,NA,NA,NA,NA,NA,NA,214942.295522693,90973.5346534606,23381.8581213141,NA,NA,NA,NA,NA,NA,214942.295522693,90973.5346534606,23381.8581213141,NA,NA,NA
"straw",7129,NA,NA,NA,233422.355429081,92256.004198552,24057.3134899445,NA,NA,NA,NA,NA,NA,233422.355429081,92256.004198552,24057.3134899445,NA,NA,NA,NA,NA,NA,233422.355429081,92256.004198552,24057.3134899445,NA,NA,NA,NA,NA,NA,233422.355429081,92256.004198552,24057.3134899445,NA,NA,NA
"straw",7130,NA,NA,NA,236715.408677724,91615.4067762001,24101.9285568913,NA,NA,NA,NA,NA,NA,236715.408677724,91615.4067762001,24101.9285568913,NA,NA,NA,NA,NA,NA,236715.408677724,91615.4067762001,24101.9285568913,NA,NA,NA,NA,NA,NA,236715.408677724,91615.4067762001,24101.9285568913,NA,NA,NA
"straw",7131,NA,NA,NA,234834.517093215,91949.2786689762,24843.9129336389,NA,NA,NA,NA,NA,NA,234834.517093215,91949.2786689762,24843.9129336389,NA,NA,NA,NA,NA,NA,234834.517093215,91949.2786689762,24843.9129336389,NA,NA,NA,NA,NA,NA,234834.517093215,91949.2786689762,24843.9129336389,NA,NA,NA
"straw",7132,NA,NA,NA,219968.754536352,92529.3584104915,23199.4792702244,NA,NA,NA,NA,NA,NA,219968.754536352,92529.3584104915,23199.4792702244,NA,NA,NA,NA,NA,NA,219968.754536352,92529.3584104915,23199.4792702244,NA,NA,NA,NA,NA,NA,219968.754536352,92529.3584104915,23199.4792702244,NA,NA,NA
"straw",7133,NA,NA,NA,220305.301070456,92967.1767428169,23168.9343872152,NA,NA,NA,NA,NA,NA,220305.301070456,92967.1767428169,23168.9343872152,NA,NA,NA,NA,NA,NA,220305.301070456,92967.1767428169,23168.9343872152,NA,NA,NA,NA,NA,NA,220305.301070456,92967.1767428169,23168.9343872152,NA,NA,NA
"straw",7134,NA,NA,NA,236794.153721834,92742.8099909512,21843.897379185,NA,NA,NA,NA,NA,NA,236794.153721834,92742.8099909512,21843.897379185,NA,NA,NA,NA,NA,NA,236794.153721834,92742.8099909512,21843.897379185,NA,NA,NA,NA,NA,NA,236794.153721834,92742.8099909512,21843.897379185,NA,NA,NA
"straw",7135,NA,NA,NA,231326.085763117,92939.8401697633,24974.1666172027,NA,NA,NA,NA,NA,NA,231326.085763117,92939.8401697633,24974.1666172027,NA,NA,NA,NA,NA,NA,231326.085763117,92939.8401697633,24974.1666172027,NA,NA,NA,NA,NA,NA,231326.085763117,92939.8401697633,24974.1666172027,NA,NA,NA
"straw",7136,NA,NA,NA,219231.524517868,92568.3407443589,23221.668847848,NA,NA,NA,NA,NA,NA,219231.524517868,92568.3407443589,23221.668847848,NA,NA,NA,NA,NA,NA,219231.524517868,92568.3407443589,23221.668847848,NA,NA,NA,NA,NA,NA,219231.524517868,92568.3407443589,23221.668847848,NA,NA,NA
"straw",7137,NA,NA,NA,239068.091174527,92411.8015203372,23546.8409166508,NA,NA,NA,NA,NA,NA,239068.091174527,92411.8015203372,23546.8409166508,NA,NA,NA,NA,NA,NA,239068.091174527,92411.8015203372,23546.8409166508,NA,NA,NA,NA,NA,NA,239068.091174527,92411.8015203372,23546.8409166508,NA,NA,NA
