"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"losses",82,NA,NA,NA,2665971.20315833,5048721.572505,185220.262866957,NA,NA,NA,NA,NA,NA,2396087.95069753,3976725.2478659,43910.8657337496,NA,NA,NA,NA,NA,NA,2561220.61622647,4372794.10207903,68010.1469771125,NA,NA,NA,NA,NA,NA,2826142.15462819,2679609.72687341,76071.4953508949,NA,NA,NA
"losses",83,NA,NA,NA,4751576.70672727,9247872.03363409,833155.748641328,NA,NA,NA,NA,NA,NA,4979937.5333952,9656120.00315826,756437.989603958,NA,NA,NA,NA,NA,NA,4353389.23865294,7734898.7037574,667203.061350204,NA,NA,NA,NA,NA,NA,5401192.00669272,9568267.47296141,778800.957066073,NA,NA,NA
"losses",84,NA,NA,NA,1923772.05268948,5237830.0600618,155172.53180361,NA,NA,NA,NA,NA,NA,1883494.12549548,5207140.44587516,23780.7936644586,NA,NA,NA,NA,NA,NA,1687993.63813866,4364465.25551482,23780.7936644586,NA,NA,NA,NA,NA,NA,2347301.62635195,5199495.66421884,66493.0360307781,NA,NA,NA
"losses",85,NA,NA,NA,2365541.05811962,8835388.76112879,710584.831418448,NA,NA,NA,NA,NA,NA,2000504.4580208,7524648.0563605,523680.25315544,NA,NA,NA,NA,NA,NA,1812297.03631653,6692684.24615206,490165.462756705,NA,NA,NA,NA,NA,NA,2625817.30271078,7476202.26889782,595353.901561376,NA,NA,NA
"losses",86,NA,NA,NA,1194540.19036202,4580443.89781348,19541.5766110143,NA,NA,NA,NA,NA,NA,1250075.05139364,4518034.31525003,19541.5766110143,NA,NA,NA,NA,NA,NA,949438.107018663,3532046.72992622,19541.5766110143,NA,NA,NA,NA,NA,NA,1792425.83147031,4483011.53485226,19541.5766110143,NA,NA,NA
"losses",87,NA,NA,NA,4309836.40736604,7784260.85211761,664593.468525401,NA,NA,NA,NA,NA,NA,4095441.45164777,7095491.70168132,538381.463427846,NA,NA,NA,NA,NA,NA,3988266.31400433,6595185.1284512,510403.126030297,NA,NA,NA,NA,NA,NA,4562493.12225641,7048651.77657343,569068.221612772,NA,NA,NA
"losses",88,NA,NA,NA,3159406.31599768,6252007.59545994,544893.187925546,NA,NA,NA,NA,NA,NA,2961736.99948217,5874081.06203958,422134.781473344,NA,NA,NA,NA,NA,NA,2896206.30142383,5504207.78935467,400004.904931236,NA,NA,NA,NA,NA,NA,3466189.73271089,5822455.26473982,486499.283813564,NA,NA,NA
"losses",89,NA,NA,NA,2148258.32213353,5607994.52058402,284777.040377642,NA,NA,NA,NA,NA,NA,2043580.2806776,5083474.30311802,167032.731015776,NA,NA,NA,NA,NA,NA,1949061.31171009,4607023.52740613,144273.239543292,NA,NA,NA,NA,NA,NA,2477386.05914737,5005046.153681,198699.260665586,NA,NA,NA
"losses",90,NA,NA,NA,3339844.55932794,8246680.18381007,739433.773209301,NA,NA,NA,NA,NA,NA,3074447.19961092,7647923.497007,577245.602223431,NA,NA,NA,NA,NA,NA,2783996.48514211,6453742.11176341,517362.040844963,NA,NA,NA,NA,NA,NA,3552887.17033421,7536821.75658031,629023.533629571,NA,NA,NA
"losses",91,NA,NA,NA,1507295.95102347,6569405.47194135,251291.501332162,NA,NA,NA,NA,NA,NA,1459160.01147771,6145716.48496336,132311.438784245,NA,NA,NA,NA,NA,NA,1119409.96356021,5005376.41738782,78053.749702917,NA,NA,NA,NA,NA,NA,2023401.58954687,6120672.30325733,199710.645157832,NA,NA,NA
"losses",92,NA,NA,NA,1914500.71856754,7950808.67271547,543902.317655387,NA,NA,NA,NA,NA,NA,1964765.44894589,8412481.25721498,431329.195614491,NA,NA,NA,NA,NA,NA,1431788.2087089,6242693.82227637,324532.664211661,NA,NA,NA,NA,NA,NA,2572887.03948887,8333381.95476953,503450.65491704,NA,NA,NA
"losses",93,NA,NA,NA,2429552.11008554,6435965.08629639,306220.965425432,NA,NA,NA,NA,NA,NA,2188614.95822643,5628399.01512902,171015.137871693,NA,NA,NA,NA,NA,NA,2052616.43821234,4736045.19735876,144628.529091669,NA,NA,NA,NA,NA,NA,2670901.66363031,5484766.90280468,208312.075082531,NA,NA,NA
"losses",94,NA,NA,NA,4242127.36550143,6950442.55060836,824110.730697661,NA,NA,NA,NA,NA,NA,3577318.10591206,5736180.18216417,621237.517824817,NA,NA,NA,NA,NA,NA,3278159.63960281,4848207.83405819,579161.348350426,NA,NA,NA,NA,NA,NA,4252109.11919361,5620489.47655066,690124.853737523,NA,NA,NA
"losses",95,NA,NA,NA,2509572.82111773,7450271.96927475,714423.132238061,NA,NA,NA,NA,NA,NA,2290341.51736132,6490069.84943672,557400.71407876,NA,NA,NA,NA,NA,NA,2217889.59956572,6141921.17477389,539022.674352356,NA,NA,NA,NA,NA,NA,2752826.38955119,6449486.07766873,584111.057085817,NA,NA,NA
"losses",96,NA,NA,NA,3258689.9363271,6205920.80325062,454899.257238143,NA,NA,NA,NA,NA,NA,2830161.45674304,5127818.0268901,276851.616716882,NA,NA,NA,NA,NA,NA,2842796.67557587,5178909.57225028,280839.272878296,NA,NA,NA,NA,NA,NA,3399647.82370521,5141683.54839842,312370.392764295,NA,NA,NA
"losses",97,NA,NA,NA,1773316.55891785,6456151.13173435,398561.882255435,NA,NA,NA,NA,NA,NA,1570967.04111225,5240316.52147144,293200.614994335,NA,NA,NA,NA,NA,NA,1778975.58412028,5612412.50712096,309691.610397735,NA,NA,NA,NA,NA,NA,1765664.32092977,5298062.63415921,321541.671662407,NA,NA,NA
"losses",98,NA,NA,NA,1157165.05449528,5702084.50184853,325347.418701373,NA,NA,NA,NA,NA,NA,1625990.98024887,6314703.06622148,266120.718053784,NA,NA,NA,NA,NA,NA,1050474.2506142,4485523.90234327,179644.384476889,NA,NA,NA,NA,NA,NA,2237927.8733415,6267899.49181646,324970.229162991,NA,NA,NA
"losses",99,NA,NA,NA,2252610.31295385,6663269.524005,405348.850053468,NA,NA,NA,NA,NA,NA,2161000.18763372,6079096.25990427,278475.132103256,NA,NA,NA,NA,NA,NA,2003243.01903204,5425779.5783168,244540.267162303,NA,NA,NA,NA,NA,NA,2582639.55174595,5997211.24746296,303287.120192803,NA,NA,NA
"losses",100,NA,NA,NA,2452252.65056622,6797673.7741806,576714.581857051,NA,NA,NA,NA,NA,NA,2258498.58288284,5746794.36441542,432359.038820249,NA,NA,NA,NA,NA,NA,2202916.08347174,5473581.81381112,425196.173006226,NA,NA,NA,NA,NA,NA,2681902.14540998,5715268.50421497,450460.002231421,NA,NA,NA
"losses",101,NA,NA,NA,5472541.09741108,9756887.98499298,826784.855538114,NA,NA,NA,NA,NA,NA,4694201.08639178,7975798.97790956,576097.613728027,NA,NA,NA,NA,NA,NA,4639186.22775863,7772253.20283786,563992.54121279,NA,NA,NA,NA,NA,NA,5309511.01776131,7955271.00804947,624324.2646184,NA,NA,NA
"losses",102,NA,NA,NA,1344741.86954988,4447384.92048748,86129.0992559681,NA,NA,NA,NA,NA,NA,1458707.55898937,4234978.76519516,20476.4842378732,NA,NA,NA,NA,NA,NA,1216642.95912335,3773356.4384769,20476.4842378732,NA,NA,NA,NA,NA,NA,1983613.24544092,4205565.85271079,20476.4842378732,NA,NA,NA
"losses",103,NA,NA,NA,980813.876174332,5666733.41102979,654409.243975104,NA,NA,NA,NA,NA,NA,974793.096442641,4748248.42393403,505165.699636471,NA,NA,NA,NA,NA,NA,974793.096442641,4562664.70420927,491025.024420466,NA,NA,NA,NA,NA,NA,1209341.18681599,4731952.15075391,539671.975080251,NA,NA,NA
"losses",104,NA,NA,NA,2931993.97000036,8698166.59416856,1021489.97434987,NA,NA,NA,NA,NA,NA,2842012.88961901,8170690.6549729,892722.044640069,NA,NA,NA,NA,NA,NA,2536667.85365803,6674542.59671939,769556.584522887,NA,NA,NA,NA,NA,NA,3297230.47303527,8116296.98010402,937691.773616899,NA,NA,NA
"losses",105,NA,NA,NA,1251527.56923327,6161710.23982307,474125.818989269,NA,NA,NA,NA,NA,NA,1179389.4565932,5959298.9209993,351252.067350184,NA,NA,NA,NA,NA,NA,934473.525305881,4997860.08787993,301980.843768323,NA,NA,NA,NA,NA,NA,1660800.85880198,5901218.11183115,386015.966607673,NA,NA,NA
"losses",106,NA,NA,NA,2670504.98630485,8020662.57842641,809356.011203112,NA,NA,NA,NA,NA,NA,2551200.97129303,7261122.40937748,681018.304504235,NA,NA,NA,NA,NA,NA,2412438.95182671,6591247.62361796,626135.517947417,NA,NA,NA,NA,NA,NA,3132126.54505195,7243939.5853767,726549.766719348,NA,NA,NA
"losses",107,NA,NA,NA,1217390.87188576,6200112.53043938,417233.528975678,NA,NA,NA,NA,NA,NA,1382039.03872894,6301360.90873185,331185.554855642,NA,NA,NA,NA,NA,NA,1288507.30205225,5679046.55817123,312834.816382419,NA,NA,NA,NA,NA,NA,1794779.39504782,6175779.93307581,357399.105586182,NA,NA,NA
"losses",108,NA,NA,NA,2561370.17246856,6402087.04228256,619188.895289114,NA,NA,NA,NA,NA,NA,2460916.38875518,6050023.71757247,516227.682268986,NA,NA,NA,NA,NA,NA,2255845.59933338,5120335.818548,474838.687618153,NA,NA,NA,NA,NA,NA,2879034.44030404,5949382.15594835,551241.903833347,NA,NA,NA
"losses",109,NA,NA,NA,2893947.49083566,5108726.19311732,106360.374372867,NA,NA,NA,NA,NA,NA,2630515.33780301,4305092.38429227,21701.6232656706,NA,NA,NA,NA,NA,NA,2650781.8438738,4418093.29980284,21701.6232656706,NA,NA,NA,NA,NA,NA,3171698.67181482,4350814.07989042,26424.8482059329,NA,NA,NA
"losses",110,NA,NA,NA,1098953.49718944,5432469.01173253,395711.595969351,NA,NA,NA,NA,NA,NA,1753728.70263266,6146377.35709292,359740.774879704,NA,NA,NA,NA,NA,NA,1276364.39625086,4502855.9549552,298199.968153045,NA,NA,NA,NA,NA,NA,2213905.734326,6011361.0801891,402523.531314156,NA,NA,NA
"losses",111,NA,NA,NA,2468972.98468633,8004299.49644021,546444.922066169,NA,NA,NA,NA,NA,NA,2452116.58200024,8102973.45101035,438481.83744546,NA,NA,NA,NA,NA,NA,1903926.8166451,6275229.26140414,340762.101113072,NA,NA,NA,NA,NA,NA,2975219.19937281,8000157.75047593,476974.923968854,NA,NA,NA
"losses",112,NA,NA,NA,3102325.84954764,7874130.00597326,858261.326471553,NA,NA,NA,NA,NA,NA,2928171.68877983,7008445.55311527,713344.026295404,NA,NA,NA,NA,NA,NA,2721374.16387967,6102586.99062033,618538.561761227,NA,NA,NA,NA,NA,NA,3394043.83545117,6912628.53210757,789869.895491972,NA,NA,NA
"losses",113,NA,NA,NA,3162263.42529084,6097068.53180743,590741.054538184,NA,NA,NA,NA,NA,NA,2490352.68580316,4989688.87472876,386675.185352378,NA,NA,NA,NA,NA,NA,2256984.94991584,4487065.3955005,355230.224062581,NA,NA,NA,NA,NA,NA,3053032.61846097,4936338.90934814,434487.68363297,NA,NA,NA
"losses",114,NA,NA,NA,2999555.47147137,7188523.10099082,727449.076190309,NA,NA,NA,NA,NA,NA,2244414.94557878,4845684.82593247,456975.684477401,NA,NA,NA,NA,NA,NA,2260998.66542993,4931429.15783427,461042.792406934,NA,NA,NA,NA,NA,NA,2857604.55931186,4510539.81798328,521605.683680039,NA,NA,NA
"losses",115,NA,NA,NA,2581802.15136821,5906338.50888355,435536.629250069,NA,NA,NA,NA,NA,NA,2641567.16876301,5962559.2625813,323863.192940237,NA,NA,NA,NA,NA,NA,2258570.81819565,4562137.65278162,282714.319795898,NA,NA,NA,NA,NA,NA,3289845.32911071,5860396.00663148,370438.490208858,NA,NA,NA
"losses",116,NA,NA,NA,815647.998888459,5085011.86273865,470664.206317334,NA,NA,NA,NA,NA,NA,791868.880146365,4503079.40057117,327077.782921845,NA,NA,NA,NA,NA,NA,791868.880146365,3810630.55332598,283186.726221834,NA,NA,NA,NA,NA,NA,1033179.03362057,4410372.44737793,365761.610129462,NA,NA,NA
"losses",117,NA,NA,NA,1737058.05313208,5752733.49297122,464427.822439252,NA,NA,NA,NA,NA,NA,1661355.28256701,5278346.46708425,329123.634761732,NA,NA,NA,NA,NA,NA,1373955.74655967,3924260.52574713,283439.590158482,NA,NA,NA,NA,NA,NA,2236063.95876963,5231609.7271114,390193.131163024,NA,NA,NA
"losses",118,NA,NA,NA,3561588.93573941,6037342.99179423,636151.296237517,NA,NA,NA,NA,NA,NA,3503911.4166625,6235384.81965896,529290.161472679,NA,NA,NA,NA,NA,NA,2840704.0027508,4147391.80654452,420414.461103643,NA,NA,NA,NA,NA,NA,4065562.89386962,6087764.55459281,582311.252941783,NA,NA,NA
"losses",119,NA,NA,NA,2536830.75688163,6726447.41739186,686801.809507182,NA,NA,NA,NA,NA,NA,2386116.26559958,5945058.07047708,530810.53869583,NA,NA,NA,NA,NA,NA,2235964.15897203,5334233.13258621,508402.588694935,NA,NA,NA,NA,NA,NA,2992043.16067736,5891704.30002741,614870.568534658,NA,NA,NA
"losses",120,NA,NA,NA,2355771.50452038,5506629.92130992,22665.5692998301,NA,NA,NA,NA,NA,NA,2642883.96143388,6167752.6240239,22665.5692998301,NA,NA,NA,NA,NA,NA,1862372.72276105,4120129.54295195,22665.5692998301,NA,NA,NA,NA,NA,NA,3190050.31007258,6093681.92750524,22665.5692998301,NA,NA,NA
"losses",121,NA,NA,NA,1906908.03420556,7865942.45350796,544402.420139967,NA,NA,NA,NA,NA,NA,1988978.04703297,7156490.80609972,418032.497740125,NA,NA,NA,NA,NA,NA,1877149.87196572,6722836.30103513,410695.214550657,NA,NA,NA,NA,NA,NA,2454596.94010323,7146214.93085716,434853.498017773,NA,NA,NA
"losses",122,NA,NA,NA,2032368.04073213,7187627.25218923,710011.937424772,NA,NA,NA,NA,NA,NA,2058494.43927323,6903696.24418386,584081.477948118,NA,NA,NA,NA,NA,NA,1940000.33928651,6343380.15990456,558256.711400427,NA,NA,NA,NA,NA,NA,2541017.19635056,6827979.93645305,630315.485022294,NA,NA,NA
"losses",123,NA,NA,NA,2604308.87198286,6038848.49881477,1022591.8058746,NA,NA,NA,NA,NA,NA,2724000.95034069,6213603.76856114,1108216.38406812,NA,NA,NA,NA,NA,NA,2426309.1758981,5199928.89677425,922731.410207953,NA,NA,NA,NA,NA,NA,3252188.25504769,6158004.71560886,1161960.38693262,NA,NA,NA
"losses",124,NA,NA,NA,2557829.51453642,5006865.17952335,338257.032201594,NA,NA,NA,NA,NA,NA,2600711.86585572,5141534.1678962,255544.39462748,NA,NA,NA,NA,NA,NA,2420736.10727477,4208801.42806928,217323.189139864,NA,NA,NA,NA,NA,NA,3022335.78947538,5007900.94040937,283763.401053989,NA,NA,NA
"losses",125,NA,NA,NA,2491903.77703226,7537244.93610604,526339.601910668,NA,NA,NA,NA,NA,NA,2465851.8763364,7047321.96899788,403560.254551283,NA,NA,NA,NA,NA,NA,2221312.66352663,6066899.35211828,345231.637613921,NA,NA,NA,NA,NA,NA,2913100.30166201,6984880.10817499,437534.016099131,NA,NA,NA
"losses",126,NA,NA,NA,1765992.47297157,5891574.05763906,358852.875628847,NA,NA,NA,NA,NA,NA,1525660.74839169,5302824.06526355,122882.814257847,NA,NA,NA,NA,NA,NA,1267691.8691155,4012887.20687735,74283.3080919732,NA,NA,NA,NA,NA,NA,2028986.46908195,5072322.09224427,168889.549882253,NA,NA,NA
"losses",127,NA,NA,NA,1378879.96307513,9508128.76111782,430124.104800706,NA,NA,NA,NA,NA,NA,1600133.29242264,9692747.73380658,311012.117806715,NA,NA,NA,NA,NA,NA,1266461.07737793,7771561.00494128,268139.611393053,NA,NA,NA,NA,NA,NA,2040025.19218052,9525781.7789588,340726.924281394,NA,NA,NA
"losses",128,NA,NA,NA,2753119.59944379,8235526.06144688,1296244.12113944,NA,NA,NA,NA,NA,NA,2763923.18350454,8298916.39170427,1211631.32850702,NA,NA,NA,NA,NA,NA,2468934.22179584,6495235.53969819,1073444.84969986,NA,NA,NA,NA,NA,NA,3171471.72413414,8149155.35151504,1233850.87334697,NA,NA,NA
"losses",129,NA,NA,NA,3079667.90318336,5889313.14790195,654378.858196516,NA,NA,NA,NA,NA,NA,2746614.498791,5224243.91638566,464962.846842798,NA,NA,NA,NA,NA,NA,2511908.55141572,4086608.36219684,419881.207399088,NA,NA,NA,NA,NA,NA,3306074.97155934,5165124.25121798,523731.906720686,NA,NA,NA
"losses",130,NA,NA,NA,2949785.68304503,5272782.74180995,442511.057044281,NA,NA,NA,NA,NA,NA,3047897.44576709,5635637.70408574,344862.64748856,NA,NA,NA,NA,NA,NA,2520146.79903506,3980046.09520796,258561.459023868,NA,NA,NA,NA,NA,NA,3605811.69713317,5532787.43070875,404875.522338924,NA,NA,NA
"losses",131,NA,NA,NA,3615521.68546803,7027580.97468696,527765.997613108,NA,NA,NA,NA,NA,NA,3511968.36382154,6417106.62454693,403477.350600047,NA,NA,NA,NA,NA,NA,3219656.14048961,5660159.5101693,363458.479504851,NA,NA,NA,NA,NA,NA,4011992.8164167,6336919.83649376,442229.884737674,NA,NA,NA
"losses",132,NA,NA,NA,906505.757496378,5792402.13408296,888341.421270266,NA,NA,NA,NA,NA,NA,773508.586427739,4833088.21915467,713973.48633192,NA,NA,NA,NA,NA,NA,773508.586427739,4648220.00447329,701778.355429364,NA,NA,NA,NA,NA,NA,1233042.15903696,4820891.67774333,762737.259688593,NA,NA,NA
"losses",133,NA,NA,NA,3403007.54584893,7102558.11581607,371236.551575367,NA,NA,NA,NA,NA,NA,3427824.65517787,6934004.5607938,307484.131336697,NA,NA,NA,NA,NA,NA,3141737.99758073,5888920.78488633,257287.972962121,NA,NA,NA,NA,NA,NA,3922166.77386382,6897772.08297525,344321.499495143,NA,NA,NA
"losses",134,NA,NA,NA,4824764.22806629,7818418.64660232,1180832.14390485,NA,NA,NA,NA,NA,NA,4724469.59792942,7566419.45919129,1100021.92418861,NA,NA,NA,NA,NA,NA,4257394.52079017,6222993.76318,923538.410697517,NA,NA,NA,NA,NA,NA,5150588.41567141,7461894.27407826,1132757.44641375,NA,NA,NA
"losses",135,NA,NA,NA,2641996.12104956,5943237.19014571,294910.229001176,NA,NA,NA,NA,NA,NA,2643042.11401272,6246614.91438246,180625.395883165,NA,NA,NA,NA,NA,NA,2261119.87509806,4990168.74252131,129955.98643508,NA,NA,NA,NA,NA,NA,3153341.16570806,6210916.51644918,207536.96791936,NA,NA,NA
"losses",136,NA,NA,NA,4287275.43425238,7095076.29519461,538545.148897621,NA,NA,NA,NA,NA,NA,4374507.68024128,6978847.69593239,458005.794680878,NA,NA,NA,NA,NA,NA,4008583.98175067,5752154.73796393,378934.255119994,NA,NA,NA,NA,NA,NA,4772903.75002798,6850550.29593519,483613.053884591,NA,NA,NA
"losses",137,NA,NA,NA,850846.911744177,4967204.52664697,281506.064705022,NA,NA,NA,NA,NA,NA,850846.911744177,5457941.13075815,18164.4468364614,NA,NA,NA,NA,NA,NA,850846.911744177,3396996.36607676,18164.4468364614,NA,NA,NA,NA,NA,NA,1235586.47296801,5304130.00993267,18164.4468364614,NA,NA,NA
"losses",138,NA,NA,NA,2648098.96771637,4599849.6964909,270504.081993028,NA,NA,NA,NA,NA,NA,2355582.48517825,4318840.76007859,135305.252870859,NA,NA,NA,NA,NA,NA,2127841.29992997,3487512.39029272,80333.8819248751,NA,NA,NA,NA,NA,NA,2957968.91279404,4255193.40943389,193784.359524942,NA,NA,NA
"losses",139,NA,NA,NA,1472763.57877015,5716277.60819291,541572.374443607,NA,NA,NA,NA,NA,NA,1641905.59070675,6005169.41777229,431800.466006106,NA,NA,NA,NA,NA,NA,1279134.92115263,4632004.40868653,382239.230614654,NA,NA,NA,NA,NA,NA,2214631.62494812,5916695.92848518,476090.46190452,NA,NA,NA
"losses",140,NA,NA,NA,794837.853001531,4168387.75911396,17067.1921855729,NA,NA,NA,NA,NA,NA,794837.853001531,4729444.0703033,17067.1921855729,NA,NA,NA,NA,NA,NA,794837.853001531,3122693.31473682,17067.1921855729,NA,NA,NA,NA,NA,NA,1085032.659249,4620871.01377035,17067.1921855729,NA,NA,NA
"losses",141,NA,NA,NA,2813764.98325167,6478386.79999945,733614.188893197,NA,NA,NA,NA,NA,NA,2398437.40364843,5128303.45704181,572810.577043334,NA,NA,NA,NA,NA,NA,2381352.58631686,5070381.52587396,570994.112329455,NA,NA,NA,NA,NA,NA,2930541.2715439,5169345.38414687,612320.028565495,NA,NA,NA
"losses",142,NA,NA,NA,2300351.20464493,7347474.83045742,732519.987047758,NA,NA,NA,NA,NA,NA,2156955.05363373,6993194.1661842,586556.092905504,NA,NA,NA,NA,NA,NA,1991151.93917599,6070363.69196166,547867.019760531,NA,NA,NA,NA,NA,NA,2639886.56327164,6895902.93559293,620121.539518756,NA,NA,NA
"losses",143,NA,NA,NA,2555830.95837211,5618460.49980024,392242.970435595,NA,NA,NA,NA,NA,NA,2307022.52059809,4683983.72385293,255704.375471804,NA,NA,NA,NA,NA,NA,2234864.66828363,4384949.52323681,244275.464230994,NA,NA,NA,NA,NA,NA,2736782.49409516,4651671.74575633,291791.530834466,NA,NA,NA
"losses",144,NA,NA,NA,2635968.57897118,6132401.37028567,488591.045371669,NA,NA,NA,NA,NA,NA,2472655.80218528,5222201.81240642,343689.374835377,NA,NA,NA,NA,NA,NA,2612907.37546468,5541892.69103217,362841.387100594,NA,NA,NA,NA,NA,NA,2948888.321827,5252200.57691258,367496.006032223,NA,NA,NA
"losses",145,NA,NA,NA,2175295.49578065,7903362.40020721,456262.100539986,NA,NA,NA,NA,NA,NA,1922770.93123963,6516815.76376678,287952.162101619,NA,NA,NA,NA,NA,NA,1866272.173566,6240686.15983624,278218.197780119,NA,NA,NA,NA,NA,NA,2457655.33728017,6479909.32284615,323003.596123019,NA,NA,NA
"losses",146,NA,NA,NA,1053187.65684326,4717629.77383229,591814.651376224,NA,NA,NA,NA,NA,NA,1281046.17754117,5096733.78442555,481963.222180487,NA,NA,NA,NA,NA,NA,983591.535710931,3785152.89395411,431309.97999878,NA,NA,NA,NA,NA,NA,1822711.04294511,5011716.38402432,534520.752277925,NA,NA,NA
"losses",147,NA,NA,NA,1625014.15996499,4637771.8357296,231503.852120126,NA,NA,NA,NA,NA,NA,1487243.12196208,4542892.99664415,101061.627912027,NA,NA,NA,NA,NA,NA,1241683.74959718,3760814.33898468,62190.737814766,NA,NA,NA,NA,NA,NA,2139492.32231038,4490245.62876425,171323.418735367,NA,NA,NA
"losses",148,NA,NA,NA,4003497.32367685,8869403.59903132,813124.364910541,NA,NA,NA,NA,NA,NA,3530787.2090323,7152713.40673061,621809.091805968,NA,NA,NA,NA,NA,NA,3521248.8903106,7111982.31850546,620033.905795706,NA,NA,NA,NA,NA,NA,3952176.27168484,7166722.58499528,662742.752703613,NA,NA,NA
"losses",149,NA,NA,NA,3314981.99621365,6015372.66787357,657073.399469022,NA,NA,NA,NA,NA,NA,2945682.82591365,4971771.56104399,484494.101337764,NA,NA,NA,NA,NA,NA,2890843.45090576,4843780.02595879,476754.659201492,NA,NA,NA,NA,NA,NA,3463931.19750221,4948786.59453,520223.53018165,NA,NA,NA
"losses",150,NA,NA,NA,2849117.92825565,7259467.21215081,555855.484976245,NA,NA,NA,NA,NA,NA,2881702.71565693,7330280.13494943,462126.238101111,NA,NA,NA,NA,NA,NA,2657871.14237669,6167576.64624621,396280.369675328,NA,NA,NA,NA,NA,NA,3287966.21127611,7109798.48222472,492630.786753707,NA,NA,NA
"losses",151,NA,NA,NA,2941880.0280887,7592520.32244728,223771.591885651,NA,NA,NA,NA,NA,NA,2817926.6500635,7349754.87509964,90939.7165698752,NA,NA,NA,NA,NA,NA,2352474.77882631,5866510.86257614,24406.2244395253,NA,NA,NA,NA,NA,NA,3431720.25529023,7290533.92273768,171459.486658996,NA,NA,NA
"losses",152,NA,NA,NA,2564742.47872343,6067391.41567157,435076.63405089,NA,NA,NA,NA,NA,NA,1803378.64216328,4132392.72933851,201260.588835458,NA,NA,NA,NA,NA,NA,2137343.27027497,4844016.34482877,248960.065755337,NA,NA,NA,NA,NA,NA,852602.12451415,2319718.20017143,254484.75784108,NA,NA,NA
"losses",153,NA,NA,NA,3620415.46029079,8146416.49424761,537447.239022164,NA,NA,NA,NA,NA,NA,3160885.42960921,7190472.3610757,356023.797782457,NA,NA,NA,NA,NA,NA,2986283.78495167,6306780.99418513,308721.903980445,NA,NA,NA,NA,NA,NA,3712702.12600741,7126484.65118271,435077.504589998,NA,NA,NA
"losses",154,NA,NA,NA,3152604.63313125,4451852.88612099,81646.7346987347,NA,NA,NA,NA,NA,NA,4731608.7967173,4973257.02817448,76831.2719825753,NA,NA,NA,NA,NA,NA,3548668.45736798,3717434.17438998,28838.5754410061,NA,NA,NA,NA,NA,NA,5169180.68373588,4834473.27050587,117708.92424094,NA,NA,NA
"losses",155,NA,NA,NA,2411087.32352299,5121955.1282253,383439.651290349,NA,NA,NA,NA,NA,NA,3161637.24759472,5965470.41618642,346064.553132644,NA,NA,NA,NA,NA,NA,2503045.60916676,4574725.42931596,290276.319579686,NA,NA,NA,NA,NA,NA,3578515.19763255,5825333.58814047,377394.808223436,NA,NA,NA
"losses",156,NA,NA,NA,4311928.37918233,7446357.58862562,988215.259582481,NA,NA,NA,NA,NA,NA,3953315.61555702,6714635.84182157,807774.277640729,NA,NA,NA,NA,NA,NA,3639361.11109517,5430173.26842987,760695.84608013,NA,NA,NA,NA,NA,NA,4438501.66409795,6613539.47855519,851031.639728225,NA,NA,NA
