"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"wastewater_direct_discharge",70,NA,NA,NA,404715.63143275,954013.614900498,131390.179443708,NA,NA,NA,NA,NA,NA,404715.63143275,954013.614900498,131390.179443708,NA,NA,NA,NA,NA,NA,404715.63143275,954013.614900498,131390.179443708,NA,NA,NA,NA,NA,NA,404715.63143275,954013.614900498,131390.179443708,NA,NA,NA
"wastewater_direct_discharge",71,NA,NA,NA,414585.041183829,951793.960049019,129030.685246246,NA,NA,NA,NA,NA,NA,414585.041183829,951793.960049019,129030.685246246,NA,NA,NA,NA,NA,NA,414585.041183829,951793.960049019,129030.685246246,NA,NA,NA,NA,NA,NA,414585.041183829,951793.960049019,129030.685246246,NA,NA,NA
"wastewater_direct_discharge",72,NA,NA,NA,489334.069974161,968763.568911651,136556.723408563,NA,NA,NA,NA,NA,NA,489334.069974161,968763.568911651,136556.723408563,NA,NA,NA,NA,NA,NA,489334.069974161,968763.568911651,136556.723408563,NA,NA,NA,NA,NA,NA,489334.069974161,968763.568911651,136556.723408563,NA,NA,NA
"wastewater_direct_discharge",73,NA,NA,NA,463609.706625919,930812.643131507,135270.313176686,NA,NA,NA,NA,NA,NA,463609.706625919,930812.643131507,135270.313176686,NA,NA,NA,NA,NA,NA,463609.706625919,930812.643131507,135270.313176686,NA,NA,NA,NA,NA,NA,463609.706625919,930812.643131507,135270.313176686,NA,NA,NA
"wastewater_direct_discharge",74,NA,NA,NA,408138.620633819,1003576.60734857,142613.681467806,NA,NA,NA,NA,NA,NA,408138.620633819,1003576.60734857,142613.681467806,NA,NA,NA,NA,NA,NA,408138.620633819,1003576.60734857,142613.681467806,NA,NA,NA,NA,NA,NA,408138.620633819,1003576.60734857,142613.681467806,NA,NA,NA
"wastewater_direct_discharge",75,NA,NA,NA,449724.012708335,984967.807065323,135838.025794362,NA,NA,NA,NA,NA,NA,449724.012708335,984967.807065323,135838.025794362,NA,NA,NA,NA,NA,NA,449724.012708335,984967.807065323,135838.025794362,NA,NA,NA,NA,NA,NA,449724.012708335,984967.807065323,135838.025794362,NA,NA,NA
"wastewater_direct_discharge",76,NA,NA,NA,450622.109611008,995408.002571925,131758.253745502,NA,NA,NA,NA,NA,NA,450622.109611008,995408.002571925,131758.253745502,NA,NA,NA,NA,NA,NA,450622.109611008,995408.002571925,131758.253745502,NA,NA,NA,NA,NA,NA,450622.109611008,995408.002571925,131758.253745502,NA,NA,NA
"wastewater_direct_discharge",77,NA,NA,NA,436835.64749905,943076.456403698,134519.930116745,NA,NA,NA,NA,NA,NA,436835.64749905,943076.456403698,134519.930116745,NA,NA,NA,NA,NA,NA,436835.64749905,943076.456403698,134519.930116745,NA,NA,NA,NA,NA,NA,436835.64749905,943076.456403698,134519.930116745,NA,NA,NA
"wastewater_direct_discharge",78,NA,NA,NA,442632.741811016,976690.66218009,137447.319650002,NA,NA,NA,NA,NA,NA,442632.741811016,976690.66218009,137447.319650002,NA,NA,NA,NA,NA,NA,442632.741811016,976690.66218009,137447.319650002,NA,NA,NA,NA,NA,NA,442632.741811016,976690.66218009,137447.319650002,NA,NA,NA
"wastewater_direct_discharge",79,NA,NA,NA,427166.498865491,967784.862078649,132919.614311691,NA,NA,NA,NA,NA,NA,427166.498865491,967784.862078649,132919.614311691,NA,NA,NA,NA,NA,NA,427166.498865491,967784.862078649,132919.614311691,NA,NA,NA,NA,NA,NA,427166.498865491,967784.862078649,132919.614311691,NA,NA,NA
"wastewater_direct_discharge",80,NA,NA,NA,417493.037081488,974557.20110239,134355.252218357,NA,NA,NA,NA,NA,NA,417493.037081488,974557.20110239,134355.252218357,NA,NA,NA,NA,NA,NA,417493.037081488,974557.20110239,134355.252218357,NA,NA,NA,NA,NA,NA,417493.037081488,974557.20110239,134355.252218357,NA,NA,NA
"wastewater_direct_discharge",81,NA,NA,NA,409754.292391348,939442.908997744,131308.669930254,NA,NA,NA,NA,NA,NA,409754.292391348,939442.908997744,131308.669930254,NA,NA,NA,NA,NA,NA,409754.292391348,939442.908997744,131308.669930254,NA,NA,NA,NA,NA,NA,409754.292391348,939442.908997744,131308.669930254,NA,NA,NA
"wastewater_direct_discharge",82,NA,NA,NA,437108.47699743,970646.446781162,128869.701182519,NA,NA,NA,NA,NA,NA,437108.47699743,970646.446781162,128869.701182519,NA,NA,NA,NA,NA,NA,437108.47699743,970646.446781162,128869.701182519,NA,NA,NA,NA,NA,NA,437108.47699743,970646.446781162,128869.701182519,NA,NA,NA
"wastewater_direct_discharge",83,NA,NA,NA,482734.103601285,1022265.17325956,137492.720432771,NA,NA,NA,NA,NA,NA,482734.103601285,1022265.17325956,137492.720432771,NA,NA,NA,NA,NA,NA,482734.103601285,1022265.17325956,137492.720432771,NA,NA,NA,NA,NA,NA,482734.103601285,1022265.17325956,137492.720432771,NA,NA,NA
"wastewater_direct_discharge",84,NA,NA,NA,451236.401521172,963171.039884102,134695.356512836,NA,NA,NA,NA,NA,NA,451236.401521172,963171.039884102,134695.356512836,NA,NA,NA,NA,NA,NA,451236.401521172,963171.039884102,134695.356512836,NA,NA,NA,NA,NA,NA,451236.401521172,963171.039884102,134695.356512836,NA,NA,NA
"wastewater_direct_discharge",85,NA,NA,NA,425431.943218238,957452.80077987,127715.172306681,NA,NA,NA,NA,NA,NA,425431.943218238,957452.80077987,127715.172306681,NA,NA,NA,NA,NA,NA,425431.943218238,957452.80077987,127715.172306681,NA,NA,NA,NA,NA,NA,425431.943218238,957452.80077987,127715.172306681,NA,NA,NA
"wastewater_direct_discharge",86,NA,NA,NA,448915.298939334,999396.53478874,133818.785732036,NA,NA,NA,NA,NA,NA,448915.298939334,999396.53478874,133818.785732036,NA,NA,NA,NA,NA,NA,448915.298939334,999396.53478874,133818.785732036,NA,NA,NA,NA,NA,NA,448915.298939334,999396.53478874,133818.785732036,NA,NA,NA
"wastewater_direct_discharge",87,NA,NA,NA,503807.811679641,975543.518365074,132443.543581866,NA,NA,NA,NA,NA,NA,503807.811679641,975543.518365074,132443.543581866,NA,NA,NA,NA,NA,NA,503807.811679641,975543.518365074,132443.543581866,NA,NA,NA,NA,NA,NA,503807.811679641,975543.518365074,132443.543581866,NA,NA,NA
"wastewater_direct_discharge",88,NA,NA,NA,421790.133883196,956719.687755682,124899.162536563,NA,NA,NA,NA,NA,NA,421790.133883196,956719.687755682,124899.162536563,NA,NA,NA,NA,NA,NA,421790.133883196,956719.687755682,124899.162536563,NA,NA,NA,NA,NA,NA,421790.133883196,956719.687755682,124899.162536563,NA,NA,NA
"wastewater_direct_discharge",89,NA,NA,NA,475241.545909495,969475.612918885,134510.043214418,NA,NA,NA,NA,NA,NA,475241.545909495,969475.612918885,134510.043214418,NA,NA,NA,NA,NA,NA,475241.545909495,969475.612918885,134510.043214418,NA,NA,NA,NA,NA,NA,475241.545909495,969475.612918885,134510.043214418,NA,NA,NA
"wastewater_direct_discharge",90,NA,NA,NA,456610.959190095,925577.371612614,131611.612387354,NA,NA,NA,NA,NA,NA,456610.959190095,925577.371612614,131611.612387354,NA,NA,NA,NA,NA,NA,456610.959190095,925577.371612614,131611.612387354,NA,NA,NA,NA,NA,NA,456610.959190095,925577.371612614,131611.612387354,NA,NA,NA
"wastewater_direct_discharge",91,NA,NA,NA,442273.744256953,976595.967495148,139604.936218315,NA,NA,NA,NA,NA,NA,442273.744256953,976595.967495148,139604.936218315,NA,NA,NA,NA,NA,NA,442273.744256953,976595.967495148,139604.936218315,NA,NA,NA,NA,NA,NA,442273.744256953,976595.967495148,139604.936218315,NA,NA,NA
"wastewater_direct_discharge",92,NA,NA,NA,406073.99662473,964965.814924867,128116.669786542,NA,NA,NA,NA,NA,NA,406073.99662473,964965.814924867,128116.669786542,NA,NA,NA,NA,NA,NA,406073.99662473,964965.814924867,128116.669786542,NA,NA,NA,NA,NA,NA,406073.99662473,964965.814924867,128116.669786542,NA,NA,NA
"wastewater_direct_discharge",93,NA,NA,NA,440138.984227442,991753.477467332,138569.752795943,NA,NA,NA,NA,NA,NA,440138.984227442,991753.477467332,138569.752795943,NA,NA,NA,NA,NA,NA,440138.984227442,991753.477467332,138569.752795943,NA,NA,NA,NA,NA,NA,440138.984227442,991753.477467332,138569.752795943,NA,NA,NA
"wastewater_direct_discharge",94,NA,NA,NA,415603.9475261,982898.424681532,132585.317832183,NA,NA,NA,NA,NA,NA,415603.9475261,982898.424681532,132585.317832183,NA,NA,NA,NA,NA,NA,415603.9475261,982898.424681532,132585.317832183,NA,NA,NA,NA,NA,NA,415603.9475261,982898.424681532,132585.317832183,NA,NA,NA
"wastewater_direct_discharge",95,NA,NA,NA,431015.345158273,960570.431403455,130474.175839833,NA,NA,NA,NA,NA,NA,431015.345158273,960570.431403455,130474.175839833,NA,NA,NA,NA,NA,NA,431015.345158273,960570.431403455,130474.175839833,NA,NA,NA,NA,NA,NA,431015.345158273,960570.431403455,130474.175839833,NA,NA,NA
"wastewater_direct_discharge",96,NA,NA,NA,436317.428393333,936194.539427022,132015.440703567,NA,NA,NA,NA,NA,NA,436317.428393333,936194.539427022,132015.440703567,NA,NA,NA,NA,NA,NA,436317.428393333,936194.539427022,132015.440703567,NA,NA,NA,NA,NA,NA,436317.428393333,936194.539427022,132015.440703567,NA,NA,NA
"wastewater_direct_discharge",97,NA,NA,NA,436487.78147808,948728.981674825,140422.369310899,NA,NA,NA,NA,NA,NA,436487.78147808,948728.981674825,140422.369310899,NA,NA,NA,NA,NA,NA,436487.78147808,948728.981674825,140422.369310899,NA,NA,NA,NA,NA,NA,436487.78147808,948728.981674825,140422.369310899,NA,NA,NA
"wastewater_direct_discharge",98,NA,NA,NA,445985.974177981,956301.732908366,131137.583960772,NA,NA,NA,NA,NA,NA,445985.974177981,956301.732908366,131137.583960772,NA,NA,NA,NA,NA,NA,445985.974177981,956301.732908366,131137.583960772,NA,NA,NA,NA,NA,NA,445985.974177981,956301.732908366,131137.583960772,NA,NA,NA
"wastewater_direct_discharge",99,NA,NA,NA,495886.795614946,998735.301611043,137032.926780433,NA,NA,NA,NA,NA,NA,495886.795614946,998735.301611043,137032.926780433,NA,NA,NA,NA,NA,NA,495886.795614946,998735.301611043,137032.926780433,NA,NA,NA,NA,NA,NA,495886.795614946,998735.301611043,137032.926780433,NA,NA,NA
"wastewater_direct_discharge",100,NA,NA,NA,426325.831253246,966385.112632222,127379.147880891,NA,NA,NA,NA,NA,NA,426325.831253246,966385.112632222,127379.147880891,NA,NA,NA,NA,NA,NA,426325.831253246,966385.112632222,127379.147880891,NA,NA,NA,NA,NA,NA,426325.831253246,966385.112632222,127379.147880891,NA,NA,NA
"wastewater_direct_discharge",101,NA,NA,NA,436364.351586439,989110.610503729,132357.252672199,NA,NA,NA,NA,NA,NA,436364.351586439,989110.610503729,132357.252672199,NA,NA,NA,NA,NA,NA,436364.351586439,989110.610503729,132357.252672199,NA,NA,NA,NA,NA,NA,436364.351586439,989110.610503729,132357.252672199,NA,NA,NA
"wastewater_direct_discharge",102,NA,NA,NA,421761.269739067,985013.0069884,136146.169227495,NA,NA,NA,NA,NA,NA,421761.269739067,985013.0069884,136146.169227495,NA,NA,NA,NA,NA,NA,421761.269739067,985013.0069884,136146.169227495,NA,NA,NA,NA,NA,NA,421761.269739067,985013.0069884,136146.169227495,NA,NA,NA
"wastewater_direct_discharge",103,NA,NA,NA,506116.023642163,970258.105045669,137816.658711059,NA,NA,NA,NA,NA,NA,506116.023642163,970258.105045669,137816.658711059,NA,NA,NA,NA,NA,NA,506116.023642163,970258.105045669,137816.658711059,NA,NA,NA,NA,NA,NA,506116.023642163,970258.105045669,137816.658711059,NA,NA,NA
"wastewater_direct_discharge",104,NA,NA,NA,440691.620941897,983776.408215239,135064.917466927,NA,NA,NA,NA,NA,NA,440691.620941897,983776.408215239,135064.917466927,NA,NA,NA,NA,NA,NA,440691.620941897,983776.408215239,135064.917466927,NA,NA,NA,NA,NA,NA,440691.620941897,983776.408215239,135064.917466927,NA,NA,NA
"wastewater_direct_discharge",105,NA,NA,NA,459092.269758609,966983.644005417,133790.737170264,NA,NA,NA,NA,NA,NA,459092.269758609,966983.644005417,133790.737170264,NA,NA,NA,NA,NA,NA,459092.269758609,966983.644005417,133790.737170264,NA,NA,NA,NA,NA,NA,459092.269758609,966983.644005417,133790.737170264,NA,NA,NA
"wastewater_direct_discharge",106,NA,NA,NA,448887.112953491,938507.617536371,146930.404026264,NA,NA,NA,NA,NA,NA,448887.112953491,938507.617536371,146930.404026264,NA,NA,NA,NA,NA,NA,448887.112953491,938507.617536371,146930.404026264,NA,NA,NA,NA,NA,NA,448887.112953491,938507.617536371,146930.404026264,NA,NA,NA
"wastewater_direct_discharge",107,NA,NA,NA,369630.214943027,1009684.0868185,138236.485784946,NA,NA,NA,NA,NA,NA,369630.214943027,1009684.0868185,138236.485784946,NA,NA,NA,NA,NA,NA,369630.214943027,1009684.0868185,138236.485784946,NA,NA,NA,NA,NA,NA,369630.214943027,1009684.0868185,138236.485784946,NA,NA,NA
"wastewater_direct_discharge",108,NA,NA,NA,427034.356290857,871968.540414983,133823.093051616,NA,NA,NA,NA,NA,NA,427034.356290857,871968.540414983,133823.093051616,NA,NA,NA,NA,NA,NA,427034.356290857,871968.540414983,133823.093051616,NA,NA,NA,NA,NA,NA,427034.356290857,871968.540414983,133823.093051616,NA,NA,NA
"wastewater_direct_discharge",109,NA,NA,NA,447441.013737462,989439.074009711,135472.918039531,NA,NA,NA,NA,NA,NA,447441.013737462,989439.074009711,135472.918039531,NA,NA,NA,NA,NA,NA,447441.013737462,989439.074009711,135472.918039531,NA,NA,NA,NA,NA,NA,447441.013737462,989439.074009711,135472.918039531,NA,NA,NA
"wastewater_direct_discharge",110,NA,NA,NA,453367.542155491,981945.595458959,132665.454950788,NA,NA,NA,NA,NA,NA,453367.542155491,981945.595458959,132665.454950788,NA,NA,NA,NA,NA,NA,453367.542155491,981945.595458959,132665.454950788,NA,NA,NA,NA,NA,NA,453367.542155491,981945.595458959,132665.454950788,NA,NA,NA
"wastewater_direct_discharge",111,NA,NA,NA,424300.591134843,982235.724686753,133386.970297482,NA,NA,NA,NA,NA,NA,424300.591134843,982235.724686753,133386.970297482,NA,NA,NA,NA,NA,NA,424300.591134843,982235.724686753,133386.970297482,NA,NA,NA,NA,NA,NA,424300.591134843,982235.724686753,133386.970297482,NA,NA,NA
"wastewater_direct_discharge",112,NA,NA,NA,476594.622739119,986945.220184318,142275.669956064,NA,NA,NA,NA,NA,NA,476594.622739119,986945.220184318,142275.669956064,NA,NA,NA,NA,NA,NA,476594.622739119,986945.220184318,142275.669956064,NA,NA,NA,NA,NA,NA,476594.622739119,986945.220184318,142275.669956064,NA,NA,NA
"wastewater_direct_discharge",113,NA,NA,NA,485046.759814408,975106.007868114,132375.865624351,NA,NA,NA,NA,NA,NA,485046.759814408,975106.007868114,132375.865624351,NA,NA,NA,NA,NA,NA,485046.759814408,975106.007868114,132375.865624351,NA,NA,NA,NA,NA,NA,485046.759814408,975106.007868114,132375.865624351,NA,NA,NA
"wastewater_direct_discharge",114,NA,NA,NA,464800.633428262,995708.21903355,135888.672830276,NA,NA,NA,NA,NA,NA,464800.633428262,995708.21903355,135888.672830276,NA,NA,NA,NA,NA,NA,464800.633428262,995708.21903355,135888.672830276,NA,NA,NA,NA,NA,NA,464800.633428262,995708.21903355,135888.672830276,NA,NA,NA
"wastewater_direct_discharge",115,NA,NA,NA,450051.074387342,962013.537724251,136067.924086684,NA,NA,NA,NA,NA,NA,450051.074387342,962013.537724251,136067.924086684,NA,NA,NA,NA,NA,NA,450051.074387342,962013.537724251,136067.924086684,NA,NA,NA,NA,NA,NA,450051.074387342,962013.537724251,136067.924086684,NA,NA,NA
"wastewater_direct_discharge",116,NA,NA,NA,415435.111489779,983255.177665071,135068.405651563,NA,NA,NA,NA,NA,NA,415435.111489779,983255.177665071,135068.405651563,NA,NA,NA,NA,NA,NA,415435.111489779,983255.177665071,135068.405651563,NA,NA,NA,NA,NA,NA,415435.111489779,983255.177665071,135068.405651563,NA,NA,NA
"wastewater_direct_discharge",117,NA,NA,NA,447317.607924251,940105.027204521,139475.602970905,NA,NA,NA,NA,NA,NA,447317.607924251,940105.027204521,139475.602970905,NA,NA,NA,NA,NA,NA,447317.607924251,940105.027204521,139475.602970905,NA,NA,NA,NA,NA,NA,447317.607924251,940105.027204521,139475.602970905,NA,NA,NA
"wastewater_direct_discharge",118,NA,NA,NA,468945.479750573,981160.157002131,145086.233157453,NA,NA,NA,NA,NA,NA,468945.479750573,981160.157002131,145086.233157453,NA,NA,NA,NA,NA,NA,468945.479750573,981160.157002131,145086.233157453,NA,NA,NA,NA,NA,NA,468945.479750573,981160.157002131,145086.233157453,NA,NA,NA
"wastewater_direct_discharge",119,NA,NA,NA,428114.943848954,931241.188811455,128406.809718522,NA,NA,NA,NA,NA,NA,428114.943848954,931241.188811455,128406.809718522,NA,NA,NA,NA,NA,NA,428114.943848954,931241.188811455,128406.809718522,NA,NA,NA,NA,NA,NA,428114.943848954,931241.188811455,128406.809718522,NA,NA,NA
"wastewater_direct_discharge",120,NA,NA,NA,401924.251932228,963711.70095195,131327.227075537,NA,NA,NA,NA,NA,NA,401924.251932228,963711.70095195,131327.227075537,NA,NA,NA,NA,NA,NA,401924.251932228,963711.70095195,131327.227075537,NA,NA,NA,NA,NA,NA,401924.251932228,963711.70095195,131327.227075537,NA,NA,NA
"wastewater_direct_discharge",121,NA,NA,NA,499674.366269447,954729.302778128,134233.80757214,NA,NA,NA,NA,NA,NA,499674.366269447,954729.302778128,134233.80757214,NA,NA,NA,NA,NA,NA,499674.366269447,954729.302778128,134233.80757214,NA,NA,NA,NA,NA,NA,499674.366269447,954729.302778128,134233.80757214,NA,NA,NA
"wastewater_direct_discharge",122,NA,NA,NA,441712.371660294,976405.981875366,129664.838804665,NA,NA,NA,NA,NA,NA,441712.371660294,976405.981875366,129664.838804665,NA,NA,NA,NA,NA,NA,441712.371660294,976405.981875366,129664.838804665,NA,NA,NA,NA,NA,NA,441712.371660294,976405.981875366,129664.838804665,NA,NA,NA
"wastewater_direct_discharge",123,NA,NA,NA,411563.736557889,954766.299573271,134962.318896713,NA,NA,NA,NA,NA,NA,411563.736557889,954766.299573271,134962.318896713,NA,NA,NA,NA,NA,NA,411563.736557889,954766.299573271,134962.318896713,NA,NA,NA,NA,NA,NA,411563.736557889,954766.299573271,134962.318896713,NA,NA,NA
"wastewater_direct_discharge",124,NA,NA,NA,493119.425356166,937179.245536286,132343.630588364,NA,NA,NA,NA,NA,NA,493119.425356166,937179.245536286,132343.630588364,NA,NA,NA,NA,NA,NA,493119.425356166,937179.245536286,132343.630588364,NA,NA,NA,NA,NA,NA,493119.425356166,937179.245536286,132343.630588364,NA,NA,NA
"wastewater_direct_discharge",125,NA,NA,NA,411028.028738519,940598.431296782,135703.25477047,NA,NA,NA,NA,NA,NA,411028.028738519,940598.431296782,135703.25477047,NA,NA,NA,NA,NA,NA,411028.028738519,940598.431296782,135703.25477047,NA,NA,NA,NA,NA,NA,411028.028738519,940598.431296782,135703.25477047,NA,NA,NA
"wastewater_direct_discharge",126,NA,NA,NA,446397.126913567,985153.777093514,139445.113494289,NA,NA,NA,NA,NA,NA,446397.126913567,985153.777093514,139445.113494289,NA,NA,NA,NA,NA,NA,446397.126913567,985153.777093514,139445.113494289,NA,NA,NA,NA,NA,NA,446397.126913567,985153.777093514,139445.113494289,NA,NA,NA
"wastewater_direct_discharge",127,NA,NA,NA,408081.232691946,986948.833407524,132877.237771223,NA,NA,NA,NA,NA,NA,408081.232691946,986948.833407524,132877.237771223,NA,NA,NA,NA,NA,NA,408081.232691946,986948.833407524,132877.237771223,NA,NA,NA,NA,NA,NA,408081.232691946,986948.833407524,132877.237771223,NA,NA,NA
"wastewater_direct_discharge",128,NA,NA,NA,427756.528947658,975721.119496501,131126.163823959,NA,NA,NA,NA,NA,NA,427756.528947658,975721.119496501,131126.163823959,NA,NA,NA,NA,NA,NA,427756.528947658,975721.119496501,131126.163823959,NA,NA,NA,NA,NA,NA,427756.528947658,975721.119496501,131126.163823959,NA,NA,NA
"wastewater_direct_discharge",129,NA,NA,NA,450205.898220369,955915.47817489,138046.040890626,NA,NA,NA,NA,NA,NA,450205.898220369,955915.47817489,138046.040890626,NA,NA,NA,NA,NA,NA,450205.898220369,955915.47817489,138046.040890626,NA,NA,NA,NA,NA,NA,450205.898220369,955915.47817489,138046.040890626,NA,NA,NA
"wastewater_direct_discharge",130,NA,NA,NA,445658.92536756,972718.570649429,143763.523004426,NA,NA,NA,NA,NA,NA,445658.92536756,972718.570649429,143763.523004426,NA,NA,NA,NA,NA,NA,445658.92536756,972718.570649429,143763.523004426,NA,NA,NA,NA,NA,NA,445658.92536756,972718.570649429,143763.523004426,NA,NA,NA
"wastewater_direct_discharge",131,NA,NA,NA,429582.304669866,954724.119951429,138235.018332826,NA,NA,NA,NA,NA,NA,429582.304669866,954724.119951429,138235.018332826,NA,NA,NA,NA,NA,NA,429582.304669866,954724.119951429,138235.018332826,NA,NA,NA,NA,NA,NA,429582.304669866,954724.119951429,138235.018332826,NA,NA,NA
"wastewater_direct_discharge",132,NA,NA,NA,406730.547481384,915192.77019348,125373.378754289,NA,NA,NA,NA,NA,NA,406730.547481384,915192.77019348,125373.378754289,NA,NA,NA,NA,NA,NA,406730.547481384,915192.77019348,125373.378754289,NA,NA,NA,NA,NA,NA,406730.547481384,915192.77019348,125373.378754289,NA,NA,NA
"wastewater_direct_discharge",133,NA,NA,NA,447684.33911192,954065.870858888,135760.649857535,NA,NA,NA,NA,NA,NA,447684.33911192,954065.870858888,135760.649857535,NA,NA,NA,NA,NA,NA,447684.33911192,954065.870858888,135760.649857535,NA,NA,NA,NA,NA,NA,447684.33911192,954065.870858888,135760.649857535,NA,NA,NA
"wastewater_direct_discharge",134,NA,NA,NA,454471.993348341,981392.570283632,132287.024561694,NA,NA,NA,NA,NA,NA,454471.993348341,981392.570283632,132287.024561694,NA,NA,NA,NA,NA,NA,454471.993348341,981392.570283632,132287.024561694,NA,NA,NA,NA,NA,NA,454471.993348341,981392.570283632,132287.024561694,NA,NA,NA
"wastewater_direct_discharge",135,NA,NA,NA,402794.9750229,1005601.00604482,134826.700350522,NA,NA,NA,NA,NA,NA,402794.9750229,1005601.00604482,134826.700350522,NA,NA,NA,NA,NA,NA,402794.9750229,1005601.00604482,134826.700350522,NA,NA,NA,NA,NA,NA,402794.9750229,1005601.00604482,134826.700350522,NA,NA,NA
"wastewater_direct_discharge",136,NA,NA,NA,489684.588427249,935618.065393387,137900.156551294,NA,NA,NA,NA,NA,NA,489684.588427249,935618.065393387,137900.156551294,NA,NA,NA,NA,NA,NA,489684.588427249,935618.065393387,137900.156551294,NA,NA,NA,NA,NA,NA,489684.588427249,935618.065393387,137900.156551294,NA,NA,NA
"wastewater_direct_discharge",137,NA,NA,NA,445256.585569564,966886.944387971,133155.801054874,NA,NA,NA,NA,NA,NA,445256.585569564,966886.944387971,133155.801054874,NA,NA,NA,NA,NA,NA,445256.585569564,966886.944387971,133155.801054874,NA,NA,NA,NA,NA,NA,445256.585569564,966886.944387971,133155.801054874,NA,NA,NA
"wastewater_direct_discharge",138,NA,NA,NA,452726.416832999,931714.862756938,133641.672607287,NA,NA,NA,NA,NA,NA,452726.416832999,931714.862756938,133641.672607287,NA,NA,NA,NA,NA,NA,452726.416832999,931714.862756938,133641.672607287,NA,NA,NA,NA,NA,NA,452726.416832999,931714.862756938,133641.672607287,NA,NA,NA
"wastewater_direct_discharge",139,NA,NA,NA,439671.689990051,929086.021784667,132121.042257948,NA,NA,NA,NA,NA,NA,439671.689990051,929086.021784667,132121.042257948,NA,NA,NA,NA,NA,NA,439671.689990051,929086.021784667,132121.042257948,NA,NA,NA,NA,NA,NA,439671.689990051,929086.021784667,132121.042257948,NA,NA,NA
"wastewater_direct_discharge",140,NA,NA,NA,407973.272916015,921502.449828088,136629.197993162,NA,NA,NA,NA,NA,NA,407973.272916015,921502.449828088,136629.197993162,NA,NA,NA,NA,NA,NA,407973.272916015,921502.449828088,136629.197993162,NA,NA,NA,NA,NA,NA,407973.272916015,921502.449828088,136629.197993162,NA,NA,NA
"wastewater_direct_discharge",141,NA,NA,NA,454452.436163174,1023375.87336557,130879.006206989,NA,NA,NA,NA,NA,NA,454452.436163174,1023375.87336557,130879.006206989,NA,NA,NA,NA,NA,NA,454452.436163174,1023375.87336557,130879.006206989,NA,NA,NA,NA,NA,NA,454452.436163174,1023375.87336557,130879.006206989,NA,NA,NA
"wastewater_direct_discharge",142,NA,NA,NA,394175.86053192,956860.74096869,138449.186398443,NA,NA,NA,NA,NA,NA,394175.86053192,956860.74096869,138449.186398443,NA,NA,NA,NA,NA,NA,394175.86053192,956860.74096869,138449.186398443,NA,NA,NA,NA,NA,NA,394175.86053192,956860.74096869,138449.186398443,NA,NA,NA
"wastewater_direct_discharge",143,NA,NA,NA,448749.610420725,951318.525520712,135370.674929017,NA,NA,NA,NA,NA,NA,448749.610420725,951318.525520712,135370.674929017,NA,NA,NA,NA,NA,NA,448749.610420725,951318.525520712,135370.674929017,NA,NA,NA,NA,NA,NA,448749.610420725,951318.525520712,135370.674929017,NA,NA,NA
"wastewater_direct_discharge",144,NA,NA,NA,410208.417332952,997557.680167247,140165.799953569,NA,NA,NA,NA,NA,NA,410208.417332952,997557.680167247,140165.799953569,NA,NA,NA,NA,NA,NA,410208.417332952,997557.680167247,140165.799953569,NA,NA,NA,NA,NA,NA,410208.417332952,997557.680167247,140165.799953569,NA,NA,NA
"wastewater_direct_discharge",145,NA,NA,NA,473091.703033579,976957.109875655,131690.729176104,NA,NA,NA,NA,NA,NA,473091.703033579,976957.109875655,131690.729176104,NA,NA,NA,NA,NA,NA,473091.703033579,976957.109875655,131690.729176104,NA,NA,NA,NA,NA,NA,473091.703033579,976957.109875655,131690.729176104,NA,NA,NA
"wastewater_direct_discharge",146,NA,NA,NA,464883.984529012,974833.762288117,132753.856935897,NA,NA,NA,NA,NA,NA,464883.984529012,974833.762288117,132753.856935897,NA,NA,NA,NA,NA,NA,464883.984529012,974833.762288117,132753.856935897,NA,NA,NA,NA,NA,NA,464883.984529012,974833.762288117,132753.856935897,NA,NA,NA
