"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"slaughter_waste",81,NA,NA,NA,103780.472917989,1289338.323027,256326.474568463,NA,NA,NA,NA,NA,NA,64914.7201125367,806923.186120629,160137.382159676,NA,NA,NA,NA,NA,NA,45228.1941963978,562209.595915543,111572.916063792,NA,NA,NA,NA,NA,NA,64914.7201125367,806923.186120629,160137.382159676,NA,NA,NA
"slaughter_waste",82,NA,NA,NA,100421.604547532,1233159.9288093,274370.098564534,NA,NA,NA,NA,NA,NA,40203.8714176804,494124.456162307,109638.989010287,NA,NA,NA,NA,NA,NA,51417.6458028697,631947.008424568,140219.797356046,NA,NA,NA,NA,NA,NA,40203.8714176804,494124.456162307,109638.989010287,NA,NA,NA
"slaughter_waste",83,NA,NA,NA,97634.6329818762,1268541.51817794,255253.604322942,NA,NA,NA,NA,NA,NA,75585.1637701114,982077.17603829,197356.250700758,NA,NA,NA,NA,NA,NA,42509.5018995068,552325.476296318,110994.214943553,NA,NA,NA,NA,NA,NA,75585.1637701114,982077.17603829,197356.250700758,NA,NA,NA
"slaughter_waste",84,NA,NA,NA,94105.6734376674,1222283.2893154,266550.527207518,NA,NA,NA,NA,NA,NA,64366.0142233591,835792.43636062,182023.290335506,NA,NA,NA,NA,NA,NA,47293.9240802854,614111.414370767,133744.42674201,NA,NA,NA,NA,NA,NA,64366.0142233591,835792.43636062,182023.290335506,NA,NA,NA
"slaughter_waste",85,NA,NA,NA,94006.2196386523,1227626.29538308,225721.787432006,NA,NA,NA,NA,NA,NA,44571.7732634654,582211.297682254,106893.810819642,NA,NA,NA,NA,NA,NA,32797.6963723828,428414.397001465,78656.7483107801,NA,NA,NA,NA,NA,NA,44571.7732634654,582211.297682254,106893.810819642,NA,NA,NA
"slaughter_waste",86,NA,NA,NA,86967.3084167887,1327900.59302902,249626.924817639,NA,NA,NA,NA,NA,NA,57661.2544135971,878877.991064632,165026.715840559,NA,NA,NA,NA,NA,NA,40382.218065392,615509.375385293,115574.052168339,NA,NA,NA,NA,NA,NA,57661.2544135971,878877.991064632,165026.715840559,NA,NA,NA
"slaughter_waste",87,NA,NA,NA,117181.963240541,1384107.09478034,253755.228911256,NA,NA,NA,NA,NA,NA,66841.5670550325,789288.147524611,144612.270181716,NA,NA,NA,NA,NA,NA,54078.3653016889,638575.884000247,116998.980104022,NA,NA,NA,NA,NA,NA,66841.5670550325,789288.147524611,144612.270181716,NA,NA,NA
"slaughter_waste",88,NA,NA,NA,83445.1722844034,985347.963928527,193248.679042676,NA,NA,NA,NA,NA,NA,46911.6438414335,553968.016991915,108416.025730962,NA,NA,NA,NA,NA,NA,41059.7503963677,484864.452461782,94891.8987048534,NA,NA,NA,NA,NA,NA,46911.6438414335,553968.016991915,108416.025730962,NA,NA,NA
"slaughter_waste",89,NA,NA,NA,71979.0013385512,894804.014515793,192305.794543629,NA,NA,NA,NA,NA,NA,38337.7087666668,477020.631378401,102348.37646994,NA,NA,NA,NA,NA,NA,31829.265823475,396038.703612518,84973.0927085357,NA,NA,NA,NA,NA,NA,38337.7087666668,477020.631378401,102348.37646994,NA,NA,NA
"slaughter_waste",90,NA,NA,NA,112231.478813731,1379404.47986506,280001.345402874,NA,NA,NA,NA,NA,NA,68713.577105165,844430.463640184,171217.411343575,NA,NA,NA,NA,NA,NA,43690.041037974,536912.836799205,108864.88585171,NA,NA,NA,NA,NA,NA,68713.577105165,844430.463640184,171217.411343575,NA,NA,NA
"slaughter_waste",91,NA,NA,NA,56741.4314190742,628072.318264598,137912.017805438,NA,NA,NA,NA,NA,NA,35917.55952817,398190.466768786,87239.6253956883,NA,NA,NA,NA,NA,NA,22367.3610523291,247969.796801689,54327.7501291502,NA,NA,NA,NA,NA,NA,35917.55952817,398190.466768786,87239.6253956883,NA,NA,NA
"slaughter_waste",92,NA,NA,NA,111767.772223592,1328034.57901808,254264.423333134,NA,NA,NA,NA,NA,NA,85965.9989917994,1022389.15386802,195541.314951728,NA,NA,NA,NA,NA,NA,43484.0218646452,517153.209901207,98910.3007529004,NA,NA,NA,NA,NA,NA,85965.9989917994,1022389.15386802,195541.314951728,NA,NA,NA
"slaughter_waste",93,NA,NA,NA,104941.100524897,1292233.41130471,259739.155909372,NA,NA,NA,NA,NA,NA,49359.2322752344,608182.930649395,122072.298445471,NA,NA,NA,NA,NA,NA,35347.9296521085,435541.77115908,87420.3835639221,NA,NA,NA,NA,NA,NA,49359.2322752344,608182.930649395,122072.298445471,NA,NA,NA
"slaughter_waste",94,NA,NA,NA,70868.7353748705,887231.426457634,182955.789956696,NA,NA,NA,NA,NA,NA,36107.2038225738,451740.497801572,92895.3754280089,NA,NA,NA,NA,NA,NA,24630.9711126475,308160.310791144,63369.7175751764,NA,NA,NA,NA,NA,NA,36107.2038225738,451740.497801572,92895.3754280089,NA,NA,NA
"slaughter_waste",95,NA,NA,NA,92991.3839772269,1092355.95591722,212570.281705679,NA,NA,NA,NA,NA,NA,47459.5388141312,557729.599070498,108404.924859555,NA,NA,NA,NA,NA,NA,41546.8653892861,488245.717408931,94899.4645378762,NA,NA,NA,NA,NA,NA,47459.5388141312,557729.599070498,108404.924859555,NA,NA,NA
"slaughter_waste",96,NA,NA,NA,98229.8037118379,1272086.0055079,234319.05340872,NA,NA,NA,NA,NA,NA,44900.2090502393,581697.34379811,107044.83714411,NA,NA,NA,NA,NA,NA,46059.7533739177,596719.631385796,109809.261540233,NA,NA,NA,NA,NA,NA,44900.2090502393,581697.34379811,107044.83714411,NA,NA,NA
"slaughter_waste",97,NA,NA,NA,81635.6567812428,1124896.92253219,202917.384059247,NA,NA,NA,NA,NA,NA,36825.865789852,506974.939918408,91331.0447799161,NA,NA,NA,NA,NA,NA,42476.7845812276,584770.102456879,105345.768021671,NA,NA,NA,NA,NA,NA,36825.865789852,506974.939918408,91331.0447799161,NA,NA,NA
"slaughter_waste",98,NA,NA,NA,78286.1352144763,1101166.64650446,211331.251464723,NA,NA,NA,NA,NA,NA,62101.6329827983,873370.397133165,167320.595933473,NA,NA,NA,NA,NA,NA,30997.1431254563,435930.35965692,83515.6856732435,NA,NA,NA,NA,NA,NA,62101.6329827983,873370.397133165,167320.595933473,NA,NA,NA
"slaughter_waste",99,NA,NA,NA,86758.2614072488,1109132.829272,213555.214394405,NA,NA,NA,NA,NA,NA,49830.8949402889,637485.88630824,122593.845438606,NA,NA,NA,NA,NA,NA,38785.5861278209,496183.417502459,95420.2038052395,NA,NA,NA,NA,NA,NA,49830.8949402889,637485.88630824,122593.845438606,NA,NA,NA
"slaughter_waste",100,NA,NA,NA,93351.8321904443,1105809.60712462,235073.439255151,NA,NA,NA,NA,NA,NA,43602.3181716443,516863.120724978,109639.319075225,NA,NA,NA,NA,NA,NA,38636.8273819935,458002.051564231,97153.4455739935,NA,NA,NA,NA,NA,NA,43602.3181716443,516863.120724978,109639.319075225,NA,NA,NA
"slaughter_waste",101,NA,NA,NA,97195.7102642202,1320356.93377823,285165.295338833,NA,NA,NA,NA,NA,NA,41961.2318942405,569705.941840145,122889.033878143,NA,NA,NA,NA,NA,NA,38509.9159815226,522847.56581347,112781.397400951,NA,NA,NA,NA,NA,NA,41961.2318942405,569705.941840145,122889.033878143,NA,NA,NA
"slaughter_waste",102,NA,NA,NA,87865.704525376,1085444.49975079,215525.465767889,NA,NA,NA,NA,NA,NA,55632.0109270713,687741.308715828,136277.026955205,NA,NA,NA,NA,NA,NA,44296.8451411079,547612.242334087,108510.231047352,NA,NA,NA,NA,NA,NA,55632.0109270713,687741.308715828,136277.026955205,NA,NA,NA
"slaughter_waste",103,NA,NA,NA,78501.6673595792,999047.584453829,200039.473210218,NA,NA,NA,NA,NA,NA,39022.5094027789,496745.789208894,99357.6000165314,NA,NA,NA,NA,NA,NA,36012.9625015818,458435.086656026,91694.8084171053,NA,NA,NA,NA,NA,NA,39022.5094027789,496745.789208894,99357.6000165314,NA,NA,NA
"slaughter_waste",104,NA,NA,NA,72751.9924770077,961168.658592278,170975.744736508,NA,NA,NA,NA,NA,NA,43364.1224878381,572778.202452885,101841.636940018,NA,NA,NA,NA,NA,NA,28030.2113824653,370239.109404916,65829.5947707831,NA,NA,NA,NA,NA,NA,43364.1224878381,572778.202452885,101841.636940018,NA,NA,NA
"slaughter_waste",105,NA,NA,NA,98855.0079989251,1227844.29422591,323412.361592996,NA,NA,NA,NA,NA,NA,62753.6482423094,779704.862872943,204941.864526959,NA,NA,NA,NA,NA,NA,45077.6668369382,560083.389957085,147215.362753342,NA,NA,NA,NA,NA,NA,62753.6482423094,779704.862872943,204941.864526959,NA,NA,NA
"slaughter_waste",106,NA,NA,NA,77952.9607830095,1010151.90099097,180230.930478633,NA,NA,NA,NA,NA,NA,42287.9145113495,547846.656683586,97734.100571975,NA,NA,NA,NA,NA,NA,33422.0704342754,432988.236909789,77243.7239077001,NA,NA,NA,NA,NA,NA,42287.9145113495,547846.656683586,97734.100571975,NA,NA,NA
"slaughter_waste",107,NA,NA,NA,106589.746571077,1320550.59588314,285317.687159734,NA,NA,NA,NA,NA,NA,62744.9940551176,777385.296949414,167703.84478911,NA,NA,NA,NA,NA,NA,52313.5056930458,648143.342270926,139822.724844217,NA,NA,NA,NA,NA,NA,62744.9940551176,777385.296949414,167703.84478911,NA,NA,NA
"slaughter_waste",108,NA,NA,NA,73169.9424882277,940466.504936615,180114.03031284,NA,NA,NA,NA,NA,NA,48592.6816415054,623819.626860815,119440.66451341,NA,NA,NA,NA,NA,NA,32525.3015231177,417550.972168536,79947.092775838,NA,NA,NA,NA,NA,NA,48592.6816415054,623819.626860815,119440.66451341,NA,NA,NA
"slaughter_waste",109,NA,NA,NA,83872.1643207296,1169061.37950658,235146.845310822,NA,NA,NA,NA,NA,NA,41795.2429547186,582701.280507051,117008.93063333,NA,NA,NA,NA,NA,NA,43679.6459765521,608973.266890845,122284.458824561,NA,NA,NA,NA,NA,NA,41795.2429547186,582701.280507051,117008.93063333,NA,NA,NA
"slaughter_waste",110,NA,NA,NA,95517.3680088196,1227177.47181219,234629.868079227,NA,NA,NA,NA,NA,NA,73189.7454527242,940082.891086221,179585.251803809,NA,NA,NA,NA,NA,NA,43502.3102058455,558763.762522673,106741.364982755,NA,NA,NA,NA,NA,NA,73189.7454527242,940082.891086221,179585.251803809,NA,NA,NA
"slaughter_waste",111,NA,NA,NA,107157.392151992,1371178.09905548,254347.813824941,NA,NA,NA,NA,NA,NA,77616.5912271528,992273.01822517,183905.704200107,NA,NA,NA,NA,NA,NA,43058.703010311,550474.950282995,102023.819570735,NA,NA,NA,NA,NA,NA,77616.5912271528,992273.01822517,183905.704200107,NA,NA,NA
"slaughter_waste",112,NA,NA,NA,116061.14391701,1375701.71346814,263696.344631795,NA,NA,NA,NA,NA,NA,60834.856103668,721806.731412999,138130.058168193,NA,NA,NA,NA,NA,NA,41360.3846225841,490741.754752204,93911.8245638769,NA,NA,NA,NA,NA,NA,60834.856103668,721806.731412999,138130.058168193,NA,NA,NA
"slaughter_waste",113,NA,NA,NA,112251.125267632,1395771.72118288,292627.387873992,NA,NA,NA,NA,NA,NA,59233.3905797107,736515.441008908,154266.447826545,NA,NA,NA,NA,NA,NA,46276.492688248,575407.740246851,120521.720519784,NA,NA,NA,NA,NA,NA,59233.3905797107,736515.441008908,154266.447826545,NA,NA,NA
"slaughter_waste",114,NA,NA,NA,97935.2520146437,1230580.44380812,259047.967343634,NA,NA,NA,NA,NA,NA,31073.3512291198,390368.960216162,82101.3864429148,NA,NA,NA,NA,NA,NA,32713.5201777419,410974.109700406,86435.0079982332,NA,NA,NA,NA,NA,NA,31073.3512291198,390368.960216162,82101.3864429148,NA,NA,NA
"slaughter_waste",115,NA,NA,NA,94004.1005168298,1043577.63996028,221531.42894288,NA,NA,NA,NA,NA,NA,60244.9357261912,669646.201894163,141842.796125197,NA,NA,NA,NA,NA,NA,38018.0726313318,422585.859442451,89511.0877008462,NA,NA,NA,NA,NA,NA,60244.9357261912,669646.201894163,141842.796125197,NA,NA,NA
"slaughter_waste",116,NA,NA,NA,83832.8150312761,1235905.56376061,249658.385920932,NA,NA,NA,NA,NA,NA,47471.6844009779,699342.435543117,141047.447568235,NA,NA,NA,NA,NA,NA,34063.9015962517,501821.921994682,101210.362240019,NA,NA,NA,NA,NA,NA,47471.6844009779,699342.435543117,141047.447568235,NA,NA,NA
"slaughter_waste",117,NA,NA,NA,109344.998689459,1326148.20154554,276660.434598357,NA,NA,NA,NA,NA,NA,70853.3864655549,859833.434824754,178993.266696998,NA,NA,NA,NA,NA,NA,41362.832210654,501954.075421031,104492.795991114,NA,NA,NA,NA,NA,NA,70853.3864655549,859833.434824754,178993.266696998,NA,NA,NA
"slaughter_waste",118,NA,NA,NA,62212.9500861266,841560.056362532,173058.917456769,NA,NA,NA,NA,NA,NA,46469.1228859747,627951.041576616,128937.066834177,NA,NA,NA,NA,NA,NA,23623.8967976992,319236.724924092,65548.8154524215,NA,NA,NA,NA,NA,NA,46469.1228859747,627951.041576616,128937.066834177,NA,NA,NA
"slaughter_waste",119,NA,NA,NA,91731.9481120516,1230899.57382529,248103.058231868,NA,NA,NA,NA,NA,NA,45789.5866440519,614129.342471163,123680.347434793,NA,NA,NA,NA,NA,NA,35541.7114061462,476684.972629946,96000.2379866501,NA,NA,NA,NA,NA,NA,45789.5866440519,614129.342471163,123680.347434793,NA,NA,NA
"slaughter_waste",120,NA,NA,NA,112267.405657425,1346292.92812713,275861.220472259,NA,NA,NA,NA,NA,NA,92424.1470741017,1108793.28151789,226979.465283727,NA,NA,NA,NA,NA,NA,48338.7025350093,579909.366814472,118712.405807854,NA,NA,NA,NA,NA,NA,92424.1470741017,1108793.28151789,226979.465283727,NA,NA,NA
"slaughter_waste",121,NA,NA,NA,90321.9983734257,1206965.89435757,234255.923144842,NA,NA,NA,NA,NA,NA,47621.1173018701,636502.734693054,123280.004182672,NA,NA,NA,NA,NA,NA,40020.6482924551,534915.044535005,103604.156484025,NA,NA,NA,NA,NA,NA,47621.1173018701,636502.734693054,123280.004182672,NA,NA,NA
"slaughter_waste",122,NA,NA,NA,59763.91636543,820995.775296115,165818.945556941,NA,NA,NA,NA,NA,NA,34693.3885681386,475895.599538259,95883.0546880912,NA,NA,NA,NA,NA,NA,28761.5064108926,394526.879671978,79488.9518125688,NA,NA,NA,NA,NA,NA,34693.3885681386,475895.599538259,95883.0546880912,NA,NA,NA
"slaughter_waste",123,NA,NA,NA,95217.0577639083,1145029.90805087,233279.763271626,NA,NA,NA,NA,NA,NA,67253.7478883179,808954.249394209,164694.467188843,NA,NA,NA,NA,NA,NA,48432.2393617863,582561.821007451,118603.380583307,NA,NA,NA,NA,NA,NA,67253.7478883179,808954.249394209,164694.467188843,NA,NA,NA
"slaughter_waste",124,NA,NA,NA,68877.1858965358,782991.875078786,170280.151330692,NA,NA,NA,NA,NA,NA,48866.3432820289,555565.638199958,120605.194760869,NA,NA,NA,NA,NA,NA,36782.0449266368,418178.216160521,90780.3898171256,NA,NA,NA,NA,NA,NA,48866.3432820289,555565.638199958,120605.194760869,NA,NA,NA
"slaughter_waste",125,NA,NA,NA,59308.8211252035,781369.370362516,159836.448975268,NA,NA,NA,NA,NA,NA,35605.3906093251,469415.370071596,95841.4272067463,NA,NA,NA,NA,NA,NA,24457.4395018103,322442.692476435,65833.7366213937,NA,NA,NA,NA,NA,NA,35605.3906093251,469415.370071596,95841.4272067463,NA,NA,NA
"slaughter_waste",126,NA,NA,NA,111776.660279835,1489242.72224092,295346.263533275,NA,NA,NA,NA,NA,NA,59184.2723300479,788613.895679862,156208.912105835,NA,NA,NA,NA,NA,NA,32828.6540244423,437432.644195879,86646.8088423792,NA,NA,NA,NA,NA,NA,59184.2723300479,788613.895679862,156208.912105835,NA,NA,NA
"slaughter_waste",127,NA,NA,NA,76415.8783628986,946972.583369545,202427.468816217,NA,NA,NA,NA,NA,NA,52162.6397820744,646030.354299961,137835.253046724,NA,NA,NA,NA,NA,NA,29540.3903385603,365855.50340835,78057.9202744584,NA,NA,NA,NA,NA,NA,52162.6397820744,646030.354299961,137835.253046724,NA,NA,NA
"slaughter_waste",128,NA,NA,NA,79270.1611840881,1189338.08140528,174913.275126394,NA,NA,NA,NA,NA,NA,52667.8151311336,789226.001463535,116177.50133731,NA,NA,NA,NA,NA,NA,30268.8093191763,453577.413237219,66768.5687435824,NA,NA,NA,NA,NA,NA,52667.8151311336,789226.001463535,116177.50133731,NA,NA,NA
"slaughter_waste",129,NA,NA,NA,102569.412818448,1351456.98028212,246064.157414648,NA,NA,NA,NA,NA,NA,61868.6159805457,815437.377636271,148287.731960163,NA,NA,NA,NA,NA,NA,40261.1621932409,530647.98685279,96498.625888015,NA,NA,NA,NA,NA,NA,61868.6159805457,815437.377636271,148287.731960163,NA,NA,NA
"slaughter_waste",130,NA,NA,NA,97646.321811191,1244614.051976,251158.784347267,NA,NA,NA,NA,NA,NA,69716.2612911826,888418.471016653,179117.541371733,NA,NA,NA,NA,NA,NA,42337.7506047419,539524.623981899,108775.680954223,NA,NA,NA,NA,NA,NA,69716.2612911826,888418.471016653,179117.541371733,NA,NA,NA
"slaughter_waste",131,NA,NA,NA,81180.6219770611,1116210.03705821,211701.157027369,NA,NA,NA,NA,NA,NA,47386.4807094553,651005.779488141,123345.607787417,NA,NA,NA,NA,NA,NA,35655.8765439002,489848.187822124,92811.1920880194,NA,NA,NA,NA,NA,NA,47386.4807094553,651005.779488141,123345.607787417,NA,NA,NA
"slaughter_waste",132,NA,NA,NA,83985.276773386,1077555.13487748,195869.938375162,NA,NA,NA,NA,NA,NA,38931.6124161417,499554.465869434,90722.7467162526,NA,NA,NA,NA,NA,NA,35679.8283069427,457828.907307155,83145.0799358116,NA,NA,NA,NA,NA,NA,38931.6124161417,499554.465869434,90722.7467162526,NA,NA,NA
"slaughter_waste",133,NA,NA,NA,66518.9094775793,773177.803986995,171490.78370457,NA,NA,NA,NA,NA,NA,46247.7789122217,538332.936941111,119001.552712776,NA,NA,NA,NA,NA,NA,33085.6350867827,385123.081059419,85133.6440456599,NA,NA,NA,NA,NA,NA,46247.7789122217,538332.936941111,119001.552712776,NA,NA,NA
"slaughter_waste",134,NA,NA,NA,99104.9182905212,1282866.85328422,265154.726244227,NA,NA,NA,NA,NA,NA,64731.6975107725,838091.229644718,172897.966617474,NA,NA,NA,NA,NA,NA,40729.162449353,527326.721717704,108787.342837008,NA,NA,NA,NA,NA,NA,64731.6975107725,838091.229644718,172897.966617474,NA,NA,NA
"slaughter_waste",135,NA,NA,NA,88888.2160891128,971372.687538854,209283.833699233,NA,NA,NA,NA,NA,NA,70062.1418231253,765892.738583289,164834.523522753,NA,NA,NA,NA,NA,NA,47055.4496319538,514392.312967938,110706.901293615,NA,NA,NA,NA,NA,NA,70062.1418231253,765892.738583289,164834.523522753,NA,NA,NA
"slaughter_waste",136,NA,NA,NA,93619.0013574796,1174904.67530257,263395.089299594,NA,NA,NA,NA,NA,NA,62126.868117475,779826.180758412,174564.581215498,NA,NA,NA,NA,NA,NA,41639.6801728304,522667.788367822,116999.51327939,NA,NA,NA,NA,NA,NA,62126.868117475,779826.180758412,174564.581215498,NA,NA,NA
"slaughter_waste",137,NA,NA,NA,82799.7298898545,1016981.66674474,204938.596404919,NA,NA,NA,NA,NA,NA,59464.6607048842,730304.840391223,146885.96424264,NA,NA,NA,NA,NA,NA,21737.439587884,266964.56619048,53694.4924293534,NA,NA,NA,NA,NA,NA,59464.6607048842,730304.840391223,146885.96424264,NA,NA,NA
"slaughter_waste",138,NA,NA,NA,95621.0085045261,1279491.06732331,267095.964600492,NA,NA,NA,NA,NA,NA,63599.0776456731,850837.929650763,177345.959253927,NA,NA,NA,NA,NA,NA,43257.4575518003,578704.707486171,120623.37361479,NA,NA,NA,NA,NA,NA,63599.0776456731,850837.929650763,177345.959253927,NA,NA,NA
"slaughter_waste",139,NA,NA,NA,94343.5134128591,1122168.74114511,243133.329274391,NA,NA,NA,NA,NA,NA,64807.9040671142,771438.717150389,166857.923174869,NA,NA,NA,NA,NA,NA,40294.8727398268,479648.669118491,103745.351384923,NA,NA,NA,NA,NA,NA,64807.9040671142,771438.717150389,166857.923174869,NA,NA,NA
"slaughter_waste",140,NA,NA,NA,85606.2957582943,958864.312791308,201611.752896284,NA,NA,NA,NA,NA,NA,66494.3051194341,745054.491544827,156330.719784067,NA,NA,NA,NA,NA,NA,32067.0456647616,359304.399981179,75390.8822885882,NA,NA,NA,NA,NA,NA,66494.3051194341,745054.491544827,156330.719784067,NA,NA,NA
"slaughter_waste",141,NA,NA,NA,68959.532723456,797492.00378869,158345.31163884,NA,NA,NA,NA,NA,NA,28617.5467053557,331502.303896679,65682.3621786737,NA,NA,NA,NA,NA,NA,27768.9692484632,321672.482183066,63734.7259108228,NA,NA,NA,NA,NA,NA,28617.5467053557,331502.303896679,65682.3621786737,NA,NA,NA
"slaughter_waste",142,NA,NA,NA,91330.6369344639,1230017.02993074,261867.335151792,NA,NA,NA,NA,NA,NA,58042.6381272984,781513.74068122,166142.469288812,NA,NA,NA,NA,NA,NA,44768.2718417612,602781.346949727,128145.64378122,NA,NA,NA,NA,NA,NA,58042.6381272984,781513.74068122,166142.469288812,NA,NA,NA
"slaughter_waste",143,NA,NA,NA,53548.3272720704,738001.839750757,153117.529552811,NA,NA,NA,NA,NA,NA,25167.7753441043,347151.402448379,71841.6009875525,NA,NA,NA,NA,NA,NA,22170.096082451,305802.950090347,63284.7033492078,NA,NA,NA,NA,NA,NA,25167.7753441043,347151.402448379,71841.6009875525,NA,NA,NA
"slaughter_waste",144,NA,NA,NA,85077.6243176233,1047042.91110212,232353.914273065,NA,NA,NA,NA,NA,NA,41559.7400510206,511306.585302684,113264.872087792,NA,NA,NA,NA,NA,NA,47344.4167826604,582475.059963585,129030.145625934,NA,NA,NA,NA,NA,NA,41559.7400510206,511306.585302684,113264.872087792,NA,NA,NA
"slaughter_waste",145,NA,NA,NA,79366.0701824443,1170884.01557017,200189.623630553,NA,NA,NA,NA,NA,NA,34554.956470313,509839.76946304,87055.1514700133,NA,NA,NA,NA,NA,NA,30826.1938459106,454823.885462694,77661.1881078554,NA,NA,NA,NA,NA,NA,34554.956470313,509839.76946304,87055.1514700133,NA,NA,NA
"slaughter_waste",146,NA,NA,NA,102481.841904044,1179070.12641816,256043.390808181,NA,NA,NA,NA,NA,NA,68971.6137456734,793806.965489175,171989.668474933,NA,NA,NA,NA,NA,NA,44909.5010463024,516871.692732208,111987.668213907,NA,NA,NA,NA,NA,NA,68971.6137456734,793806.965489175,171989.668474933,NA,NA,NA
"slaughter_waste",147,NA,NA,NA,92881.5286198705,1231796.11082048,250141.024460758,NA,NA,NA,NA,NA,NA,61020.5045568553,809849.128357874,164113.876175197,NA,NA,NA,NA,NA,NA,40790.8625335956,541366.294947934,109706.509500927,NA,NA,NA,NA,NA,NA,61020.5045568553,809849.128357874,164113.876175197,NA,NA,NA
"slaughter_waste",148,NA,NA,NA,102011.680589547,1336149.30469479,291955.081178017,NA,NA,NA,NA,NA,NA,42130.089631417,551503.313418062,120330.076053625,NA,NA,NA,NA,NA,NA,41419.3670022431,542199.60938278,118300.141895646,NA,NA,NA,NA,NA,NA,42130.089631417,551503.313418062,120330.076053625,NA,NA,NA
"slaughter_waste",149,NA,NA,NA,89252.3248516437,1301301.63293648,250355.066943196,NA,NA,NA,NA,NA,NA,39087.9566124489,569547.310406095,109396.903212577,NA,NA,NA,NA,NA,NA,36401.7007629061,530406.103580192,101878.780070702,NA,NA,NA,NA,NA,NA,39087.9566124489,569547.310406095,109396.903212577,NA,NA,NA
"slaughter_waste",150,NA,NA,NA,83978.8702966247,1046242.33200275,194382.943951341,NA,NA,NA,NA,NA,NA,51557.1531344669,642104.20763998,119293.064190622,NA,NA,NA,NA,NA,NA,33299.5634938418,414720.141280966,77048.6096280387,NA,NA,NA,NA,NA,NA,51557.1531344669,642104.20763998,119293.064190622,NA,NA,NA
"slaughter_waste",151,NA,NA,NA,77698.9521144102,949837.10508344,201939.372705392,NA,NA,NA,NA,NA,NA,49013.4246267835,599021.118291053,127171.187005152,NA,NA,NA,NA,NA,NA,27326.3279404578,333970.695708869,70901.4231741945,NA,NA,NA,NA,NA,NA,49013.4246267835,599021.118291053,127171.187005152,NA,NA,NA
"slaughter_waste",152,NA,NA,NA,106330.348368806,1405003.73748885,296954.434504235,NA,NA,NA,NA,NA,NA,31718.7857099933,419281.722216214,88502.4673891896,NA,NA,NA,NA,NA,NA,49252.947067381,651060.877911517,137426.67772679,NA,NA,NA,NA,NA,NA,31718.7857099933,419281.722216214,88502.4673891896,NA,NA,NA
