"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"total_input",9185,NA,NA,NA,9085822,19374489,3282847,NA,NA,NA,NA,NA,NA,2769919,9660970,1145167,NA,NA,NA,NA,NA,NA,2707464,9499864,1140935,NA,NA,NA,NA,NA,NA,2624072,9627905,853051.5,NA,NA,NA
"total_input",9186,NA,NA,NA,7757555,18674716,3317188,NA,NA,NA,NA,NA,NA,2612971,8100867,1009366,NA,NA,NA,NA,NA,NA,2570372,8007332,1006036,NA,NA,NA,NA,NA,NA,2572353,7831541,864731.8,NA,NA,NA
"total_input",9187,NA,NA,NA,9984933,19555758,2997673,NA,NA,NA,NA,NA,NA,3876814,9510191,1137305,NA,NA,NA,NA,NA,NA,4759981,11531783,1202314,NA,NA,NA,NA,NA,NA,3517839,10154244,773706.9,NA,NA,NA
"total_input",9188,NA,NA,NA,9674508,21060763,3151795,NA,NA,NA,NA,NA,NA,2637047,7821643,903549.1,NA,NA,NA,NA,NA,NA,3381206,9782831,931150.3,NA,NA,NA,NA,NA,NA,2634486,9468950,782589.9,NA,NA,NA
"total_input",9189,NA,NA,NA,9069321,20514396,3401925,NA,NA,NA,NA,NA,NA,2781494,9958508,1149899,NA,NA,NA,NA,NA,NA,2799374,10059287,1149475,NA,NA,NA,NA,NA,NA,3101659,10211457,976807.6,NA,NA,NA
"total_input",9190,NA,NA,NA,6785382,17690814,2949392,NA,NA,NA,NA,NA,NA,1597575,7775551,946044.5,NA,NA,NA,NA,NA,NA,2174335,9602842,956848.4,NA,NA,NA,NA,NA,NA,1733851,8691440,733187.6,NA,NA,NA
"total_input",9191,NA,NA,NA,7293800,20186066,3236447,NA,NA,NA,NA,NA,NA,3257808,11176274,1348529,NA,NA,NA,NA,NA,NA,3432648,11943878,1350675,NA,NA,NA,NA,NA,NA,3113285,11920148,1135576,NA,NA,NA
"total_input",9192,NA,NA,NA,8430789,19054913,3029967,NA,NA,NA,NA,NA,NA,2846855,9777244,1101218,NA,NA,NA,NA,NA,NA,2993217,10161567,1102950,NA,NA,NA,NA,NA,NA,2686216,9787970,813733.3,NA,NA,NA
"total_input",9193,NA,NA,NA,8590294,19594930,3261858,NA,NA,NA,NA,NA,NA,3584753,9700329,1252298,NA,NA,NA,NA,NA,NA,3938490,10819457,1278070,NA,NA,NA,NA,NA,NA,3376956,10231099,937856.4,NA,NA,NA
"total_input",9194,NA,NA,NA,9360012,20681845,3240565,NA,NA,NA,NA,NA,NA,2811303,8070016,1224299,NA,NA,NA,NA,NA,NA,3937249,10556452,1299003,NA,NA,NA,NA,NA,NA,2566673,8928563,889179.9,NA,NA,NA
"total_input",9195,NA,NA,NA,8076365,18239172,3261682,NA,NA,NA,NA,NA,NA,2573645,7087322,1073897,NA,NA,NA,NA,NA,NA,3268114,10286011,1224453,NA,NA,NA,NA,NA,NA,2390775,8233049,772251.7,NA,NA,NA
"total_input",9196,NA,NA,NA,7488559,18146093,3137277,NA,NA,NA,NA,NA,NA,2753375,7932729,1110612,NA,NA,NA,NA,NA,NA,3373541,9470510,1220212,NA,NA,NA,NA,NA,NA,2549081,8811853,788704,NA,NA,NA
"total_input",9197,NA,NA,NA,6590863,18018501,2805851,NA,NA,NA,NA,NA,NA,1533084,6877637,827965.4,NA,NA,NA,NA,NA,NA,1896032,8591067,863650,NA,NA,NA,NA,NA,NA,1466365,8451950,638101.2,NA,NA,NA
"total_input",9198,NA,NA,NA,7974394,18589781,3068013,NA,NA,NA,NA,NA,NA,1320935,7553489,840237,NA,NA,NA,NA,NA,NA,1513535,7969493,845911.7,NA,NA,NA,NA,NA,NA,1435709,7645637,657094,NA,NA,NA
"total_input",9199,NA,NA,NA,9739425,20707224,3436435,NA,NA,NA,NA,NA,NA,4668589,10291673,1414601,NA,NA,NA,NA,NA,NA,5134545,11403791,1484565,NA,NA,NA,NA,NA,NA,4533656,11267695,1198345,NA,NA,NA
"total_input",9200,NA,NA,NA,9235344,19706727,3214658,NA,NA,NA,NA,NA,NA,3832254,11229526,1044728,NA,NA,NA,NA,NA,NA,3566780,10657683,1052664,NA,NA,NA,NA,NA,NA,3930564,10951140,787640.5,NA,NA,NA
"total_input",9201,NA,NA,NA,7925416,19391357,3062765,NA,NA,NA,NA,NA,NA,1846239,6930918,995173.3,NA,NA,NA,NA,NA,NA,2739309,9648778,1138967,NA,NA,NA,NA,NA,NA,1563738,7834084,656595.3,NA,NA,NA
"total_input",9202,NA,NA,NA,9308354,19032834,3338728,NA,NA,NA,NA,NA,NA,3116723,8400046,562700.2,NA,NA,NA,NA,NA,NA,4356052,10847180,1030796,NA,NA,NA,NA,NA,NA,3130049,10096760,452662.1,NA,NA,NA
"total_input",9203,NA,NA,NA,7966792,18037501,2910765,NA,NA,NA,NA,NA,NA,1836799,6698499,1034406,NA,NA,NA,NA,NA,NA,2518112,8819807,1074046,NA,NA,NA,NA,NA,NA,1536390,6974150,684516.6,NA,NA,NA
"total_input",9204,NA,NA,NA,10347339,18773032,3354804,NA,NA,NA,NA,NA,NA,4154503,9508200,1289283,NA,NA,NA,NA,NA,NA,4238326,9630189,1296614,NA,NA,NA,NA,NA,NA,4544440,9942512,1131703,NA,NA,NA
"total_input",9205,NA,NA,NA,10161658,20126659,3038170,NA,NA,NA,NA,NA,NA,1174585,6929913,936289,NA,NA,NA,NA,NA,NA,3811409,9386212,953918.1,NA,NA,NA,NA,NA,NA,909118.3,8219071,635630.1,NA,NA,NA
"total_input",9206,NA,NA,NA,7236943,19588740,3124108,NA,NA,NA,NA,NA,NA,1000268,6868458,839896.2,NA,NA,NA,NA,NA,NA,1261546,7825980,861691,NA,NA,NA,NA,NA,NA,896008.6,7661813,681789.2,NA,NA,NA
"total_input",9207,NA,NA,NA,8164810,18746373,3200697,NA,NA,NA,NA,NA,NA,2876427,8073301,1094134,NA,NA,NA,NA,NA,NA,3341671,9849954,1136322,NA,NA,NA,NA,NA,NA,2479048,8461239,766219,NA,NA,NA
"total_input",9208,NA,NA,NA,8162848,18750901,3127356,NA,NA,NA,NA,NA,NA,3555158,10045864,1174152,NA,NA,NA,NA,NA,NA,4039818,12535475,1208719,NA,NA,NA,NA,NA,NA,3088917,11678350,705913,NA,NA,NA
"total_input",9209,NA,NA,NA,7532576,18937138,3353645,NA,NA,NA,NA,NA,NA,1223724,6694191,976155.7,NA,NA,NA,NA,NA,NA,1995499,8726908,1038750,NA,NA,NA,NA,NA,NA,1475615,7806975,855588.4,NA,NA,NA
"total_input",9210,NA,NA,NA,7159700,19402579,2576187,NA,NA,NA,NA,NA,NA,883167.4,7267972,609014.3,NA,NA,NA,NA,NA,NA,1566670,9241878,564105.8,NA,NA,NA,NA,NA,NA,887852.2,8613885,459863.6,NA,NA,NA
"total_input",9211,NA,NA,NA,8542930,19221715,3037634,NA,NA,NA,NA,NA,NA,1193889,7319712,938459.8,NA,NA,NA,NA,NA,NA,2609531,9317070,1006016,NA,NA,NA,NA,NA,NA,1052937,8812698,769136.8,NA,NA,NA
"total_input",9212,NA,NA,NA,10337870,20348365,3592998,NA,NA,NA,NA,NA,NA,3794940,9192327,1278930,NA,NA,NA,NA,NA,NA,4388015,10101392,1321422,NA,NA,NA,NA,NA,NA,3651809,10164936,1059548,NA,NA,NA
"total_input",9213,NA,NA,NA,8507852,19477430,3479484,NA,NA,NA,NA,NA,NA,3485700,9366397,1292963,NA,NA,NA,NA,NA,NA,4091565,10607242,1427050,NA,NA,NA,NA,NA,NA,3367062,10202492,1002705,NA,NA,NA
"total_input",9214,NA,NA,NA,8515245,17595174,3143372,NA,NA,NA,NA,NA,NA,2336044,7761224,954929.6,NA,NA,NA,NA,NA,NA,2633753,8707240,971262.1,NA,NA,NA,NA,NA,NA,2435098,8703038,754533.6,NA,NA,NA
"total_input",9215,NA,NA,NA,7837534,19438444,2964007,NA,NA,NA,NA,NA,NA,2626993,9246624,1081881,NA,NA,NA,NA,NA,NA,3043801,10686636,1094626,NA,NA,NA,NA,NA,NA,2364659,10311054,772007,NA,NA,NA
"total_input",9216,NA,NA,NA,8645340,19789032,3254970,NA,NA,NA,NA,NA,NA,3465148,10366267,1272377,NA,NA,NA,NA,NA,NA,3554252,10546494,1276939,NA,NA,NA,NA,NA,NA,3206098,10414398,801792.9,NA,NA,NA
"total_input",9217,NA,NA,NA,7083235,18482844,3131962,NA,NA,NA,NA,NA,NA,2548177,8978609,1166148,NA,NA,NA,NA,NA,NA,3375790,11281105,1302168,NA,NA,NA,NA,NA,NA,2181720,10250802,723433,NA,NA,NA
"total_input",9218,NA,NA,NA,7507926,18284474,3246556,NA,NA,NA,NA,NA,NA,2039783,7856809,985893.4,NA,NA,NA,NA,NA,NA,2613359,9458399,1057504,NA,NA,NA,NA,NA,NA,2113502,9361302,865773.3,NA,NA,NA
"total_input",9219,NA,NA,NA,9592409,20709032,3831317,NA,NA,NA,NA,NA,NA,4588765,11750135,1755773,NA,NA,NA,NA,NA,NA,4794482,12485961,1766658,NA,NA,NA,NA,NA,NA,4279339,11896196,1401415,NA,NA,NA
"total_input",9220,NA,NA,NA,6861074,17773080,3009278,NA,NA,NA,NA,NA,NA,2679903,9858531,1318219,NA,NA,NA,NA,NA,NA,3051659,10841454,1300799,NA,NA,NA,NA,NA,NA,2390442,10066549,848476.1,NA,NA,NA
"total_input",9221,NA,NA,NA,8029813,22186569,3495883,NA,NA,NA,NA,NA,NA,2053265,7701507,1088273,NA,NA,NA,NA,NA,NA,3232384,11619562,1393860,NA,NA,NA,NA,NA,NA,1866782,8563306,794541.5,NA,NA,NA
"total_input",9222,NA,NA,NA,5906635,18967433,2919797,NA,NA,NA,NA,NA,NA,1945063,8759381,1208497,NA,NA,NA,NA,NA,NA,2338080,11401657,1225461,NA,NA,NA,NA,NA,NA,1572678,9671735,653256.7,NA,NA,NA
"total_input",9223,NA,NA,NA,7450231,19720335,3272695,NA,NA,NA,NA,NA,NA,1226196,8172383,965684.2,NA,NA,NA,NA,NA,NA,1505022,9047948,967197.6,NA,NA,NA,NA,NA,NA,1070858,8500019,788130.1,NA,NA,NA
"total_input",9224,NA,NA,NA,8380890,17025481,2958846,NA,NA,NA,NA,NA,NA,2626463,8885885,955849.8,NA,NA,NA,NA,NA,NA,2017945,7805627,910740.7,NA,NA,NA,NA,NA,NA,2711601,8292682,740043.8,NA,NA,NA
"total_input",9225,NA,NA,NA,7221775,19421799,3160574,NA,NA,NA,NA,NA,NA,2424824,10421752,1117550,NA,NA,NA,NA,NA,NA,2278067,10029562,1103692,NA,NA,NA,NA,NA,NA,2311071,10368338,873884.9,NA,NA,NA
"total_input",9226,NA,NA,NA,8226220,18722389,3134667,NA,NA,NA,NA,NA,NA,3312319,8598468,1194322,NA,NA,NA,NA,NA,NA,3721341,9904779,1247535,NA,NA,NA,NA,NA,NA,3184847,9446527,930036,NA,NA,NA
"total_input",9227,NA,NA,NA,9052826,20162439,3181046,NA,NA,NA,NA,NA,NA,3361158,10630181,1108893,NA,NA,NA,NA,NA,NA,3436656,10888588,1111780,NA,NA,NA,NA,NA,NA,3124870,10575762,800169.9,NA,NA,NA
"total_input",9228,NA,NA,NA,7046209,17618421,2781310,NA,NA,NA,NA,NA,NA,1556505,7485667,875685.5,NA,NA,NA,NA,NA,NA,2017757,8445987,881037,NA,NA,NA,NA,NA,NA,1360912,7768906,573411.4,NA,NA,NA
"total_input",9229,NA,NA,NA,7105174,17254830,2665268,NA,NA,NA,NA,NA,NA,1763130,7554329,928182.5,NA,NA,NA,NA,NA,NA,2162294,8760739,922830.1,NA,NA,NA,NA,NA,NA,1554980,8198530,577584.6,NA,NA,NA
"total_input",9230,NA,NA,NA,9271882,18852087,3567069,NA,NA,NA,NA,NA,NA,1218751,5440118,316531.2,NA,NA,NA,NA,NA,NA,3086820,9162620,1160323,NA,NA,NA,NA,NA,NA,893280.6,6202796,-126695.5,NA,NA,NA
"total_input",9231,NA,NA,NA,8159821,18591646,3075350,NA,NA,NA,NA,NA,NA,3842348,10199264,1261067,NA,NA,NA,NA,NA,NA,4293869,10828035,1351326,NA,NA,NA,NA,NA,NA,3523974,10529478,935227.6,NA,NA,NA
"total_input",9232,NA,NA,NA,8802651,19366786,3466093,NA,NA,NA,NA,NA,NA,4350795,10394685,1420282,NA,NA,NA,NA,NA,NA,4969430,11579296,1520614,NA,NA,NA,NA,NA,NA,4139380,11477878,1149690,NA,NA,NA
"total_input",9233,NA,NA,NA,7371099,18839158,3118050,NA,NA,NA,NA,NA,NA,1172448,7194173,936252.9,NA,NA,NA,NA,NA,NA,1507496,8254501,910021.7,NA,NA,NA,NA,NA,NA,890575.2,7413967,657550,NA,NA,NA
"total_input",9234,NA,NA,NA,8430765,20138907,3433767,NA,NA,NA,NA,NA,NA,3296006,9335889,1247888,NA,NA,NA,NA,NA,NA,3942648,11296418,1380011,NA,NA,NA,NA,NA,NA,3148826,10120699,1026714,NA,NA,NA
"total_input",9235,NA,NA,NA,9837975,21428650,3167338,NA,NA,NA,NA,NA,NA,3696722,10207417,1137922,NA,NA,NA,NA,NA,NA,4387506,12063952,1180892,NA,NA,NA,NA,NA,NA,3759097,11266611,942781.9,NA,NA,NA
"total_input",9236,NA,NA,NA,9281408,19476679,3330636,NA,NA,NA,NA,NA,NA,2820567,6252645,891377.7,NA,NA,NA,NA,NA,NA,3947492,10037721,1373810,NA,NA,NA,NA,NA,NA,2371806,7483173,375318.9,NA,NA,NA
"total_input",9237,NA,NA,NA,7163131,19257651,3582728,NA,NA,NA,NA,NA,NA,2058548,8623519,1215677,NA,NA,NA,NA,NA,NA,2208733,9045536,1230354,NA,NA,NA,NA,NA,NA,1881522,8699030,942871.8,NA,NA,NA
"total_input",9238,NA,NA,NA,9319996,19065180,3249673,NA,NA,NA,NA,NA,NA,2071809,7059478,1078595,NA,NA,NA,NA,NA,NA,3062983,9571011,1120823,NA,NA,NA,NA,NA,NA,1833698,8171299,780968.7,NA,NA,NA
"total_input",9239,NA,NA,NA,10675660,20377065,3545168,NA,NA,NA,NA,NA,NA,3116516,8077638,994287.6,NA,NA,NA,NA,NA,NA,5230963,11257205,1426133,NA,NA,NA,NA,NA,NA,2662491,9594651,475212.6,NA,NA,NA
"total_input",9240,NA,NA,NA,9031982,19430165,3268526,NA,NA,NA,NA,NA,NA,2660425,7891903,1064372,NA,NA,NA,NA,NA,NA,3185006,8889386,1086865,NA,NA,NA,NA,NA,NA,2437743,8322330,833217.8,NA,NA,NA
"total_input",9241,NA,NA,NA,7525285,18459762,3063590,NA,NA,NA,NA,NA,NA,2352893,8020261,1124248,NA,NA,NA,NA,NA,NA,2947991,10288002,1139260,NA,NA,NA,NA,NA,NA,1823790,8956637,498583.5,NA,NA,NA
"total_input",9242,NA,NA,NA,7111521,17039116,2800388,NA,NA,NA,NA,NA,NA,1875808,8929078,881112.8,NA,NA,NA,NA,NA,NA,1736320,8458354,867241.4,NA,NA,NA,NA,NA,NA,1763595,8891291,554310.4,NA,NA,NA
"total_input",9243,NA,NA,NA,7651113,20086558,3119228,NA,NA,NA,NA,NA,NA,3226638,9765594,1278516,NA,NA,NA,NA,NA,NA,3453491,11006419,1293815,NA,NA,NA,NA,NA,NA,3094378,10665103,1006699,NA,NA,NA
"total_input",9244,NA,NA,NA,7535693,18295160,2813050,NA,NA,NA,NA,NA,NA,1126610,6860352,906495.8,NA,NA,NA,NA,NA,NA,1658019,8162961,881360.3,NA,NA,NA,NA,NA,NA,1442629,7451070,773130.5,NA,NA,NA
"total_input",9245,NA,NA,NA,10256452,21008009,3572318,NA,NA,NA,NA,NA,NA,3140233,8628131,1323058,NA,NA,NA,NA,NA,NA,4421155,11149270,1454068,NA,NA,NA,NA,NA,NA,2962905,9572399,1030256,NA,NA,NA
"total_input",9246,NA,NA,NA,8637493,19956188,3375765,NA,NA,NA,NA,NA,NA,2483602,8747266,1188607,NA,NA,NA,NA,NA,NA,3145024,10273856,1240064,NA,NA,NA,NA,NA,NA,2635161,9491535,919658.3,NA,NA,NA
"total_input",9247,NA,NA,NA,7524874,21275510,3556353,NA,NA,NA,NA,NA,NA,2549995,9587569,1290481,NA,NA,NA,NA,NA,NA,2830328,11153031,1321303,NA,NA,NA,NA,NA,NA,2444259,10236365,1086908,NA,NA,NA
"total_input",9248,NA,NA,NA,9478343,20066528,3241933,NA,NA,NA,NA,NA,NA,2427458,8259923,1122153,NA,NA,NA,NA,NA,NA,3528973,9907850,1198520,NA,NA,NA,NA,NA,NA,2571105,8975587,934761.2,NA,NA,NA
"total_input",9249,NA,NA,NA,7367750,18038343,2951776,NA,NA,NA,NA,NA,NA,2932222,9691053,1138104,NA,NA,NA,NA,NA,NA,3206781,10452395,1139641,NA,NA,NA,NA,NA,NA,3183540,10781908,968112.8,NA,NA,NA
"total_input",9250,NA,NA,NA,6898646,17930113,2996789,NA,NA,NA,NA,NA,NA,1855408,7612174,992620.5,NA,NA,NA,NA,NA,NA,2226459,8733282,1030968,NA,NA,NA,NA,NA,NA,1641556,7876539,669938.2,NA,NA,NA
"total_input",9251,NA,NA,NA,8836751,20071570,3198773,NA,NA,NA,NA,NA,NA,3438005,9136245,1260435,NA,NA,NA,NA,NA,NA,4411052,11513206,1335314,NA,NA,NA,NA,NA,NA,3171845,10308445,965349,NA,NA,NA
"total_input",9252,NA,NA,NA,8143003,18627890,3367671,NA,NA,NA,NA,NA,NA,2050000,8430857,1145335,NA,NA,NA,NA,NA,NA,2362615,9498876,1148071,NA,NA,NA,NA,NA,NA,1887485,9172087,869278.9,NA,NA,NA
"total_input",9253,NA,NA,NA,9715648,18173027,3393256,NA,NA,NA,NA,NA,NA,2508190,7302278,1076983,NA,NA,NA,NA,NA,NA,3411138,9172579,1117744,NA,NA,NA,NA,NA,NA,2338678,8312459,867290.2,NA,NA,NA
"total_input",9254,NA,NA,NA,10608062,20337461,3195519,NA,NA,NA,NA,NA,NA,3644105,8672935,987690.1,NA,NA,NA,NA,NA,NA,4321234,10354145,958635.1,NA,NA,NA,NA,NA,NA,3484914,9846664,807880.1,NA,NA,NA
"total_input",9255,NA,NA,NA,5883654,18788380,3178414,NA,NA,NA,NA,NA,NA,1602613,7478923,922256.1,NA,NA,NA,NA,NA,NA,1798654,8632561,972155.3,NA,NA,NA,NA,NA,NA,1723936,8515551,800528,NA,NA,NA
"total_input",9256,NA,NA,NA,7803706,19764374,3492575,NA,NA,NA,NA,NA,NA,1893934,6613485,977497.6,NA,NA,NA,NA,NA,NA,2886545,9691233,1293652,NA,NA,NA,NA,NA,NA,1673231,7629083,688966.2,NA,NA,NA
"total_input",9257,NA,NA,NA,8861101,19650827,2883133,NA,NA,NA,NA,NA,NA,4179430,10114970,1230638,NA,NA,NA,NA,NA,NA,4599632,10755990,1203435,NA,NA,NA,NA,NA,NA,3845252,10404552,851123.5,NA,NA,NA
"total_input",9258,NA,NA,NA,6353018,18280434,2916347,NA,NA,NA,NA,NA,NA,1616142,8285117,1008141,NA,NA,NA,NA,NA,NA,2046526,9775537,1095294,NA,NA,NA,NA,NA,NA,1366232,8515550,656586.9,NA,NA,NA
"total_input",9259,NA,NA,NA,8372407,19220979,3328161,NA,NA,NA,NA,NA,NA,2720355,9448073,1114542,NA,NA,NA,NA,NA,NA,2924087,9909939,1141080,NA,NA,NA,NA,NA,NA,2971047,9874834,947279.6,NA,NA,NA
"total_input",9260,NA,NA,NA,7517111,18436741,2895739,NA,NA,NA,NA,NA,NA,2032215,7506090,922131.8,NA,NA,NA,NA,NA,NA,2893283,9690011,999310.3,NA,NA,NA,NA,NA,NA,1842139,8799650,743325.1,NA,NA,NA
"total_input",9261,NA,NA,NA,8246268,18061842,2979598,NA,NA,NA,NA,NA,NA,4322873,10670819,1293700,NA,NA,NA,NA,NA,NA,4578309,11566339,1289971,NA,NA,NA,NA,NA,NA,4195419,11631379,1054143,NA,NA,NA
"total_input",9262,NA,NA,NA,7258346,17571227,2974315,NA,NA,NA,NA,NA,NA,2776833,7948703,974355.8,NA,NA,NA,NA,NA,NA,2817449,8059580,980843.1,NA,NA,NA,NA,NA,NA,2645792,7844811,789866.6,NA,NA,NA
"total_input",9263,NA,NA,NA,8441973,17998811,2943631,NA,NA,NA,NA,NA,NA,3087960,9951899,1151431,NA,NA,NA,NA,NA,NA,3250005,10301376,1157780,NA,NA,NA,NA,NA,NA,3265005,9996025,963000.1,NA,NA,NA
"total_input",9264,NA,NA,NA,7883921,19240665,3222281,NA,NA,NA,NA,NA,NA,2169427,8987996,1006480,NA,NA,NA,NA,NA,NA,2320011,9388020,1024622,NA,NA,NA,NA,NA,NA,2388681,9535887,874592.5,NA,NA,NA
"total_input",9265,NA,NA,NA,9419580,20077810,3145719,NA,NA,NA,NA,NA,NA,2959003,8888205,1081690,NA,NA,NA,NA,NA,NA,3574571,10077205,1099823,NA,NA,NA,NA,NA,NA,2844236,9867328,905784.6,NA,NA,NA
"total_input",9266,NA,NA,NA,9144053,19734232,3432101,NA,NA,NA,NA,NA,NA,2666304,7072157,1154444,NA,NA,NA,NA,NA,NA,3856158,10161764,1277438,NA,NA,NA,NA,NA,NA,2657259,8536428,988052.7,NA,NA,NA
"total_input",9267,NA,NA,NA,7596462,16959921,2828702,NA,NA,NA,NA,NA,NA,2635565,7696722,1004113,NA,NA,NA,NA,NA,NA,2972866,8991302,1013917,NA,NA,NA,NA,NA,NA,2491414,9115694,843030.9,NA,NA,NA
"total_input",9268,NA,NA,NA,7408362,19861178,3193658,NA,NA,NA,NA,NA,NA,1672460,9272530,988731.9,NA,NA,NA,NA,NA,NA,1822786,9797416,1003699,NA,NA,NA,NA,NA,NA,1535807,9383845,792976.4,NA,NA,NA
"total_input",9269,NA,NA,NA,6724303,18662016,3042592,NA,NA,NA,NA,NA,NA,2720577,9745211,1121059,NA,NA,NA,NA,NA,NA,2722053,9752098,1121350,NA,NA,NA,NA,NA,NA,2456319,9754151,800953.8,NA,NA,NA
"total_input",9270,NA,NA,NA,7369733,17545046,3127202,NA,NA,NA,NA,NA,NA,2543303,8583072,1017691,NA,NA,NA,NA,NA,NA,2760395,9121103,1033089,NA,NA,NA,NA,NA,NA,2509401,9228999,868554.3,NA,NA,NA
"total_input",9271,NA,NA,NA,8562335,18353925,2920125,NA,NA,NA,NA,NA,NA,1731543,6662056,924015.9,NA,NA,NA,NA,NA,NA,2805149,9800800,934201.5,NA,NA,NA,NA,NA,NA,1445154,7761783,591693.4,NA,NA,NA
"total_input",9272,NA,NA,NA,6041416,16985509,2813599,NA,NA,NA,NA,NA,NA,897131.9,6198606,1242493,NA,NA,NA,NA,NA,NA,1311493,7266103,1148742,NA,NA,NA,NA,NA,NA,808925.1,7090756,1066867,NA,NA,NA
"total_input",9273,NA,NA,NA,7708581,19333371,3229026,NA,NA,NA,NA,NA,NA,964208.6,7423636,1022122,NA,NA,NA,NA,NA,NA,1479669,9228827,970270.3,NA,NA,NA,NA,NA,NA,776733.2,8294956,718794.5,NA,NA,NA
"total_input",9274,NA,NA,NA,9470282,21586891,3570800,NA,NA,NA,NA,NA,NA,3903267,9533307,1450852,NA,NA,NA,NA,NA,NA,5257159,12342058,1615527,NA,NA,NA,NA,NA,NA,3618862,10495163,1050064,NA,NA,NA
"total_input",9275,NA,NA,NA,9404162,20107759,3109636,NA,NA,NA,NA,NA,NA,3316494,11088013,1093535,NA,NA,NA,NA,NA,NA,2891666,10398401,1061340,NA,NA,NA,NA,NA,NA,3702045,10966473,989263.2,NA,NA,NA
"total_input",9276,NA,NA,NA,8178040,19533210,3343270,NA,NA,NA,NA,NA,NA,2289052,7900125,1270360,NA,NA,NA,NA,NA,NA,2942353,10656089,1247147,NA,NA,NA,NA,NA,NA,2096767,8816236,905549,NA,NA,NA
"total_input",9277,NA,NA,NA,8173995,22281591,3699250,NA,NA,NA,NA,NA,NA,3301730,10219750,1465298,NA,NA,NA,NA,NA,NA,3797132,12561312,1554837,NA,NA,NA,NA,NA,NA,3171966,11007532,1208804,NA,NA,NA
"total_input",9278,NA,NA,NA,9399370,20277017,3328677,NA,NA,NA,NA,NA,NA,3911705,9885107,1249563,NA,NA,NA,NA,NA,NA,4679077,11175369,1279104,NA,NA,NA,NA,NA,NA,3689173,10829422,953193.8,NA,NA,NA
"total_input",9279,NA,NA,NA,9897152,18718552,3392094,NA,NA,NA,NA,NA,NA,2894035,7111514,1206907,NA,NA,NA,NA,NA,NA,3925867,9224785,1263163,NA,NA,NA,NA,NA,NA,2791755,8306413,1002965,NA,NA,NA
"total_input",9280,NA,NA,NA,7321115,17301636,3076099,NA,NA,NA,NA,NA,NA,1512269,8439059,967776,NA,NA,NA,NA,NA,NA,1526253,8471203,968522.9,NA,NA,NA,NA,NA,NA,1735799,8437079,702058.9,NA,NA,NA
"total_input",9281,NA,NA,NA,9957419,21572907,3349025,NA,NA,NA,NA,NA,NA,3841677,9020861,1187662,NA,NA,NA,NA,NA,NA,4564069,11389652,1176537,NA,NA,NA,NA,NA,NA,3498761,10390297,874905.9,NA,NA,NA
"total_input",9282,NA,NA,NA,6601074,18081357,3069648,NA,NA,NA,NA,NA,NA,766197.9,7472460,839447.8,NA,NA,NA,NA,NA,NA,750068.6,7419126,839976.5,NA,NA,NA,NA,NA,NA,596025.7,7308838,559969.2,NA,NA,NA
"total_input",9283,NA,NA,NA,8544669,19537898,3045881,NA,NA,NA,NA,NA,NA,1753933,8262904,564268.4,NA,NA,NA,NA,NA,NA,1633400,7562332,570673,NA,NA,NA,NA,NA,NA,2014203,7621852,390173.5,NA,NA,NA
"total_input",9284,NA,NA,NA,5490012,17319082,2943855,NA,NA,NA,NA,NA,NA,3180648,10673054,1326947,NA,NA,NA,NA,NA,NA,3178691,10408126,1322444,NA,NA,NA,NA,NA,NA,2983848,10644841,1044234,NA,NA,NA
"total_input",9285,NA,NA,NA,7363578,18177430,2949454,NA,NA,NA,NA,NA,NA,1382073,7780392,657463.8,NA,NA,NA,NA,NA,NA,1456426,8065754,648580.4,NA,NA,NA,NA,NA,NA,1231368,7881499,394146,NA,NA,NA
"total_input",9286,NA,NA,NA,6363599,18382327,2962727,NA,NA,NA,NA,NA,NA,2454913,9693498,1197206,NA,NA,NA,NA,NA,NA,2663606,10438141,1237437,NA,NA,NA,NA,NA,NA,2188154,9774792,734665.1,NA,NA,NA
"total_input",9287,NA,NA,NA,9291913,20336860,3267792,NA,NA,NA,NA,NA,NA,3010278,7782105,1013016,NA,NA,NA,NA,NA,NA,4671585,10780964,1023074,NA,NA,NA,NA,NA,NA,2923959,9678399,856477.4,NA,NA,NA
"total_input",9288,NA,NA,NA,8375874,18975692,3089156,NA,NA,NA,NA,NA,NA,3450807,10494597,1243256,NA,NA,NA,NA,NA,NA,3637802,11363048,1190268,NA,NA,NA,NA,NA,NA,3336268,11214592,980160,NA,NA,NA
"total_input",9289,NA,NA,NA,7698489,19532363,3307359,NA,NA,NA,NA,NA,NA,1776742,9252450,1023726,NA,NA,NA,NA,NA,NA,1892082,9732152,1031918,NA,NA,NA,NA,NA,NA,2068417,9287810,861616.5,NA,NA,NA
"total_input",9290,NA,NA,NA,6690801,19107363,3226287,NA,NA,NA,NA,NA,NA,2007336,7702281,1048705,NA,NA,NA,NA,NA,NA,2477175,9958827,1112966,NA,NA,NA,NA,NA,NA,1798841,8752497,835404.5,NA,NA,NA
