"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"feed_crops",7975,NA,NA,NA,658954.2,4452171,392228.5,NA,NA,NA,NA,NA,NA,658954.2,4452171,392228.5,NA,NA,NA,NA,NA,NA,658954.2,4452171,392228.5,NA,NA,NA,NA,NA,NA,658954.2,4452171,392228.5,NA,NA,NA
"feed_crops",7976,NA,NA,NA,646729.6,4478872,354384.7,NA,NA,NA,NA,NA,NA,543614.7,4087400,276102.2,NA,NA,NA,NA,NA,NA,543614.7,4087400,276102.2,NA,NA,NA,NA,NA,NA,543614.7,4087400,276102.2,NA,NA,NA
"feed_crops",7977,NA,NA,NA,675468.6,4475451,398603.4,NA,NA,NA,NA,NA,NA,641676.9,4343755,371217.7,NA,NA,NA,NA,NA,NA,641676.9,4343755,371217.7,NA,NA,NA,NA,NA,NA,641676.9,4343755,371217.7,NA,NA,NA
"feed_crops",7978,NA,NA,NA,647279.3,4455288,395217.3,NA,NA,NA,NA,NA,NA,376114.6,3415320,190658.6,NA,NA,NA,NA,NA,NA,376114.6,3415320,190658.6,NA,NA,NA,NA,NA,NA,376114.6,3415320,190658.6,NA,NA,NA
"feed_crops",7979,NA,NA,NA,694117.3,4502444,362348,NA,NA,NA,NA,NA,NA,228669.2,2758833,15375.53,NA,NA,NA,NA,NA,NA,228669.2,2758833,15375.53,NA,NA,NA,NA,NA,NA,228669.2,2758833,15375.53,NA,NA,NA
"feed_crops",7980,NA,NA,NA,671285.9,4455385,393553.8,NA,NA,NA,NA,NA,NA,411332.2,3452807,185006.8,NA,NA,NA,NA,NA,NA,411332.2,3452807,185006.8,NA,NA,NA,NA,NA,NA,411332.2,3452807,185006.8,NA,NA,NA
"feed_crops",7981,NA,NA,NA,613924.4,4487074,419047.1,NA,NA,NA,NA,NA,NA,613924.4,4487074,419047.1,NA,NA,NA,NA,NA,NA,613924.4,4487074,419047.1,NA,NA,NA,NA,NA,NA,613924.4,4487074,419047.1,NA,NA,NA
"feed_crops",7982,NA,NA,NA,600022.8,4433949,373911.1,NA,NA,NA,NA,NA,NA,521387.9,4137043,312467.1,NA,NA,NA,NA,NA,NA,521387.9,4137043,312467.1,NA,NA,NA,NA,NA,NA,521387.9,4137043,312467.1,NA,NA,NA
"feed_crops",7983,NA,NA,NA,644194.3,4507342,427831.8,NA,NA,NA,NA,NA,NA,260809.9,3055626,132308.4,NA,NA,NA,NA,NA,NA,260809.9,3055626,132308.4,NA,NA,NA,NA,NA,NA,260809.9,3055626,132308.4,NA,NA,NA
"feed_crops",7984,NA,NA,NA,712489.6,4445202,434611.7,NA,NA,NA,NA,NA,NA,712489.6,4445202,434611.7,NA,NA,NA,NA,NA,NA,712489.6,4445202,434611.7,NA,NA,NA,NA,NA,NA,712489.6,4445202,434611.7,NA,NA,NA
"feed_crops",7985,NA,NA,NA,649095.8,4460663,379486,NA,NA,NA,NA,NA,NA,499798.3,3876306,262568.6,NA,NA,NA,NA,NA,NA,499798.3,3876306,262568.6,NA,NA,NA,NA,NA,NA,499798.3,3876306,262568.6,NA,NA,NA
"feed_crops",7986,NA,NA,NA,713482.2,4419608,369369.1,NA,NA,NA,NA,NA,NA,487161.3,3592926,196847.7,NA,NA,NA,NA,NA,NA,487161.3,3592926,196847.7,NA,NA,NA,NA,NA,NA,487161.3,3592926,196847.7,NA,NA,NA
"feed_crops",7987,NA,NA,NA,677844.4,4500571,402228,NA,NA,NA,NA,NA,NA,677844.4,4500571,402228,NA,NA,NA,NA,NA,NA,677844.4,4500571,402228,NA,NA,NA,NA,NA,NA,677844.4,4500571,402228,NA,NA,NA
"feed_crops",7988,NA,NA,NA,637498,4478974,392583.6,NA,NA,NA,NA,NA,NA,248923.8,2989453,75836.28,NA,NA,NA,NA,NA,NA,248923.8,2989453,75836.28,NA,NA,NA,NA,NA,NA,248923.8,2989453,75836.28,NA,NA,NA
"feed_crops",7989,NA,NA,NA,674116.3,4456754,389630.7,NA,NA,NA,NA,NA,NA,674116.3,4456754,389630.7,NA,NA,NA,NA,NA,NA,674116.3,4456754,389630.7,NA,NA,NA,NA,NA,NA,674116.3,4456754,389630.7,NA,NA,NA
"feed_crops",7990,NA,NA,NA,625665.1,4482873,381579.5,NA,NA,NA,NA,NA,NA,625665.1,4482873,381579.5,NA,NA,NA,NA,NA,NA,625665.1,4482873,381579.5,NA,NA,NA,NA,NA,NA,625665.1,4482873,381579.5,NA,NA,NA
"feed_crops",7991,NA,NA,NA,612975.6,4528211,408494.5,NA,NA,NA,NA,NA,NA,612975.6,4528211,408494.5,NA,NA,NA,NA,NA,NA,612975.6,4528211,408494.5,NA,NA,NA,NA,NA,NA,612975.6,4528211,408494.5,NA,NA,NA
"feed_crops",7992,NA,NA,NA,630380.7,4480962,440188,NA,NA,NA,NA,NA,NA,630380.7,4480962,440188,NA,NA,NA,NA,NA,NA,630380.7,4480962,440188,NA,NA,NA,NA,NA,NA,630380.7,4480962,440188,NA,NA,NA
"feed_crops",7993,NA,NA,NA,665611.3,4436234,395035.7,NA,NA,NA,NA,NA,NA,665611.3,4436234,395035.7,NA,NA,NA,NA,NA,NA,665611.3,4436234,395035.7,NA,NA,NA,NA,NA,NA,665611.3,4436234,395035.7,NA,NA,NA
"feed_crops",7994,NA,NA,NA,589584.9,4441951,425448.4,NA,NA,NA,NA,NA,NA,589584.9,4441951,425448.4,NA,NA,NA,NA,NA,NA,589584.9,4441951,425448.4,NA,NA,NA,NA,NA,NA,589584.9,4441951,425448.4,NA,NA,NA
"feed_crops",7995,NA,NA,NA,636923.7,4455977,394442.6,NA,NA,NA,NA,NA,NA,636923.7,4455977,394442.6,NA,NA,NA,NA,NA,NA,636923.7,4455977,394442.6,NA,NA,NA,NA,NA,NA,636923.7,4455977,394442.6,NA,NA,NA
"feed_crops",7996,NA,NA,NA,659089.1,4503383,357288.6,NA,NA,NA,NA,NA,NA,659089.1,4503383,357288.6,NA,NA,NA,NA,NA,NA,659089.1,4503383,357288.6,NA,NA,NA,NA,NA,NA,659089.1,4503383,357288.6,NA,NA,NA
"feed_crops",7997,NA,NA,NA,647616.7,4499542,380786.7,NA,NA,NA,NA,NA,NA,647616.7,4499542,380786.7,NA,NA,NA,NA,NA,NA,647616.7,4499542,380786.7,NA,NA,NA,NA,NA,NA,647616.7,4499542,380786.7,NA,NA,NA
"feed_crops",7998,NA,NA,NA,605714.2,4517965,384349.3,NA,NA,NA,NA,NA,NA,383793.7,3707150,221281.1,NA,NA,NA,NA,NA,NA,383793.7,3707150,221281.1,NA,NA,NA,NA,NA,NA,383793.7,3707150,221281.1,NA,NA,NA
"feed_crops",7999,NA,NA,NA,739750.7,4510772,377113,NA,NA,NA,NA,NA,NA,360620.1,3031517,83909.52,NA,NA,NA,NA,NA,NA,360620.1,3031517,83909.52,NA,NA,NA,NA,NA,NA,360620.1,3031517,83909.52,NA,NA,NA
"feed_crops",8000,NA,NA,NA,671748.4,4461506,362065.6,NA,NA,NA,NA,NA,NA,671748.4,4461506,362065.6,NA,NA,NA,NA,NA,NA,671748.4,4461506,362065.6,NA,NA,NA,NA,NA,NA,671748.4,4461506,362065.6,NA,NA,NA
"feed_crops",8001,NA,NA,NA,658867.4,4404002,400557.6,NA,NA,NA,NA,NA,NA,658867.4,4404002,400557.6,NA,NA,NA,NA,NA,NA,658867.4,4404002,400557.6,NA,NA,NA,NA,NA,NA,658867.4,4404002,400557.6,NA,NA,NA
"feed_crops",8002,NA,NA,NA,601346,4463523,387969.5,NA,NA,NA,NA,NA,NA,601346,4463523,387969.5,NA,NA,NA,NA,NA,NA,601346,4463523,387969.5,NA,NA,NA,NA,NA,NA,601346,4463523,387969.5,NA,NA,NA
"feed_crops",8003,NA,NA,NA,724728.4,4497184,419076.8,NA,NA,NA,NA,NA,NA,724728.4,4497184,419076.8,NA,NA,NA,NA,NA,NA,724728.4,4497184,419076.8,NA,NA,NA,NA,NA,NA,724728.4,4497184,419076.8,NA,NA,NA
"feed_crops",8004,NA,NA,NA,602457.8,4491245,398062.2,NA,NA,NA,NA,NA,NA,455795.6,3924326,279408,NA,NA,NA,NA,NA,NA,455795.6,3924326,279408,NA,NA,NA,NA,NA,NA,455795.6,3924326,279408,NA,NA,NA
"feed_crops",8005,NA,NA,NA,717593.7,4427761,384030.4,NA,NA,NA,NA,NA,NA,518387.9,3710544,236886,NA,NA,NA,NA,NA,NA,518387.9,3710544,236886,NA,NA,NA,NA,NA,NA,518387.9,3710544,236886,NA,NA,NA
"feed_crops",8006,NA,NA,NA,733071.9,4423674,381071.7,NA,NA,NA,NA,NA,NA,568637.1,3815457,252191.3,NA,NA,NA,NA,NA,NA,568637.1,3815457,252191.3,NA,NA,NA,NA,NA,NA,568637.1,3815457,252191.3,NA,NA,NA
"feed_crops",8007,NA,NA,NA,643880.5,4395151,337980,NA,NA,NA,NA,NA,NA,123182.6,2497569,0,NA,NA,NA,NA,NA,NA,123182.6,2497569,0,NA,NA,NA,NA,NA,NA,123182.6,2497569,0,NA,NA,NA
"feed_crops",8008,NA,NA,NA,648917.9,4519477,368994.1,NA,NA,NA,NA,NA,NA,648917.9,4519477,368994.1,NA,NA,NA,NA,NA,NA,648917.9,4519477,368994.1,NA,NA,NA,NA,NA,NA,648917.9,4519477,368994.1,NA,NA,NA
"feed_crops",8009,NA,NA,NA,640484.9,4530030,411555.3,NA,NA,NA,NA,NA,NA,584463.8,4309106,366426.4,NA,NA,NA,NA,NA,NA,584463.8,4309106,366426.4,NA,NA,NA,NA,NA,NA,584463.8,4309106,366426.4,NA,NA,NA
"feed_crops",8010,NA,NA,NA,652908.7,4408527,376577.7,NA,NA,NA,NA,NA,NA,345612.1,3183028,131304.9,NA,NA,NA,NA,NA,NA,345612.1,3183028,131304.9,NA,NA,NA,NA,NA,NA,345612.1,3183028,131304.9,NA,NA,NA
"feed_crops",8011,NA,NA,NA,641137.9,4524822,355790.8,NA,NA,NA,NA,NA,NA,390906.4,3614952,167833.8,NA,NA,NA,NA,NA,NA,390906.4,3614952,167833.8,NA,NA,NA,NA,NA,NA,390906.4,3614952,167833.8,NA,NA,NA
"feed_crops",8012,NA,NA,NA,691753,4452215,374448.4,NA,NA,NA,NA,NA,NA,435027.4,3494944,179227.4,NA,NA,NA,NA,NA,NA,435027.4,3494944,179227.4,NA,NA,NA,NA,NA,NA,435027.4,3494944,179227.4,NA,NA,NA
"feed_crops",8013,NA,NA,NA,607828.8,4470398,383819.7,NA,NA,NA,NA,NA,NA,472682.3,3965653,273325.9,NA,NA,NA,NA,NA,NA,472682.3,3965653,273325.9,NA,NA,NA,NA,NA,NA,472682.3,3965653,273325.9,NA,NA,NA
"feed_crops",8014,NA,NA,NA,656156.8,4459710,363617.9,NA,NA,NA,NA,NA,NA,537197,4014508,270003.5,NA,NA,NA,NA,NA,NA,537197,4014508,270003.5,NA,NA,NA,NA,NA,NA,537197,4014508,270003.5,NA,NA,NA
"feed_crops",8015,NA,NA,NA,678632.5,4496601,417135.7,NA,NA,NA,NA,NA,NA,634404.3,4329307,382472.1,NA,NA,NA,NA,NA,NA,634404.3,4329307,382472.1,NA,NA,NA,NA,NA,NA,634404.3,4329307,382472.1,NA,NA,NA
"feed_crops",8016,NA,NA,NA,669865.7,4477420,390931.2,NA,NA,NA,NA,NA,NA,615261.9,4268037,350337.7,NA,NA,NA,NA,NA,NA,615261.9,4268037,350337.7,NA,NA,NA,NA,NA,NA,615261.9,4268037,350337.7,NA,NA,NA
"feed_crops",8017,NA,NA,NA,643720,4498300,415522.5,NA,NA,NA,NA,NA,NA,643720,4498300,415522.5,NA,NA,NA,NA,NA,NA,643720,4498300,415522.5,NA,NA,NA,NA,NA,NA,643720,4498300,415522.5,NA,NA,NA
"feed_crops",8018,NA,NA,NA,634530,4470785,379298.8,NA,NA,NA,NA,NA,NA,634530,4470785,379298.8,NA,NA,NA,NA,NA,NA,634530,4470785,379298.8,NA,NA,NA,NA,NA,NA,634530,4470785,379298.8,NA,NA,NA
"feed_crops",8019,NA,NA,NA,626464.3,4444756,407006.7,NA,NA,NA,NA,NA,NA,626464.3,4444756,407006.7,NA,NA,NA,NA,NA,NA,626464.3,4444756,407006.7,NA,NA,NA,NA,NA,NA,626464.3,4444756,407006.7,NA,NA,NA
"feed_crops",8020,NA,NA,NA,633513.7,4517306,388830.1,NA,NA,NA,NA,NA,NA,515564,4072602,295374.5,NA,NA,NA,NA,NA,NA,515564,4072602,295374.5,NA,NA,NA,NA,NA,NA,515564,4072602,295374.5,NA,NA,NA
"feed_crops",8021,NA,NA,NA,684633.9,4515897,396464.5,NA,NA,NA,NA,NA,NA,511702.4,3857046,265957.1,NA,NA,NA,NA,NA,NA,511702.4,3857046,265957.1,NA,NA,NA,NA,NA,NA,511702.4,3857046,265957.1,NA,NA,NA
"feed_crops",8022,NA,NA,NA,612932.1,4403956,372230.5,NA,NA,NA,NA,NA,NA,612932.1,4403956,372230.5,NA,NA,NA,NA,NA,NA,612932.1,4403956,372230.5,NA,NA,NA,NA,NA,NA,612932.1,4403956,372230.5,NA,NA,NA
"feed_crops",8023,NA,NA,NA,628329,4505906,419755.8,NA,NA,NA,NA,NA,NA,570207,4274560,372139.4,NA,NA,NA,NA,NA,NA,570207,4274560,372139.4,NA,NA,NA,NA,NA,NA,570207,4274560,372139.4,NA,NA,NA
"feed_crops",8024,NA,NA,NA,598498.7,4526246,402138.9,NA,NA,NA,NA,NA,NA,598498.7,4526246,402138.9,NA,NA,NA,NA,NA,NA,598498.7,4526246,402138.9,NA,NA,NA,NA,NA,NA,598498.7,4526246,402138.9,NA,NA,NA
"feed_crops",8025,NA,NA,NA,653179.2,4372353,372703.8,NA,NA,NA,NA,NA,NA,545932.5,3964279,293562.2,NA,NA,NA,NA,NA,NA,545932.5,3964279,293562.2,NA,NA,NA,NA,NA,NA,545932.5,3964279,293562.2,NA,NA,NA
"feed_crops",8026,NA,NA,NA,667076.4,4532460,397236.2,NA,NA,NA,NA,NA,NA,667076.4,4532460,397236.2,NA,NA,NA,NA,NA,NA,667076.4,4532460,397236.2,NA,NA,NA,NA,NA,NA,667076.4,4532460,397236.2,NA,NA,NA
"feed_crops",8027,NA,NA,NA,639915.6,4516671,372372.6,NA,NA,NA,NA,NA,NA,639915.6,4516671,372372.6,NA,NA,NA,NA,NA,NA,639915.6,4516671,372372.6,NA,NA,NA,NA,NA,NA,639915.6,4516671,372372.6,NA,NA,NA
"feed_crops",8028,NA,NA,NA,619703.3,4472971,397128.3,NA,NA,NA,NA,NA,NA,619703.3,4472971,397128.3,NA,NA,NA,NA,NA,NA,619703.3,4472971,397128.3,NA,NA,NA,NA,NA,NA,619703.3,4472971,397128.3,NA,NA,NA
"feed_crops",8029,NA,NA,NA,570123.5,4465299,334674.5,NA,NA,NA,NA,NA,NA,570123.5,4465299,334674.5,NA,NA,NA,NA,NA,NA,570123.5,4465299,334674.5,NA,NA,NA,NA,NA,NA,570123.5,4465299,334674.5,NA,NA,NA
"feed_crops",8030,NA,NA,NA,646589.7,4478090,386222.3,NA,NA,NA,NA,NA,NA,646589.7,4478090,386222.3,NA,NA,NA,NA,NA,NA,646589.7,4478090,386222.3,NA,NA,NA,NA,NA,NA,646589.7,4478090,386222.3,NA,NA,NA
"feed_crops",8031,NA,NA,NA,597787.3,4399855,414752.6,NA,NA,NA,NA,NA,NA,597787.3,4399855,414752.6,NA,NA,NA,NA,NA,NA,597787.3,4399855,414752.6,NA,NA,NA,NA,NA,NA,597787.3,4399855,414752.6,NA,NA,NA
"feed_crops",8032,NA,NA,NA,660926.8,4488882,396165.4,NA,NA,NA,NA,NA,NA,515507.5,3945161,287971.1,NA,NA,NA,NA,NA,NA,515507.5,3945161,287971.1,NA,NA,NA,NA,NA,NA,515507.5,3945161,287971.1,NA,NA,NA
"feed_crops",8033,NA,NA,NA,642696.9,4473058,435069.7,NA,NA,NA,NA,NA,NA,642696.9,4473058,435069.7,NA,NA,NA,NA,NA,NA,642696.9,4473058,435069.7,NA,NA,NA,NA,NA,NA,642696.9,4473058,435069.7,NA,NA,NA
"feed_crops",8034,NA,NA,NA,634475,4446630,420480.5,NA,NA,NA,NA,NA,NA,207815.9,2902649,108858.7,NA,NA,NA,NA,NA,NA,207815.9,2902649,108858.7,NA,NA,NA,NA,NA,NA,207815.9,2902649,108858.7,NA,NA,NA
"feed_crops",8035,NA,NA,NA,663228,4444269,370282.6,NA,NA,NA,NA,NA,NA,663228,4444269,370282.6,NA,NA,NA,NA,NA,NA,663228,4444269,370282.6,NA,NA,NA,NA,NA,NA,663228,4444269,370282.6,NA,NA,NA
"feed_crops",8036,NA,NA,NA,583100.8,4416782,367724.2,NA,NA,NA,NA,NA,NA,267874.3,3215836,121334.5,NA,NA,NA,NA,NA,NA,267874.3,3215836,121334.5,NA,NA,NA,NA,NA,NA,267874.3,3215836,121334.5,NA,NA,NA
"feed_crops",8037,NA,NA,NA,684008.6,4536731,439935.9,NA,NA,NA,NA,NA,NA,684008.6,4536731,439935.9,NA,NA,NA,NA,NA,NA,684008.6,4536731,439935.9,NA,NA,NA,NA,NA,NA,684008.6,4536731,439935.9,NA,NA,NA
"feed_crops",8038,NA,NA,NA,690558.3,4424956,403079,NA,NA,NA,NA,NA,NA,584362.3,4021538,318251.7,NA,NA,NA,NA,NA,NA,584362.3,4021538,318251.7,NA,NA,NA,NA,NA,NA,584362.3,4021538,318251.7,NA,NA,NA
"feed_crops",8039,NA,NA,NA,645061,4477733,437726.2,NA,NA,NA,NA,NA,NA,645061,4477733,437726.2,NA,NA,NA,NA,NA,NA,645061,4477733,437726.2,NA,NA,NA,NA,NA,NA,645061,4477733,437726.2,NA,NA,NA
"feed_crops",8040,NA,NA,NA,645568.4,4467283,387425.5,NA,NA,NA,NA,NA,NA,645568.4,4467283,387425.5,NA,NA,NA,NA,NA,NA,645568.4,4467283,387425.5,NA,NA,NA,NA,NA,NA,645568.4,4467283,387425.5,NA,NA,NA
"feed_crops",8041,NA,NA,NA,609821,4458035,359737.7,NA,NA,NA,NA,NA,NA,609821,4458035,359737.7,NA,NA,NA,NA,NA,NA,609821,4458035,359737.7,NA,NA,NA,NA,NA,NA,609821,4458035,359737.7,NA,NA,NA
"feed_crops",8042,NA,NA,NA,609416.3,4443178,348680.1,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"feed_crops",8043,NA,NA,NA,629415.2,4436523,412225.6,NA,NA,NA,NA,NA,NA,607658,4354206,395899.8,NA,NA,NA,NA,NA,NA,607658,4354206,395899.8,NA,NA,NA,NA,NA,NA,607658,4354206,395899.8,NA,NA,NA
"feed_crops",8044,NA,NA,NA,574029.5,4387780,387710.3,NA,NA,NA,NA,NA,NA,574029.5,4387780,387710.3,NA,NA,NA,NA,NA,NA,574029.5,4387780,387710.3,NA,NA,NA,NA,NA,NA,574029.5,4387780,387710.3,NA,NA,NA
"feed_crops",8045,NA,NA,NA,602129.8,4421337,343352.4,NA,NA,NA,NA,NA,NA,265293.9,3190439,90217.07,NA,NA,NA,NA,NA,NA,265293.9,3190439,90217.07,NA,NA,NA,NA,NA,NA,265293.9,3190439,90217.07,NA,NA,NA
"feed_crops",8046,NA,NA,NA,616303.7,4506765,381127,NA,NA,NA,NA,NA,NA,616303.7,4506765,381127,NA,NA,NA,NA,NA,NA,616303.7,4506765,381127,NA,NA,NA,NA,NA,NA,616303.7,4506765,381127,NA,NA,NA
"feed_crops",8047,NA,NA,NA,632270.1,4480408,364345.8,NA,NA,NA,NA,NA,NA,632270.1,4480408,364345.8,NA,NA,NA,NA,NA,NA,632270.1,4480408,364345.8,NA,NA,NA,NA,NA,NA,632270.1,4480408,364345.8,NA,NA,NA
"feed_crops",8048,NA,NA,NA,636286.7,4444451,390917.9,NA,NA,NA,NA,NA,NA,567637.9,4188960,341220.8,NA,NA,NA,NA,NA,NA,567637.9,4188960,341220.8,NA,NA,NA,NA,NA,NA,567637.9,4188960,341220.8,NA,NA,NA
"feed_crops",8049,NA,NA,NA,633167.3,4503475,377171,NA,NA,NA,NA,NA,NA,633167.3,4503475,377171,NA,NA,NA,NA,NA,NA,633167.3,4503475,377171,NA,NA,NA,NA,NA,NA,633167.3,4503475,377171,NA,NA,NA
"feed_crops",8050,NA,NA,NA,665055.2,4409257,410945.6,NA,NA,NA,NA,NA,NA,665055.2,4409257,410945.6,NA,NA,NA,NA,NA,NA,665055.2,4409257,410945.6,NA,NA,NA,NA,NA,NA,665055.2,4409257,410945.6,NA,NA,NA
"feed_crops",8051,NA,NA,NA,632786.4,4443154,432130.5,NA,NA,NA,NA,NA,NA,631750.7,4439215,431276,NA,NA,NA,NA,NA,NA,631750.7,4439215,431276,NA,NA,NA,NA,NA,NA,631750.7,4439215,431276,NA,NA,NA
"feed_crops",8052,NA,NA,NA,657029.4,4515055,389000.3,NA,NA,NA,NA,NA,NA,657029.4,4515055,389000.3,NA,NA,NA,NA,NA,NA,657029.4,4515055,389000.3,NA,NA,NA,NA,NA,NA,657029.4,4515055,389000.3,NA,NA,NA
"feed_crops",8053,NA,NA,NA,679808.1,4431605,362152.1,NA,NA,NA,NA,NA,NA,679808.1,4431605,362152.1,NA,NA,NA,NA,NA,NA,679808.1,4431605,362152.1,NA,NA,NA,NA,NA,NA,679808.1,4431605,362152.1,NA,NA,NA
"feed_crops",8054,NA,NA,NA,618981,4450524,397300,NA,NA,NA,NA,NA,NA,593208.8,4353979,377938.3,NA,NA,NA,NA,NA,NA,593208.8,4353979,377938.3,NA,NA,NA,NA,NA,NA,593208.8,4353979,377938.3,NA,NA,NA
"feed_crops",8055,NA,NA,NA,604173.4,4425725,392949.4,NA,NA,NA,NA,NA,NA,604173.4,4425725,392949.4,NA,NA,NA,NA,NA,NA,604173.4,4425725,392949.4,NA,NA,NA,NA,NA,NA,604173.4,4425725,392949.4,NA,NA,NA
"feed_crops",8056,NA,NA,NA,612066.4,4459584,369084.6,NA,NA,NA,NA,NA,NA,454935.1,3861545,244888.1,NA,NA,NA,NA,NA,NA,454935.1,3861545,244888.1,NA,NA,NA,NA,NA,NA,454935.1,3861545,244888.1,NA,NA,NA
"feed_crops",8057,NA,NA,NA,661091.8,4417945,380695.6,NA,NA,NA,NA,NA,NA,473215.1,3706344,239324.5,NA,NA,NA,NA,NA,NA,473215.1,3706344,239324.5,NA,NA,NA,NA,NA,NA,473215.1,3706344,239324.5,NA,NA,NA
"feed_crops",8058,NA,NA,NA,609092.1,4473870,439818.5,NA,NA,NA,NA,NA,NA,531919,4181413,376355.9,NA,NA,NA,NA,NA,NA,531919,4181413,376355.9,NA,NA,NA,NA,NA,NA,531919,4181413,376355.9,NA,NA,NA
"feed_crops",8059,NA,NA,NA,742426.8,4432230,399895.6,NA,NA,NA,NA,NA,NA,535411.8,3655529,245746.1,NA,NA,NA,NA,NA,NA,535411.8,3655529,245746.1,NA,NA,NA,NA,NA,NA,535411.8,3655529,245746.1,NA,NA,NA
"feed_crops",8060,NA,NA,NA,647392.7,4370907,393218.9,NA,NA,NA,NA,NA,NA,465533.3,3668463,247497,NA,NA,NA,NA,NA,NA,465533.3,3668463,247497,NA,NA,NA,NA,NA,NA,465533.3,3668463,247497,NA,NA,NA
"feed_crops",8061,NA,NA,NA,638381.8,4402351,395805.7,NA,NA,NA,NA,NA,NA,281768.8,3002774,101744.1,NA,NA,NA,NA,NA,NA,281768.8,3002774,101744.1,NA,NA,NA,NA,NA,NA,281768.8,3002774,101744.1,NA,NA,NA
"feed_crops",8062,NA,NA,NA,662826.8,4454226,385509.8,NA,NA,NA,NA,NA,NA,662826.8,4454226,385509.8,NA,NA,NA,NA,NA,NA,662826.8,4454226,385509.8,NA,NA,NA,NA,NA,NA,662826.8,4454226,385509.8,NA,NA,NA
"feed_crops",8063,NA,NA,NA,616170.1,4413937,361376.8,NA,NA,NA,NA,NA,NA,43510.87,2254576,0,NA,NA,NA,NA,NA,NA,43510.87,2254576,0,NA,NA,NA,NA,NA,NA,43510.87,2254576,0,NA,NA,NA
"feed_crops",8064,NA,NA,NA,582123.1,4505700,422546.7,NA,NA,NA,NA,NA,NA,582123.1,4505700,422546.7,NA,NA,NA,NA,NA,NA,582123.1,4505700,422546.7,NA,NA,NA,NA,NA,NA,582123.1,4505700,422546.7,NA,NA,NA
"feed_crops",8065,NA,NA,NA,642699.8,4471913,376353.1,NA,NA,NA,NA,NA,NA,642699.8,4471913,376353.1,NA,NA,NA,NA,NA,NA,642699.8,4471913,376353.1,NA,NA,NA,NA,NA,NA,642699.8,4471913,376353.1,NA,NA,NA
"feed_crops",8066,NA,NA,NA,671971.6,4393793,398487.2,NA,NA,NA,NA,NA,NA,263281,2753938,65952.66,NA,NA,NA,NA,NA,NA,263281,2753938,65952.66,NA,NA,NA,NA,NA,NA,263281,2753938,65952.66,NA,NA,NA
"feed_crops",8067,NA,NA,NA,719384.2,4552657,402133.9,NA,NA,NA,NA,NA,NA,555811.1,3934376,279474,NA,NA,NA,NA,NA,NA,555811.1,3934376,279474,NA,NA,NA,NA,NA,NA,555811.1,3934376,279474,NA,NA,NA
"feed_crops",8068,NA,NA,NA,664886.1,4468676,395106.9,NA,NA,NA,NA,NA,NA,646273.4,4397620,380268.4,NA,NA,NA,NA,NA,NA,646273.4,4397620,380268.4,NA,NA,NA,NA,NA,NA,646273.4,4397620,380268.4,NA,NA,NA
"feed_crops",8069,NA,NA,NA,663091.5,4426698,397593.1,NA,NA,NA,NA,NA,NA,210775.4,2787983,60273.86,NA,NA,NA,NA,NA,NA,210775.4,2787983,60273.86,NA,NA,NA,NA,NA,NA,210775.4,2787983,60273.86,NA,NA,NA
"feed_crops",8070,NA,NA,NA,584946.7,4421811,373644.6,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"feed_crops",8071,NA,NA,NA,587328,4493497,395420.3,NA,NA,NA,NA,NA,NA,75790.02,2490911,0,NA,NA,NA,NA,NA,NA,75790.02,2490911,0,NA,NA,NA,NA,NA,NA,75790.02,2490911,0,NA,NA,NA
"feed_crops",8072,NA,NA,NA,701046.5,4534365,401754.1,NA,NA,NA,NA,NA,NA,701046.5,4534365,401754.1,NA,NA,NA,NA,NA,NA,701046.5,4534365,401754.1,NA,NA,NA,NA,NA,NA,701046.5,4534365,401754.1,NA,NA,NA
"feed_crops",8073,NA,NA,NA,613501.8,4388265,382521.4,NA,NA,NA,NA,NA,NA,613501.8,4388265,382521.4,NA,NA,NA,NA,NA,NA,613501.8,4388265,382521.4,NA,NA,NA,NA,NA,NA,613501.8,4388265,382521.4,NA,NA,NA
"feed_crops",8074,NA,NA,NA,649585.7,4527782,359564.9,NA,NA,NA,NA,NA,NA,649585.7,4527782,359564.9,NA,NA,NA,NA,NA,NA,649585.7,4527782,359564.9,NA,NA,NA,NA,NA,NA,649585.7,4527782,359564.9,NA,NA,NA
"feed_crops",8075,NA,NA,NA,687141,4400094,402582.6,NA,NA,NA,NA,NA,NA,575003,3971293,316102.8,NA,NA,NA,NA,NA,NA,575003,3971293,316102.8,NA,NA,NA,NA,NA,NA,575003,3971293,316102.8,NA,NA,NA
