"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"imported_vegetal_products",74,NA,NA,NA,87831.0489346636,199134.359231377,19841.4342816265,NA,NA,NA,NA,NA,NA,87831.0489346636,199134.359231377,19841.4342816265,NA,NA,NA,NA,NA,NA,87831.0489346636,199134.359231377,19841.4342816265,NA,NA,NA,NA,NA,NA,87831.0489346636,694812.84675344,19841.4342816265,NA,NA,NA
"imported_vegetal_products",75,NA,NA,NA,88166.6265684357,195065.745545142,19508.1813417482,NA,NA,NA,NA,NA,NA,88166.6265684357,195065.745545142,19508.1813417482,NA,NA,NA,NA,NA,NA,88166.6265684357,195065.745545142,19508.1813417482,NA,NA,NA,NA,NA,NA,88166.6265684357,195065.745545142,19508.1813417482,NA,NA,NA
"imported_vegetal_products",76,NA,NA,NA,93256.9902983971,203479.378704147,19443.3192432959,NA,NA,NA,NA,NA,NA,93256.9902983971,203479.378704147,19443.3192432959,NA,NA,NA,NA,NA,NA,93256.9902983971,203479.378704147,19443.3192432959,NA,NA,NA,NA,NA,NA,93256.9902983971,203479.378704147,19443.3192432959,NA,NA,NA
"imported_vegetal_products",77,NA,NA,NA,97215.6163009199,214370.632170192,20181.6984787155,NA,NA,NA,NA,NA,NA,97215.6163009199,214370.632170192,20181.6984787155,NA,NA,NA,NA,NA,NA,97215.6163009199,214370.632170192,20181.6984787155,NA,NA,NA,NA,NA,NA,97215.6163009199,689279.103187554,20181.6984787155,NA,NA,NA
"imported_vegetal_products",78,NA,NA,NA,90062.9935069092,201894.284154543,18962.2782155521,NA,NA,NA,NA,NA,NA,90062.9935069092,201894.284154543,18962.2782155521,NA,NA,NA,NA,NA,NA,90062.9935069092,201894.284154543,18962.2782155521,NA,NA,NA,NA,NA,NA,90062.9935069092,703862.699957231,18962.2782155521,NA,NA,NA
"imported_vegetal_products",79,NA,NA,NA,90296.9718995941,203415.612762893,18575.6605196589,NA,NA,NA,NA,NA,NA,90296.9718995941,203415.612762893,18575.6605196589,NA,NA,NA,NA,NA,NA,90296.9718995941,203415.612762893,18575.6605196589,NA,NA,NA,NA,NA,NA,90296.9718995941,630970.632573115,18575.6605196589,NA,NA,NA
"imported_vegetal_products",80,NA,NA,NA,92050.7948136473,198169.776961808,19689.0175258231,NA,NA,NA,NA,NA,NA,92050.7948136473,198169.776961808,19689.0175258231,NA,NA,NA,NA,NA,NA,92050.7948136473,198169.776961808,19689.0175258231,NA,NA,NA,NA,NA,NA,92050.7948136473,738477.801680098,19689.0175258231,NA,NA,NA
"imported_vegetal_products",81,NA,NA,NA,93544.6383686963,206255.726735219,20707.4025255881,NA,NA,NA,NA,NA,NA,93544.6383686963,206255.726735219,20707.4025255881,NA,NA,NA,NA,NA,NA,93544.6383686963,206255.726735219,20707.4025255881,NA,NA,NA,NA,NA,NA,379396.212486862,733826.23761398,20707.4025255881,NA,NA,NA
"imported_vegetal_products",82,NA,NA,NA,93033.3377833421,204476.482472885,19753.440816595,NA,NA,NA,NA,NA,NA,93033.3377833421,204476.482472885,19753.440816595,NA,NA,NA,NA,NA,NA,93033.3377833421,204476.482472885,19753.440816595,NA,NA,NA,NA,NA,NA,323954.148281243,204476.482472885,19753.440816595,NA,NA,NA
"imported_vegetal_products",83,NA,NA,NA,91018.0259250063,199471.306859506,20008.7650038955,NA,NA,NA,NA,NA,NA,91018.0259250063,199471.306859506,20008.7650038955,NA,NA,NA,NA,NA,NA,91018.0259250063,199471.306859506,20008.7650038955,NA,NA,NA,NA,NA,NA,304272.426170377,741734.42936283,20008.7650038955,NA,NA,NA
"imported_vegetal_products",84,NA,NA,NA,87711.651647584,189502.124190894,18474.3899628095,NA,NA,NA,NA,NA,NA,87711.651647584,189502.124190894,18474.3899628095,NA,NA,NA,NA,NA,NA,87711.651647584,189502.124190894,18474.3899628095,NA,NA,NA,NA,NA,NA,87711.651647584,728567.454817,18474.3899628095,NA,NA,NA
"imported_vegetal_products",85,NA,NA,NA,85105.0014571289,193445.546192476,18654.643243969,NA,NA,NA,NA,NA,NA,85105.0014571289,193445.546192476,18654.643243969,NA,NA,NA,NA,NA,NA,85105.0014571289,193445.546192476,18654.643243969,NA,NA,NA,NA,NA,NA,85105.0014571289,193445.546192476,18654.643243969,NA,NA,NA
"imported_vegetal_products",86,NA,NA,NA,90890.066542066,203512.275956128,18566.7210564853,NA,NA,NA,NA,NA,NA,90890.066542066,203512.275956128,18566.7210564853,NA,NA,NA,NA,NA,NA,90890.066542066,203512.275956128,18566.7210564853,NA,NA,NA,NA,NA,NA,90890.066542066,722430.682117622,18566.7210564853,NA,NA,NA
"imported_vegetal_products",87,NA,NA,NA,87934.9593130871,197925.106559022,20417.925624333,NA,NA,NA,NA,NA,NA,87934.9593130871,197925.106559022,20417.925624333,NA,NA,NA,NA,NA,NA,87934.9593130871,197925.106559022,20417.925624333,NA,NA,NA,NA,NA,NA,312790.124896877,719145.413263792,20417.925624333,NA,NA,NA
"imported_vegetal_products",88,NA,NA,NA,89420.7197714235,203237.621599031,19875.5107164287,NA,NA,NA,NA,NA,NA,89420.7197714235,203237.621599031,19875.5107164287,NA,NA,NA,NA,NA,NA,89420.7197714235,203237.621599031,19875.5107164287,NA,NA,NA,NA,NA,NA,89420.7197714235,203237.621599031,19875.5107164287,NA,NA,NA
"imported_vegetal_products",89,NA,NA,NA,96638.0860853619,208838.811271197,19971.1302181874,NA,NA,NA,NA,NA,NA,96638.0860853619,208838.811271197,19971.1302181874,NA,NA,NA,NA,NA,NA,96638.0860853619,208838.811271197,19971.1302181874,NA,NA,NA,NA,NA,NA,96638.0860853619,208838.811271197,19971.1302181874,NA,NA,NA
"imported_vegetal_products",90,NA,NA,NA,88553.9118685669,194362.664644908,18021.1052896268,NA,NA,NA,NA,NA,NA,88553.9118685669,194362.664644908,18021.1052896268,NA,NA,NA,NA,NA,NA,88553.9118685669,194362.664644908,18021.1052896268,NA,NA,NA,NA,NA,NA,88553.9118685669,743860.35466132,18021.1052896268,NA,NA,NA
"imported_vegetal_products",91,NA,NA,NA,94246.5178553629,205467.293239215,19634.1791302673,NA,NA,NA,NA,NA,NA,94246.5178553629,205467.293239215,19634.1791302673,NA,NA,NA,NA,NA,NA,94246.5178553629,205467.293239215,19634.1791302673,NA,NA,NA,NA,NA,NA,94246.5178553629,715424.896979392,19634.1791302673,NA,NA,NA
"imported_vegetal_products",92,NA,NA,NA,93061.5071542532,198703.067972513,20193.7209722288,NA,NA,NA,NA,NA,NA,93061.5071542532,198703.067972513,20193.7209722288,NA,NA,NA,NA,NA,NA,93061.5071542532,198703.067972513,20193.7209722288,NA,NA,NA,NA,NA,NA,93061.5071542532,723359.965383288,20193.7209722288,NA,NA,NA
"imported_vegetal_products",93,NA,NA,NA,93061.8415382506,203270.922229674,20822.8854051964,NA,NA,NA,NA,NA,NA,93061.8415382506,203270.922229674,20822.8854051964,NA,NA,NA,NA,NA,NA,93061.8415382506,203270.922229674,20822.8854051964,NA,NA,NA,NA,NA,NA,93061.8415382506,203270.922229674,20822.8854051964,NA,NA,NA
"imported_vegetal_products",94,NA,NA,NA,94270.2316152019,204461.534154701,21913.521789583,NA,NA,NA,NA,NA,NA,94270.2316152019,204461.534154701,21913.521789583,NA,NA,NA,NA,NA,NA,94270.2316152019,204461.534154701,21913.521789583,NA,NA,NA,NA,NA,NA,94270.2316152019,204461.534154701,21913.521789583,NA,NA,NA
"imported_vegetal_products",95,NA,NA,NA,91242.0369074272,198117.441017746,19006.384990295,NA,NA,NA,NA,NA,NA,91242.0369074272,198117.441017746,19006.384990295,NA,NA,NA,NA,NA,NA,91242.0369074272,198117.441017746,19006.384990295,NA,NA,NA,NA,NA,NA,351900.608329535,431780.16592963,19006.384990295,NA,NA,NA
"imported_vegetal_products",96,NA,NA,NA,94389.2255685519,210870.845898437,20569.6778580536,NA,NA,NA,NA,NA,NA,94389.2255685519,210870.845898437,20569.6778580536,NA,NA,NA,NA,NA,NA,94389.2255685519,210870.845898437,20569.6778580536,NA,NA,NA,NA,NA,NA,357049.423327291,210870.845898437,20569.6778580536,NA,NA,NA
"imported_vegetal_products",97,NA,NA,NA,92897.1966827351,205483.090199536,18561.2096628976,NA,NA,NA,NA,NA,NA,92897.1966827351,205483.090199536,18561.2096628976,NA,NA,NA,NA,NA,NA,92897.1966827351,205483.090199536,18561.2096628976,NA,NA,NA,NA,NA,NA,92897.1966827351,205483.090199536,18561.2096628976,NA,NA,NA
"imported_vegetal_products",98,NA,NA,NA,88069.6702363152,201684.635991927,19720.9440237785,NA,NA,NA,NA,NA,NA,88069.6702363152,201684.635991927,19720.9440237785,NA,NA,NA,NA,NA,NA,88069.6702363152,201684.635991927,19720.9440237785,NA,NA,NA,NA,NA,NA,88069.6702363152,749800.542293321,19720.9440237785,NA,NA,NA
"imported_vegetal_products",99,NA,NA,NA,93735.9766731299,202364.58414051,20743.5693612521,NA,NA,NA,NA,NA,NA,93735.9766731299,202364.58414051,20743.5693612521,NA,NA,NA,NA,NA,NA,93735.9766731299,202364.58414051,20743.5693612521,NA,NA,NA,NA,NA,NA,93735.9766731299,732376.001965794,20743.5693612521,NA,NA,NA
"imported_vegetal_products",100,NA,NA,NA,93161.7459531944,204729.721205785,19520.7398767037,NA,NA,NA,NA,NA,NA,93161.7459531944,204729.721205785,19520.7398767037,NA,NA,NA,NA,NA,NA,93161.7459531944,204729.721205785,19520.7398767037,NA,NA,NA,NA,NA,NA,93161.7459531944,204729.721205785,19520.7398767037,NA,NA,NA
"imported_vegetal_products",101,NA,NA,NA,90988.8553528719,202276.501375147,19353.0037182162,NA,NA,NA,NA,NA,NA,90988.8553528719,202276.501375147,19353.0037182162,NA,NA,NA,NA,NA,NA,90988.8553528719,202276.501375147,19353.0037182162,NA,NA,NA,NA,NA,NA,319911.035618163,202276.501375147,19353.0037182162,NA,NA,NA
"imported_vegetal_products",102,NA,NA,NA,89111.4107710082,200209.033873871,18993.635756765,NA,NA,NA,NA,NA,NA,89111.4107710082,200209.033873871,18993.635756765,NA,NA,NA,NA,NA,NA,89111.4107710082,200209.033873871,18993.635756765,NA,NA,NA,NA,NA,NA,89111.4107710082,548832.795886784,18993.635756765,NA,NA,NA
"imported_vegetal_products",103,NA,NA,NA,88342.3089725234,193500.546435738,18597.7653246428,NA,NA,NA,NA,NA,NA,88342.3089725234,193500.546435738,18597.7653246428,NA,NA,NA,NA,NA,NA,88342.3089725234,193500.546435738,18597.7653246428,NA,NA,NA,NA,NA,NA,88342.3089725234,193500.546435738,18597.7653246428,NA,NA,NA
"imported_vegetal_products",104,NA,NA,NA,88806.2060683969,191743.119405034,19678.2019328488,NA,NA,NA,NA,NA,NA,88806.2060683969,191743.119405034,19678.2019328488,NA,NA,NA,NA,NA,NA,88806.2060683969,191743.119405034,19678.2019328488,NA,NA,NA,NA,NA,NA,88806.2060683969,711927.919310189,19678.2019328488,NA,NA,NA
"imported_vegetal_products",105,NA,NA,NA,90580.9350633817,198731.090856142,18348.0422538575,NA,NA,NA,NA,NA,NA,90580.9350633817,198731.090856142,18348.0422538575,NA,NA,NA,NA,NA,NA,90580.9350633817,198731.090856142,18348.0422538575,NA,NA,NA,NA,NA,NA,90580.9350633817,719387.279646009,18348.0422538575,NA,NA,NA
"imported_vegetal_products",106,NA,NA,NA,89206.8519815805,201016.407690848,19210.3656655233,NA,NA,NA,NA,NA,NA,89206.8519815805,201016.407690848,19210.3656655233,NA,NA,NA,NA,NA,NA,89206.8519815805,201016.407690848,19210.3656655233,NA,NA,NA,NA,NA,NA,89206.8519815805,201016.407690848,19210.3656655233,NA,NA,NA
"imported_vegetal_products",107,NA,NA,NA,96146.1357302699,202783.409188353,19768.086646521,NA,NA,NA,NA,NA,NA,96146.1357302699,202783.409188353,19768.086646521,NA,NA,NA,NA,NA,NA,96146.1357302699,202783.409188353,19768.086646521,NA,NA,NA,NA,NA,NA,373026.969993292,712970.691465787,19768.086646521,NA,NA,NA
"imported_vegetal_products",108,NA,NA,NA,90632.6068684013,203466.529154348,19631.4696884705,NA,NA,NA,NA,NA,NA,90632.6068684013,203466.529154348,19631.4696884705,NA,NA,NA,NA,NA,NA,90632.6068684013,203466.529154348,19631.4696884705,NA,NA,NA,NA,NA,NA,90632.6068684013,727529.652506098,19631.4696884705,NA,NA,NA
"imported_vegetal_products",109,NA,NA,NA,89748.4256555212,198472.94932032,21812.8268251511,NA,NA,NA,NA,NA,NA,89748.4256555212,198472.94932032,21812.8268251511,NA,NA,NA,NA,NA,NA,89748.4256555212,198472.94932032,21812.8268251511,NA,NA,NA,NA,NA,NA,391468.925435112,198472.94932032,21812.8268251511,NA,NA,NA
"imported_vegetal_products",110,NA,NA,NA,95661.8389557758,201567.574243937,19477.9398124778,NA,NA,NA,NA,NA,NA,95661.8389557758,201567.574243937,19477.9398124778,NA,NA,NA,NA,NA,NA,95661.8389557758,201567.574243937,19477.9398124778,NA,NA,NA,NA,NA,NA,95661.8389557758,726458.939681923,19477.9398124778,NA,NA,NA
"imported_vegetal_products",111,NA,NA,NA,89004.8281960956,197805.227070932,18956.8436005155,NA,NA,NA,NA,NA,NA,89004.8281960956,197805.227070932,18956.8436005155,NA,NA,NA,NA,NA,NA,89004.8281960956,197805.227070932,18956.8436005155,NA,NA,NA,NA,NA,NA,89004.8281960956,717632.431676873,18956.8436005155,NA,NA,NA
"imported_vegetal_products",112,NA,NA,NA,93413.0915977803,205353.915641883,20954.0153501512,NA,NA,NA,NA,NA,NA,93413.0915977803,205353.915641883,20954.0153501512,NA,NA,NA,NA,NA,NA,93413.0915977803,205353.915641883,20954.0153501512,NA,NA,NA,NA,NA,NA,93413.0915977803,416481.768038307,20954.0153501512,NA,NA,NA
"imported_vegetal_products",113,NA,NA,NA,89331.520879738,203871.630769022,18986.8486182477,NA,NA,NA,NA,NA,NA,89331.520879738,203871.630769022,18986.8486182477,NA,NA,NA,NA,NA,NA,89331.520879738,203871.630769022,18986.8486182477,NA,NA,NA,NA,NA,NA,89331.520879738,203871.630769022,18986.8486182477,NA,NA,NA
"imported_vegetal_products",114,NA,NA,NA,92569.3447725307,199140.000396831,18819.7726261855,NA,NA,NA,NA,NA,NA,92569.3447725307,199140.000396831,18819.7726261855,NA,NA,NA,NA,NA,NA,92569.3447725307,199140.000396831,18819.7726261855,NA,NA,NA,NA,NA,NA,92569.3447725307,199140.000396831,18819.7726261855,NA,NA,NA
"imported_vegetal_products",115,NA,NA,NA,87324.42890626,195929.966562521,18771.3350321085,NA,NA,NA,NA,NA,NA,87324.42890626,195929.966562521,18771.3350321085,NA,NA,NA,NA,NA,NA,87324.42890626,195929.966562521,18771.3350321085,NA,NA,NA,NA,NA,NA,87324.42890626,755639.094773384,18771.3350321085,NA,NA,NA
"imported_vegetal_products",116,NA,NA,NA,85218.8712025407,201505.066010807,20182.7849356699,NA,NA,NA,NA,NA,NA,85218.8712025407,201505.066010807,20182.7849356699,NA,NA,NA,NA,NA,NA,85218.8712025407,201505.066010807,20182.7849356699,NA,NA,NA,NA,NA,NA,85218.8712025407,382029.322952056,20182.7849356699,NA,NA,NA
"imported_vegetal_products",117,NA,NA,NA,85921.7281178788,193481.80417099,19781.618024602,NA,NA,NA,NA,NA,NA,85921.7281178788,193481.80417099,19781.618024602,NA,NA,NA,NA,NA,NA,85921.7281178788,193481.80417099,19781.618024602,NA,NA,NA,NA,NA,NA,85921.7281178788,726217.189211575,19781.618024602,NA,NA,NA
"imported_vegetal_products",118,NA,NA,NA,93727.277981657,200660.838327972,19922.4347388682,NA,NA,NA,NA,NA,NA,93727.277981657,200660.838327972,19922.4347388682,NA,NA,NA,NA,NA,NA,93727.277981657,200660.838327972,19922.4347388682,NA,NA,NA,NA,NA,NA,93727.277981657,672768.950378305,19922.4347388682,NA,NA,NA
"imported_vegetal_products",119,NA,NA,NA,93358.0012318198,202728.922289295,20051.240820643,NA,NA,NA,NA,NA,NA,93358.0012318198,202728.922289295,20051.240820643,NA,NA,NA,NA,NA,NA,93358.0012318198,202728.922289295,20051.240820643,NA,NA,NA,NA,NA,NA,93358.0012318198,202728.922289295,20051.240820643,NA,NA,NA
"imported_vegetal_products",120,NA,NA,NA,90586.99096375,196343.28445032,18947.5509262204,NA,NA,NA,NA,NA,NA,90586.99096375,196343.28445032,18947.5509262204,NA,NA,NA,NA,NA,NA,90586.99096375,196343.28445032,18947.5509262204,NA,NA,NA,NA,NA,NA,90586.99096375,766854.872137457,18947.5509262204,NA,NA,NA
"imported_vegetal_products",121,NA,NA,NA,91628.0875203499,203789.417592123,20244.603789236,NA,NA,NA,NA,NA,NA,91628.0875203499,203789.417592123,20244.603789236,NA,NA,NA,NA,NA,NA,91628.0875203499,203789.417592123,20244.603789236,NA,NA,NA,NA,NA,NA,91628.0875203499,567735.361163821,20244.603789236,NA,NA,NA
"imported_vegetal_products",122,NA,NA,NA,87541.0058523958,200315.098506274,20624.2500714534,NA,NA,NA,NA,NA,NA,87541.0058523958,200315.098506274,20624.2500714534,NA,NA,NA,NA,NA,NA,87541.0058523958,200315.098506274,20624.2500714534,NA,NA,NA,NA,NA,NA,87541.0058523958,200315.098506274,20624.2500714534,NA,NA,NA
"imported_vegetal_products",123,NA,NA,NA,89454.6387734371,200302.52537196,17813.6064480417,NA,NA,NA,NA,NA,NA,89454.6387734371,200302.52537196,17813.6064480417,NA,NA,NA,NA,NA,NA,89454.6387734371,200302.52537196,17813.6064480417,NA,NA,NA,NA,NA,NA,340948.673951413,736654.314560965,17813.6064480417,NA,NA,NA
"imported_vegetal_products",124,NA,NA,NA,97649.0548244051,212945.109443971,20681.9064975156,NA,NA,NA,NA,NA,NA,97649.0548244051,212945.109443971,20681.9064975156,NA,NA,NA,NA,NA,NA,97649.0548244051,212945.109443971,20681.9064975156,NA,NA,NA,NA,NA,NA,305907.127909905,734721.414688165,20681.9064975156,NA,NA,NA
"imported_vegetal_products",125,NA,NA,NA,88895.8363284782,202182.401442511,18303.057252739,NA,NA,NA,NA,NA,NA,88895.8363284782,202182.401442511,18303.057252739,NA,NA,NA,NA,NA,NA,88895.8363284782,202182.401442511,18303.057252739,NA,NA,NA,NA,NA,NA,88895.8363284782,749824.23599592,18303.057252739,NA,NA,NA
"imported_vegetal_products",126,NA,NA,NA,94779.7421455179,203852.231398516,19744.4118237525,NA,NA,NA,NA,NA,NA,94779.7421455179,203852.231398516,19744.4118237525,NA,NA,NA,NA,NA,NA,94779.7421455179,203852.231398516,19744.4118237525,NA,NA,NA,NA,NA,NA,94779.7421455179,562738.386399629,19744.4118237525,NA,NA,NA
"imported_vegetal_products",127,NA,NA,NA,85263.4099588306,198888.735418502,20349.9112647578,NA,NA,NA,NA,NA,NA,85263.4099588306,198888.735418502,20349.9112647578,NA,NA,NA,NA,NA,NA,85263.4099588306,198888.735418502,20349.9112647578,NA,NA,NA,NA,NA,NA,85263.4099588306,735503.343033521,20349.9112647578,NA,NA,NA
"imported_vegetal_products",128,NA,NA,NA,94435.356798152,204085.25112747,21037.8929144132,NA,NA,NA,NA,NA,NA,94435.356798152,204085.25112747,21037.8929144132,NA,NA,NA,NA,NA,NA,94435.356798152,204085.25112747,21037.8929144132,NA,NA,NA,NA,NA,NA,94435.356798152,711282.466159165,21037.8929144132,NA,NA,NA
"imported_vegetal_products",129,NA,NA,NA,80574.320210314,188957.913657844,19271.819933023,NA,NA,NA,NA,NA,NA,80574.320210314,188957.913657844,19271.819933023,NA,NA,NA,NA,NA,NA,80574.320210314,188957.913657844,19271.819933023,NA,NA,NA,NA,NA,NA,80574.320210314,725760.221181506,19271.819933023,NA,NA,NA
"imported_vegetal_products",130,NA,NA,NA,97687.257074622,211721.87583822,21369.4163591842,NA,NA,NA,NA,NA,NA,97687.257074622,211721.87583822,21369.4163591842,NA,NA,NA,NA,NA,NA,97687.257074622,211721.87583822,21369.4163591842,NA,NA,NA,NA,NA,NA,97687.257074622,714850.292750084,21369.4163591842,NA,NA,NA
"imported_vegetal_products",131,NA,NA,NA,92921.0219196955,201189.907794353,20826.6824874251,NA,NA,NA,NA,NA,NA,92921.0219196955,201189.907794353,20826.6824874251,NA,NA,NA,NA,NA,NA,92921.0219196955,201189.907794353,20826.6824874251,NA,NA,NA,NA,NA,NA,92921.0219196955,738887.383261902,20826.6824874251,NA,NA,NA
"imported_vegetal_products",132,NA,NA,NA,88303.7096250609,206332.261195239,19098.2474193659,NA,NA,NA,NA,NA,NA,88303.7096250609,206332.261195239,19098.2474193659,NA,NA,NA,NA,NA,NA,88303.7096250609,206332.261195239,19098.2474193659,NA,NA,NA,NA,NA,NA,88303.7096250609,206332.261195239,19098.2474193659,NA,NA,NA
"imported_vegetal_products",133,NA,NA,NA,86350.8161679644,202754.203348234,18750.2989914647,NA,NA,NA,NA,NA,NA,86350.8161679644,202754.203348234,18750.2989914647,NA,NA,NA,NA,NA,NA,86350.8161679644,202754.203348234,18750.2989914647,NA,NA,NA,NA,NA,NA,315795.570909463,718427.696382782,18750.2989914647,NA,NA,NA
"imported_vegetal_products",134,NA,NA,NA,91558.6949911188,203905.14567561,21016.4684932846,NA,NA,NA,NA,NA,NA,91558.6949911188,203905.14567561,21016.4684932846,NA,NA,NA,NA,NA,NA,91558.6949911188,203905.14567561,21016.4684932846,NA,NA,NA,NA,NA,NA,91558.6949911188,704133.427014598,21016.4684932846,NA,NA,NA
"imported_vegetal_products",135,NA,NA,NA,89405.4693657294,200007.646417444,20659.5373413167,NA,NA,NA,NA,NA,NA,89405.4693657294,200007.646417444,20659.5373413167,NA,NA,NA,NA,NA,NA,89405.4693657294,200007.646417444,20659.5373413167,NA,NA,NA,NA,NA,NA,360209.878317945,694985.351293314,20659.5373413167,NA,NA,NA
"imported_vegetal_products",136,NA,NA,NA,85925.7324291906,193005.735377427,18949.8842939233,NA,NA,NA,NA,NA,NA,85925.7324291906,193005.735377427,18949.8842939233,NA,NA,NA,NA,NA,NA,85925.7324291906,193005.735377427,18949.8842939233,NA,NA,NA,NA,NA,NA,85925.7324291906,730830.383375868,18949.8842939233,NA,NA,NA
"imported_vegetal_products",137,NA,NA,NA,96283.467792744,205305.945499526,20853.1366790914,NA,NA,NA,NA,NA,NA,96283.467792744,205305.945499526,20853.1366790914,NA,NA,NA,NA,NA,NA,96283.467792744,205305.945499526,20853.1366790914,NA,NA,NA,NA,NA,NA,96283.467792744,750427.341611045,20853.1366790914,NA,NA,NA
"imported_vegetal_products",138,NA,NA,NA,90563.4068637358,203844.525499977,20270.8728302809,NA,NA,NA,NA,NA,NA,90563.4068637358,203844.525499977,20270.8728302809,NA,NA,NA,NA,NA,NA,90563.4068637358,203844.525499977,20270.8728302809,NA,NA,NA,NA,NA,NA,90563.4068637358,739674.452013001,20270.8728302809,NA,NA,NA
"imported_vegetal_products",139,NA,NA,NA,96410.3383842717,198689.06100722,20448.7381404286,NA,NA,NA,NA,NA,NA,96410.3383842717,198689.06100722,20448.7381404286,NA,NA,NA,NA,NA,NA,96410.3383842717,198689.06100722,20448.7381404286,NA,NA,NA,NA,NA,NA,96410.3383842717,711322.183524416,20448.7381404286,NA,NA,NA
"imported_vegetal_products",140,NA,NA,NA,92570.6752061653,200745.056441312,20040.787169618,NA,NA,NA,NA,NA,NA,92570.6752061653,200745.056441312,20040.787169618,NA,NA,NA,NA,NA,NA,92570.6752061653,200745.056441312,20040.787169618,NA,NA,NA,NA,NA,NA,92570.6752061653,683197.678726043,20040.787169618,NA,NA,NA
"imported_vegetal_products",141,NA,NA,NA,94170.5342103359,210147.475684761,20758.1026338967,NA,NA,NA,NA,NA,NA,94170.5342103359,210147.475684761,20758.1026338967,NA,NA,NA,NA,NA,NA,94170.5342103359,210147.475684761,20758.1026338967,NA,NA,NA,NA,NA,NA,94170.5342103359,210147.475684761,20758.1026338967,NA,NA,NA
"imported_vegetal_products",142,NA,NA,NA,91557.8696849162,214664.73642473,20335.3154434765,NA,NA,NA,NA,NA,NA,91557.8696849162,214664.73642473,20335.3154434765,NA,NA,NA,NA,NA,NA,91557.8696849162,214664.73642473,20335.3154434765,NA,NA,NA,NA,NA,NA,441874.425411225,753392.911307703,20335.3154434765,NA,NA,NA
"imported_vegetal_products",143,NA,NA,NA,91369.569757856,199209.321792576,20424.1694977697,NA,NA,NA,NA,NA,NA,91369.569757856,199209.321792576,20424.1694977697,NA,NA,NA,NA,NA,NA,91369.569757856,199209.321792576,20424.1694977697,NA,NA,NA,NA,NA,NA,91369.569757856,199209.321792576,20424.1694977697,NA,NA,NA
"imported_vegetal_products",144,NA,NA,NA,84213.9474012802,198015.054870408,18972.5222278345,NA,NA,NA,NA,NA,NA,84213.9474012802,198015.054870408,18972.5222278345,NA,NA,NA,NA,NA,NA,84213.9474012802,198015.054870408,18972.5222278345,NA,NA,NA,NA,NA,NA,448376.918229142,198015.054870408,18972.5222278345,NA,NA,NA
"imported_vegetal_products",145,NA,NA,NA,97961.9292685087,216094.553824234,21981.3560686083,NA,NA,NA,NA,NA,NA,97961.9292685087,216094.553824234,21981.3560686083,NA,NA,NA,NA,NA,NA,97961.9292685087,216094.553824234,21981.3560686083,NA,NA,NA,NA,NA,NA,97961.9292685087,216094.553824234,21981.3560686083,NA,NA,NA
"imported_vegetal_products",146,NA,NA,NA,94735.3638098014,206881.445226232,19387.4538891106,NA,NA,NA,NA,NA,NA,94735.3638098014,206881.445226232,19387.4538891106,NA,NA,NA,NA,NA,NA,94735.3638098014,206881.445226232,19387.4538891106,NA,NA,NA,NA,NA,NA,94735.3638098014,735852.466829751,19387.4538891106,NA,NA,NA
"imported_vegetal_products",147,NA,NA,NA,88638.1002181042,200110.200368887,18909.6298986952,NA,NA,NA,NA,NA,NA,88638.1002181042,200110.200368887,18909.6298986952,NA,NA,NA,NA,NA,NA,88638.1002181042,200110.200368887,18909.6298986952,NA,NA,NA,NA,NA,NA,88638.1002181042,200110.200368887,18909.6298986952,NA,NA,NA
