"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"LLU_total_adjust",100,138981.728585005,NA,NA,NA,NA,NA,NA,NA,NA,78505.9058357257,NA,NA,NA,NA,NA,NA,NA,NA,69565.5474165717,NA,NA,NA,NA,NA,NA,NA,NA,78505.9058357257,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",101,140289.661308469,NA,NA,NA,NA,NA,NA,NA,NA,72744.8757096522,NA,NA,NA,NA,NA,NA,NA,NA,66761.6017262239,NA,NA,NA,NA,NA,NA,NA,NA,72744.8757096522,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",102,139382.371296131,NA,NA,NA,NA,NA,NA,NA,NA,105386.136067901,NA,NA,NA,NA,NA,NA,NA,NA,83913.4388929289,NA,NA,NA,NA,NA,NA,NA,NA,105386.136067901,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",103,140306.598334505,NA,NA,NA,NA,NA,NA,NA,NA,82395.6376419828,NA,NA,NA,NA,NA,NA,NA,NA,76041.0095124055,NA,NA,NA,NA,NA,NA,NA,NA,82395.6376419828,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",104,140831.998051018,NA,NA,NA,NA,NA,NA,NA,NA,100519.969016587,NA,NA,NA,NA,NA,NA,NA,NA,64975.2795178555,NA,NA,NA,NA,NA,NA,NA,NA,100519.969016587,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",105,139330.680128796,NA,NA,NA,NA,NA,NA,NA,NA,106740.451793324,NA,NA,NA,NA,NA,NA,NA,NA,76674.5943659683,NA,NA,NA,NA,NA,NA,NA,NA,106740.451793324,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",106,136917.304788289,NA,NA,NA,NA,NA,NA,NA,NA,88096.1635034243,NA,NA,NA,NA,NA,NA,NA,NA,69626.4220078922,NA,NA,NA,NA,NA,NA,NA,NA,88096.1635034243,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",107,135463.286342754,NA,NA,NA,NA,NA,NA,NA,NA,96327.1598373471,NA,NA,NA,NA,NA,NA,NA,NA,80312.5651764243,NA,NA,NA,NA,NA,NA,NA,NA,96327.1598373471,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",108,138617.373390568,NA,NA,NA,NA,NA,NA,NA,NA,109889.129679234,NA,NA,NA,NA,NA,NA,NA,NA,73553.8141998151,NA,NA,NA,NA,NA,NA,NA,NA,109889.129679234,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",109,139989.821268348,NA,NA,NA,NA,NA,NA,NA,NA,84337.5898801663,NA,NA,NA,NA,NA,NA,NA,NA,88140.0802591914,NA,NA,NA,NA,NA,NA,NA,NA,84337.5898801663,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",110,136003.210499656,NA,NA,NA,NA,NA,NA,NA,NA,121648.613488205,NA,NA,NA,NA,NA,NA,NA,NA,72305.1526869045,NA,NA,NA,NA,NA,NA,NA,NA,121648.613488205,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",111,137595.135387584,NA,NA,NA,NA,NA,NA,NA,NA,122861.021469498,NA,NA,NA,NA,NA,NA,NA,NA,68158.5747500316,NA,NA,NA,NA,NA,NA,NA,NA,122861.021469498,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",112,140752.358735379,NA,NA,NA,NA,NA,NA,NA,NA,87233.1955770369,NA,NA,NA,NA,NA,NA,NA,NA,59308.080137068,NA,NA,NA,NA,NA,NA,NA,NA,87233.1955770369,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",113,138529.577229017,NA,NA,NA,NA,NA,NA,NA,NA,86025.8103028392,NA,NA,NA,NA,NA,NA,NA,NA,67208.2543733966,NA,NA,NA,NA,NA,NA,NA,NA,86025.8103028392,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",114,140944.372714918,NA,NA,NA,NA,NA,NA,NA,NA,53450.4247120516,NA,NA,NA,NA,NA,NA,NA,NA,56271.7401941491,NA,NA,NA,NA,NA,NA,NA,NA,53450.4247120516,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",115,136785.487147768,NA,NA,NA,NA,NA,NA,NA,NA,105725.909119469,NA,NA,NA,NA,NA,NA,NA,NA,66719.2228436573,NA,NA,NA,NA,NA,NA,NA,NA,105725.909119469,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",116,141470.858530284,NA,NA,NA,NA,NA,NA,NA,NA,95750.1739761179,NA,NA,NA,NA,NA,NA,NA,NA,68706.736348274,NA,NA,NA,NA,NA,NA,NA,NA,95750.1739761179,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",117,136960.693964798,NA,NA,NA,NA,NA,NA,NA,NA,107721.848611887,NA,NA,NA,NA,NA,NA,NA,NA,62885.9250322646,NA,NA,NA,NA,NA,NA,NA,NA,107721.848611887,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",118,134811.358087462,NA,NA,NA,NA,NA,NA,NA,NA,120241.324937449,NA,NA,NA,NA,NA,NA,NA,NA,61128.0883891669,NA,NA,NA,NA,NA,NA,NA,NA,120241.324937449,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",119,136039.905783699,NA,NA,NA,NA,NA,NA,NA,NA,81617.2943633708,NA,NA,NA,NA,NA,NA,NA,NA,63351.04845045,NA,NA,NA,NA,NA,NA,NA,NA,81617.2943633708,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",120,136870.572546677,NA,NA,NA,NA,NA,NA,NA,NA,133376.945004866,NA,NA,NA,NA,NA,NA,NA,NA,69757.402948489,NA,NA,NA,NA,NA,NA,NA,NA,133376.945004866,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",121,137401.206489499,NA,NA,NA,NA,NA,NA,NA,NA,87904.702560888,NA,NA,NA,NA,NA,NA,NA,NA,73874.8560253544,NA,NA,NA,NA,NA,NA,NA,NA,87904.702560888,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",122,134365.755631869,NA,NA,NA,NA,NA,NA,NA,NA,92484.7654064002,NA,NA,NA,NA,NA,NA,NA,NA,76671.7026767728,NA,NA,NA,NA,NA,NA,NA,NA,92484.7654064002,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",123,134606.491903247,NA,NA,NA,NA,NA,NA,NA,NA,113465.251015776,NA,NA,NA,NA,NA,NA,NA,NA,81711.0773598354,NA,NA,NA,NA,NA,NA,NA,NA,113465.251015776,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",124,138742.642622172,NA,NA,NA,NA,NA,NA,NA,NA,115979.873239939,NA,NA,NA,NA,NA,NA,NA,NA,87298.8773372355,NA,NA,NA,NA,NA,NA,NA,NA,115979.873239939,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",125,138299.831394219,NA,NA,NA,NA,NA,NA,NA,NA,100381.684554055,NA,NA,NA,NA,NA,NA,NA,NA,68952.4517230718,NA,NA,NA,NA,NA,NA,NA,NA,100381.684554055,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",126,138782.238931457,NA,NA,NA,NA,NA,NA,NA,NA,89591.7415515883,NA,NA,NA,NA,NA,NA,NA,NA,49695.234410293,NA,NA,NA,NA,NA,NA,NA,NA,89591.7415515883,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",127,136256.153749789,NA,NA,NA,NA,NA,NA,NA,NA,114092.238840493,NA,NA,NA,NA,NA,NA,NA,NA,64611.9384300527,NA,NA,NA,NA,NA,NA,NA,NA,114092.238840493,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",128,138223.236908649,NA,NA,NA,NA,NA,NA,NA,NA,109924.608729038,NA,NA,NA,NA,NA,NA,NA,NA,63174.9582324604,NA,NA,NA,NA,NA,NA,NA,NA,109924.608729038,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",129,138803.295574751,NA,NA,NA,NA,NA,NA,NA,NA,102514.92024254,NA,NA,NA,NA,NA,NA,NA,NA,66711.8500341095,NA,NA,NA,NA,NA,NA,NA,NA,102514.92024254,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",130,135938.068714825,NA,NA,NA,NA,NA,NA,NA,NA,116704.229948775,NA,NA,NA,NA,NA,NA,NA,NA,70872.9138737478,NA,NA,NA,NA,NA,NA,NA,NA,116704.229948775,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",131,135832.261036487,NA,NA,NA,NA,NA,NA,NA,NA,92877.020203714,NA,NA,NA,NA,NA,NA,NA,NA,69885.1553558856,NA,NA,NA,NA,NA,NA,NA,NA,92877.020203714,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",132,138045.368521713,NA,NA,NA,NA,NA,NA,NA,NA,78419.8891078037,NA,NA,NA,NA,NA,NA,NA,NA,71869.8252029196,NA,NA,NA,NA,NA,NA,NA,NA,78419.8891078037,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",133,136956.744793139,NA,NA,NA,NA,NA,NA,NA,NA,113181.518032387,NA,NA,NA,NA,NA,NA,NA,NA,80969.994500603,NA,NA,NA,NA,NA,NA,NA,NA,113181.518032387,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",134,140577.136838085,NA,NA,NA,NA,NA,NA,NA,NA,110602.756888089,NA,NA,NA,NA,NA,NA,NA,NA,69591.2176857652,NA,NA,NA,NA,NA,NA,NA,NA,110602.756888089,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",135,142230.090721294,NA,NA,NA,NA,NA,NA,NA,NA,136663.916246153,NA,NA,NA,NA,NA,NA,NA,NA,91786.8318051308,NA,NA,NA,NA,NA,NA,NA,NA,136663.916246153,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",136,134951.613408093,NA,NA,NA,NA,NA,NA,NA,NA,106220.999058812,NA,NA,NA,NA,NA,NA,NA,NA,71193.1658953744,NA,NA,NA,NA,NA,NA,NA,NA,106220.999058812,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",137,135195.267004054,NA,NA,NA,NA,NA,NA,NA,NA,117160.563741579,NA,NA,NA,NA,NA,NA,NA,NA,42828.3058580677,NA,NA,NA,NA,NA,NA,NA,NA,117160.563741579,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",138,134945.144107712,NA,NA,NA,NA,NA,NA,NA,NA,106014.277829576,NA,NA,NA,NA,NA,NA,NA,NA,72106.5193531094,NA,NA,NA,NA,NA,NA,NA,NA,106014.277829576,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",139,139035.542523575,NA,NA,NA,NA,NA,NA,NA,NA,115600.16974175,NA,NA,NA,NA,NA,NA,NA,NA,71875.401550131,NA,NA,NA,NA,NA,NA,NA,NA,115600.16974175,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",140,136793.342238277,NA,NA,NA,NA,NA,NA,NA,NA,127518.367265742,NA,NA,NA,NA,NA,NA,NA,NA,61496.0529155342,NA,NA,NA,NA,NA,NA,NA,NA,127518.367265742,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",141,135795.878068298,NA,NA,NA,NA,NA,NA,NA,NA,67320.2426409075,NA,NA,NA,NA,NA,NA,NA,NA,65324.0393714318,NA,NA,NA,NA,NA,NA,NA,NA,67320.2426409075,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",142,134850.821891623,NA,NA,NA,NA,NA,NA,NA,NA,103466.649069226,NA,NA,NA,NA,NA,NA,NA,NA,79803.7997847087,NA,NA,NA,NA,NA,NA,NA,NA,103466.649069226,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",143,135096.048626966,NA,NA,NA,NA,NA,NA,NA,NA,75464.6565596154,NA,NA,NA,NA,NA,NA,NA,NA,66476.2246118731,NA,NA,NA,NA,NA,NA,NA,NA,75464.6565596154,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",144,141973.147674824,NA,NA,NA,NA,NA,NA,NA,NA,82954.1208828537,NA,NA,NA,NA,NA,NA,NA,NA,94500.4580898618,NA,NA,NA,NA,NA,NA,NA,NA,82954.1208828537,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",145,135602.040501324,NA,NA,NA,NA,NA,NA,NA,NA,69949.9411620494,NA,NA,NA,NA,NA,NA,NA,NA,62401.7699927908,NA,NA,NA,NA,NA,NA,NA,NA,69949.9411620494,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",146,138694.750819889,NA,NA,NA,NA,NA,NA,NA,NA,111062.37855938,NA,NA,NA,NA,NA,NA,NA,NA,72316.0693979006,NA,NA,NA,NA,NA,NA,NA,NA,111062.37855938,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",147,138302.490902805,NA,NA,NA,NA,NA,NA,NA,NA,110182.470645436,NA,NA,NA,NA,NA,NA,NA,NA,73654.5534382177,NA,NA,NA,NA,NA,NA,NA,NA,110182.470645436,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",148,139654.297089285,NA,NA,NA,NA,NA,NA,NA,NA,68715.2772917914,NA,NA,NA,NA,NA,NA,NA,NA,67556.0701083152,NA,NA,NA,NA,NA,NA,NA,NA,68715.2772917914,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",149,137056.446713847,NA,NA,NA,NA,NA,NA,NA,NA,72809.8544671359,NA,NA,NA,NA,NA,NA,NA,NA,67806.1163744567,NA,NA,NA,NA,NA,NA,NA,NA,72809.8544671359,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",150,141104.19106476,NA,NA,NA,NA,NA,NA,NA,NA,104559.904898095,NA,NA,NA,NA,NA,NA,NA,NA,67532.8054476409,NA,NA,NA,NA,NA,NA,NA,NA,104559.904898095,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",151,136288.499973665,NA,NA,NA,NA,NA,NA,NA,NA,104039.031078635,NA,NA,NA,NA,NA,NA,NA,NA,58004.6120733359,NA,NA,NA,NA,NA,NA,NA,NA,104039.031078635,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",152,136416.945836742,NA,NA,NA,NA,NA,NA,NA,NA,50095.4756202197,NA,NA,NA,NA,NA,NA,NA,NA,77788.280787199,NA,NA,NA,NA,NA,NA,NA,NA,50095.4756202197,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",153,137064.100406262,NA,NA,NA,NA,NA,NA,NA,NA,92299.8924414969,NA,NA,NA,NA,NA,NA,NA,NA,63476.5238347898,NA,NA,NA,NA,NA,NA,NA,NA,92299.8924414969,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",154,139764.511973595,NA,NA,NA,NA,NA,NA,NA,NA,112395.199872328,NA,NA,NA,NA,NA,NA,NA,NA,74140.0018404815,NA,NA,NA,NA,NA,NA,NA,NA,112395.199872328,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",155,138382.384725475,NA,NA,NA,NA,NA,NA,NA,NA,125309.714511128,NA,NA,NA,NA,NA,NA,NA,NA,82664.6545267018,NA,NA,NA,NA,NA,NA,NA,NA,125309.714511128,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",156,138850.5557652,NA,NA,NA,NA,NA,NA,NA,NA,96197.2166004468,NA,NA,NA,NA,NA,NA,NA,NA,59616.5768094954,NA,NA,NA,NA,NA,NA,NA,NA,96197.2166004468,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",157,140184.256149141,NA,NA,NA,NA,NA,NA,NA,NA,118813.750300462,NA,NA,NA,NA,NA,NA,NA,NA,71993.3028850015,NA,NA,NA,NA,NA,NA,NA,NA,118813.750300462,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",158,130452.014564306,NA,NA,NA,NA,NA,NA,NA,NA,111421.196972988,NA,NA,NA,NA,NA,NA,NA,NA,67000.3846617261,NA,NA,NA,NA,NA,NA,NA,NA,111421.196972988,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",159,133769.791895736,NA,NA,NA,NA,NA,NA,NA,NA,84788.0406335955,NA,NA,NA,NA,NA,NA,NA,NA,56223.2288678238,NA,NA,NA,NA,NA,NA,NA,NA,84788.0406335955,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",160,141649.996443335,NA,NA,NA,NA,NA,NA,NA,NA,81160.6892543999,NA,NA,NA,NA,NA,NA,NA,NA,73714.6997835878,NA,NA,NA,NA,NA,NA,NA,NA,81160.6892543999,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",161,140422.518325357,NA,NA,NA,NA,NA,NA,NA,NA,111371.666973858,NA,NA,NA,NA,NA,NA,NA,NA,84431.4977638445,NA,NA,NA,NA,NA,NA,NA,NA,111371.666973858,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",162,141035.37161148,NA,NA,NA,NA,NA,NA,NA,NA,100349.917658458,NA,NA,NA,NA,NA,NA,NA,NA,60226.2410520404,NA,NA,NA,NA,NA,NA,NA,NA,100349.917658458,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",163,144885.688032805,NA,NA,NA,NA,NA,NA,NA,NA,125445.136906716,NA,NA,NA,NA,NA,NA,NA,NA,71056.0588035366,NA,NA,NA,NA,NA,NA,NA,NA,125445.136906716,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",164,138054.79997954,NA,NA,NA,NA,NA,NA,NA,NA,35143.0555481694,NA,NA,NA,NA,NA,NA,NA,NA,55320.6783923487,NA,NA,NA,NA,NA,NA,NA,NA,35143.0555481694,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",165,138141.978912154,NA,NA,NA,NA,NA,NA,NA,NA,82419.6452476498,NA,NA,NA,NA,NA,NA,NA,NA,49534.1917426685,NA,NA,NA,NA,NA,NA,NA,NA,82419.6452476498,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",166,138079.094636429,NA,NA,NA,NA,NA,NA,NA,NA,86235.4641749445,NA,NA,NA,NA,NA,NA,NA,NA,67544.5386497289,NA,NA,NA,NA,NA,NA,NA,NA,86235.4641749445,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",167,134291.475867633,NA,NA,NA,NA,NA,NA,NA,NA,118063.7501574,NA,NA,NA,NA,NA,NA,NA,NA,72017.2933904481,NA,NA,NA,NA,NA,NA,NA,NA,118063.7501574,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",168,132054.883458353,NA,NA,NA,NA,NA,NA,NA,NA,55869.9984038609,NA,NA,NA,NA,NA,NA,NA,NA,83416.2600614067,NA,NA,NA,NA,NA,NA,NA,NA,55869.9984038609,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",169,134339.998719321,NA,NA,NA,NA,NA,NA,NA,NA,115858.45591011,NA,NA,NA,NA,NA,NA,NA,NA,54892.3787154963,NA,NA,NA,NA,NA,NA,NA,NA,115858.45591011,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",170,140462.640950029,NA,NA,NA,NA,NA,NA,NA,NA,57162.5301756158,NA,NA,NA,NA,NA,NA,NA,NA,65874.9483643692,NA,NA,NA,NA,NA,NA,NA,NA,57162.5301756158,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",171,132440.291671492,NA,NA,NA,NA,NA,NA,NA,NA,84059.4951102863,NA,NA,NA,NA,NA,NA,NA,NA,78033.8743770101,NA,NA,NA,NA,NA,NA,NA,NA,84059.4951102863,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",172,134245.321702547,NA,NA,NA,NA,NA,NA,NA,NA,102934.523121705,NA,NA,NA,NA,NA,NA,NA,NA,58912.9172277888,NA,NA,NA,NA,NA,NA,NA,NA,102934.523121705,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",173,134602.678575261,NA,NA,NA,NA,NA,NA,NA,NA,79820.4754556515,NA,NA,NA,NA,NA,NA,NA,NA,69306.0948593378,NA,NA,NA,NA,NA,NA,NA,NA,79820.4754556515,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",174,141366.480715299,NA,NA,NA,NA,NA,NA,NA,NA,90302.0046102792,NA,NA,NA,NA,NA,NA,NA,NA,53163.3084555808,NA,NA,NA,NA,NA,NA,NA,NA,90302.0046102792,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",175,137497.419441331,NA,NA,NA,NA,NA,NA,NA,NA,97729.6697076817,NA,NA,NA,NA,NA,NA,NA,NA,89756.5939221617,NA,NA,NA,NA,NA,NA,NA,NA,97729.6697076817,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",176,139630.498538415,NA,NA,NA,NA,NA,NA,NA,NA,73289.4700295669,NA,NA,NA,NA,NA,NA,NA,NA,65637.4511789424,NA,NA,NA,NA,NA,NA,NA,NA,73289.4700295669,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",177,139595.022879213,NA,NA,NA,NA,NA,NA,NA,NA,103388.783495891,NA,NA,NA,NA,NA,NA,NA,NA,75123.2358756404,NA,NA,NA,NA,NA,NA,NA,NA,103388.783495891,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",178,139142.486584487,NA,NA,NA,NA,NA,NA,NA,NA,82488.9294918363,NA,NA,NA,NA,NA,NA,NA,NA,69469.7816648238,NA,NA,NA,NA,NA,NA,NA,NA,82488.9294918363,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",179,139441.825317236,NA,NA,NA,NA,NA,NA,NA,NA,67813.8722663617,NA,NA,NA,NA,NA,NA,NA,NA,50772.1692987484,NA,NA,NA,NA,NA,NA,NA,NA,67813.8722663617,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",180,141947.810442433,NA,NA,NA,NA,NA,NA,NA,NA,83812.1650317284,NA,NA,NA,NA,NA,NA,NA,NA,65986.9360130174,NA,NA,NA,NA,NA,NA,NA,NA,83812.1650317284,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",181,138736.971287051,NA,NA,NA,NA,NA,NA,NA,NA,69707.3876969517,NA,NA,NA,NA,NA,NA,NA,NA,81002.9976691934,NA,NA,NA,NA,NA,NA,NA,NA,69707.3876969517,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",182,137746.047508537,NA,NA,NA,NA,NA,NA,NA,NA,108289.188991472,NA,NA,NA,NA,NA,NA,NA,NA,75662.4406737078,NA,NA,NA,NA,NA,NA,NA,NA,108289.188991472,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",183,140284.918859083,NA,NA,NA,NA,NA,NA,NA,NA,89205.7510740804,NA,NA,NA,NA,NA,NA,NA,NA,75141.9749044932,NA,NA,NA,NA,NA,NA,NA,NA,89205.7510740804,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",184,137468.548658049,NA,NA,NA,NA,NA,NA,NA,NA,74514.7105350943,NA,NA,NA,NA,NA,NA,NA,NA,65594.0641963061,NA,NA,NA,NA,NA,NA,NA,NA,74514.7105350943,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",185,142761.993810162,NA,NA,NA,NA,NA,NA,NA,NA,96507.9699155823,NA,NA,NA,NA,NA,NA,NA,NA,67947.6488715046,NA,NA,NA,NA,NA,NA,NA,NA,96507.9699155823,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",186,139117.413857414,NA,NA,NA,NA,NA,NA,NA,NA,99441.673281293,NA,NA,NA,NA,NA,NA,NA,NA,66074.5100274357,NA,NA,NA,NA,NA,NA,NA,NA,99441.673281293,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",187,136112.369152752,NA,NA,NA,NA,NA,NA,NA,NA,95563.1581056915,NA,NA,NA,NA,NA,NA,NA,NA,58313.7490611297,NA,NA,NA,NA,NA,NA,NA,NA,95563.1581056915,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",188,138358.504192227,NA,NA,NA,NA,NA,NA,NA,NA,64566.3790033572,NA,NA,NA,NA,NA,NA,NA,NA,72882.5234024447,NA,NA,NA,NA,NA,NA,NA,NA,64566.3790033572,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",189,141959.643205548,NA,NA,NA,NA,NA,NA,NA,NA,105833.772223902,NA,NA,NA,NA,NA,NA,NA,NA,53861.6360438549,NA,NA,NA,NA,NA,NA,NA,NA,105833.772223902,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",190,135778.146820916,NA,NA,NA,NA,NA,NA,NA,NA,80441.0056637454,NA,NA,NA,NA,NA,NA,NA,NA,58024.345946807,NA,NA,NA,NA,NA,NA,NA,NA,80441.0056637454,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",191,138888.854719413,NA,NA,NA,NA,NA,NA,NA,NA,99874.0095533022,NA,NA,NA,NA,NA,NA,NA,NA,78599.9486352847,NA,NA,NA,NA,NA,NA,NA,NA,99874.0095533022,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",192,142241.064158788,NA,NA,NA,NA,NA,NA,NA,NA,64459.9736440208,NA,NA,NA,NA,NA,NA,NA,NA,65328.6563318867,NA,NA,NA,NA,NA,NA,NA,NA,64459.9736440208,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",193,142321.901808606,NA,NA,NA,NA,NA,NA,NA,NA,118179.835831136,NA,NA,NA,NA,NA,NA,NA,NA,78631.8086973641,NA,NA,NA,NA,NA,NA,NA,NA,118179.835831136,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",194,141588.115803497,NA,NA,NA,NA,NA,NA,NA,NA,65441.4533751568,NA,NA,NA,NA,NA,NA,NA,NA,68981.6231533991,NA,NA,NA,NA,NA,NA,NA,NA,65441.4533751568,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",195,139159.362268461,NA,NA,NA,NA,NA,NA,NA,NA,106119.494106728,NA,NA,NA,NA,NA,NA,NA,NA,83163.7870394478,NA,NA,NA,NA,NA,NA,NA,NA,106119.494106728,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",196,138682.341691896,NA,NA,NA,NA,NA,NA,NA,NA,112215.586517267,NA,NA,NA,NA,NA,NA,NA,NA,72282.5292418322,NA,NA,NA,NA,NA,NA,NA,NA,112215.586517267,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",197,142490.348396533,NA,NA,NA,NA,NA,NA,NA,NA,96061.138495352,NA,NA,NA,NA,NA,NA,NA,NA,92057.7853518269,NA,NA,NA,NA,NA,NA,NA,NA,96061.138495352,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",198,138319.947764011,NA,NA,NA,NA,NA,NA,NA,NA,81338.1557863632,NA,NA,NA,NA,NA,NA,NA,NA,64111.5900535486,NA,NA,NA,NA,NA,NA,NA,NA,81338.1557863632,NA,NA,NA,NA,NA,NA,NA,NA
