"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"fruit_and_vegetable",2952,NA,NA,NA,204070.813770727,178665.21042605,29058.0001080715,NA,NA,NA,NA,NA,NA,204070.813770727,178665.21042605,29058.0001080715,NA,NA,NA,NA,NA,NA,204070.813770727,178665.21042605,29058.0001080715,NA,NA,NA,NA,NA,NA,204070.813770727,178665.21042605,29058.0001080715,NA,NA,NA
"fruit_and_vegetable",2953,NA,NA,NA,203559.787586853,178404.762509294,29101.1725126232,NA,NA,NA,NA,NA,NA,203559.787586853,178404.762509294,29101.1725126232,NA,NA,NA,NA,NA,NA,203559.787586853,178404.762509294,29101.1725126232,NA,NA,NA,NA,NA,NA,203559.787586853,178404.762509294,29101.1725126232,NA,NA,NA
"fruit_and_vegetable",2954,NA,NA,NA,205423.687555405,179201.063887191,29107.0013597408,NA,NA,NA,NA,NA,NA,205423.687555405,179201.063887191,29107.0013597408,NA,NA,NA,NA,NA,NA,205423.687555405,179201.063887191,29107.0013597408,NA,NA,NA,NA,NA,NA,205423.687555405,179201.063887191,29107.0013597408,NA,NA,NA
"fruit_and_vegetable",2955,NA,NA,NA,204558.1089178,178013.793482831,28909.6522091259,NA,NA,NA,NA,NA,NA,204558.1089178,178013.793482831,28909.6522091259,NA,NA,NA,NA,NA,NA,204558.1089178,178013.793482831,28909.6522091259,NA,NA,NA,NA,NA,NA,204558.1089178,178013.793482831,28909.6522091259,NA,NA,NA
"fruit_and_vegetable",2956,NA,NA,NA,203193.524958773,179472.806685151,29143.1290211334,NA,NA,NA,NA,NA,NA,203193.524958773,179472.806685151,29143.1290211334,NA,NA,NA,NA,NA,NA,203193.524958773,179472.806685151,29143.1290211334,NA,NA,NA,NA,NA,NA,203193.524958773,179472.806685151,29143.1290211334,NA,NA,NA
"fruit_and_vegetable",2957,NA,NA,NA,203168.537149948,177718.404416195,28903.0359471508,NA,NA,NA,NA,NA,NA,203168.537149948,177718.404416195,28903.0359471508,NA,NA,NA,NA,NA,NA,203168.537149948,177718.404416195,28903.0359471508,NA,NA,NA,NA,NA,NA,203168.537149948,177718.404416195,28903.0359471508,NA,NA,NA
"fruit_and_vegetable",2958,NA,NA,NA,204771.785599184,178343.566377843,29085.5199895768,NA,NA,NA,NA,NA,NA,204771.785599184,178343.566377843,29085.5199895768,NA,NA,NA,NA,NA,NA,204771.785599184,178343.566377843,29085.5199895768,NA,NA,NA,NA,NA,NA,204771.785599184,178343.566377843,29085.5199895768,NA,NA,NA
"fruit_and_vegetable",2959,NA,NA,NA,202412.714893515,178507.869794005,28838.8639050488,NA,NA,NA,NA,NA,NA,202412.714893515,178507.869794005,28838.8639050488,NA,NA,NA,NA,NA,NA,202412.714893515,178507.869794005,28838.8639050488,NA,NA,NA,NA,NA,NA,202412.714893515,178507.869794005,28838.8639050488,NA,NA,NA
"fruit_and_vegetable",2960,NA,NA,NA,203621.260145097,178103.076432735,28978.9607876266,NA,NA,NA,NA,NA,NA,203621.260145097,178103.076432735,28978.9607876266,NA,NA,NA,NA,NA,NA,203621.260145097,178103.076432735,28978.9607876266,NA,NA,NA,NA,NA,NA,203621.260145097,178103.076432735,28978.9607876266,NA,NA,NA
"fruit_and_vegetable",2961,NA,NA,NA,203215.303228293,177996.94698475,29025.0820409928,NA,NA,NA,NA,NA,NA,203215.303228293,177996.94698475,29025.0820409928,NA,NA,NA,NA,NA,NA,203215.303228293,177996.94698475,29025.0820409928,NA,NA,NA,NA,NA,NA,203215.303228293,177996.94698475,29025.0820409928,NA,NA,NA
"fruit_and_vegetable",2962,NA,NA,NA,202688.162347356,176989.043530388,28858.6146692698,NA,NA,NA,NA,NA,NA,202688.162347356,176989.043530388,28858.6146692698,NA,NA,NA,NA,NA,NA,202688.162347356,176989.043530388,28858.6146692698,NA,NA,NA,NA,NA,NA,202688.162347356,176989.043530388,28858.6146692698,NA,NA,NA
"fruit_and_vegetable",2963,NA,NA,NA,203883.745489497,178384.433237424,28934.6291325522,NA,NA,NA,NA,NA,NA,203883.745489497,178384.433237424,28934.6291325522,NA,NA,NA,NA,NA,NA,203883.745489497,178384.433237424,28934.6291325522,NA,NA,NA,NA,NA,NA,203883.745489497,178384.433237424,28934.6291325522,NA,NA,NA
"fruit_and_vegetable",2964,NA,NA,NA,203077.47378346,178729.383619973,29013.2737827201,NA,NA,NA,NA,NA,NA,203077.47378346,178729.383619973,29013.2737827201,NA,NA,NA,NA,NA,NA,203077.47378346,178729.383619973,29013.2737827201,NA,NA,NA,NA,NA,NA,203077.47378346,178729.383619973,29013.2737827201,NA,NA,NA
"fruit_and_vegetable",2965,NA,NA,NA,204169.689467152,178002.879200715,29026.240001681,NA,NA,NA,NA,NA,NA,204169.689467152,178002.879200715,29026.240001681,NA,NA,NA,NA,NA,NA,204169.689467152,178002.879200715,29026.240001681,NA,NA,NA,NA,NA,NA,204169.689467152,178002.879200715,29026.240001681,NA,NA,NA
"fruit_and_vegetable",2966,NA,NA,NA,205019.560817946,179274.251384206,29190.9458660786,NA,NA,NA,NA,NA,NA,205019.560817946,179274.251384206,29190.9458660786,NA,NA,NA,NA,NA,NA,205019.560817946,179274.251384206,29190.9458660786,NA,NA,NA,NA,NA,NA,205019.560817946,179274.251384206,29190.9458660786,NA,NA,NA
"fruit_and_vegetable",2967,NA,NA,NA,203263.516184179,178313.464164011,28979.8882383768,NA,NA,NA,NA,NA,NA,203263.516184179,178313.464164011,28979.8882383768,NA,NA,NA,NA,NA,NA,203263.516184179,178313.464164011,28979.8882383768,NA,NA,NA,NA,NA,NA,203263.516184179,178313.464164011,28979.8882383768,NA,NA,NA
"fruit_and_vegetable",2968,NA,NA,NA,201315.775552943,177435.8721587,28931.7719256531,NA,NA,NA,NA,NA,NA,201315.775552943,177435.8721587,28931.7719256531,NA,NA,NA,NA,NA,NA,201315.775552943,177435.8721587,28931.7719256531,NA,NA,NA,NA,NA,NA,201315.775552943,177435.8721587,28931.7719256531,NA,NA,NA
"fruit_and_vegetable",2969,NA,NA,NA,205773.178882795,178490.309847303,29122.964797244,NA,NA,NA,NA,NA,NA,205773.178882795,178490.309847303,29122.964797244,NA,NA,NA,NA,NA,NA,205773.178882795,178490.309847303,29122.964797244,NA,NA,NA,NA,NA,NA,205773.178882795,178490.309847303,29122.964797244,NA,NA,NA
"fruit_and_vegetable",2970,NA,NA,NA,203011.873786278,177577.587148743,28950.4835789583,NA,NA,NA,NA,NA,NA,203011.873786278,177577.587148743,28950.4835789583,NA,NA,NA,NA,NA,NA,203011.873786278,177577.587148743,28950.4835789583,NA,NA,NA,NA,NA,NA,203011.873786278,177577.587148743,28950.4835789583,NA,NA,NA
"fruit_and_vegetable",2971,NA,NA,NA,203767.057117078,178347.96965461,29030.2436005995,NA,NA,NA,NA,NA,NA,203767.057117078,178347.96965461,29030.2436005995,NA,NA,NA,NA,NA,NA,203767.057117078,178347.96965461,29030.2436005995,NA,NA,NA,NA,NA,NA,203767.057117078,178347.96965461,29030.2436005995,NA,NA,NA
"fruit_and_vegetable",2972,NA,NA,NA,202260.190707104,177482.794312157,28903.1083688159,NA,NA,NA,NA,NA,NA,202260.190707104,177482.794312157,28903.1083688159,NA,NA,NA,NA,NA,NA,202260.190707104,177482.794312157,28903.1083688159,NA,NA,NA,NA,NA,NA,202260.190707104,177482.794312157,28903.1083688159,NA,NA,NA
"fruit_and_vegetable",2973,NA,NA,NA,203230.339036743,178443.542709608,29002.8485967519,NA,NA,NA,NA,NA,NA,203230.339036743,178443.542709608,29002.8485967519,NA,NA,NA,NA,NA,NA,203230.339036743,178443.542709608,29002.8485967519,NA,NA,NA,NA,NA,NA,203230.339036743,178443.542709608,29002.8485967519,NA,NA,NA
"fruit_and_vegetable",2974,NA,NA,NA,202891.621861092,178811.539809851,29026.2522769613,NA,NA,NA,NA,NA,NA,202891.621861092,178811.539809851,29026.2522769613,NA,NA,NA,NA,NA,NA,202891.621861092,178811.539809851,29026.2522769613,NA,NA,NA,NA,NA,NA,202891.621861092,178811.539809851,29026.2522769613,NA,NA,NA
"fruit_and_vegetable",2975,NA,NA,NA,203444.27753586,178774.965046811,28918.1255546409,NA,NA,NA,NA,NA,NA,203444.27753586,178774.965046811,28918.1255546409,NA,NA,NA,NA,NA,NA,203444.27753586,178774.965046811,28918.1255546409,NA,NA,NA,NA,NA,NA,203444.27753586,178774.965046811,28918.1255546409,NA,NA,NA
"fruit_and_vegetable",2976,NA,NA,NA,203495.979065366,178426.761772542,28943.3208979372,NA,NA,NA,NA,NA,NA,203495.979065366,178426.761772542,28943.3208979372,NA,NA,NA,NA,NA,NA,203495.979065366,178426.761772542,28943.3208979372,NA,NA,NA,NA,NA,NA,203495.979065366,178426.761772542,28943.3208979372,NA,NA,NA
"fruit_and_vegetable",2977,NA,NA,NA,202896.041102217,177927.907874353,29000.209020649,NA,NA,NA,NA,NA,NA,202896.041102217,177927.907874353,29000.209020649,NA,NA,NA,NA,NA,NA,202896.041102217,177927.907874353,29000.209020649,NA,NA,NA,NA,NA,NA,202896.041102217,177927.907874353,29000.209020649,NA,NA,NA
"fruit_and_vegetable",2978,NA,NA,NA,203343.054127521,178451.536951988,29101.3719047826,NA,NA,NA,NA,NA,NA,203343.054127521,178451.536951988,29101.3719047826,NA,NA,NA,NA,NA,NA,203343.054127521,178451.536951988,29101.3719047826,NA,NA,NA,NA,NA,NA,203343.054127521,178451.536951988,29101.3719047826,NA,NA,NA
"fruit_and_vegetable",2979,NA,NA,NA,203519.818253615,178310.374264444,29065.4005406907,NA,NA,NA,NA,NA,NA,203519.818253615,178310.374264444,29065.4005406907,NA,NA,NA,NA,NA,NA,203519.818253615,178310.374264444,29065.4005406907,NA,NA,NA,NA,NA,NA,203519.818253615,178310.374264444,29065.4005406907,NA,NA,NA
"fruit_and_vegetable",2980,NA,NA,NA,203669.171105138,177404.309969903,28895.8244472259,NA,NA,NA,NA,NA,NA,203669.171105138,177404.309969903,28895.8244472259,NA,NA,NA,NA,NA,NA,203669.171105138,177404.309969903,28895.8244472259,NA,NA,NA,NA,NA,NA,203669.171105138,177404.309969903,28895.8244472259,NA,NA,NA
"fruit_and_vegetable",2981,NA,NA,NA,204662.411237077,177796.386014106,28856.0761610495,NA,NA,NA,NA,NA,NA,204662.411237077,177796.386014106,28856.0761610495,NA,NA,NA,NA,NA,NA,204662.411237077,177796.386014106,28856.0761610495,NA,NA,NA,NA,NA,NA,204662.411237077,177796.386014106,28856.0761610495,NA,NA,NA
"fruit_and_vegetable",2982,NA,NA,NA,204481.83666768,178900.718459564,29038.8545401539,NA,NA,NA,NA,NA,NA,204481.83666768,178900.718459564,29038.8545401539,NA,NA,NA,NA,NA,NA,204481.83666768,178900.718459564,29038.8545401539,NA,NA,NA,NA,NA,NA,204481.83666768,178900.718459564,29038.8545401539,NA,NA,NA
"fruit_and_vegetable",2983,NA,NA,NA,204616.865234293,178205.536103885,29134.4223458223,NA,NA,NA,NA,NA,NA,204616.865234293,178205.536103885,29134.4223458223,NA,NA,NA,NA,NA,NA,204616.865234293,178205.536103885,29134.4223458223,NA,NA,NA,NA,NA,NA,204616.865234293,178205.536103885,29134.4223458223,NA,NA,NA
"fruit_and_vegetable",2984,NA,NA,NA,201443.930640269,178526.690147982,28877.4272800727,NA,NA,NA,NA,NA,NA,201443.930640269,178526.690147982,28877.4272800727,NA,NA,NA,NA,NA,NA,201443.930640269,178526.690147982,28877.4272800727,NA,NA,NA,NA,NA,NA,201443.930640269,178526.690147982,28877.4272800727,NA,NA,NA
"fruit_and_vegetable",2985,NA,NA,NA,203053.06236445,178836.538389138,29022.9396343601,NA,NA,NA,NA,NA,NA,203053.06236445,178836.538389138,29022.9396343601,NA,NA,NA,NA,NA,NA,203053.06236445,178836.538389138,29022.9396343601,NA,NA,NA,NA,NA,NA,203053.06236445,178836.538389138,29022.9396343601,NA,NA,NA
"fruit_and_vegetable",2986,NA,NA,NA,205478.617091149,180120.69782102,29115.2565487963,NA,NA,NA,NA,NA,NA,205478.617091149,180120.69782102,29115.2565487963,NA,NA,NA,NA,NA,NA,205478.617091149,180120.69782102,29115.2565487963,NA,NA,NA,NA,NA,NA,205478.617091149,180120.69782102,29115.2565487963,NA,NA,NA
"fruit_and_vegetable",2987,NA,NA,NA,203843.511862437,179672.461694274,29022.2425875054,NA,NA,NA,NA,NA,NA,203843.511862437,179672.461694274,29022.2425875054,NA,NA,NA,NA,NA,NA,203843.511862437,179672.461694274,29022.2425875054,NA,NA,NA,NA,NA,NA,203843.511862437,179672.461694274,29022.2425875054,NA,NA,NA
"fruit_and_vegetable",2988,NA,NA,NA,203989.382790681,178685.669602995,28962.256267732,NA,NA,NA,NA,NA,NA,203989.382790681,178685.669602995,28962.256267732,NA,NA,NA,NA,NA,NA,203989.382790681,178685.669602995,28962.256267732,NA,NA,NA,NA,NA,NA,203989.382790681,178685.669602995,28962.256267732,NA,NA,NA
"fruit_and_vegetable",2989,NA,NA,NA,203701.587502454,177374.910641179,28947.5095219372,NA,NA,NA,NA,NA,NA,203701.587502454,177374.910641179,28947.5095219372,NA,NA,NA,NA,NA,NA,203701.587502454,177374.910641179,28947.5095219372,NA,NA,NA,NA,NA,NA,203701.587502454,177374.910641179,28947.5095219372,NA,NA,NA
"fruit_and_vegetable",2990,NA,NA,NA,204564.581919728,178663.809082039,28948.5302006156,NA,NA,NA,NA,NA,NA,204564.581919728,178663.809082039,28948.5302006156,NA,NA,NA,NA,NA,NA,204564.581919728,178663.809082039,28948.5302006156,NA,NA,NA,NA,NA,NA,204564.581919728,178663.809082039,28948.5302006156,NA,NA,NA
"fruit_and_vegetable",2991,NA,NA,NA,203403.726150282,178519.307188038,29069.9216329959,NA,NA,NA,NA,NA,NA,203403.726150282,178519.307188038,29069.9216329959,NA,NA,NA,NA,NA,NA,203403.726150282,178519.307188038,29069.9216329959,NA,NA,NA,NA,NA,NA,203403.726150282,178519.307188038,29069.9216329959,NA,NA,NA
"fruit_and_vegetable",2992,NA,NA,NA,203648.975848904,177722.084665706,28892.4066355222,NA,NA,NA,NA,NA,NA,203648.975848904,177722.084665706,28892.4066355222,NA,NA,NA,NA,NA,NA,203648.975848904,177722.084665706,28892.4066355222,NA,NA,NA,NA,NA,NA,203648.975848904,177722.084665706,28892.4066355222,NA,NA,NA
"fruit_and_vegetable",2993,NA,NA,NA,204200.542614842,179029.887239616,29162.1731179973,NA,NA,NA,NA,NA,NA,204200.542614842,179029.887239616,29162.1731179973,NA,NA,NA,NA,NA,NA,204200.542614842,179029.887239616,29162.1731179973,NA,NA,NA,NA,NA,NA,204200.542614842,179029.887239616,29162.1731179973,NA,NA,NA
"fruit_and_vegetable",2994,NA,NA,NA,205020.15247884,178425.660225718,29100.1448275121,NA,NA,NA,NA,NA,NA,205020.15247884,178425.660225718,29100.1448275121,NA,NA,NA,NA,NA,NA,205020.15247884,178425.660225718,29100.1448275121,NA,NA,NA,NA,NA,NA,205020.15247884,178425.660225718,29100.1448275121,NA,NA,NA
"fruit_and_vegetable",2995,NA,NA,NA,203582.92148091,178598.43652465,29109.8727552404,NA,NA,NA,NA,NA,NA,203582.92148091,178598.43652465,29109.8727552404,NA,NA,NA,NA,NA,NA,203582.92148091,178598.43652465,29109.8727552404,NA,NA,NA,NA,NA,NA,203582.92148091,178598.43652465,29109.8727552404,NA,NA,NA
"fruit_and_vegetable",2996,NA,NA,NA,203311.001155211,178050.829630644,28827.3005784742,NA,NA,NA,NA,NA,NA,203311.001155211,178050.829630644,28827.3005784742,NA,NA,NA,NA,NA,NA,203311.001155211,178050.829630644,28827.3005784742,NA,NA,NA,NA,NA,NA,203311.001155211,178050.829630644,28827.3005784742,NA,NA,NA
"fruit_and_vegetable",2997,NA,NA,NA,203400.55766964,177600.780285459,28865.6250637839,NA,NA,NA,NA,NA,NA,203400.55766964,177600.780285459,28865.6250637839,NA,NA,NA,NA,NA,NA,203400.55766964,177600.780285459,28865.6250637839,NA,NA,NA,NA,NA,NA,203400.55766964,177600.780285459,28865.6250637839,NA,NA,NA
"fruit_and_vegetable",2998,NA,NA,NA,203923.361514948,178670.699214897,29100.0475703713,NA,NA,NA,NA,NA,NA,203923.361514948,178670.699214897,29100.0475703713,NA,NA,NA,NA,NA,NA,203923.361514948,178670.699214897,29100.0475703713,NA,NA,NA,NA,NA,NA,203923.361514948,178670.699214897,29100.0475703713,NA,NA,NA
"fruit_and_vegetable",2999,NA,NA,NA,204216.43207189,178130.642317739,28978.5632328048,NA,NA,NA,NA,NA,NA,204216.43207189,178130.642317739,28978.5632328048,NA,NA,NA,NA,NA,NA,204216.43207189,178130.642317739,28978.5632328048,NA,NA,NA,NA,NA,NA,204216.43207189,178130.642317739,28978.5632328048,NA,NA,NA
"fruit_and_vegetable",3000,NA,NA,NA,202698.979910082,178324.688184968,28824.8039417542,NA,NA,NA,NA,NA,NA,202698.979910082,178324.688184968,28824.8039417542,NA,NA,NA,NA,NA,NA,202698.979910082,178324.688184968,28824.8039417542,NA,NA,NA,NA,NA,NA,202698.979910082,178324.688184968,28824.8039417542,NA,NA,NA
"fruit_and_vegetable",3001,NA,NA,NA,204377.628106791,179349.537628637,28972.5592734418,NA,NA,NA,NA,NA,NA,204377.628106791,179349.537628637,28972.5592734418,NA,NA,NA,NA,NA,NA,204377.628106791,179349.537628637,28972.5592734418,NA,NA,NA,NA,NA,NA,204377.628106791,179349.537628637,28972.5592734418,NA,NA,NA
"fruit_and_vegetable",3002,NA,NA,NA,205049.020673019,178871.696795055,29015.7262619894,NA,NA,NA,NA,NA,NA,205049.020673019,178871.696795055,29015.7262619894,NA,NA,NA,NA,NA,NA,205049.020673019,178871.696795055,29015.7262619894,NA,NA,NA,NA,NA,NA,205049.020673019,178871.696795055,29015.7262619894,NA,NA,NA
"fruit_and_vegetable",3003,NA,NA,NA,203681.488814136,177802.014987059,29011.7388604444,NA,NA,NA,NA,NA,NA,203681.488814136,177802.014987059,29011.7388604444,NA,NA,NA,NA,NA,NA,203681.488814136,177802.014987059,29011.7388604444,NA,NA,NA,NA,NA,NA,203681.488814136,177802.014987059,29011.7388604444,NA,NA,NA
"fruit_and_vegetable",3004,NA,NA,NA,203511.400761248,177849.537751754,28925.0288111612,NA,NA,NA,NA,NA,NA,203511.400761248,177849.537751754,28925.0288111612,NA,NA,NA,NA,NA,NA,203511.400761248,177849.537751754,28925.0288111612,NA,NA,NA,NA,NA,NA,203511.400761248,177849.537751754,28925.0288111612,NA,NA,NA
"fruit_and_vegetable",3005,NA,NA,NA,205353.452186441,178867.169512117,29081.3659589602,NA,NA,NA,NA,NA,NA,205353.452186441,178867.169512117,29081.3659589602,NA,NA,NA,NA,NA,NA,205353.452186441,178867.169512117,29081.3659589602,NA,NA,NA,NA,NA,NA,205353.452186441,178867.169512117,29081.3659589602,NA,NA,NA
"fruit_and_vegetable",3006,NA,NA,NA,205199.743888513,179790.897994491,29163.7756945459,NA,NA,NA,NA,NA,NA,205199.743888513,179790.897994491,29163.7756945459,NA,NA,NA,NA,NA,NA,205199.743888513,179790.897994491,29163.7756945459,NA,NA,NA,NA,NA,NA,205199.743888513,179790.897994491,29163.7756945459,NA,NA,NA
"fruit_and_vegetable",3007,NA,NA,NA,202966.259278264,178967.548634327,29078.8960509182,NA,NA,NA,NA,NA,NA,202966.259278264,178967.548634327,29078.8960509182,NA,NA,NA,NA,NA,NA,202966.259278264,178967.548634327,29078.8960509182,NA,NA,NA,NA,NA,NA,202966.259278264,178967.548634327,29078.8960509182,NA,NA,NA
"fruit_and_vegetable",3008,NA,NA,NA,202982.134935418,178433.632003595,28979.9569010521,NA,NA,NA,NA,NA,NA,202982.134935418,178433.632003595,28979.9569010521,NA,NA,NA,NA,NA,NA,202982.134935418,178433.632003595,28979.9569010521,NA,NA,NA,NA,NA,NA,202982.134935418,178433.632003595,28979.9569010521,NA,NA,NA
"fruit_and_vegetable",3009,NA,NA,NA,202810.565706551,178728.162934961,28897.9125817702,NA,NA,NA,NA,NA,NA,202810.565706551,178728.162934961,28897.9125817702,NA,NA,NA,NA,NA,NA,202810.565706551,178728.162934961,28897.9125817702,NA,NA,NA,NA,NA,NA,202810.565706551,178728.162934961,28897.9125817702,NA,NA,NA
"fruit_and_vegetable",3010,NA,NA,NA,204188.875122287,177764.803964647,28971.0659469759,NA,NA,NA,NA,NA,NA,204188.875122287,177764.803964647,28971.0659469759,NA,NA,NA,NA,NA,NA,204188.875122287,177764.803964647,28971.0659469759,NA,NA,NA,NA,NA,NA,204188.875122287,177764.803964647,28971.0659469759,NA,NA,NA
"fruit_and_vegetable",3011,NA,NA,NA,202632.656287803,177328.31750205,28997.0264672668,NA,NA,NA,NA,NA,NA,202632.656287803,177328.31750205,28997.0264672668,NA,NA,NA,NA,NA,NA,202632.656287803,177328.31750205,28997.0264672668,NA,NA,NA,NA,NA,NA,202632.656287803,177328.31750205,28997.0264672668,NA,NA,NA
"fruit_and_vegetable",3012,NA,NA,NA,202913.370967706,178406.243384443,29031.1637762111,NA,NA,NA,NA,NA,NA,202913.370967706,178406.243384443,29031.1637762111,NA,NA,NA,NA,NA,NA,202913.370967706,178406.243384443,29031.1637762111,NA,NA,NA,NA,NA,NA,202913.370967706,178406.243384443,29031.1637762111,NA,NA,NA
"fruit_and_vegetable",3013,NA,NA,NA,202956.418830629,177713.339927351,29034.2879394844,NA,NA,NA,NA,NA,NA,202956.418830629,177713.339927351,29034.2879394844,NA,NA,NA,NA,NA,NA,202956.418830629,177713.339927351,29034.2879394844,NA,NA,NA,NA,NA,NA,202956.418830629,177713.339927351,29034.2879394844,NA,NA,NA
"fruit_and_vegetable",3014,NA,NA,NA,203666.494738244,178093.084669254,29053.5462685215,NA,NA,NA,NA,NA,NA,203666.494738244,178093.084669254,29053.5462685215,NA,NA,NA,NA,NA,NA,203666.494738244,178093.084669254,29053.5462685215,NA,NA,NA,NA,NA,NA,203666.494738244,178093.084669254,29053.5462685215,NA,NA,NA
"fruit_and_vegetable",3015,NA,NA,NA,204610.703483401,177226.677178335,28930.7956847084,NA,NA,NA,NA,NA,NA,204610.703483401,177226.677178335,28930.7956847084,NA,NA,NA,NA,NA,NA,204610.703483401,177226.677178335,28930.7956847084,NA,NA,NA,NA,NA,NA,204610.703483401,177226.677178335,28930.7956847084,NA,NA,NA
"fruit_and_vegetable",3016,NA,NA,NA,203942.662692143,178809.10955514,29026.3076282283,NA,NA,NA,NA,NA,NA,203942.662692143,178809.10955514,29026.3076282283,NA,NA,NA,NA,NA,NA,203942.662692143,178809.10955514,29026.3076282283,NA,NA,NA,NA,NA,NA,203942.662692143,178809.10955514,29026.3076282283,NA,NA,NA
"fruit_and_vegetable",3017,NA,NA,NA,202747.598805328,177980.165903198,29003.4616191312,NA,NA,NA,NA,NA,NA,202747.598805328,177980.165903198,29003.4616191312,NA,NA,NA,NA,NA,NA,202747.598805328,177980.165903198,29003.4616191312,NA,NA,NA,NA,NA,NA,202747.598805328,177980.165903198,29003.4616191312,NA,NA,NA
"fruit_and_vegetable",3018,NA,NA,NA,204063.92717177,178489.456603806,29045.171727745,NA,NA,NA,NA,NA,NA,204063.92717177,178489.456603806,29045.171727745,NA,NA,NA,NA,NA,NA,204063.92717177,178489.456603806,29045.171727745,NA,NA,NA,NA,NA,NA,204063.92717177,178489.456603806,29045.171727745,NA,NA,NA
"fruit_and_vegetable",3019,NA,NA,NA,203409.428435274,178617.916840586,29115.7652230877,NA,NA,NA,NA,NA,NA,203409.428435274,178617.916840586,29115.7652230877,NA,NA,NA,NA,NA,NA,203409.428435274,178617.916840586,29115.7652230877,NA,NA,NA,NA,NA,NA,203409.428435274,178617.916840586,29115.7652230877,NA,NA,NA
"fruit_and_vegetable",3020,NA,NA,NA,202674.893630861,178101.988768151,28932.9395417201,NA,NA,NA,NA,NA,NA,202674.893630861,178101.988768151,28932.9395417201,NA,NA,NA,NA,NA,NA,202674.893630861,178101.988768151,28932.9395417201,NA,NA,NA,NA,NA,NA,202674.893630861,178101.988768151,28932.9395417201,NA,NA,NA
"fruit_and_vegetable",3021,NA,NA,NA,202878.590441703,177894.398487853,28872.8989224727,NA,NA,NA,NA,NA,NA,202878.590441703,177894.398487853,28872.8989224727,NA,NA,NA,NA,NA,NA,202878.590441703,177894.398487853,28872.8989224727,NA,NA,NA,NA,NA,NA,202878.590441703,177894.398487853,28872.8989224727,NA,NA,NA
"fruit_and_vegetable",3022,NA,NA,NA,202319.189222545,178859.208742364,28956.2505514778,NA,NA,NA,NA,NA,NA,202319.189222545,178859.208742364,28956.2505514778,NA,NA,NA,NA,NA,NA,202319.189222545,178859.208742364,28956.2505514778,NA,NA,NA,NA,NA,NA,202319.189222545,178859.208742364,28956.2505514778,NA,NA,NA
"fruit_and_vegetable",3023,NA,NA,NA,202950.987616688,178528.488954679,29019.2859103138,NA,NA,NA,NA,NA,NA,202950.987616688,178528.488954679,29019.2859103138,NA,NA,NA,NA,NA,NA,202950.987616688,178528.488954679,29019.2859103138,NA,NA,NA,NA,NA,NA,202950.987616688,178528.488954679,29019.2859103138,NA,NA,NA
