"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"manure_to_crop",80,NA,NA,NA,559331.465170083,683329.179069039,131480.501131167,NA,NA,NA,NA,NA,NA,4401095.25212386,5376770.29259198,1034553.29318776,NA,NA,NA,NA,NA,NA,2981613.50969466,3642604.85732063,700879.64444286,NA,NA,NA,NA,NA,NA,4401095.25212386,5376770.29259198,1034553.29318776,NA,NA,NA
"manure_to_crop",81,NA,NA,NA,3903549.51644134,3818498.7874274,624692.526101306,NA,NA,NA,NA,NA,NA,5087823.71747827,4976969.96387699,814214.200958094,NA,NA,NA,NA,NA,NA,3544852.05716392,3467616.64604936,567289.482794605,NA,NA,NA,NA,NA,NA,5087823.71747827,4976969.96387699,814214.200958094,NA,NA,NA
"manure_to_crop",82,NA,NA,NA,2072282.95687039,2166511.91845241,197902.65501354,NA,NA,NA,NA,NA,NA,2154127.16009992,2252077.66668439,205718.761912886,NA,NA,NA,NA,NA,NA,2754962.23191208,2880233.36317825,263098.40475686,NA,NA,NA,NA,NA,NA,2154127.16009992,2252077.66668439,205718.761912886,NA,NA,NA
"manure_to_crop",83,NA,NA,NA,4041196.74923856,3819896.68376225,678426.557135311,NA,NA,NA,NA,NA,NA,8562219.29505804,8093343.41293825,1437405.13472358,NA,NA,NA,NA,NA,NA,4815438.09965509,4551739.78628997,808404.36478693,NA,NA,NA,NA,NA,NA,8562219.29505804,8093343.41293825,1437405.13472358,NA,NA,NA
"manure_to_crop",84,NA,NA,NA,1246026.24888791,1885033.98854674,99680.7979483239,NA,NA,NA,NA,NA,NA,3062098.05484672,4632453.70215967,244964.644826347,NA,NA,NA,NA,NA,NA,2249923.88731372,3403766.97763379,179991.560057899,NA,NA,NA,NA,NA,NA,3062098.05484672,4632453.70215967,244964.644826347,NA,NA,NA
"manure_to_crop",85,NA,NA,NA,2450717.05613803,4034301.48207407,531937.861858286,NA,NA,NA,NA,NA,NA,2850161.77717838,4691856.14594832,618638.923618398,NA,NA,NA,NA,NA,NA,2097263.21695821,3452455.71425011,455219.30350492,NA,NA,NA,NA,NA,NA,2850161.77717838,4691856.14594832,618638.923618398,NA,NA,NA
"manure_to_crop",86,NA,NA,NA,918230.729970461,1827214.29402353,78069.6749813184,NA,NA,NA,NA,NA,NA,1694257.74723316,3371453.2442234,144048.927294481,NA,NA,NA,NA,NA,NA,1186548.68860459,2361148.07924466,100882.564093504,NA,NA,NA,NA,NA,NA,1694257.74723316,3371453.2442234,144048.927294481,NA,NA,NA
"manure_to_crop",87,NA,NA,NA,3777556.1671878,4130501.66309857,623782.803927662,NA,NA,NA,NA,NA,NA,5284067.80353772,5777770.04085857,872551.05807955,NA,NA,NA,NA,NA,NA,4275090.50952287,4674521.74844215,705939.985284178,NA,NA,NA,NA,NA,NA,5284067.80353772,5777770.04085857,872551.05807955,NA,NA,NA
"manure_to_crop",88,NA,NA,NA,2718103.12704567,2885009.40938716,384124.630481942,NA,NA,NA,NA,NA,NA,5571463.71696995,5913581.82387588,787363.959899034,NA,NA,NA,NA,NA,NA,4876463.30054962,5175904.61032585,689145.91383379,NA,NA,NA,NA,NA,NA,5571463.71696995,5913581.82387588,787363.959899034,NA,NA,NA
"manure_to_crop",89,NA,NA,NA,1164051.23244115,1970187.97714279,296447.31689384,NA,NA,NA,NA,NA,NA,2164608.88398353,3663658.6772021,551257.949734552,NA,NA,NA,NA,NA,NA,1797131.69588454,3041693.66596409,457673.042648302,NA,NA,NA,NA,NA,NA,2164608.88398353,3663658.6772021,551257.949734552,NA,NA,NA
"manure_to_crop",90,NA,NA,NA,2618819.178943,4599270.49988895,460148.796695385,NA,NA,NA,NA,NA,NA,2871381.42364831,5042829.98303268,504526.130543512,NA,NA,NA,NA,NA,NA,1825705.74142677,3206374.31768434,320792.022142002,NA,NA,NA,NA,NA,NA,2871381.42364831,5042829.98303268,504526.130543512,NA,NA,NA
"manure_to_crop",91,NA,NA,NA,1093630.12985198,2806729.79538969,218709.733811126,NA,NA,NA,NA,NA,NA,1279802.03780286,3284527.75179842,255941.3419386,NA,NA,NA,NA,NA,NA,796986.060052105,2045412.30183668,159385.339053128,NA,NA,NA,NA,NA,NA,1279802.03780286,3284527.75179842,255941.3419386,NA,NA,NA
"manure_to_crop",92,NA,NA,NA,2419094.86235045,3344526.76086995,358301.950475184,NA,NA,NA,NA,NA,NA,4670873.10242963,6457729.43047176,691821.957488892,NA,NA,NA,NA,NA,NA,2362659.08027671,3266501.30335116,349943.017922218,NA,NA,NA,NA,NA,NA,4670873.10242963,6457729.43047176,691821.957488892,NA,NA,NA
"manure_to_crop",93,NA,NA,NA,1788257.28373381,3459896.49883339,335932.576236323,NA,NA,NA,NA,NA,NA,2574375.98914052,4980868.55427784,483608.687686822,NA,NA,NA,NA,NA,NA,1843603.6617181,3566979.93763876,346329.65472762,NA,NA,NA,NA,NA,NA,2574375.98914052,4980868.55427784,483608.687686822,NA,NA,NA
"manure_to_crop",94,NA,NA,NA,3546241.52115064,3524231.36998202,571927.999833731,NA,NA,NA,NA,NA,NA,3742733.33189657,3719503.63196566,603617.654256129,NA,NA,NA,NA,NA,NA,2553151.36096617,2537304.93677987,411765.17234967,NA,NA,NA,NA,NA,NA,3742733.33189657,3719503.63196566,603617.654256129,NA,NA,NA
"manure_to_crop",95,NA,NA,NA,2597625.46389687,3865554.83769999,617113.362561321,NA,NA,NA,NA,NA,NA,3670268.66803458,5461766.91080629,871939.342570367,NA,NA,NA,NA,NA,NA,3213013.90834298,4781321.10637703,763310.124762677,NA,NA,NA,NA,NA,NA,3670268.66803458,5461766.91080629,871939.342570367,NA,NA,NA
"manure_to_crop",96,NA,NA,NA,2671854.53828637,3190687.17321968,467938.234629138,NA,NA,NA,NA,NA,NA,3447233.29632528,4116632.43790782,603735.061142892,NA,NA,NA,NA,NA,NA,3536257.82172731,4222944.14284232,619326.47102632,NA,NA,NA,NA,NA,NA,3447233.29632528,4116632.43790782,603735.061142892,NA,NA,NA
"manure_to_crop",97,NA,NA,NA,725843.276470991,2218179.81666565,199317.560897342,NA,NA,NA,NA,NA,NA,1145508.17989315,3500677.35946843,314558.119921334,NA,NA,NA,NA,NA,NA,1321286.08926728,4037855.31981973,362826.975322776,NA,NA,NA,NA,NA,NA,1145508.17989315,3500677.35946843,314558.119921334,NA,NA,NA
"manure_to_crop",98,NA,NA,NA,974815.224007186,3071137.66327622,208481.029941985,NA,NA,NA,NA,NA,NA,2556993.27683666,8055760.89072162,546857.064581204,NA,NA,NA,NA,NA,NA,1276286.67340985,4020917.99072849,272955.893199874,NA,NA,NA,NA,NA,NA,2556993.27683666,8055760.89072162,546857.064581204,NA,NA,NA
"manure_to_crop",99,NA,NA,NA,2249338.28410567,3483147.43686446,648953.789457964,NA,NA,NA,NA,NA,NA,3247707.87409714,5029143.65406076,936992.157578371,NA,NA,NA,NA,NA,NA,2527834.46132638,3914404.59934527,729302.375010446,NA,NA,NA,NA,NA,NA,3247707.87409714,5029143.65406076,936992.157578371,NA,NA,NA
"manure_to_crop",100,NA,NA,NA,1973855.32175497,2922698.82831224,382184.325975513,NA,NA,NA,NA,NA,NA,3055021.58550758,4523587.87902086,591523.275606517,NA,NA,NA,NA,NA,NA,2707111.60775581,4008435.5914514,524159.807331145,NA,NA,NA,NA,NA,NA,3055021.58550758,4523587.87902086,591523.275606517,NA,NA,NA
"manure_to_crop",101,NA,NA,NA,3570990.90579492,4468582.86088092,687926.387663062,NA,NA,NA,NA,NA,NA,2462729.26877452,3081752.40199496,474427.545281867,NA,NA,NA,NA,NA,NA,2260169.51706227,2828277.92987105,435405.827792973,NA,NA,NA,NA,NA,NA,2462729.26877452,3081752.40199496,474427.545281867,NA,NA,NA
"manure_to_crop",102,NA,NA,NA,1313840.86677421,1409884.22010019,120369.002880324,NA,NA,NA,NA,NA,NA,4798245.24104975,5149002.76023268,439596.613141182,NA,NA,NA,NA,NA,NA,3820590.39121324,4099880.1607255,350027.668825373,NA,NA,NA,NA,NA,NA,4798245.24104975,5149002.76023268,439596.613141182,NA,NA,NA
"manure_to_crop",103,NA,NA,NA,1253322.06584455,2410257.43266072,570892.574766294,NA,NA,NA,NA,NA,NA,2267204.26013587,4360049.23895619,1032719.45245606,NA,NA,NA,NA,NA,NA,2092349.85789727,4023787.60747759,953072.662039143,NA,NA,NA,NA,NA,NA,2267204.26013587,4360049.23895619,1032719.45245606,NA,NA,NA
"manure_to_crop",104,NA,NA,NA,2882238.49959903,4522055.54424273,1038599.29814124,NA,NA,NA,NA,NA,NA,4804434.59888271,7537863.40646399,1731252.42864505,NA,NA,NA,NA,NA,NA,3105546.92805514,4872412.78120164,1119067.30142959,NA,NA,NA,NA,NA,NA,4804434.59888271,7537863.40646399,1731252.42864505,NA,NA,NA
"manure_to_crop",105,NA,NA,NA,1280565.23314838,2752714.41740682,293265.840052012,NA,NA,NA,NA,NA,NA,2641127.81608491,5677391.84959485,604852.097822909,NA,NA,NA,NA,NA,NA,1897194.55524781,4078226.29388163,434481.852688551,NA,NA,NA,NA,NA,NA,2641127.81608491,5677391.84959485,604852.097822909,NA,NA,NA
"manure_to_crop",106,NA,NA,NA,2480127.34598367,3605533.34025071,778051.778431789,NA,NA,NA,NA,NA,NA,4754069.29988298,6911320.65873495,1491420.22063986,NA,NA,NA,NA,NA,NA,3757358.12054461,5462332.40677091,1178737.52435699,NA,NA,NA,NA,NA,NA,4754069.29988298,6911320.65873495,1491420.22063986,NA,NA,NA
"manure_to_crop",107,NA,NA,NA,1687177.78770383,2505103.15689729,433216.70343888,NA,NA,NA,NA,NA,NA,4873138.65211043,7235583.06087836,1251275.99335042,NA,NA,NA,NA,NA,NA,4062969.01385057,6032652.02822811,1043248.70513506,NA,NA,NA,NA,NA,NA,4873138.65211043,7235583.06087836,1251275.99335042,NA,NA,NA
"manure_to_crop",108,NA,NA,NA,1982681.14673818,2308000.10859841,335179.117572813,NA,NA,NA,NA,NA,NA,1553714.59181074,1808648.58302084,262660.83515238,NA,NA,NA,NA,NA,NA,1039972.14955817,1210611.11519034,175810.895242875,NA,NA,NA,NA,NA,NA,1553714.59181074,1808648.58302084,262660.83515238,NA,NA,NA
"manure_to_crop",109,NA,NA,NA,1778480.75045808,2211148.24744912,191134.937733525,NA,NA,NA,NA,NA,NA,3591798.1989955,4465608.23942242,386013.806975176,NA,NA,NA,NA,NA,NA,3753739.9632134,4666947.07766793,403417.835111142,NA,NA,NA,NA,NA,NA,3591798.1989955,4465608.23942242,386013.806975176,NA,NA,NA
"manure_to_crop",110,NA,NA,NA,363887.294705711,2410326.69054776,267334.40569356,NA,NA,NA,NA,NA,NA,1117770.55805318,7403919.42555434,821184.284767542,NA,NA,NA,NA,NA,NA,664377.246492807,4400720.31398986,488093.151180557,NA,NA,NA,NA,NA,NA,1117770.55805318,7403919.42555434,821184.284767542,NA,NA,NA
"manure_to_crop",111,NA,NA,NA,2363557.68378969,3498177.26368959,558390.271226722,NA,NA,NA,NA,NA,NA,3644932.21804597,5394672.23512561,861114.879402623,NA,NA,NA,NA,NA,NA,2022068.36693249,2992756.9085124,477713.453576483,NA,NA,NA,NA,NA,NA,3644932.21804597,5394672.23512561,861114.879402623,NA,NA,NA
"manure_to_crop",112,NA,NA,NA,1661941.40649628,3597682.41776521,831987.78347034,NA,NA,NA,NA,NA,NA,2587275.42471587,5600796.3150999,1295221.08145481,NA,NA,NA,NA,NA,NA,1759036.07807425,3807867.80181627,880594.539567263,NA,NA,NA,NA,NA,NA,2587275.42471587,5600796.3150999,1295221.08145481,NA,NA,NA
"manure_to_crop",113,NA,NA,NA,3082151.49452373,3089862.57262086,514738.681857779,NA,NA,NA,NA,NA,NA,2720958.97130613,2727766.40019601,454417.259102197,NA,NA,NA,NA,NA,NA,2125767.86012653,2131086.21064075,355016.600644495,NA,NA,NA,NA,NA,NA,2720958.97130613,2727766.40019601,454417.259102197,NA,NA,NA
"manure_to_crop",114,NA,NA,NA,3162800.05538775,3166366.12548324,612575.248176401,NA,NA,NA,NA,NA,NA,1370848.37321769,1372394.01040739,265507.704480261,NA,NA,NA,NA,NA,NA,1443206.93275773,1444834.15452148,279522.204857045,NA,NA,NA,NA,NA,NA,1370848.37321769,1372394.01040739,265507.704480261,NA,NA,NA
"manure_to_crop",115,NA,NA,NA,2000934.52266559,3441930.40983186,421975.150019351,NA,NA,NA,NA,NA,NA,3766332.79583154,6478700.44555486,794278.287740568,NA,NA,NA,NA,NA,NA,2376775.94074418,4088438.32476138,501235.983885079,NA,NA,NA,NA,NA,NA,3766332.79583154,6478700.44555486,794278.287740568,NA,NA,NA
"manure_to_crop",116,NA,NA,NA,302322.379537562,2051344.92323147,358318.499729489,NA,NA,NA,NA,NA,NA,506392.554535069,3436020.17653035,600186.531651208,NA,NA,NA,NA,NA,NA,363368.318702459,2465559.30451994,430671.361497786,NA,NA,NA,NA,NA,NA,506392.554535069,3436020.17653035,600186.531651208,NA,NA,NA
"manure_to_crop",117,NA,NA,NA,2169083.30725754,2225456.60017536,364377.042406748,NA,NA,NA,NA,NA,NA,2789432.08109044,2861927.90052509,468587.355912722,NA,NA,NA,NA,NA,NA,1628416.32402779,1670737.97673676,273552.206118962,NA,NA,NA,NA,NA,NA,2789432.08109044,2861927.90052509,468587.355912722,NA,NA,NA
"manure_to_crop",118,NA,NA,NA,2124417.74109011,3398660.18307772,402729.982685877,NA,NA,NA,NA,NA,NA,3125533.41810761,5000252.90390877,592513.419094637,NA,NA,NA,NA,NA,NA,1588953.57436195,2542020.40469306,301221.004284726,NA,NA,NA,NA,NA,NA,3125533.41810761,5000252.90390877,592513.419094637,NA,NA,NA
"manure_to_crop",119,NA,NA,NA,1660314.07469973,3230467.94250879,360978.810163626,NA,NA,NA,NA,NA,NA,2644793.94242979,5145967.36590701,575020.464509967,NA,NA,NA,NA,NA,NA,2052879.48461474,3994281.24228922,446328.803120921,NA,NA,NA,NA,NA,NA,2644793.94242979,5145967.36590701,575020.464509967,NA,NA,NA
"manure_to_crop",120,NA,NA,NA,2314235.14942069,3400613.49455418,107098.069990537,NA,NA,NA,NA,NA,NA,4067412.32578783,5976789.88950301,188231.524379293,NA,NA,NA,NA,NA,NA,2127295.09254602,3125917.60626475,98446.8664599837,NA,NA,NA,NA,NA,NA,4067412.32578783,5976789.88950301,188231.524379293,NA,NA,NA
"manure_to_crop",121,NA,NA,NA,1745852.42295815,3780829.96455477,371817.479257566,NA,NA,NA,NA,NA,NA,2666321.61588803,5774204.35308535,567851.537204765,NA,NA,NA,NA,NA,NA,2240768.92080469,4852624.52198947,477220.778100252,NA,NA,NA,NA,NA,NA,2666321.61588803,5774204.35308535,567851.537204765,NA,NA,NA
"manure_to_crop",122,NA,NA,NA,1733249.51337157,2586949.25348548,541714.846298936,NA,NA,NA,NA,NA,NA,3753599.89313076,5602408.86641235,1173161.0327815,NA,NA,NA,NA,NA,NA,3111808.67150441,4644507.9358936,972573.736897584,NA,NA,NA,NA,NA,NA,3753599.89313076,5602408.86641235,1173161.0327815,NA,NA,NA
"manure_to_crop",123,NA,NA,NA,1631050.02563971,2193425.59803139,740248.53834081,NA,NA,NA,NA,NA,NA,4945027.77289278,6650041.58642225,2244290.19551555,NA,NA,NA,NA,NA,NA,3561121.51764594,4788973.34337824,1616207.32463893,NA,NA,NA,NA,NA,NA,4945027.77289278,6650041.58642225,2244290.19551555,NA,NA,NA
"manure_to_crop",124,NA,NA,NA,1615019.74105208,1769250.43348305,84607.1383214141,NA,NA,NA,NA,NA,NA,3727858.15301938,4083860.08266149,195293.842160504,NA,NA,NA,NA,NA,NA,2805985.4053969,3073950.59555839,146999.067124486,NA,NA,NA,NA,NA,NA,3727858.15301938,4083860.08266149,195293.842160504,NA,NA,NA
"manure_to_crop",125,NA,NA,NA,2442334.30384394,3643209.99419138,605877.961304258,NA,NA,NA,NA,NA,NA,3757656.06614609,5605264.64922144,932174.188052779,NA,NA,NA,NA,NA,NA,2581144.15636572,3850271.50956364,640312.981245008,NA,NA,NA,NA,NA,NA,3757656.06614609,5605264.64922144,932174.188052779,NA,NA,NA
"manure_to_crop",126,NA,NA,NA,1829676.38267066,3041762.96430039,455884.961672769,NA,NA,NA,NA,NA,NA,2185840.6018622,3633871.569629,544627.382438101,NA,NA,NA,NA,NA,NA,1212453.95180235,2015655.64350179,302096.878214394,NA,NA,NA,NA,NA,NA,2185840.6018622,3633871.569629,544627.382438101,NA,NA,NA
"manure_to_crop",127,NA,NA,NA,1639272.9906367,3929293.17579711,467901.550535699,NA,NA,NA,NA,NA,NA,2136715.61383265,5121649.73619847,609887.770052147,NA,NA,NA,NA,NA,NA,1210050.21100952,2900457.74172418,345387.481640563,NA,NA,NA,NA,NA,NA,2136715.61383265,5121649.73619847,609887.770052147,NA,NA,NA
"manure_to_crop",128,NA,NA,NA,2531380.73905736,4536456.48522935,1076993.80471384,NA,NA,NA,NA,NA,NA,4417823.61985279,7917127.71676676,1879594.24494622,NA,NA,NA,NA,NA,NA,2538974.90188518,4550065.89162113,1080224.79489693,NA,NA,NA,NA,NA,NA,4417823.61985279,7917127.71676676,1879594.24494622,NA,NA,NA
"manure_to_crop",129,NA,NA,NA,2718562.13775312,3245159.05903058,624596.441739835,NA,NA,NA,NA,NA,NA,1862873.42358687,2223719.84161329,427999.822268447,NA,NA,NA,NA,NA,NA,1212269.70837836,1447091.45010893,278521.993581474,NA,NA,NA,NA,NA,NA,1862873.42358687,2223719.84161329,427999.822268447,NA,NA,NA
"manure_to_crop",130,NA,NA,NA,2745062.51081606,2592028.58307573,432794.673724344,NA,NA,NA,NA,NA,NA,6710291.79396122,6336201.11097406,1057964.44930474,NA,NA,NA,NA,NA,NA,4075070.22316051,3847889.96784364,642487.623027656,NA,NA,NA,NA,NA,NA,6710291.79396122,6336201.11097406,1057964.44930474,NA,NA,NA
"manure_to_crop",131,NA,NA,NA,3185871.31270228,2771670.28926219,244271.657866962,NA,NA,NA,NA,NA,NA,6305703.38111177,5485887.21855912,483479.860840639,NA,NA,NA,NA,NA,NA,4744715.74831497,4127846.47583408,363793.596221973,NA,NA,NA,NA,NA,NA,6305703.38111177,5485887.21855912,483479.860840639,NA,NA,NA
"manure_to_crop",132,NA,NA,NA,776396.531094518,3458465.02234879,578000.851483282,NA,NA,NA,NA,NA,NA,819311.735118073,3649631.1676086,609949.763506658,NA,NA,NA,NA,NA,NA,750878.276666385,3344793.73862128,559003.377644708,NA,NA,NA,NA,NA,NA,819311.735118073,3649631.1676086,609949.763506658,NA,NA,NA
"manure_to_crop",133,NA,NA,NA,3288343.30325743,3319694.32744182,350427.514389095,NA,NA,NA,NA,NA,NA,4799397.00061217,4845154.39196716,511455.345865188,NA,NA,NA,NA,NA,NA,3433485.92156695,3466220.73367042,365894.867483204,NA,NA,NA,NA,NA,NA,4799397.00061217,4845154.39196716,511455.345865188,NA,NA,NA
"manure_to_crop",134,NA,NA,NA,3667263.4757276,3376155.2449584,1033303.85729242,NA,NA,NA,NA,NA,NA,6030173.85633988,5551497.24797279,1699087.60227915,NA,NA,NA,NA,NA,NA,3794183.37595481,3493000.21387809,1069065.35175279,NA,NA,NA,NA,NA,NA,6030173.85633988,5551497.24797279,1699087.60227915,NA,NA,NA
"manure_to_crop",135,NA,NA,NA,2030621.52398123,2754850.21824105,263994.112916983,NA,NA,NA,NA,NA,NA,3173042.81708818,4304720.30061292,412516.371885232,NA,NA,NA,NA,NA,NA,2131093.23486658,2891155.53727308,277056.094125784,NA,NA,NA,NA,NA,NA,3173042.81708818,4304720.30061292,412516.371885232,NA,NA,NA
"manure_to_crop",136,NA,NA,NA,3348138.58419195,3297971.59561257,520861.778631151,NA,NA,NA,NA,NA,NA,5949445.9889762,5860302.19116813,925540.846582368,NA,NA,NA,NA,NA,NA,3987534.47088402,3927787.06460723,620331.042049425,NA,NA,NA,NA,NA,NA,5949445.9889762,5860302.19116813,925540.846582368,NA,NA,NA
"manure_to_crop",137,NA,NA,NA,-151176.663720971,1607811.90169006,168238.164508823,NA,NA,NA,NA,NA,NA,-601865.999365968,6401036.33183267,669791.411725357,NA,NA,NA,NA,NA,NA,-220013.4608713,2339913.13350981,244843.747131102,NA,NA,NA,NA,NA,NA,-601865.999365968,6401036.33183267,669791.411725357,NA,NA,NA
"manure_to_crop",138,NA,NA,NA,2230271.74154099,3183637.33446393,401412.955849546,NA,NA,NA,NA,NA,NA,2890569.37632731,4126189.83280276,520255.884441245,NA,NA,NA,NA,NA,NA,1966045.52653476,2806463.36630133,353856.497144068,NA,NA,NA,NA,NA,NA,2890569.37632731,4126189.83280276,520255.884441245,NA,NA,NA
"manure_to_crop",139,NA,NA,NA,1146271.50565669,2796164.76038472,353370.527497426,NA,NA,NA,NA,NA,NA,2906327.11557911,7089567.71814475,895957.31974851,NA,NA,NA,NA,NA,NA,1807033.92507942,4407999.81260291,557069.183138453,NA,NA,NA,NA,NA,NA,2906327.11557911,7089567.71814475,895957.31974851,NA,NA,NA
"manure_to_crop",140,NA,NA,NA,1245016.91514759,1588910.63746445,66977.2176205013,NA,NA,NA,NA,NA,NA,5322616.34769493,6792808.70090999,286336.698797173,NA,NA,NA,NA,NA,NA,2566845.10306516,3275849.05824375,138086.592217691,NA,NA,NA,NA,NA,NA,5322616.34769493,6792808.70090999,286336.698797173,NA,NA,NA
"manure_to_crop",141,NA,NA,NA,2524818.08025973,2179698.60528667,445726.465133396,NA,NA,NA,NA,NA,NA,3042207.75543262,2626365.85714984,537065.430429305,NA,NA,NA,NA,NA,NA,2951999.15205292,2548487.94249574,521140.179329662,NA,NA,NA,NA,NA,NA,3042207.75543262,2626365.85714984,537065.430429305,NA,NA,NA
"manure_to_crop",142,NA,NA,NA,2062066.08252782,3132150.95546739,523090.478139848,NA,NA,NA,NA,NA,NA,2786423.89221946,4232405.70721844,706840.492858797,NA,NA,NA,NA,NA,NA,2149168.03057217,3264453.43214443,545185.890132453,NA,NA,NA,NA,NA,NA,2786423.89221946,4232405.70721844,706840.492858797,NA,NA,NA
"manure_to_crop",143,NA,NA,NA,2020856.15889995,3546771.35751341,212962.285488639,NA,NA,NA,NA,NA,NA,2210409.87007837,3879453.95372745,232937.874239787,NA,NA,NA,NA,NA,NA,1947132.7334744,3417380.58790047,205193.14808441,NA,NA,NA,NA,NA,NA,2210409.87007837,3879453.95372745,232937.874239787,NA,NA,NA
"manure_to_crop",144,NA,NA,NA,1891393.19691326,2692154.26420014,380903.362144357,NA,NA,NA,NA,NA,NA,3010173.24911436,4284593.36842802,606211.92520724,NA,NA,NA,NA,NA,NA,3429157.56256242,4880963.49808852,690590.220496958,NA,NA,NA,NA,NA,NA,3010173.24911436,4284593.36842802,606211.92520724,NA,NA,NA
"manure_to_crop",145,NA,NA,NA,1718147.23957612,3537535.72491788,442825.433133265,NA,NA,NA,NA,NA,NA,2033495.45816315,4186813.94935925,524101.477622941,NA,NA,NA,NA,NA,NA,1814064.65471806,3735022.45649165,467546.638584626,NA,NA,NA,NA,NA,NA,2033495.45816315,4186813.94935925,524101.477622941,NA,NA,NA
"manure_to_crop",146,NA,NA,NA,676560.576982601,2133303.01572332,341451.056727029,NA,NA,NA,NA,NA,NA,1707794.36849254,5384947.04020292,861900.931909081,NA,NA,NA,NA,NA,NA,1111996.49846523,3506301.67401943,561209.731094743,NA,NA,NA,NA,NA,NA,1707794.36849254,5384947.04020292,861900.931909081,NA,NA,NA
"manure_to_crop",147,NA,NA,NA,966373.605111139,1317699.16650307,54659.0626576233,NA,NA,NA,NA,NA,NA,2452669.86942966,3344339.11021708,138725.473629014,NA,NA,NA,NA,NA,NA,1639555.75606524,2235616.99303036,92734.9219054159,NA,NA,NA,NA,NA,NA,2452669.86942966,3344339.11021708,138725.473629014,NA,NA,NA
"manure_to_crop",148,NA,NA,NA,3496545.36546814,4403142.89067921,624236.156454182,NA,NA,NA,NA,NA,NA,2550359.51931742,3211626.39474435,455314.162269388,NA,NA,NA,NA,NA,NA,2507335.67961601,3157447.17093622,447633.141855254,NA,NA,NA,NA,NA,NA,2550359.51931742,3211626.39474435,455314.162269388,NA,NA,NA
"manure_to_crop",149,NA,NA,NA,2697788.1880253,2735213.04762308,513595.856494544,NA,NA,NA,NA,NA,NA,2268327.91181637,2299795.11669119,431836.651168882,NA,NA,NA,NA,NA,NA,2112440.78826545,2141745.4609823,402159.384031312,NA,NA,NA,NA,NA,NA,2268327.91181637,2299795.11669119,431836.651168882,NA,NA,NA
"manure_to_crop",150,NA,NA,NA,1610529.3220352,3170112.77716592,455296.632939146,NA,NA,NA,NA,NA,NA,3573157.28573277,7033284.90288575,1010131.55047702,NA,NA,NA,NA,NA,NA,2307819.00620883,4542634.78402481,652420.423884021,NA,NA,NA,NA,NA,NA,3573157.28573277,7033284.90288575,1010131.55047702,NA,NA,NA
"manure_to_crop",151,NA,NA,NA,2380136.29260825,3048307.59044907,99671.1525873065,NA,NA,NA,NA,NA,NA,4567710.05842781,5849994.92899536,191278.511076032,NA,NA,NA,NA,NA,NA,2546623.58208935,3261532.55147952,106643.01385645,NA,NA,NA,NA,NA,NA,4567710.05842781,5849994.92899536,191278.511076032,NA,NA,NA
"manure_to_crop",152,NA,NA,NA,2567339.09059088,2559189.61803531,259947.965424549,NA,NA,NA,NA,NA,NA,1110484.67422332,1106959.67652858,112438.685157502,NA,NA,NA,NA,NA,NA,1724361.18389699,1718887.56562991,174594.849217181,NA,NA,NA,NA,NA,NA,1110484.67422332,1106959.67652858,112438.685157502,NA,NA,NA
"manure_to_crop",153,NA,NA,NA,3215060.84968663,3898126.6226787,278067.894911648,NA,NA,NA,NA,NA,NA,2991272.77778684,3626792.95849765,258712.653761056,NA,NA,NA,NA,NA,NA,2057159.46956162,2494219.696083,177921.983421968,NA,NA,NA,NA,NA,NA,2991272.77778684,3626792.95849765,258712.653761056,NA,NA,NA
