"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"wastewater_effluent_gaseous_losses",8363,NA,NA,NA,840615.261506514,1310536.76537947,22461.9586592793,NA,NA,NA,NA,NA,NA,840615.261506514,1310536.76537947,22461.9586592793,NA,NA,NA,NA,NA,NA,840615.261506514,1310536.76537947,22461.9586592793,NA,NA,NA,NA,NA,NA,840615.261506514,1310536.76537947,22461.9586592793,NA,NA,NA
"wastewater_effluent_gaseous_losses",8364,NA,NA,NA,749288.568207702,1586525.3198849,21898.5074812596,NA,NA,NA,NA,NA,NA,749288.568207702,1586525.3198849,21898.5074812596,NA,NA,NA,NA,NA,NA,749288.568207702,1586525.3198849,21898.5074812596,NA,NA,NA,NA,NA,NA,749288.568207702,1586525.3198849,21898.5074812596,NA,NA,NA
"wastewater_effluent_gaseous_losses",8365,NA,NA,NA,889689.661986516,1772923.8411319,25833.1819926634,NA,NA,NA,NA,NA,NA,889689.661986516,1772923.8411319,25833.1819926634,NA,NA,NA,NA,NA,NA,889689.661986516,1772923.8411319,25833.1819926634,NA,NA,NA,NA,NA,NA,889689.661986516,1772923.8411319,25833.1819926634,NA,NA,NA
"wastewater_effluent_gaseous_losses",8366,NA,NA,NA,743501.879304355,1423608.9162186,24731.1391029963,NA,NA,NA,NA,NA,NA,743501.879304355,1423608.9162186,24731.1391029963,NA,NA,NA,NA,NA,NA,743501.879304355,1423608.9162186,24731.1391029963,NA,NA,NA,NA,NA,NA,743501.879304355,1423608.9162186,24731.1391029963,NA,NA,NA
"wastewater_effluent_gaseous_losses",8367,NA,NA,NA,888929.463342008,1498222.07747173,18453.9758997747,NA,NA,NA,NA,NA,NA,888929.463342008,1498222.07747173,18453.9758997747,NA,NA,NA,NA,NA,NA,888929.463342008,1498222.07747173,18453.9758997747,NA,NA,NA,NA,NA,NA,888929.463342008,1498222.07747173,18453.9758997747,NA,NA,NA
"wastewater_effluent_gaseous_losses",8368,NA,NA,NA,837404.343575165,1864214.87733792,21738.6928543519,NA,NA,NA,NA,NA,NA,837404.343575165,1864214.87733792,21738.6928543519,NA,NA,NA,NA,NA,NA,837404.343575165,1864214.87733792,21738.6928543519,NA,NA,NA,NA,NA,NA,837404.343575165,1864214.87733792,21738.6928543519,NA,NA,NA
"wastewater_effluent_gaseous_losses",8369,NA,NA,NA,801982.357377078,1840081.5056733,20029.194914941,NA,NA,NA,NA,NA,NA,801982.357377078,1840081.5056733,20029.194914941,NA,NA,NA,NA,NA,NA,801982.357377078,1840081.5056733,20029.194914941,NA,NA,NA,NA,NA,NA,801982.357377078,1840081.5056733,20029.194914941,NA,NA,NA
"wastewater_effluent_gaseous_losses",8370,NA,NA,NA,851193.108779897,1169331.90703408,21737.0352285469,NA,NA,NA,NA,NA,NA,851193.108779897,1169331.90703408,21737.0352285469,NA,NA,NA,NA,NA,NA,851193.108779897,1169331.90703408,21737.0352285469,NA,NA,NA,NA,NA,NA,851193.108779897,1169331.90703408,21737.0352285469,NA,NA,NA
"wastewater_effluent_gaseous_losses",8371,NA,NA,NA,854760.744021264,1384185.75851002,24008.5501730106,NA,NA,NA,NA,NA,NA,854760.744021264,1384185.75851002,24008.5501730106,NA,NA,NA,NA,NA,NA,854760.744021264,1384185.75851002,24008.5501730106,NA,NA,NA,NA,NA,NA,854760.744021264,1384185.75851002,24008.5501730106,NA,NA,NA
"wastewater_effluent_gaseous_losses",8372,NA,NA,NA,883304.808668112,1927249.47905292,19534.162181652,NA,NA,NA,NA,NA,NA,883304.808668112,1927249.47905292,19534.162181652,NA,NA,NA,NA,NA,NA,883304.808668112,1927249.47905292,19534.162181652,NA,NA,NA,NA,NA,NA,883304.808668112,1927249.47905292,19534.162181652,NA,NA,NA
"wastewater_effluent_gaseous_losses",8373,NA,NA,NA,802232.983353586,1281171.73428641,23592.4905892749,NA,NA,NA,NA,NA,NA,802232.983353586,1281171.73428641,23592.4905892749,NA,NA,NA,NA,NA,NA,802232.983353586,1281171.73428641,23592.4905892749,NA,NA,NA,NA,NA,NA,802232.983353586,1281171.73428641,23592.4905892749,NA,NA,NA
"wastewater_effluent_gaseous_losses",8374,NA,NA,NA,878863.268218037,1587973.6672769,20315.1348690868,NA,NA,NA,NA,NA,NA,878863.268218037,1587973.6672769,20315.1348690868,NA,NA,NA,NA,NA,NA,878863.268218037,1587973.6672769,20315.1348690868,NA,NA,NA,NA,NA,NA,878863.268218037,1587973.6672769,20315.1348690868,NA,NA,NA
"wastewater_effluent_gaseous_losses",8375,NA,NA,NA,877549.803591495,1450193.46766564,19541.7492565554,NA,NA,NA,NA,NA,NA,877549.803591495,1450193.46766564,19541.7492565554,NA,NA,NA,NA,NA,NA,877549.803591495,1450193.46766564,19541.7492565554,NA,NA,NA,NA,NA,NA,877549.803591495,1450193.46766564,19541.7492565554,NA,NA,NA
"wastewater_effluent_gaseous_losses",8376,NA,NA,NA,867296.112172616,1074959.06832835,24232.0819173518,NA,NA,NA,NA,NA,NA,867296.112172616,1074959.06832835,24232.0819173518,NA,NA,NA,NA,NA,NA,867296.112172616,1074959.06832835,24232.0819173518,NA,NA,NA,NA,NA,NA,867296.112172616,1074959.06832835,24232.0819173518,NA,NA,NA
"wastewater_effluent_gaseous_losses",8377,NA,NA,NA,882489.295023034,1670540.27158595,22362.3908296739,NA,NA,NA,NA,NA,NA,882489.295023034,1670540.27158595,22362.3908296739,NA,NA,NA,NA,NA,NA,882489.295023034,1670540.27158595,22362.3908296739,NA,NA,NA,NA,NA,NA,882489.295023034,1670540.27158595,22362.3908296739,NA,NA,NA
"wastewater_effluent_gaseous_losses",8378,NA,NA,NA,757166.805441215,1243842.3079975,18916.0905166571,NA,NA,NA,NA,NA,NA,757166.805441215,1243842.3079975,18916.0905166571,NA,NA,NA,NA,NA,NA,757166.805441215,1243842.3079975,18916.0905166571,NA,NA,NA,NA,NA,NA,757166.805441215,1243842.3079975,18916.0905166571,NA,NA,NA
"wastewater_effluent_gaseous_losses",8379,NA,NA,NA,805134.969605342,1685871.8072455,22328.8288255596,NA,NA,NA,NA,NA,NA,805134.969605342,1685871.8072455,22328.8288255596,NA,NA,NA,NA,NA,NA,805134.969605342,1685871.8072455,22328.8288255596,NA,NA,NA,NA,NA,NA,805134.969605342,1685871.8072455,22328.8288255596,NA,NA,NA
"wastewater_effluent_gaseous_losses",8380,NA,NA,NA,842013.901568903,1702755.8692257,14940.5065655973,NA,NA,NA,NA,NA,NA,842013.901568903,1702755.8692257,14940.5065655973,NA,NA,NA,NA,NA,NA,842013.901568903,1702755.8692257,14940.5065655973,NA,NA,NA,NA,NA,NA,842013.901568903,1702755.8692257,14940.5065655973,NA,NA,NA
"wastewater_effluent_gaseous_losses",8381,NA,NA,NA,891841.918687474,1716820.97690935,19069.5750995023,NA,NA,NA,NA,NA,NA,891841.918687474,1716820.97690935,19069.5750995023,NA,NA,NA,NA,NA,NA,891841.918687474,1716820.97690935,19069.5750995023,NA,NA,NA,NA,NA,NA,891841.918687474,1716820.97690935,19069.5750995023,NA,NA,NA
"wastewater_effluent_gaseous_losses",8382,NA,NA,NA,891587.46781491,1834128.81285896,20736.6506389231,NA,NA,NA,NA,NA,NA,891587.46781491,1834128.81285896,20736.6506389231,NA,NA,NA,NA,NA,NA,891587.46781491,1834128.81285896,20736.6506389231,NA,NA,NA,NA,NA,NA,891587.46781491,1834128.81285896,20736.6506389231,NA,NA,NA
"wastewater_effluent_gaseous_losses",8383,NA,NA,NA,841610.508429331,1233099.76656278,16382.0515629069,NA,NA,NA,NA,NA,NA,841610.508429331,1233099.76656278,16382.0515629069,NA,NA,NA,NA,NA,NA,841610.508429331,1233099.76656278,16382.0515629069,NA,NA,NA,NA,NA,NA,841610.508429331,1233099.76656278,16382.0515629069,NA,NA,NA
"wastewater_effluent_gaseous_losses",8384,NA,NA,NA,817010.951168872,1333782.94320466,23743.9053378899,NA,NA,NA,NA,NA,NA,817010.951168872,1333782.94320466,23743.9053378899,NA,NA,NA,NA,NA,NA,817010.951168872,1333782.94320466,23743.9053378899,NA,NA,NA,NA,NA,NA,817010.951168872,1333782.94320466,23743.9053378899,NA,NA,NA
"wastewater_effluent_gaseous_losses",8385,NA,NA,NA,759202.70346218,1343078.68927864,16394.6562756952,NA,NA,NA,NA,NA,NA,759202.70346218,1343078.68927864,16394.6562756952,NA,NA,NA,NA,NA,NA,759202.70346218,1343078.68927864,16394.6562756952,NA,NA,NA,NA,NA,NA,759202.70346218,1343078.68927864,16394.6562756952,NA,NA,NA
"wastewater_effluent_gaseous_losses",8386,NA,NA,NA,796421.077667724,1506475.60202305,21881.4863943847,NA,NA,NA,NA,NA,NA,796421.077667724,1506475.60202305,21881.4863943847,NA,NA,NA,NA,NA,NA,796421.077667724,1506475.60202305,21881.4863943847,NA,NA,NA,NA,NA,NA,796421.077667724,1506475.60202305,21881.4863943847,NA,NA,NA
"wastewater_effluent_gaseous_losses",8387,NA,NA,NA,897072.661985647,1273288.56841003,15142.9721938843,NA,NA,NA,NA,NA,NA,897072.661985647,1273288.56841003,15142.9721938843,NA,NA,NA,NA,NA,NA,897072.661985647,1273288.56841003,15142.9721938843,NA,NA,NA,NA,NA,NA,897072.661985647,1273288.56841003,15142.9721938843,NA,NA,NA
"wastewater_effluent_gaseous_losses",8388,NA,NA,NA,801439.665620671,1282628.24443088,20313.9296426112,NA,NA,NA,NA,NA,NA,801439.665620671,1282628.24443088,20313.9296426112,NA,NA,NA,NA,NA,NA,801439.665620671,1282628.24443088,20313.9296426112,NA,NA,NA,NA,NA,NA,801439.665620671,1282628.24443088,20313.9296426112,NA,NA,NA
"wastewater_effluent_gaseous_losses",8389,NA,NA,NA,926459.600811547,1253056.55071745,17267.4658951319,NA,NA,NA,NA,NA,NA,926459.600811547,1253056.55071745,17267.4658951319,NA,NA,NA,NA,NA,NA,926459.600811547,1253056.55071745,17267.4658951319,NA,NA,NA,NA,NA,NA,926459.600811547,1253056.55071745,17267.4658951319,NA,NA,NA
"wastewater_effluent_gaseous_losses",8390,NA,NA,NA,882018.712495811,1431980.49488334,22727.3119355919,NA,NA,NA,NA,NA,NA,882018.712495811,1431980.49488334,22727.3119355919,NA,NA,NA,NA,NA,NA,882018.712495811,1431980.49488334,22727.3119355919,NA,NA,NA,NA,NA,NA,882018.712495811,1431980.49488334,22727.3119355919,NA,NA,NA
"wastewater_effluent_gaseous_losses",8391,NA,NA,NA,837402.170946478,1403741.05288321,20722.5894115453,NA,NA,NA,NA,NA,NA,837402.170946478,1403741.05288321,20722.5894115453,NA,NA,NA,NA,NA,NA,837402.170946478,1403741.05288321,20722.5894115453,NA,NA,NA,NA,NA,NA,837402.170946478,1403741.05288321,20722.5894115453,NA,NA,NA
"wastewater_effluent_gaseous_losses",8392,NA,NA,NA,869704.128011154,1420141.41363496,28139.1428286133,NA,NA,NA,NA,NA,NA,869704.128011154,1420141.41363496,28139.1428286133,NA,NA,NA,NA,NA,NA,869704.128011154,1420141.41363496,28139.1428286133,NA,NA,NA,NA,NA,NA,869704.128011154,1420141.41363496,28139.1428286133,NA,NA,NA
"wastewater_effluent_gaseous_losses",8393,NA,NA,NA,814888.198238607,1336147.52002922,16700.5001000427,NA,NA,NA,NA,NA,NA,814888.198238607,1336147.52002922,16700.5001000427,NA,NA,NA,NA,NA,NA,814888.198238607,1336147.52002922,16700.5001000427,NA,NA,NA,NA,NA,NA,814888.198238607,1336147.52002922,16700.5001000427,NA,NA,NA
"wastewater_effluent_gaseous_losses",8394,NA,NA,NA,830405.17338893,1881981.8478691,19872.4127372499,NA,NA,NA,NA,NA,NA,830405.17338893,1881981.8478691,19872.4127372499,NA,NA,NA,NA,NA,NA,830405.17338893,1881981.8478691,19872.4127372499,NA,NA,NA,NA,NA,NA,830405.17338893,1881981.8478691,19872.4127372499,NA,NA,NA
"wastewater_effluent_gaseous_losses",8395,NA,NA,NA,914923.794787414,875616.802490907,19176.5038688266,NA,NA,NA,NA,NA,NA,914923.794787414,875616.802490907,19176.5038688266,NA,NA,NA,NA,NA,NA,914923.794787414,875616.802490907,19176.5038688266,NA,NA,NA,NA,NA,NA,914923.794787414,875616.802490907,19176.5038688266,NA,NA,NA
"wastewater_effluent_gaseous_losses",8396,NA,NA,NA,951613.081102435,1383004.72294436,24224.1696463988,NA,NA,NA,NA,NA,NA,951613.081102435,1383004.72294436,24224.1696463988,NA,NA,NA,NA,NA,NA,951613.081102435,1383004.72294436,24224.1696463988,NA,NA,NA,NA,NA,NA,951613.081102435,1383004.72294436,24224.1696463988,NA,NA,NA
"wastewater_effluent_gaseous_losses",8397,NA,NA,NA,797317.882455654,1350563.02229043,29685.8134949252,NA,NA,NA,NA,NA,NA,797317.882455654,1350563.02229043,29685.8134949252,NA,NA,NA,NA,NA,NA,797317.882455654,1350563.02229043,29685.8134949252,NA,NA,NA,NA,NA,NA,797317.882455654,1350563.02229043,29685.8134949252,NA,NA,NA
"wastewater_effluent_gaseous_losses",8398,NA,NA,NA,931208.444031532,1792147.17817635,20510.0733132007,NA,NA,NA,NA,NA,NA,931208.444031532,1792147.17817635,20510.0733132007,NA,NA,NA,NA,NA,NA,931208.444031532,1792147.17817635,20510.0733132007,NA,NA,NA,NA,NA,NA,931208.444031532,1792147.17817635,20510.0733132007,NA,NA,NA
"wastewater_effluent_gaseous_losses",8399,NA,NA,NA,835440.109849327,1652778.91852457,27715.0509666175,NA,NA,NA,NA,NA,NA,835440.109849327,1652778.91852457,27715.0509666175,NA,NA,NA,NA,NA,NA,835440.109849327,1652778.91852457,27715.0509666175,NA,NA,NA,NA,NA,NA,835440.109849327,1652778.91852457,27715.0509666175,NA,NA,NA
"wastewater_effluent_gaseous_losses",8400,NA,NA,NA,907080.569544897,1185167.20932984,17339.5897538924,NA,NA,NA,NA,NA,NA,907080.569544897,1185167.20932984,17339.5897538924,NA,NA,NA,NA,NA,NA,907080.569544897,1185167.20932984,17339.5897538924,NA,NA,NA,NA,NA,NA,907080.569544897,1185167.20932984,17339.5897538924,NA,NA,NA
"wastewater_effluent_gaseous_losses",8401,NA,NA,NA,807097.515211909,1376952.70385345,25420.9318981063,NA,NA,NA,NA,NA,NA,807097.515211909,1376952.70385345,25420.9318981063,NA,NA,NA,NA,NA,NA,807097.515211909,1376952.70385345,25420.9318981063,NA,NA,NA,NA,NA,NA,807097.515211909,1376952.70385345,25420.9318981063,NA,NA,NA
"wastewater_effluent_gaseous_losses",8402,NA,NA,NA,842715.937321542,1391214.76783508,22516.8081051011,NA,NA,NA,NA,NA,NA,842715.937321542,1391214.76783508,22516.8081051011,NA,NA,NA,NA,NA,NA,842715.937321542,1391214.76783508,22516.8081051011,NA,NA,NA,NA,NA,NA,842715.937321542,1391214.76783508,22516.8081051011,NA,NA,NA
"wastewater_effluent_gaseous_losses",8403,NA,NA,NA,901751.116986997,1440226.49555363,22647.4878370292,NA,NA,NA,NA,NA,NA,901751.116986997,1440226.49555363,22647.4878370292,NA,NA,NA,NA,NA,NA,901751.116986997,1440226.49555363,22647.4878370292,NA,NA,NA,NA,NA,NA,901751.116986997,1440226.49555363,22647.4878370292,NA,NA,NA
"wastewater_effluent_gaseous_losses",8404,NA,NA,NA,775482.024049108,1547964.85844406,21478.1993992224,NA,NA,NA,NA,NA,NA,775482.024049108,1547964.85844406,21478.1993992224,NA,NA,NA,NA,NA,NA,775482.024049108,1547964.85844406,21478.1993992224,NA,NA,NA,NA,NA,NA,775482.024049108,1547964.85844406,21478.1993992224,NA,NA,NA
"wastewater_effluent_gaseous_losses",8405,NA,NA,NA,849235.644521959,1138329.82920611,18404.3893351013,NA,NA,NA,NA,NA,NA,849235.644521959,1138329.82920611,18404.3893351013,NA,NA,NA,NA,NA,NA,849235.644521959,1138329.82920611,18404.3893351013,NA,NA,NA,NA,NA,NA,849235.644521959,1138329.82920611,18404.3893351013,NA,NA,NA
"wastewater_effluent_gaseous_losses",8406,NA,NA,NA,868766.906524533,1725453.95632854,20085.1071903374,NA,NA,NA,NA,NA,NA,868766.906524533,1725453.95632854,20085.1071903374,NA,NA,NA,NA,NA,NA,868766.906524533,1725453.95632854,20085.1071903374,NA,NA,NA,NA,NA,NA,868766.906524533,1725453.95632854,20085.1071903374,NA,NA,NA
"wastewater_effluent_gaseous_losses",8407,NA,NA,NA,840721.248805607,1699594.98297233,23954.7311554083,NA,NA,NA,NA,NA,NA,840721.248805607,1699594.98297233,23954.7311554083,NA,NA,NA,NA,NA,NA,840721.248805607,1699594.98297233,23954.7311554083,NA,NA,NA,NA,NA,NA,840721.248805607,1699594.98297233,23954.7311554083,NA,NA,NA
"wastewater_effluent_gaseous_losses",8408,NA,NA,NA,897515.076113661,1366998.59066715,18978.0772492674,NA,NA,NA,NA,NA,NA,897515.076113661,1366998.59066715,18978.0772492674,NA,NA,NA,NA,NA,NA,897515.076113661,1366998.59066715,18978.0772492674,NA,NA,NA,NA,NA,NA,897515.076113661,1366998.59066715,18978.0772492674,NA,NA,NA
"wastewater_effluent_gaseous_losses",8409,NA,NA,NA,881281.901598055,1544402.56647636,20169.5334122649,NA,NA,NA,NA,NA,NA,881281.901598055,1544402.56647636,20169.5334122649,NA,NA,NA,NA,NA,NA,881281.901598055,1544402.56647636,20169.5334122649,NA,NA,NA,NA,NA,NA,881281.901598055,1544402.56647636,20169.5334122649,NA,NA,NA
"wastewater_effluent_gaseous_losses",8410,NA,NA,NA,884560.991102757,1701276.30382435,24373.0919727551,NA,NA,NA,NA,NA,NA,884560.991102757,1701276.30382435,24373.0919727551,NA,NA,NA,NA,NA,NA,884560.991102757,1701276.30382435,24373.0919727551,NA,NA,NA,NA,NA,NA,884560.991102757,1701276.30382435,24373.0919727551,NA,NA,NA
"wastewater_effluent_gaseous_losses",8411,NA,NA,NA,879758.518965642,1586063.2170957,28999.8831104983,NA,NA,NA,NA,NA,NA,879758.518965642,1586063.2170957,28999.8831104983,NA,NA,NA,NA,NA,NA,879758.518965642,1586063.2170957,28999.8831104983,NA,NA,NA,NA,NA,NA,879758.518965642,1586063.2170957,28999.8831104983,NA,NA,NA
"wastewater_effluent_gaseous_losses",8412,NA,NA,NA,851928.554934322,1091816.85026996,23339.8227608785,NA,NA,NA,NA,NA,NA,851928.554934322,1091816.85026996,23339.8227608785,NA,NA,NA,NA,NA,NA,851928.554934322,1091816.85026996,23339.8227608785,NA,NA,NA,NA,NA,NA,851928.554934322,1091816.85026996,23339.8227608785,NA,NA,NA
"wastewater_effluent_gaseous_losses",8413,NA,NA,NA,763686.707739864,1297622.68469902,19269.2835716345,NA,NA,NA,NA,NA,NA,763686.707739864,1297622.68469902,19269.2835716345,NA,NA,NA,NA,NA,NA,763686.707739864,1297622.68469902,19269.2835716345,NA,NA,NA,NA,NA,NA,763686.707739864,1297622.68469902,19269.2835716345,NA,NA,NA
"wastewater_effluent_gaseous_losses",8414,NA,NA,NA,777906.305587167,1625193.59325913,16990.167751666,NA,NA,NA,NA,NA,NA,777906.305587167,1625193.59325913,16990.167751666,NA,NA,NA,NA,NA,NA,777906.305587167,1625193.59325913,16990.167751666,NA,NA,NA,NA,NA,NA,777906.305587167,1625193.59325913,16990.167751666,NA,NA,NA
"wastewater_effluent_gaseous_losses",8415,NA,NA,NA,888881.977386357,1691149.14638014,19312.4208860812,NA,NA,NA,NA,NA,NA,888881.977386357,1691149.14638014,19312.4208860812,NA,NA,NA,NA,NA,NA,888881.977386357,1691149.14638014,19312.4208860812,NA,NA,NA,NA,NA,NA,888881.977386357,1691149.14638014,19312.4208860812,NA,NA,NA
"wastewater_effluent_gaseous_losses",8416,NA,NA,NA,860936.150414434,1843558.22404207,27188.0351743173,NA,NA,NA,NA,NA,NA,860936.150414434,1843558.22404207,27188.0351743173,NA,NA,NA,NA,NA,NA,860936.150414434,1843558.22404207,27188.0351743173,NA,NA,NA,NA,NA,NA,860936.150414434,1843558.22404207,27188.0351743173,NA,NA,NA
"wastewater_effluent_gaseous_losses",8417,NA,NA,NA,898491.503347313,1733422.43925949,19658.6912743757,NA,NA,NA,NA,NA,NA,898491.503347313,1733422.43925949,19658.6912743757,NA,NA,NA,NA,NA,NA,898491.503347313,1733422.43925949,19658.6912743757,NA,NA,NA,NA,NA,NA,898491.503347313,1733422.43925949,19658.6912743757,NA,NA,NA
"wastewater_effluent_gaseous_losses",8418,NA,NA,NA,886431.150026381,1656859.79607646,23245.9534989661,NA,NA,NA,NA,NA,NA,886431.150026381,1656859.79607646,23245.9534989661,NA,NA,NA,NA,NA,NA,886431.150026381,1656859.79607646,23245.9534989661,NA,NA,NA,NA,NA,NA,886431.150026381,1656859.79607646,23245.9534989661,NA,NA,NA
"wastewater_effluent_gaseous_losses",8419,NA,NA,NA,841127.41449361,1619156.64147554,26690.4823572994,NA,NA,NA,NA,NA,NA,841127.41449361,1619156.64147554,26690.4823572994,NA,NA,NA,NA,NA,NA,841127.41449361,1619156.64147554,26690.4823572994,NA,NA,NA,NA,NA,NA,841127.41449361,1619156.64147554,26690.4823572994,NA,NA,NA
"wastewater_effluent_gaseous_losses",8420,NA,NA,NA,837880.047499734,1153133.95616611,25644.4744031905,NA,NA,NA,NA,NA,NA,837880.047499734,1153133.95616611,25644.4744031905,NA,NA,NA,NA,NA,NA,837880.047499734,1153133.95616611,25644.4744031905,NA,NA,NA,NA,NA,NA,837880.047499734,1153133.95616611,25644.4744031905,NA,NA,NA
"wastewater_effluent_gaseous_losses",8421,NA,NA,NA,819758.900891333,1830648.77635452,21863.9234857506,NA,NA,NA,NA,NA,NA,819758.900891333,1830648.77635452,21863.9234857506,NA,NA,NA,NA,NA,NA,819758.900891333,1830648.77635452,21863.9234857506,NA,NA,NA,NA,NA,NA,819758.900891333,1830648.77635452,21863.9234857506,NA,NA,NA
"wastewater_effluent_gaseous_losses",8422,NA,NA,NA,855846.348630268,1540437.77384507,21255.3777510207,NA,NA,NA,NA,NA,NA,855846.348630268,1540437.77384507,21255.3777510207,NA,NA,NA,NA,NA,NA,855846.348630268,1540437.77384507,21255.3777510207,NA,NA,NA,NA,NA,NA,855846.348630268,1540437.77384507,21255.3777510207,NA,NA,NA
"wastewater_effluent_gaseous_losses",8423,NA,NA,NA,934961.023967359,1657389.20995556,20111.5517368243,NA,NA,NA,NA,NA,NA,934961.023967359,1657389.20995556,20111.5517368243,NA,NA,NA,NA,NA,NA,934961.023967359,1657389.20995556,20111.5517368243,NA,NA,NA,NA,NA,NA,934961.023967359,1657389.20995556,20111.5517368243,NA,NA,NA
"wastewater_effluent_gaseous_losses",8424,NA,NA,NA,892096.798899029,1644643.92201009,27214.2345742491,NA,NA,NA,NA,NA,NA,892096.798899029,1644643.92201009,27214.2345742491,NA,NA,NA,NA,NA,NA,892096.798899029,1644643.92201009,27214.2345742491,NA,NA,NA,NA,NA,NA,892096.798899029,1644643.92201009,27214.2345742491,NA,NA,NA
"wastewater_effluent_gaseous_losses",8425,NA,NA,NA,802049.018458544,1300486.1708583,21342.759299843,NA,NA,NA,NA,NA,NA,802049.018458544,1300486.1708583,21342.759299843,NA,NA,NA,NA,NA,NA,802049.018458544,1300486.1708583,21342.759299843,NA,NA,NA,NA,NA,NA,802049.018458544,1300486.1708583,21342.759299843,NA,NA,NA
"wastewater_effluent_gaseous_losses",8426,NA,NA,NA,866523.624720713,1434117.09405567,18340.2670376252,NA,NA,NA,NA,NA,NA,866523.624720713,1434117.09405567,18340.2670376252,NA,NA,NA,NA,NA,NA,866523.624720713,1434117.09405567,18340.2670376252,NA,NA,NA,NA,NA,NA,866523.624720713,1434117.09405567,18340.2670376252,NA,NA,NA
"wastewater_effluent_gaseous_losses",8427,NA,NA,NA,886714.142778896,1546941.24654088,21707.040768337,NA,NA,NA,NA,NA,NA,886714.142778896,1546941.24654088,21707.040768337,NA,NA,NA,NA,NA,NA,886714.142778896,1546941.24654088,21707.040768337,NA,NA,NA,NA,NA,NA,886714.142778896,1546941.24654088,21707.040768337,NA,NA,NA
"wastewater_effluent_gaseous_losses",8428,NA,NA,NA,802535.337590786,1461875.75299325,15168.4646021153,NA,NA,NA,NA,NA,NA,802535.337590786,1461875.75299325,15168.4646021153,NA,NA,NA,NA,NA,NA,802535.337590786,1461875.75299325,15168.4646021153,NA,NA,NA,NA,NA,NA,802535.337590786,1461875.75299325,15168.4646021153,NA,NA,NA
"wastewater_effluent_gaseous_losses",8429,NA,NA,NA,891361.40513122,1383426.93679045,21731.2997398221,NA,NA,NA,NA,NA,NA,891361.40513122,1383426.93679045,21731.2997398221,NA,NA,NA,NA,NA,NA,891361.40513122,1383426.93679045,21731.2997398221,NA,NA,NA,NA,NA,NA,891361.40513122,1383426.93679045,21731.2997398221,NA,NA,NA
"wastewater_effluent_gaseous_losses",8430,NA,NA,NA,860738.176651111,1258411.39241555,18991.9886870607,NA,NA,NA,NA,NA,NA,860738.176651111,1258411.39241555,18991.9886870607,NA,NA,NA,NA,NA,NA,860738.176651111,1258411.39241555,18991.9886870607,NA,NA,NA,NA,NA,NA,860738.176651111,1258411.39241555,18991.9886870607,NA,NA,NA
"wastewater_effluent_gaseous_losses",8431,NA,NA,NA,790350.749250534,1599708.76299901,23887.4199028738,NA,NA,NA,NA,NA,NA,790350.749250534,1599708.76299901,23887.4199028738,NA,NA,NA,NA,NA,NA,790350.749250534,1599708.76299901,23887.4199028738,NA,NA,NA,NA,NA,NA,790350.749250534,1599708.76299901,23887.4199028738,NA,NA,NA
"wastewater_effluent_gaseous_losses",8432,NA,NA,NA,867003.597697391,1375252.83481235,20156.0790905924,NA,NA,NA,NA,NA,NA,867003.597697391,1375252.83481235,20156.0790905924,NA,NA,NA,NA,NA,NA,867003.597697391,1375252.83481235,20156.0790905924,NA,NA,NA,NA,NA,NA,867003.597697391,1375252.83481235,20156.0790905924,NA,NA,NA
"wastewater_effluent_gaseous_losses",8433,NA,NA,NA,839167.840043387,1810502.0276041,25104.5830022875,NA,NA,NA,NA,NA,NA,839167.840043387,1810502.0276041,25104.5830022875,NA,NA,NA,NA,NA,NA,839167.840043387,1810502.0276041,25104.5830022875,NA,NA,NA,NA,NA,NA,839167.840043387,1810502.0276041,25104.5830022875,NA,NA,NA
"wastewater_effluent_gaseous_losses",8434,NA,NA,NA,843959.907170773,1014078.15908977,21162.8915710548,NA,NA,NA,NA,NA,NA,843959.907170773,1014078.15908977,21162.8915710548,NA,NA,NA,NA,NA,NA,843959.907170773,1014078.15908977,21162.8915710548,NA,NA,NA,NA,NA,NA,843959.907170773,1014078.15908977,21162.8915710548,NA,NA,NA
"wastewater_effluent_gaseous_losses",8435,NA,NA,NA,891916.727625227,1819464.38648228,25719.8460129907,NA,NA,NA,NA,NA,NA,891916.727625227,1819464.38648228,25719.8460129907,NA,NA,NA,NA,NA,NA,891916.727625227,1819464.38648228,25719.8460129907,NA,NA,NA,NA,NA,NA,891916.727625227,1819464.38648228,25719.8460129907,NA,NA,NA
"wastewater_effluent_gaseous_losses",8436,NA,NA,NA,961136.936433636,1379053.8910899,22272.5072492399,NA,NA,NA,NA,NA,NA,961136.936433636,1379053.8910899,22272.5072492399,NA,NA,NA,NA,NA,NA,961136.936433636,1379053.8910899,22272.5072492399,NA,NA,NA,NA,NA,NA,961136.936433636,1379053.8910899,22272.5072492399,NA,NA,NA
