"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"local_animal_products_consumed",9403,NA,NA,NA,145890.485959599,1540912.29124379,138421.224674114,NA,NA,NA,NA,NA,NA,141055.082947379,1510088.08172032,138421.224674114,NA,NA,NA,NA,NA,NA,145890.485959599,1540912.29124379,138421.224674114,NA,NA,NA,NA,NA,NA,141055.082947379,1510088.08172032,138421.224674114,NA,NA,NA
"local_animal_products_consumed",9404,NA,NA,NA,150896.838688421,1575341.85341015,133094.002221312,NA,NA,NA,NA,NA,NA,150896.838688421,1575341.85341015,133094.002221312,NA,NA,NA,NA,NA,NA,113124.598410172,1279464.41565322,133094.002221312,NA,NA,NA,NA,NA,NA,150896.838688421,1575341.85341015,133094.002221312,NA,NA,NA
"local_animal_products_consumed",9405,NA,NA,NA,148186.477293129,1509060.46369904,128052.215708529,NA,NA,NA,NA,NA,NA,148186.477293129,1509060.46369904,128052.215708529,NA,NA,NA,NA,NA,NA,148186.477293129,1509060.46369904,128052.215708529,NA,NA,NA,NA,NA,NA,148186.477293129,1509060.46369904,128052.215708529,NA,NA,NA
"local_animal_products_consumed",9406,NA,NA,NA,136833.632676924,1511523.5267868,130977.437566602,NA,NA,NA,NA,NA,NA,136833.632676924,1511523.5267868,130977.437566602,NA,NA,NA,NA,NA,NA,120712.276429737,1421548.93833408,130977.437566602,NA,NA,NA,NA,NA,NA,136833.632676924,1511523.5267868,130977.437566602,NA,NA,NA
"local_animal_products_consumed",9407,NA,NA,NA,158301.524660211,1597134.56716459,137422.33348036,NA,NA,NA,NA,NA,NA,158301.524660211,1597134.56716459,137422.33348036,NA,NA,NA,NA,NA,NA,129125.078279263,1523534.48337532,137422.33348036,NA,NA,NA,NA,NA,NA,158301.524660211,1597134.56716459,137422.33348036,NA,NA,NA
"local_animal_products_consumed",9408,NA,NA,NA,136915.158474135,1491023.68373335,128919.240393398,NA,NA,NA,NA,NA,NA,136915.158474135,1491023.68373335,128919.240393398,NA,NA,NA,NA,NA,NA,119736.295085822,1350641.36718648,128919.240393398,NA,NA,NA,NA,NA,NA,136915.158474135,1491023.68373335,128919.240393398,NA,NA,NA
"local_animal_products_consumed",9409,NA,NA,NA,145772.396684435,1499843.86327689,133944.397500117,NA,NA,NA,NA,NA,NA,145772.396684435,1499843.86327689,133944.397500117,NA,NA,NA,NA,NA,NA,107139.051219047,1105223.73570527,133944.397500117,NA,NA,NA,NA,NA,NA,145772.396684435,1499843.86327689,133944.397500117,NA,NA,NA
"local_animal_products_consumed",9410,NA,NA,NA,150713.559745634,1492029.6110684,133271.961789848,NA,NA,NA,NA,NA,NA,150713.559745634,1492029.6110684,133271.961789848,NA,NA,NA,NA,NA,NA,133064.400452282,1482783.15553176,133271.961789848,NA,NA,NA,NA,NA,NA,150713.559745634,1492029.6110684,133271.961789848,NA,NA,NA
"local_animal_products_consumed",9411,NA,NA,NA,161948.555274486,1557169.68112822,136057.200783103,NA,NA,NA,NA,NA,NA,161948.555274486,1557169.68112822,136057.200783103,NA,NA,NA,NA,NA,NA,152934.68934529,1557169.68112822,136057.200783103,NA,NA,NA,NA,NA,NA,161948.555274486,1557169.68112822,136057.200783103,NA,NA,NA
"local_animal_products_consumed",9412,NA,NA,NA,144625.888042089,1506121.44848658,133364.728944767,NA,NA,NA,NA,NA,NA,124494.869862302,1439813.63231424,133364.728944767,NA,NA,NA,NA,NA,NA,134494.541407073,1506121.44848658,133364.728944767,NA,NA,NA,NA,NA,NA,124494.869862302,1439813.63231424,133364.728944767,NA,NA,NA
"local_animal_products_consumed",9413,NA,NA,NA,150586.348338641,1534216.2154576,130013.035468112,NA,NA,NA,NA,NA,NA,138232.387233019,1534216.2154576,130013.035468112,NA,NA,NA,NA,NA,NA,133792.482840762,1534216.2154576,130013.035468112,NA,NA,NA,NA,NA,NA,138232.387233019,1534216.2154576,130013.035468112,NA,NA,NA
"local_animal_products_consumed",9414,NA,NA,NA,150187.786524508,1526103.62560957,132372.607847688,NA,NA,NA,NA,NA,NA,150187.786524508,1526103.62560957,132372.607847688,NA,NA,NA,NA,NA,NA,129577.148488446,1453215.40894534,132372.607847688,NA,NA,NA,NA,NA,NA,150187.786524508,1526103.62560957,132372.607847688,NA,NA,NA
"local_animal_products_consumed",9415,NA,NA,NA,146923.744031728,1455097.67048321,123792.200544312,NA,NA,NA,NA,NA,NA,146923.744031728,1455097.67048321,123792.200544312,NA,NA,NA,NA,NA,NA,137325.512892153,1455097.67048321,123792.200544312,NA,NA,NA,NA,NA,NA,146923.744031728,1455097.67048321,123792.200544312,NA,NA,NA
"local_animal_products_consumed",9416,NA,NA,NA,147833.209559011,1489944.65612271,131472.935841097,NA,NA,NA,NA,NA,NA,147833.209559011,1489944.65612271,131472.935841097,NA,NA,NA,NA,NA,NA,147833.209559011,1489944.65612271,131472.935841097,NA,NA,NA,NA,NA,NA,147833.209559011,1489944.65612271,131472.935841097,NA,NA,NA
"local_animal_products_consumed",9417,NA,NA,NA,156450.582567269,1593182.71599676,133575.99784416,NA,NA,NA,NA,NA,NA,156450.582567269,1593182.71599676,133575.99784416,NA,NA,NA,NA,NA,NA,138427.533089987,1593182.71599676,133575.99784416,NA,NA,NA,NA,NA,NA,156450.582567269,1593182.71599676,133575.99784416,NA,NA,NA
"local_animal_products_consumed",9418,NA,NA,NA,133393.681290276,1415864.28502595,123565.857684096,NA,NA,NA,NA,NA,NA,133393.681290276,1415864.28502595,123565.857684095,NA,NA,NA,NA,NA,NA,127481.09471502,1415864.28502595,123565.857684095,NA,NA,NA,NA,NA,NA,133393.681290276,1415864.28502595,123565.857684095,NA,NA,NA
"local_animal_products_consumed",9419,NA,NA,NA,156583.562096097,1567058.59816411,141046.127274189,NA,NA,NA,NA,NA,NA,156583.562096097,1567058.59816411,141046.127274189,NA,NA,NA,NA,NA,NA,139995.851723426,1567058.59816411,141046.127274189,NA,NA,NA,NA,NA,NA,156583.562096097,1567058.59816411,141046.127274189,NA,NA,NA
"local_animal_products_consumed",9420,NA,NA,NA,135064.332676993,1440481.24683675,119046.072651856,NA,NA,NA,NA,NA,NA,135064.332676993,1440481.24683675,119046.072651856,NA,NA,NA,NA,NA,NA,122273.539600788,1440481.24683675,119046.072651856,NA,NA,NA,NA,NA,NA,135064.332676993,1440481.24683675,119046.072651856,NA,NA,NA
"local_animal_products_consumed",9421,NA,NA,NA,153318.86231772,1528750.96892068,133598.056238213,NA,NA,NA,NA,NA,NA,151634.343410117,1528750.96892068,133598.056238213,NA,NA,NA,NA,NA,NA,136421.663499717,1528750.96892068,133598.056238213,NA,NA,NA,NA,NA,NA,151634.343410117,1528750.96892068,133598.056238213,NA,NA,NA
"local_animal_products_consumed",9422,NA,NA,NA,147473.198286738,1496550.82755174,132998.195700982,NA,NA,NA,NA,NA,NA,147473.198286738,1496550.82755174,132998.195700982,NA,NA,NA,NA,NA,NA,139969.674027019,1496550.82755174,132998.195700982,NA,NA,NA,NA,NA,NA,147473.198286738,1496550.82755174,132998.195700982,NA,NA,NA
"local_animal_products_consumed",9423,NA,NA,NA,154583.857018052,1508270.02907483,130374.189439198,NA,NA,NA,NA,NA,NA,154583.857018052,1508270.02907483,130374.189439198,NA,NA,NA,NA,NA,NA,128463.168078949,1386948.48591996,130374.189439198,NA,NA,NA,NA,NA,NA,154583.857018052,1508270.02907483,130374.189439198,NA,NA,NA
"local_animal_products_consumed",9424,NA,NA,NA,154745.265205185,1491661.775165,130204.932820083,NA,NA,NA,NA,NA,NA,154745.265205185,1491661.775165,130204.932820083,NA,NA,NA,NA,NA,NA,153746.523603513,1491661.775165,130204.932820083,NA,NA,NA,NA,NA,NA,154745.265205185,1491661.775165,130204.932820083,NA,NA,NA
"local_animal_products_consumed",9425,NA,NA,NA,145988.104664061,1484069.9941631,130293.624814466,NA,NA,NA,NA,NA,NA,145988.104664061,1484069.9941631,130293.624814466,NA,NA,NA,NA,NA,NA,145988.104664061,1484069.9941631,130293.624814466,NA,NA,NA,NA,NA,NA,145988.104664061,1484069.9941631,130293.624814466,NA,NA,NA
"local_animal_products_consumed",9426,NA,NA,NA,135162.750845237,1396538.95907224,118144.377775149,NA,NA,NA,NA,NA,NA,135162.750845237,1396538.95907224,118144.377775149,NA,NA,NA,NA,NA,NA,135162.750845237,1396538.95907224,118144.377775149,NA,NA,NA,NA,NA,NA,135162.750845237,1396538.95907224,118144.377775149,NA,NA,NA
"local_animal_products_consumed",9427,NA,NA,NA,149474.988668842,1505880.53519849,131681.768173793,NA,NA,NA,NA,NA,NA,149474.988668842,1505880.53519849,131681.768173793,NA,NA,NA,NA,NA,NA,149474.988668842,1505880.53519849,131681.768173793,NA,NA,NA,NA,NA,NA,149474.988668842,1505880.53519849,131681.768173793,NA,NA,NA
"local_animal_products_consumed",9428,NA,NA,NA,148708.379391475,1513190.03046718,133912.973897195,NA,NA,NA,NA,NA,NA,148708.379391475,1513190.03046718,133912.973897195,NA,NA,NA,NA,NA,NA,146648.66756319,1513190.03046718,133912.973897195,NA,NA,NA,NA,NA,NA,148708.379391475,1513190.03046718,133912.973897195,NA,NA,NA
"local_animal_products_consumed",9429,NA,NA,NA,146509.699417454,1489698.68164434,120927.80625119,NA,NA,NA,NA,NA,NA,146509.699417454,1489698.68164434,120927.80625119,NA,NA,NA,NA,NA,NA,135257.754180714,1489698.68164434,120927.80625119,NA,NA,NA,NA,NA,NA,146509.699417454,1489698.68164434,120927.80625119,NA,NA,NA
"local_animal_products_consumed",9430,NA,NA,NA,140015.903588107,1501139.1941764,135081.784305858,NA,NA,NA,NA,NA,NA,140015.903588107,1501139.1941764,135081.784305858,NA,NA,NA,NA,NA,NA,112855.470068957,1265492.3461065,135081.784305858,NA,NA,NA,NA,NA,NA,140015.903588107,1501139.1941764,135081.784305858,NA,NA,NA
"local_animal_products_consumed",9431,NA,NA,NA,161944.565642035,1578780.72164886,133875.195760332,NA,NA,NA,NA,NA,NA,161944.565642035,1578780.72164886,133875.195760332,NA,NA,NA,NA,NA,NA,136397.065281347,1488698.44706742,133875.195760332,NA,NA,NA,NA,NA,NA,161944.565642035,1578780.72164886,133875.195760332,NA,NA,NA
"local_animal_products_consumed",9432,NA,NA,NA,145511.963330063,1566105.70885925,134173.919308291,NA,NA,NA,NA,NA,NA,145511.963330063,1566105.70885925,134173.919308291,NA,NA,NA,NA,NA,NA,140892.957638117,1566105.70885925,134173.919308291,NA,NA,NA,NA,NA,NA,145511.963330063,1566105.70885925,134173.919308291,NA,NA,NA
"local_animal_products_consumed",9433,NA,NA,NA,153596.314541823,1493690.32454466,133374.927656835,NA,NA,NA,NA,NA,NA,153596.314541823,1493690.32454466,133374.927656835,NA,NA,NA,NA,NA,NA,133430.211392349,1475951.57492846,133374.927656835,NA,NA,NA,NA,NA,NA,153596.314541823,1493690.32454466,133374.927656835,NA,NA,NA
"local_animal_products_consumed",9434,NA,NA,NA,144075.535912291,1481967.35032059,123982.558986922,NA,NA,NA,NA,NA,NA,144075.535912291,1481967.35032059,123982.558986922,NA,NA,NA,NA,NA,NA,144075.535912291,1481967.35032059,123982.558986922,NA,NA,NA,NA,NA,NA,144075.535912291,1481967.35032059,123982.558986922,NA,NA,NA
"local_animal_products_consumed",9435,NA,NA,NA,147988.589019179,1494681.55543072,123053.413402922,NA,NA,NA,NA,NA,NA,135613.462479898,1339152.65564804,123053.413402922,NA,NA,NA,NA,NA,NA,120483.609690996,1175950.72008668,123053.413402922,NA,NA,NA,NA,NA,NA,135613.462479898,1339152.65564804,123053.413402922,NA,NA,NA
"local_animal_products_consumed",9436,NA,NA,NA,153702.716247597,1599184.95531207,136744.263304092,NA,NA,NA,NA,NA,NA,127601.063952875,1524918.52631415,136744.263304092,NA,NA,NA,NA,NA,NA,136100.173964634,1599184.95531207,136744.263304092,NA,NA,NA,NA,NA,NA,127601.063952875,1524918.52631415,136744.263304092,NA,NA,NA
"local_animal_products_consumed",9437,NA,NA,NA,147868.696777735,1508324.90132503,132290.907332589,NA,NA,NA,NA,NA,NA,147868.696777735,1508324.90132503,132290.907332589,NA,NA,NA,NA,NA,NA,130435.888356189,1503138.46211169,132290.907332589,NA,NA,NA,NA,NA,NA,147868.696777735,1508324.90132503,132290.907332589,NA,NA,NA
"local_animal_products_consumed",9438,NA,NA,NA,154244.064669014,1552488.01846214,135268.778727796,NA,NA,NA,NA,NA,NA,154244.064669014,1552488.01846214,135268.778727796,NA,NA,NA,NA,NA,NA,147324.491599313,1552488.01846214,135268.778727796,NA,NA,NA,NA,NA,NA,154244.064669014,1552488.01846214,135268.778727796,NA,NA,NA
"local_animal_products_consumed",9439,NA,NA,NA,152494.635628726,1521279.81635903,132229.018221636,NA,NA,NA,NA,NA,NA,147913.174655753,1521279.81635903,132229.018221636,NA,NA,NA,NA,NA,NA,103286.470388851,1054024.32394252,132229.018221636,NA,NA,NA,NA,NA,NA,147913.174655753,1521279.81635903,132229.018221636,NA,NA,NA
"local_animal_products_consumed",9440,NA,NA,NA,149658.840482076,1462424.88045434,128885.548644409,NA,NA,NA,NA,NA,NA,144337.939381108,1462424.88045434,128885.548644409,NA,NA,NA,NA,NA,NA,106622.285877842,1131114.36611802,128885.548644409,NA,NA,NA,NA,NA,NA,144337.939381108,1462424.88045434,128885.548644409,NA,NA,NA
"local_animal_products_consumed",9441,NA,NA,NA,141449.375355135,1456998.02645013,123432.605166994,NA,NA,NA,NA,NA,NA,141449.375355135,1456998.02645013,123432.605166994,NA,NA,NA,NA,NA,NA,128061.846723675,1409165.1266377,123432.605166994,NA,NA,NA,NA,NA,NA,141449.375355135,1456998.02645013,123432.605166994,NA,NA,NA
"local_animal_products_consumed",9442,NA,NA,NA,149161.208058742,1537957.09071233,134220.860050059,NA,NA,NA,NA,NA,NA,149161.208058742,1537957.09071233,134220.860050059,NA,NA,NA,NA,NA,NA,128645.764242123,1376440.72585626,134220.860050059,NA,NA,NA,NA,NA,NA,149161.208058742,1537957.09071233,134220.860050059,NA,NA,NA
"local_animal_products_consumed",9443,NA,NA,NA,140667.280454511,1472450.45894151,127180.577538606,NA,NA,NA,NA,NA,NA,140667.280454511,1472450.45894151,127180.577538606,NA,NA,NA,NA,NA,NA,137052.520417676,1472450.45894151,127180.577538606,NA,NA,NA,NA,NA,NA,140667.280454511,1472450.45894151,127180.577538606,NA,NA,NA
"local_animal_products_consumed",9444,NA,NA,NA,135106.630254883,1494794.17112761,127178.611254185,NA,NA,NA,NA,NA,NA,135106.630254883,1494794.17112761,127178.611254185,NA,NA,NA,NA,NA,NA,128424.646098191,1494794.17112761,127178.611254185,NA,NA,NA,NA,NA,NA,135106.630254883,1494794.17112761,127178.611254185,NA,NA,NA
"local_animal_products_consumed",9445,NA,NA,NA,156161.779584781,1552556.7307004,133814.61832244,NA,NA,NA,NA,NA,NA,156161.779584781,1552556.7307004,133814.61832244,NA,NA,NA,NA,NA,NA,128670.781563543,1307432.49507734,133814.61832244,NA,NA,NA,NA,NA,NA,156161.779584781,1552556.7307004,133814.61832244,NA,NA,NA
"local_animal_products_consumed",9446,NA,NA,NA,147798.594186563,1456445.11186589,130333.252755821,NA,NA,NA,NA,NA,NA,147798.594186563,1456445.11186589,130333.252755821,NA,NA,NA,NA,NA,NA,135888.227925238,1456445.11186589,130333.252755821,NA,NA,NA,NA,NA,NA,147798.594186563,1456445.11186589,130333.252755821,NA,NA,NA
"local_animal_products_consumed",9447,NA,NA,NA,149345.485871316,1533774.43444387,133964.156646258,NA,NA,NA,NA,NA,NA,149345.485871316,1533774.43444387,133964.156646258,NA,NA,NA,NA,NA,NA,138218.121350752,1498781.75232488,133964.156646258,NA,NA,NA,NA,NA,NA,149345.485871316,1533774.43444387,133964.156646258,NA,NA,NA
"local_animal_products_consumed",9448,NA,NA,NA,145664.374033895,1460780.63839729,129655.083182208,NA,NA,NA,NA,NA,NA,145664.374033895,1460780.63839729,129655.083182208,NA,NA,NA,NA,NA,NA,133958.16570474,1460780.63839729,129655.083182208,NA,NA,NA,NA,NA,NA,145664.374033895,1460780.63839729,129655.083182208,NA,NA,NA
"local_animal_products_consumed",9449,NA,NA,NA,153779.433099122,1503506.94431028,128533.91248566,NA,NA,NA,NA,NA,NA,147186.201994386,1503506.94431028,128533.91248566,NA,NA,NA,NA,NA,NA,130607.738870558,1463147.68183628,128533.91248566,NA,NA,NA,NA,NA,NA,147186.201994386,1503506.94431028,128533.91248566,NA,NA,NA
"local_animal_products_consumed",9450,NA,NA,NA,144851.791986377,1511519.27480402,129678.596066674,NA,NA,NA,NA,NA,NA,144851.791986377,1511519.27480402,129678.596066674,NA,NA,NA,NA,NA,NA,144839.66374331,1511519.27480402,129678.596066674,NA,NA,NA,NA,NA,NA,144851.791986377,1511519.27480402,129678.596066674,NA,NA,NA
"local_animal_products_consumed",9451,NA,NA,NA,147665.857172704,1564559.56879562,133484.490427946,NA,NA,NA,NA,NA,NA,121372.797226569,1471976.41182068,133484.490427946,NA,NA,NA,NA,NA,NA,124111.890522803,1512144.46365306,133484.490427946,NA,NA,NA,NA,NA,NA,121372.797226569,1471976.41182068,133484.490427946,NA,NA,NA
"local_animal_products_consumed",9452,NA,NA,NA,157504.468329622,1485527.75726358,131233.573024739,NA,NA,NA,NA,NA,NA,157504.468329622,1485527.75726358,131233.573024739,NA,NA,NA,NA,NA,NA,157504.468329622,1485527.75726358,131233.573024739,NA,NA,NA,NA,NA,NA,157504.468329622,1485527.75726358,131233.573024739,NA,NA,NA
"local_animal_products_consumed",9453,NA,NA,NA,152448.723106805,1539636.04245692,135295.401421719,NA,NA,NA,NA,NA,NA,152448.723106805,1539636.04245692,135295.401421719,NA,NA,NA,NA,NA,NA,133380.549875451,1539636.04245692,135295.401421719,NA,NA,NA,NA,NA,NA,152448.723106805,1539636.04245692,135295.401421719,NA,NA,NA
"local_animal_products_consumed",9454,NA,NA,NA,154320.790599629,1591963.86756786,137335.550751498,NA,NA,NA,NA,NA,NA,146988.805160299,1591963.86756786,137335.550751498,NA,NA,NA,NA,NA,NA,119920.405058469,1344957.8452968,137335.550751498,NA,NA,NA,NA,NA,NA,146988.805160299,1591963.86756786,137335.550751498,NA,NA,NA
"local_animal_products_consumed",9455,NA,NA,NA,155508.076940195,1475238.46731032,134218.236224035,NA,NA,NA,NA,NA,NA,155508.076940195,1475238.46731032,134218.236224035,NA,NA,NA,NA,NA,NA,155508.076940195,1475238.46731032,134218.236224035,NA,NA,NA,NA,NA,NA,155508.076940195,1475238.46731032,134218.236224035,NA,NA,NA
"local_animal_products_consumed",9456,NA,NA,NA,151109.010668802,1511186.90957171,130961.208406736,NA,NA,NA,NA,NA,NA,151109.010668802,1511186.90957171,130961.208406736,NA,NA,NA,NA,NA,NA,124437.326797244,1444480.18707184,130961.208406736,NA,NA,NA,NA,NA,NA,151109.010668802,1511186.90957171,130961.208406736,NA,NA,NA
"local_animal_products_consumed",9457,NA,NA,NA,150725.217380416,1495893.56617822,130930.494326966,NA,NA,NA,NA,NA,NA,150725.217380416,1495893.56617822,130930.494326966,NA,NA,NA,NA,NA,NA,144812.463771071,1495893.56617822,130930.494326966,NA,NA,NA,NA,NA,NA,150725.217380416,1495893.56617822,130930.494326966,NA,NA,NA
"local_animal_products_consumed",9458,NA,NA,NA,131675.702834145,1426012.34783024,125121.583321028,NA,NA,NA,NA,NA,NA,131675.702834145,1426012.34783024,125121.583321028,NA,NA,NA,NA,NA,NA,131675.702834145,1426012.34783024,125121.583321028,NA,NA,NA,NA,NA,NA,131675.702834145,1426012.34783024,125121.583321028,NA,NA,NA
"local_animal_products_consumed",9459,NA,NA,NA,144653.587187847,1483393.97767349,131490.23664969,NA,NA,NA,NA,NA,NA,144653.587187847,1483393.97767349,131490.23664969,NA,NA,NA,NA,NA,NA,120530.62499642,1284377.57659091,131490.23664969,NA,NA,NA,NA,NA,NA,144653.587187847,1483393.97767349,131490.23664969,NA,NA,NA
"local_animal_products_consumed",9460,NA,NA,NA,144384.156493219,1473786.1330119,129396.864238205,NA,NA,NA,NA,NA,NA,144384.156493219,1473786.1330119,129396.864238205,NA,NA,NA,NA,NA,NA,133364.694040239,1473786.1330119,129396.864238205,NA,NA,NA,NA,NA,NA,144384.156493219,1473786.1330119,129396.864238205,NA,NA,NA
"local_animal_products_consumed",9461,NA,NA,NA,136261.496460726,1452925.94920599,124427.716685721,NA,NA,NA,NA,NA,NA,128132.880104093,1452925.949206,124427.716685722,NA,NA,NA,NA,NA,NA,127922.555059882,1452925.94920599,124427.716685721,NA,NA,NA,NA,NA,NA,128132.880104093,1452925.949206,124427.716685722,NA,NA,NA
"local_animal_products_consumed",9462,NA,NA,NA,140865.219492269,1415226.38491035,121240.538074675,NA,NA,NA,NA,NA,NA,119895.84425114,1364195.34998227,121240.538074675,NA,NA,NA,NA,NA,NA,138880.831996067,1415226.38491035,121240.538074675,NA,NA,NA,NA,NA,NA,119895.84425114,1364195.34998227,121240.538074675,NA,NA,NA
"local_animal_products_consumed",9463,NA,NA,NA,146173.275121156,1459269.29987112,127844.070903735,NA,NA,NA,NA,NA,NA,146173.275121157,1459269.29987112,127844.070903735,NA,NA,NA,NA,NA,NA,122653.706270128,1333917.31719748,127844.070903735,NA,NA,NA,NA,NA,NA,146173.275121157,1459269.29987112,127844.070903735,NA,NA,NA
"local_animal_products_consumed",9464,NA,NA,NA,146905.694471943,1544618.10870264,131787.156267031,NA,NA,NA,NA,NA,NA,146905.694471943,1544618.10870264,131787.156267031,NA,NA,NA,NA,NA,NA,142273.699040371,1535928.62255716,131787.156267031,NA,NA,NA,NA,NA,NA,146905.694471943,1544618.10870264,131787.156267031,NA,NA,NA
"local_animal_products_consumed",9465,NA,NA,NA,157632.81718393,1550601.96833934,135311.813789868,NA,NA,NA,NA,NA,NA,157632.81718393,1550601.96833934,135311.813789868,NA,NA,NA,NA,NA,NA,145554.038633071,1550601.96833934,135311.813789868,NA,NA,NA,NA,NA,NA,157632.81718393,1550601.96833934,135311.813789868,NA,NA,NA
"local_animal_products_consumed",9466,NA,NA,NA,140028.871438444,1520325.91415285,135058.138200821,NA,NA,NA,NA,NA,NA,140028.871438444,1520325.91415285,135058.138200821,NA,NA,NA,NA,NA,NA,119822.742054138,1293922.5998435,135058.138200821,NA,NA,NA,NA,NA,NA,140028.871438444,1520325.91415285,135058.138200821,NA,NA,NA
"local_animal_products_consumed",9467,NA,NA,NA,149080.064933371,1508731.24661057,132248.002265688,NA,NA,NA,NA,NA,NA,149080.064933371,1508731.24661057,132248.002265688,NA,NA,NA,NA,NA,NA,149080.064933371,1508731.24661057,132248.002265689,NA,NA,NA,NA,NA,NA,149080.064933371,1508731.24661057,132248.002265688,NA,NA,NA
"local_animal_products_consumed",9468,NA,NA,NA,154906.172261213,1558684.68281069,134461.660370386,NA,NA,NA,NA,NA,NA,154906.172261213,1558684.68281069,134461.660370386,NA,NA,NA,NA,NA,NA,148865.532593902,1543760.43847379,134461.660370386,NA,NA,NA,NA,NA,NA,154906.172261213,1558684.68281069,134461.660370386,NA,NA,NA
"local_animal_products_consumed",9469,NA,NA,NA,149792.212193897,1556267.86079435,136865.0214825,NA,NA,NA,NA,NA,NA,149792.212193897,1556267.86079435,136865.0214825,NA,NA,NA,NA,NA,NA,134978.19723658,1499993.25348784,136865.0214825,NA,NA,NA,NA,NA,NA,149792.212193897,1556267.86079435,136865.0214825,NA,NA,NA
"local_animal_products_consumed",9470,NA,NA,NA,134860.100413721,1472730.9717752,128119.23537284,NA,NA,NA,NA,NA,NA,134860.100413721,1472730.9717752,128119.23537284,NA,NA,NA,NA,NA,NA,133159.438419095,1472730.9717752,128119.23537284,NA,NA,NA,NA,NA,NA,134860.100413721,1472730.9717752,128119.23537284,NA,NA,NA
"local_animal_products_consumed",9471,NA,NA,NA,147484.432093,1527154.78524761,133990.079274224,NA,NA,NA,NA,NA,NA,147484.432093,1527154.78524761,133990.079274224,NA,NA,NA,NA,NA,NA,128093.342851035,1480444.57226506,133990.079274224,NA,NA,NA,NA,NA,NA,147484.432093,1527154.78524761,133990.079274224,NA,NA,NA
"local_animal_products_consumed",9472,NA,NA,NA,151302.823771562,1516579.25235213,133777.972819089,NA,NA,NA,NA,NA,NA,151302.823771562,1516579.25235213,133777.972819089,NA,NA,NA,NA,NA,NA,128110.962623206,1509704.21199444,133777.972819089,NA,NA,NA,NA,NA,NA,151302.823771562,1516579.25235213,133777.972819089,NA,NA,NA
"local_animal_products_consumed",9473,NA,NA,NA,156776.374816702,1527392.24643483,133448.993287493,NA,NA,NA,NA,NA,NA,156776.374816702,1527392.24643483,133448.993287493,NA,NA,NA,NA,NA,NA,149066.470498236,1527392.24643483,133448.993287493,NA,NA,NA,NA,NA,NA,156776.374816702,1527392.24643483,133448.993287493,NA,NA,NA
"local_animal_products_consumed",9474,NA,NA,NA,145214.22103558,1474691.77093808,127412.058298259,NA,NA,NA,NA,NA,NA,145214.22103558,1474691.77093808,127412.058298259,NA,NA,NA,NA,NA,NA,132641.441797416,1474691.77093808,127412.058298259,NA,NA,NA,NA,NA,NA,145214.22103558,1474691.77093808,127412.058298259,NA,NA,NA
"local_animal_products_consumed",9475,NA,NA,NA,152839.085626931,1528216.09690859,130549.707156224,NA,NA,NA,NA,NA,NA,152839.085626931,1528216.09690859,130549.707156224,NA,NA,NA,NA,NA,NA,122546.028104025,1386867.5058725,130549.707156224,NA,NA,NA,NA,NA,NA,152839.085626931,1528216.09690859,130549.707156224,NA,NA,NA
"local_animal_products_consumed",9476,NA,NA,NA,157158.137501117,1482629.23891242,134503.201223642,NA,NA,NA,NA,NA,NA,157158.137501117,1482629.23891242,134503.201223642,NA,NA,NA,NA,NA,NA,141091.614760861,1482629.23891242,134503.201223642,NA,NA,NA,NA,NA,NA,157158.137501117,1482629.23891242,134503.201223642,NA,NA,NA
"local_animal_products_consumed",9477,NA,NA,NA,157955.396255709,1517258.02274064,130476.240783447,NA,NA,NA,NA,NA,NA,157955.396255709,1517258.02274064,130476.240783447,NA,NA,NA,NA,NA,NA,142004.344462467,1517258.02274064,130476.240783447,NA,NA,NA,NA,NA,NA,157955.396255709,1517258.02274064,130476.240783447,NA,NA,NA
"local_animal_products_consumed",9478,NA,NA,NA,147115.529035329,1488409.01891434,127905.814561204,NA,NA,NA,NA,NA,NA,147115.529035329,1488409.01891434,127905.814561204,NA,NA,NA,NA,NA,NA,140094.500734273,1488409.01891434,127905.814561204,NA,NA,NA,NA,NA,NA,147115.529035329,1488409.01891434,127905.814561204,NA,NA,NA
"local_animal_products_consumed",9479,NA,NA,NA,146449.541181656,1505742.37872817,123480.676693545,NA,NA,NA,NA,NA,NA,146449.541181656,1505742.37872817,123480.676693545,NA,NA,NA,NA,NA,NA,121704.730011703,1439745.30112382,123480.676693545,NA,NA,NA,NA,NA,NA,146449.541181656,1505742.37872817,123480.676693545,NA,NA,NA
"local_animal_products_consumed",9480,NA,NA,NA,145918.285201093,1464974.90279107,126576.776065006,NA,NA,NA,NA,NA,NA,145918.285201093,1464974.90279107,126576.776065006,NA,NA,NA,NA,NA,NA,145918.285201093,1464974.90279107,126576.776065006,NA,NA,NA,NA,NA,NA,145918.285201093,1464974.90279107,126576.776065006,NA,NA,NA
