"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"export_meat",7519,NA,NA,NA,95717.4940908349,1450669.81293078,422147.350221752,NA,NA,NA,NA,NA,NA,23834.8298115245,513445.133967704,236602.776970733,NA,NA,NA,NA,NA,NA,0,85312.1514326825,152289.694579494,NA,NA,NA,NA,NA,NA,23834.8298115245,513445.133967704,236602.776970733,NA,NA,NA
"export_meat",7520,NA,NA,NA,125687.72262921,1277135.96429408,477679.209894532,NA,NA,NA,NA,NA,NA,21850.8187753738,179939.493913967,219451.668507002,NA,NA,NA,NA,NA,NA,0,0,144312.889746039,NA,NA,NA,NA,NA,NA,21850.8187753738,179939.493913967,219451.668507002,NA,NA,NA
"export_meat",7521,NA,NA,NA,78417.6479557969,1218062.77373028,401108.753366913,NA,NA,NA,NA,NA,NA,0,0,125605.863362701,NA,NA,NA,NA,NA,NA,9492.00527694421,319246.330542228,211087.941388923,NA,NA,NA,NA,NA,NA,0,0,125605.863362701,NA,NA,NA
"export_meat",7522,NA,NA,NA,135653.939434307,1865551.37774763,499760.799934611,NA,NA,NA,NA,NA,NA,6210.52276830861,199999.078081877,170698.676219853,NA,NA,NA,NA,NA,NA,0,0,109064.849752782,NA,NA,NA,NA,NA,NA,6210.52276830861,199999.078081877,170698.676219853,NA,NA,NA
"export_meat",7523,NA,NA,NA,125620.850103988,1966147.43567064,468564.628716924,NA,NA,NA,NA,NA,NA,9929.59353621677,311681.045464598,175679.281983544,NA,NA,NA,NA,NA,NA,0,32168.5767288104,126277.034690059,NA,NA,NA,NA,NA,NA,9929.59353621677,311681.045464598,175679.281983544,NA,NA,NA
"export_meat",7524,NA,NA,NA,73062.2057780972,1172542.18639725,376009.730503721,NA,NA,NA,NA,NA,NA,26827.5980960771,546360.934993567,251618.073048627,NA,NA,NA,NA,NA,NA,1367.39364005487,202459.651726564,183614.892921191,NA,NA,NA,NA,NA,NA,26827.5980960771,546360.934993567,251618.073048627,NA,NA,NA
"export_meat",7525,NA,NA,NA,160918.855053812,1866687.199206,571394.686370145,NA,NA,NA,NA,NA,NA,101795.683848581,1202853.1266851,427552.717520962,NA,NA,NA,NA,NA,NA,26486.7661702852,354631.834049584,244790.107750222,NA,NA,NA,NA,NA,NA,101795.683848581,1202853.1266851,427552.717520962,NA,NA,NA
"export_meat",7526,NA,NA,NA,90282.2963533107,1382259.26254488,408211.030353144,NA,NA,NA,NA,NA,NA,11671.6437753808,354672.987103945,202206.513521193,NA,NA,NA,NA,NA,NA,0,0,81289.3994429561,NA,NA,NA,NA,NA,NA,11671.6437753808,354672.987103945,202206.513521193,NA,NA,NA
"export_meat",7527,NA,NA,NA,115078.152982965,1404310.69490911,466298.777876935,NA,NA,NA,NA,NA,NA,26763.2969586294,334933.477191652,232145.059979996,NA,NA,NA,NA,NA,NA,15507.325347829,198502.044066989,202366.119137617,NA,NA,NA,NA,NA,NA,26763.2969586294,334933.477191652,232145.059979996,NA,NA,NA
"export_meat",7528,NA,NA,NA,151604.811522023,2039849.73173335,540775.342778501,NA,NA,NA,NA,NA,NA,55736.5622450927,841145.841732381,303895.451243716,NA,NA,NA,NA,NA,NA,9033.31818097897,256550.774604829,188763.477137066,NA,NA,NA,NA,NA,NA,55736.5622450927,841145.841732381,303895.451243716,NA,NA,NA
"export_meat",7529,NA,NA,NA,93219.8704480328,1773013.56647719,467966.164184608,NA,NA,NA,NA,NA,NA,11492.3974181344,581800.873731622,240973.146047739,NA,NA,NA,NA,NA,NA,5176.15827251023,489948.733557939,223494.74824643,NA,NA,NA,NA,NA,NA,11492.3974181344,581800.873731622,240973.146047739,NA,NA,NA
"export_meat",7530,NA,NA,NA,108726.856945524,1773206.93287358,484897.251319225,NA,NA,NA,NA,NA,NA,2131.33928993678,292492.901028196,193639.182755288,NA,NA,NA,NA,NA,NA,0,0,101230.361370612,NA,NA,NA,NA,NA,NA,2131.33928993678,292492.901028196,193639.182755288,NA,NA,NA
"export_meat",7531,NA,NA,NA,105185.254122033,1644665.74341769,554294.062703643,NA,NA,NA,NA,NA,NA,36677.3738504568,701084.00605193,336333.381676406,NA,NA,NA,NA,NA,NA,0,501.732611647807,175235.394244852,NA,NA,NA,NA,NA,NA,36677.3738504568,701084.00605193,336333.381676406,NA,NA,NA
"export_meat",7532,NA,NA,NA,80656.4235028607,1193779.65946822,429582.513522878,NA,NA,NA,NA,NA,NA,40133.856065054,673731.243396613,311499.759694896,NA,NA,NA,NA,NA,NA,0,0,115251.01902509,NA,NA,NA,NA,NA,NA,40133.856065054,673731.243396613,311499.759694896,NA,NA,NA
"export_meat",7533,NA,NA,NA,75143.0532053881,962357.983148344,449747.193995484,NA,NA,NA,NA,NA,NA,0,107828.507681157,225106.816643303,NA,NA,NA,NA,NA,NA,0,0,145303.778356065,NA,NA,NA,NA,NA,NA,0,107828.507681157,225106.816643303,NA,NA,NA
"export_meat",7534,NA,NA,NA,114624.234541435,1661402.13647081,463896.112900061,NA,NA,NA,NA,NA,NA,24448.2947045803,480823.014659354,226822.329055436,NA,NA,NA,NA,NA,NA,0,91350.8315243743,148845.154224902,NA,NA,NA,NA,NA,NA,24448.2947045803,480823.014659354,226822.329055436,NA,NA,NA
"export_meat",7535,NA,NA,NA,102510.150438067,1195963.57256609,405351.82871108,NA,NA,NA,NA,NA,NA,39791.2669837997,461943.726283415,248531.509997974,NA,NA,NA,NA,NA,NA,2358.86939726958,23387.1207975688,155341.319472081,NA,NA,NA,NA,NA,NA,39791.2669837997,461943.726283415,248531.509997974,NA,NA,NA
"export_meat",7536,NA,NA,NA,78245.2108099789,1691936.52344768,408817.569701374,NA,NA,NA,NA,NA,NA,42369.0643888083,1107253.34212087,305781.357067524,NA,NA,NA,NA,NA,NA,1520.35963170897,445570.154507032,189473.449773066,NA,NA,NA,NA,NA,NA,42369.0643888083,1107253.34212087,305781.357067524,NA,NA,NA
"export_meat",7537,NA,NA,NA,119893.092696152,1769512.60708637,559782.599593104,NA,NA,NA,NA,NA,NA,56583.7974222685,944409.879372754,375230.648417049,NA,NA,NA,NA,NA,NA,17928.4061453136,440580.680656136,263066.118206235,NA,NA,NA,NA,NA,NA,56583.7974222685,944409.879372754,375230.648417049,NA,NA,NA
"export_meat",7538,NA,NA,NA,78128.2133546392,1099017.92211247,382221.7600794,NA,NA,NA,NA,NA,NA,22878.8164202707,407478.931863366,234103.444940227,NA,NA,NA,NA,NA,NA,0,0,124336.203886849,NA,NA,NA,NA,NA,NA,22878.8164202707,407478.931863366,234103.444940227,NA,NA,NA
"export_meat",7539,NA,NA,NA,67819.0776939004,1190200.81249578,369392.920394099,NA,NA,NA,NA,NA,NA,0,67882.7426903599,152413.09127705,NA,NA,NA,NA,NA,NA,0,42921.2325621911,147601.945436556,NA,NA,NA,NA,NA,NA,0,67882.7426903599,152413.09127705,NA,NA,NA
"export_meat",7540,NA,NA,NA,68815.8514261841,895451.907809694,362266.442402302,NA,NA,NA,NA,NA,NA,19438.2158784132,303066.708211234,229656.248262939,NA,NA,NA,NA,NA,NA,0,0,82448.8132039267,NA,NA,NA,NA,NA,NA,19438.2158784132,303066.708211234,229656.248262939,NA,NA,NA
"export_meat",7541,NA,NA,NA,116594.992717431,1969218.15026684,554513.576209637,NA,NA,NA,NA,NA,NA,56136.3612483495,1106043.46587432,373685.98236867,NA,NA,NA,NA,NA,NA,0,291429.324110379,203514.38503278,NA,NA,NA,NA,NA,NA,56136.3612483495,1106043.46587432,373685.98236867,NA,NA,NA
"export_meat",7542,NA,NA,NA,118264.162550818,1456636.54433459,413880.445129324,NA,NA,NA,NA,NA,NA,0,0,96317.0090858986,NA,NA,NA,NA,NA,NA,0,27967.9496604847,135846.553126281,NA,NA,NA,NA,NA,NA,0,0,96317.0090858986,NA,NA,NA
"export_meat",7543,NA,NA,NA,113081.112564202,1339270.31816425,437147.804375207,NA,NA,NA,NA,NA,NA,55745.2586772111,686316.766136973,298625.030890686,NA,NA,NA,NA,NA,NA,0,0,149228.100557052,NA,NA,NA,NA,NA,NA,55745.2586772111,686316.766136973,298625.030890686,NA,NA,NA
"export_meat",7544,NA,NA,NA,108766.886890289,1610399.45914692,395402.061073693,NA,NA,NA,NA,NA,NA,17289.1347367043,393303.072632974,185582.54406794,NA,NA,NA,NA,NA,NA,0,111089.084938678,136932.969050672,NA,NA,NA,NA,NA,NA,17289.1347367043,393303.072632974,185582.54406794,NA,NA,NA
"export_meat",7545,NA,NA,NA,48198.3027689248,964182.661384113,320362.407808218,NA,NA,NA,NA,NA,NA,0,21128.1158074012,139624.229432374,NA,NA,NA,NA,NA,NA,0,0,129249.803775949,NA,NA,NA,NA,NA,NA,0,21128.1158074012,139624.229432374,NA,NA,NA
"export_meat",7546,NA,NA,NA,146036.244057332,2227442.30502231,653307.973705767,NA,NA,NA,NA,NA,NA,31496.4354770109,699640.312578366,317100.656044836,NA,NA,NA,NA,NA,NA,23280.6498583583,589990.562077386,293044.392472425,NA,NA,NA,NA,NA,NA,31496.4354770109,699640.312578366,317100.656044836,NA,NA,NA
"export_meat",7547,NA,NA,NA,59335.0159512474,874576.507198903,385710.085863508,NA,NA,NA,NA,NA,NA,0,17640.8503129033,186258.360852169,NA,NA,NA,NA,NA,NA,0,0,154411.403483702,NA,NA,NA,NA,NA,NA,0,17640.8503129033,186258.360852169,NA,NA,NA
"export_meat",7548,NA,NA,NA,107952.245220049,1836056.41510168,513264.503379578,NA,NA,NA,NA,NA,NA,31342.0525505727,715182.10780673,289458.263110467,NA,NA,NA,NA,NA,NA,2739.55295395944,297667.711124679,206324.621473352,NA,NA,NA,NA,NA,NA,31342.0525505727,715182.10780673,289458.263110467,NA,NA,NA
"export_meat",7549,NA,NA,NA,65298.7712676952,811939.099936033,327199.589516165,NA,NA,NA,NA,NA,NA,0,0,118105.746912721,NA,NA,NA,NA,NA,NA,0,0,140975.126792365,NA,NA,NA,NA,NA,NA,0,0,118105.746912721,NA,NA,NA
"export_meat",7550,NA,NA,NA,32723.3434316625,788260.194250135,294890.727831495,NA,NA,NA,NA,NA,NA,0,0,109369.072548345,NA,NA,NA,NA,NA,NA,0,0,117268.938095853,NA,NA,NA,NA,NA,NA,0,0,109369.072548345,NA,NA,NA
"export_meat",7551,NA,NA,NA,59641.4590860491,1023075.65479765,304676.236622481,NA,NA,NA,NA,NA,NA,0,232689.932371035,164257.9486745,NA,NA,NA,NA,NA,NA,0,0,113791.639402901,NA,NA,NA,NA,NA,NA,0,232689.932371035,164257.9486745,NA,NA,NA
"export_meat",7552,NA,NA,NA,98454.5196885563,1009964.22739652,425478.480761643,NA,NA,NA,NA,NA,NA,0,0,179170.946281087,NA,NA,NA,NA,NA,NA,2622.92210190641,19602.6519004223,186108.091085539,NA,NA,NA,NA,NA,NA,0,0,179170.946281087,NA,NA,NA
"export_meat",7553,NA,NA,NA,187254.658226177,2514624.56933823,745485.091658108,NA,NA,NA,NA,NA,NA,64668.8394409423,989150.539366282,395610.753949998,NA,NA,NA,NA,NA,NA,29031.6751879547,545950.700529023,294173.139259435,NA,NA,NA,NA,NA,NA,64668.8394409423,989150.539366282,395610.753949998,NA,NA,NA
"export_meat",7554,NA,NA,NA,101290.282903916,1689929.22562153,478070.649125017,NA,NA,NA,NA,NA,NA,34958.0802187601,781398.729625175,296567.469370866,NA,NA,NA,NA,NA,NA,0,220895.114174544,185075.675953907,NA,NA,NA,NA,NA,NA,34958.0802187601,781398.729625175,296567.469370866,NA,NA,NA
"export_meat",7555,NA,NA,NA,66976.3032573016,1323600.21813679,366435.668666309,NA,NA,NA,NA,NA,NA,1864.76958813009,385075.249705173,197147.761047552,NA,NA,NA,NA,NA,NA,0,0,118876.497621384,NA,NA,NA,NA,NA,NA,1864.76958813009,385075.249705173,197147.761047552,NA,NA,NA
"export_meat",7556,NA,NA,NA,95005.362121182,1449410.21651732,470596.420335659,NA,NA,NA,NA,NA,NA,38430.0009555383,732859.011104337,314953.760841936,NA,NA,NA,NA,NA,NA,0,42359.6222411541,165432.336667038,NA,NA,NA,NA,NA,NA,38430.0009555383,732859.011104337,314953.760841936,NA,NA,NA
"export_meat",7557,NA,NA,NA,75409.0042195572,1200743.902036,371177.26326038,NA,NA,NA,NA,NA,NA,19380.0579220813,476612.630671281,226877.382094851,NA,NA,NA,NA,NA,NA,0,0,131604.199129776,NA,NA,NA,NA,NA,NA,19380.0579220813,476612.630671281,226877.382094851,NA,NA,NA
"export_meat",7558,NA,NA,NA,115470.436354509,1434719.19954345,384818.697163684,NA,NA,NA,NA,NA,NA,15917.6563203735,229160.891323568,163616.200451094,NA,NA,NA,NA,NA,NA,11042.3571266936,170087.583241239,152790.101635381,NA,NA,NA,NA,NA,NA,15917.6563203735,229160.891323568,163616.200451094,NA,NA,NA
"export_meat",7559,NA,NA,NA,83506.3576667303,1212599.66596047,373793.729989713,NA,NA,NA,NA,NA,NA,19141.3691633393,404964.039448128,219261.478662948,NA,NA,NA,NA,NA,NA,0,103103.357881696,161666.888957733,NA,NA,NA,NA,NA,NA,19141.3691633393,404964.039448128,219261.478662948,NA,NA,NA
"export_meat",7560,NA,NA,NA,107945.762273771,1659970.81321255,462842.776590273,NA,NA,NA,NA,NA,NA,0,153028.231407754,169351.192053007,NA,NA,NA,NA,NA,NA,0,0,136976.286932189,NA,NA,NA,NA,NA,NA,0,153028.231407754,169351.192053007,NA,NA,NA
"export_meat",7561,NA,NA,NA,113375.512173179,1492791.60350236,448906.41304747,NA,NA,NA,NA,NA,NA,29147.4534618556,469935.803711303,237791.793479482,NA,NA,NA,NA,NA,NA,14385.2369706025,290457.590083068,200894.092624188,NA,NA,NA,NA,NA,NA,29147.4534618556,469935.803711303,237791.793479482,NA,NA,NA
"export_meat",7562,NA,NA,NA,112736.967859633,1470370.91261531,493697.582200743,NA,NA,NA,NA,NA,NA,48522.099446868,660610.28789339,316283.508748796,NA,NA,NA,NA,NA,NA,0,0,148907.713314922,NA,NA,NA,NA,NA,NA,48522.099446868,660610.28789339,316283.508748796,NA,NA,NA
"export_meat",7563,NA,NA,NA,121470.6898538,1440289.57239116,487265.137786753,NA,NA,NA,NA,NA,NA,15772.1258985049,232345.916503,215632.537135917,NA,NA,NA,NA,NA,NA,19285.5239289166,272501.15261072,224639.935701638,NA,NA,NA,NA,NA,NA,15772.1258985049,232345.916503,215632.537135917,NA,NA,NA
"export_meat",7564,NA,NA,NA,87158.1013978263,1486575.91682085,383094.130860468,NA,NA,NA,NA,NA,NA,54409.8849075274,1040351.2271761,303414.630990568,NA,NA,NA,NA,NA,NA,0,164699.930825807,147735.312359431,NA,NA,NA,NA,NA,NA,54409.8849075274,1040351.2271761,303414.630990568,NA,NA,NA
"export_meat",7565,NA,NA,NA,79752.9702960462,1249003.12812484,422936.189889837,NA,NA,NA,NA,NA,NA,31406.8478716781,653424.099370026,296517.503363544,NA,NA,NA,NA,NA,NA,0,0,115588.612975313,NA,NA,NA,NA,NA,NA,31406.8478716781,653424.099370026,296517.503363544,NA,NA,NA
"export_meat",7566,NA,NA,NA,104150.002483296,1565595.83616241,488982.495057279,NA,NA,NA,NA,NA,NA,39830.8521965313,757750.304972124,316527.028766487,NA,NA,NA,NA,NA,NA,12519.4938187059,414365.781807606,243555.107452309,NA,NA,NA,NA,NA,NA,39830.8521965313,757750.304972124,316527.028766487,NA,NA,NA
"export_meat",7567,NA,NA,NA,123687.006053416,1832978.77904018,521245.065867588,NA,NA,NA,NA,NA,NA,39226.5813761101,757953.635343731,302426.578598555,NA,NA,NA,NA,NA,NA,5587.59121471968,329701.925200626,215479.520787199,NA,NA,NA,NA,NA,NA,39226.5813761101,757953.635343731,302426.578598555,NA,NA,NA
"export_meat",7568,NA,NA,NA,105081.220251214,1325833.16482478,470747.642355737,NA,NA,NA,NA,NA,NA,21416.0381369477,370968.360134662,258159.534011041,NA,NA,NA,NA,NA,NA,0,0,168897.809280439,NA,NA,NA,NA,NA,NA,21416.0381369477,370968.360134662,258159.534011041,NA,NA,NA
"export_meat",7569,NA,NA,NA,99806.226882572,1062367.61509966,372448.752151428,NA,NA,NA,NA,NA,NA,22503.1038149168,215591.135823724,202476.131881437,NA,NA,NA,NA,NA,NA,0,0,115714.215179293,NA,NA,NA,NA,NA,NA,22503.1038149168,215591.135823724,202476.131881437,NA,NA,NA
"export_meat",7570,NA,NA,NA,90942.877881467,1215552.75920048,384181.957751232,NA,NA,NA,NA,NA,NA,50493.603993901,717943.531335363,284163.387947545,NA,NA,NA,NA,NA,NA,11223.1646727406,234229.193345908,187379.004775659,NA,NA,NA,NA,NA,NA,50493.603993901,717943.531335363,284163.387947545,NA,NA,NA
"export_meat",7571,NA,NA,NA,82524.1737013398,942027.184845625,420289.156671103,NA,NA,NA,NA,NA,NA,45917.3115052132,554483.948711037,322994.482223643,NA,NA,NA,NA,NA,NA,0,0,163313.231711005,NA,NA,NA,NA,NA,NA,45917.3115052132,554483.948711037,322994.482223643,NA,NA,NA
"export_meat",7572,NA,NA,NA,98995.3197583512,1335303.95290865,437111.327853164,NA,NA,NA,NA,NA,NA,42597.6636981365,660738.677518383,295771.415005602,NA,NA,NA,NA,NA,NA,0,0,148624.810350377,NA,NA,NA,NA,NA,NA,42597.6636981365,660738.677518383,295771.415005602,NA,NA,NA
"export_meat",7573,NA,NA,NA,67635.1021332941,1367180.75647298,330223.10689579,NA,NA,NA,NA,NA,NA,0,377294.933558589,165889.779001165,NA,NA,NA,NA,NA,NA,0,269468.254038532,148032.372762168,NA,NA,NA,NA,NA,NA,0,377294.933558589,165889.779001165,NA,NA,NA
"export_meat",7574,NA,NA,NA,74504.9269510719,1307687.70674828,426498.451577673,NA,NA,NA,NA,NA,NA,6562.82904834395,376978.899790401,228355.957012697,NA,NA,NA,NA,NA,NA,0,153697.534679027,180950.774495553,NA,NA,NA,NA,NA,NA,6562.82904834395,376978.899790401,228355.957012697,NA,NA,NA
"export_meat",7575,NA,NA,NA,49822.7785126882,915942.054779139,357350.529687505,NA,NA,NA,NA,NA,NA,0,0,123492.180131152,NA,NA,NA,NA,NA,NA,0,0,104629.807408872,NA,NA,NA,NA,NA,NA,0,0,123492.180131152,NA,NA,NA
"export_meat",7576,NA,NA,NA,105501.172872888,1520342.14142188,479932.192141774,NA,NA,NA,NA,NA,NA,0,0,127072.567612252,NA,NA,NA,NA,NA,NA,0,0,140459.63811801,NA,NA,NA,NA,NA,NA,0,0,127072.567612252,NA,NA,NA
"export_meat",7577,NA,NA,NA,124806.165371196,1783626.68848504,430213.109101331,NA,NA,NA,NA,NA,NA,41871.5871494409,720415.927374525,242250.674026632,NA,NA,NA,NA,NA,NA,0,0,104013.215841252,NA,NA,NA,NA,NA,NA,41871.5871494409,720415.927374525,242250.674026632,NA,NA,NA
"export_meat",7578,NA,NA,NA,79207.6692947969,1023692.58552944,401160.542044056,NA,NA,NA,NA,NA,NA,45033.2549044649,639453.16338345,312654.846421759,NA,NA,NA,NA,NA,NA,0,0,83519.1300053277,NA,NA,NA,NA,NA,NA,45033.2549044649,639453.16338345,312654.846421759,NA,NA,NA
"export_meat",7579,NA,NA,NA,72788.774209418,1256416.80555914,436887.823344115,NA,NA,NA,NA,NA,NA,16047.1104105908,501892.234260257,273846.432966684,NA,NA,NA,NA,NA,NA,0,0,137148.676926813,NA,NA,NA,NA,NA,NA,16047.1104105908,501892.234260257,273846.432966684,NA,NA,NA
"export_meat",7580,NA,NA,NA,87494.2814511228,1251456.18278042,406119.798928082,NA,NA,NA,NA,NA,NA,8719.47412155214,246653.216762865,201547.460609812,NA,NA,NA,NA,NA,NA,0,100132.590216494,171818.901907821,NA,NA,NA,NA,NA,NA,8719.47412155214,246653.216762865,201547.460609812,NA,NA,NA
"export_meat",7581,NA,NA,NA,65940.051701413,1140471.9609602,436294.690693605,NA,NA,NA,NA,NA,NA,0,224485.487291755,222801.184650693,NA,NA,NA,NA,NA,NA,0,0,153188.547261228,NA,NA,NA,NA,NA,NA,0,224485.487291755,222801.184650693,NA,NA,NA
"export_meat",7582,NA,NA,NA,67371.1452170291,1251292.30419187,465283.890927419,NA,NA,NA,NA,NA,NA,7479.26827837004,437357.194734914,276763.154536809,NA,NA,NA,NA,NA,NA,0,0,161503.685095494,NA,NA,NA,NA,NA,NA,7479.26827837004,437357.194734914,276763.154536809,NA,NA,NA
"export_meat",7583,NA,NA,NA,157161.160556834,2065009.15301205,556580.705873605,NA,NA,NA,NA,NA,NA,31527.6229270185,544572.146536369,252982.503729574,NA,NA,NA,NA,NA,NA,34673.4609834719,582630.40462576,260574.326447715,NA,NA,NA,NA,NA,NA,31527.6229270185,544572.146536369,252982.503729574,NA,NA,NA
"export_meat",7584,NA,NA,NA,86123.2662311108,1278559.31338781,438247.737390067,NA,NA,NA,NA,NA,NA,13224.0472112898,333089.036900021,236957.600061673,NA,NA,NA,NA,NA,NA,0,0,77516.454439257,NA,NA,NA,NA,NA,NA,13224.0472112898,333089.036900021,236957.600061673,NA,NA,NA
"export_meat",7585,NA,NA,NA,97275.5070467286,1687899.89480065,497749.372890101,NA,NA,NA,NA,NA,NA,30530.1676637588,734390.272664536,300383.90613304,NA,NA,NA,NA,NA,NA,0,281480.004082658,206906.75418393,NA,NA,NA,NA,NA,NA,30530.1676637588,734390.272664536,300383.90613304,NA,NA,NA
"export_meat",7586,NA,NA,NA,56191.0157644599,793770.783914367,319450.070417828,NA,NA,NA,NA,NA,NA,9645.0691858301,218995.7395803,198057.672403853,NA,NA,NA,NA,NA,NA,0,0,118840.996764003,NA,NA,NA,NA,NA,NA,9645.0691858301,218995.7395803,198057.672403853,NA,NA,NA
"export_meat",7587,NA,NA,NA,82328.8027641083,1109974.21880438,412552.174794186,NA,NA,NA,NA,NA,NA,16172.2403870424,308818.586085706,238844.766653275,NA,NA,NA,NA,NA,NA,0,0,46600.0500420273,NA,NA,NA,NA,NA,NA,16172.2403870424,308818.586085706,238844.766653275,NA,NA,NA
"export_meat",7588,NA,NA,NA,131681.906642066,1639538.81881354,505402.015568342,NA,NA,NA,NA,NA,NA,13933.7343913928,259923.249398894,204888.981790101,NA,NA,NA,NA,NA,NA,22587.645871674,361278.060363417,226925.861585655,NA,NA,NA,NA,NA,NA,13933.7343913928,259923.249398894,204888.981790101,NA,NA,NA
"export_meat",7589,NA,NA,NA,126242.5691406,1616899.50650405,485172.254798495,NA,NA,NA,NA,NA,NA,13965.8065475486,322297.84443371,218134.041775338,NA,NA,NA,NA,NA,NA,6003.37422954002,230323.236175256,199218.387713535,NA,NA,NA,NA,NA,NA,13965.8065475486,322297.84443371,218134.041775338,NA,NA,NA
"export_meat",7590,NA,NA,NA,110287.226205947,1582862.25227814,454004.608494325,NA,NA,NA,NA,NA,NA,67380.2535126649,1030924.96936684,344935.701219479,NA,NA,NA,NA,NA,NA,0,861.452253843891,142128.037065248,NA,NA,NA,NA,NA,NA,67380.2535126649,1030924.96936684,344935.701219479,NA,NA,NA
"export_meat",7591,NA,NA,NA,77497.3096009824,1137046.77176524,413607.470972559,NA,NA,NA,NA,NA,NA,18707.6728390549,420126.864542074,258300.31332311,NA,NA,NA,NA,NA,NA,0,0,113391.351507745,NA,NA,NA,NA,NA,NA,18707.6728390549,420126.864542074,258300.31332311,NA,NA,NA
"export_meat",7592,NA,NA,NA,110012.832139859,1589602.08486133,442337.391853134,NA,NA,NA,NA,NA,NA,42946.0875181075,730353.608172548,275428.804633991,NA,NA,NA,NA,NA,NA,16264.456730624,388501.22627184,209128.945279307,NA,NA,NA,NA,NA,NA,42946.0875181075,730353.608172548,275428.804633991,NA,NA,NA
"export_meat",7593,NA,NA,NA,101302.93256276,1775298.11354159,475572.074529447,NA,NA,NA,NA,NA,NA,33298.6687293769,790711.553618815,287131.580746289,NA,NA,NA,NA,NA,NA,0,4631.73707692185,137073.414544216,NA,NA,NA,NA,NA,NA,33298.6687293769,790711.553618815,287131.580746289,NA,NA,NA
"export_meat",7594,NA,NA,NA,131576.306544913,1690700.74857264,532542.439097966,NA,NA,NA,NA,NA,NA,25158.4912386842,456390.86254646,262179.622296844,NA,NA,NA,NA,NA,NA,503.043482806112,170430.169230759,199704.643139021,NA,NA,NA,NA,NA,NA,25158.4912386842,456390.86254646,262179.622296844,NA,NA,NA
"export_meat",7595,NA,NA,NA,95952.5368147698,1386232.59000434,425441.093327855,NA,NA,NA,NA,NA,NA,12144.0128290397,322608.988382999,205826.450813132,NA,NA,NA,NA,NA,NA,0,52942.6815639776,150346.278491305,NA,NA,NA,NA,NA,NA,12144.0128290397,322608.988382999,205826.450813132,NA,NA,NA
"export_meat",7596,NA,NA,NA,84375.2711817528,1418829.68200508,434144.083846658,NA,NA,NA,NA,NA,NA,31194.403205417,691374.494085026,287881.72318769,NA,NA,NA,NA,NA,NA,0,0,132565.03764953,NA,NA,NA,NA,NA,NA,31194.403205417,691374.494085026,287881.72318769,NA,NA,NA
"export_meat",7597,NA,NA,NA,75482.4497533327,1573480.93066523,395169.536582699,NA,NA,NA,NA,NA,NA,0,299106.555065905,173069.784581899,NA,NA,NA,NA,NA,NA,0,136898.688632021,144871.170521973,NA,NA,NA,NA,NA,NA,0,299106.555065905,173069.784581899,NA,NA,NA
"export_meat",7598,NA,NA,NA,78462.5309645925,1315886.85387502,437310.32635607,NA,NA,NA,NA,NA,NA,11893.6598077011,399617.91119155,237205.279486671,NA,NA,NA,NA,NA,NA,0,47927.9445823478,160785.988661843,NA,NA,NA,NA,NA,NA,11893.6598077011,399617.91119155,237205.279486671,NA,NA,NA
"export_meat",7599,NA,NA,NA,115812.634462553,1986471.4749458,526312.321287252,NA,NA,NA,NA,NA,NA,0,138542.619399863,172766.770199517,NA,NA,NA,NA,NA,NA,482.253891138171,401300.508508266,222991.155972747,NA,NA,NA,NA,NA,NA,0,138542.619399863,172766.770199517,NA,NA,NA
"export_meat",7600,NA,NA,NA,159754.355551612,2039389.17211803,558854.17705415,NA,NA,NA,NA,NA,NA,8891.89920047164,195103.921886968,182312.201887891,NA,NA,NA,NA,NA,NA,9937.58696098087,207893.847904988,184917.358745432,NA,NA,NA,NA,NA,NA,8891.89920047164,195103.921886968,182312.201887891,NA,NA,NA
"export_meat",7601,NA,NA,NA,96535.2127776691,1790509.40374128,483051.154069716,NA,NA,NA,NA,NA,NA,0,154033.001527242,169936.099929904,NA,NA,NA,NA,NA,NA,0,0,133180.433031323,NA,NA,NA,NA,NA,NA,0,154033.001527242,169936.099929904,NA,NA,NA
"export_meat",7602,NA,NA,NA,89519.6003700256,1471849.51608367,439834.400513067,NA,NA,NA,NA,NA,NA,37181.0326902412,751615.099897234,294513.649693813,NA,NA,NA,NA,NA,NA,0,238039.740853969,191312.812487051,NA,NA,NA,NA,NA,NA,37181.0326902412,751615.099897234,294513.649693813,NA,NA,NA
"export_meat",7603,NA,NA,NA,132642.240060181,1829775.25488751,516622.959492479,NA,NA,NA,NA,NA,NA,46145.4751647516,714101.996055697,283182.691009219,NA,NA,NA,NA,NA,NA,0,54885.3485322715,145606.997746415,NA,NA,NA,NA,NA,NA,46145.4751647516,714101.996055697,283182.691009219,NA,NA,NA
"export_meat",7604,NA,NA,NA,114707.843304966,1477853.12437941,505939.215439278,NA,NA,NA,NA,NA,NA,34432.5701774915,516762.401057193,285885.06268216,NA,NA,NA,NA,NA,NA,7081.41944158211,189463.146973238,211095.693990269,NA,NA,NA,NA,NA,NA,34432.5701774915,516762.401057193,285885.06268216,NA,NA,NA
