"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"egg_and_dairy",8341,NA,NA,NA,573104.26925208,1955569.10387388,341066.192063639,NA,NA,NA,NA,NA,NA,418111.890991781,1426697.96728764,248827.025321583,NA,NA,NA,NA,NA,NA,280777.34062524,958079.570949906,167096.396803641,NA,NA,NA,NA,NA,NA,418111.890991781,1426697.96728764,248827.025321583,NA,NA,NA
"egg_and_dairy",8342,NA,NA,NA,518623.587979114,1752464.3628818,307890.018945924,NA,NA,NA,NA,NA,NA,275371.034551193,930497.447100866,163478.860218251,NA,NA,NA,NA,NA,NA,332206.334534737,1122547.78974527,197220.136153883,NA,NA,NA,NA,NA,NA,275371.034551193,930497.447100866,163478.860218251,NA,NA,NA
"egg_and_dairy",8343,NA,NA,NA,530028.498895367,1803414.47668914,316777.072791373,NA,NA,NA,NA,NA,NA,516746.076578007,1758221.22247253,308838.694251273,NA,NA,NA,NA,NA,NA,307606.668735681,1046627.34302059,183844.341004823,NA,NA,NA,NA,NA,NA,516746.076578007,1758221.22247253,308838.694251273,NA,NA,NA
"egg_and_dairy",8344,NA,NA,NA,638382.431964103,2177664.11696483,383518.703066492,NA,NA,NA,NA,NA,NA,311807.457149209,1063644.41882709,187323.437464285,NA,NA,NA,NA,NA,NA,272042.169203416,927996.198693743,163433.789353019,NA,NA,NA,NA,NA,NA,311807.457149209,1063644.41882709,187323.437464285,NA,NA,NA
"egg_and_dairy",8345,NA,NA,NA,581759.080481246,1968380.87821739,345417.826091058,NA,NA,NA,NA,NA,NA,353279.439926747,1195320.39559041,209758.678869642,NA,NA,NA,NA,NA,NA,335301.994551962,1134493.73915791,199084.620984903,NA,NA,NA,NA,NA,NA,353279.439926747,1195320.39559041,209758.678869642,NA,NA,NA
"egg_and_dairy",8346,NA,NA,NA,583178.927116631,1971677.81927301,339827.381440052,NA,NA,NA,NA,NA,NA,406544.327388168,1374491.42208496,236899.667995032,NA,NA,NA,NA,NA,NA,317934.695892669,1074909.87537607,185265.465109197,NA,NA,NA,NA,NA,NA,406544.327388168,1374491.42208496,236899.667995032,NA,NA,NA
"egg_and_dairy",8347,NA,NA,NA,483216.750134963,1673964.40889641,286719.660040171,NA,NA,NA,NA,NA,NA,296611.99135105,1027526.29463873,175996.567379459,NA,NA,NA,NA,NA,NA,214507.568830828,743099.314254756,127279.398311504,NA,NA,NA,NA,NA,NA,296611.99135105,1027526.29463873,175996.567379459,NA,NA,NA
"egg_and_dairy",8348,NA,NA,NA,672568.982209522,2275897.93166593,398075.684776769,NA,NA,NA,NA,NA,NA,548525.188365114,1856147.65873625,324657.463771836,NA,NA,NA,NA,NA,NA,332229.477994201,1124227.25669187,196637.7880245,NA,NA,NA,NA,NA,NA,548525.188365114,1856147.65873625,324657.463771836,NA,NA,NA
"egg_and_dairy",8349,NA,NA,NA,569664.823734723,1952168.3077233,338152.966419432,NA,NA,NA,NA,NA,NA,395880.340119195,1356631.16526096,234994.519199553,NA,NA,NA,NA,NA,NA,284023.498088727,973312.110062321,168596.312094306,NA,NA,NA,NA,NA,NA,395880.340119195,1356631.16526096,234994.519199553,NA,NA,NA
"egg_and_dairy",8350,NA,NA,NA,574875.708224562,1968592.62765013,340179.326689314,NA,NA,NA,NA,NA,NA,282490.546191216,967354.853678481,167162.122915595,NA,NA,NA,NA,NA,NA,316345.873837069,1083288.34583479,187195.814370364,NA,NA,NA,NA,NA,NA,282490.546191216,967354.853678481,167162.122915595,NA,NA,NA
"egg_and_dairy",8351,NA,NA,NA,527271.4965022,1794578.14874097,312563.951159701,NA,NA,NA,NA,NA,NA,431699.962224634,1469298.68987787,255909.615451519,NA,NA,NA,NA,NA,NA,295721.378037359,1006493.10016172,175302.179190266,NA,NA,NA,NA,NA,NA,431699.962224634,1469298.68987787,255909.615451519,NA,NA,NA
"egg_and_dairy",8352,NA,NA,NA,567855.463166333,1915809.33238133,328440.483954953,NA,NA,NA,NA,NA,NA,552727.024033739,1864769.57534003,319690.384338958,NA,NA,NA,NA,NA,NA,364579.566552877,1230004.78344073,210868.252655411,NA,NA,NA,NA,NA,NA,552727.024033739,1864769.57534003,319690.384338958,NA,NA,NA
"egg_and_dairy",8353,NA,NA,NA,603197.055328453,2061493.36738002,357356.409581708,NA,NA,NA,NA,NA,NA,462716.074628592,1581383.91161003,274130.242553947,NA,NA,NA,NA,NA,NA,304408.942707875,1040351.59127516,180343.199373571,NA,NA,NA,NA,NA,NA,462716.074628592,1581383.91161003,274130.242553947,NA,NA,NA
"egg_and_dairy",8354,NA,NA,NA,585092.332047807,1991908.52182765,351591.947579816,NA,NA,NA,NA,NA,NA,479503.152806876,1632437.07702735,288141.611386314,NA,NA,NA,NA,NA,NA,300634.12372787,1023489.18316845,180656.16532776,NA,NA,NA,NA,NA,NA,479503.152806876,1632437.07702735,288141.611386314,NA,NA,NA
"egg_and_dairy",8355,NA,NA,NA,542960.254185808,1837360.58484271,321872.12491993,NA,NA,NA,NA,NA,NA,166464.81011801,563311.731413566,98681.960132464,NA,NA,NA,NA,NA,NA,273606.616438809,925876.266119492,162196.66604763,NA,NA,NA,NA,NA,NA,166464.81011801,563311.731413566,98681.960132464,NA,NA,NA
"egg_and_dairy",8356,NA,NA,NA,548049.854693281,1864724.93901069,329445.477428345,NA,NA,NA,NA,NA,NA,492455.639543684,1675567.1122794,296026.505421751,NA,NA,NA,NA,NA,NA,259381.230261477,882537.682726951,155920.07279569,NA,NA,NA,NA,NA,NA,492455.639543684,1675567.1122794,296026.505421751,NA,NA,NA
"egg_and_dairy",8357,NA,NA,NA,595321.59581104,2020484.25251335,352404.909109144,NA,NA,NA,NA,NA,NA,403174.441291487,1368348.83091303,238662.016191252,NA,NA,NA,NA,NA,NA,335267.139030726,1137875.6953608,198463.799211657,NA,NA,NA,NA,NA,NA,403174.441291487,1368348.83091303,238662.016191252,NA,NA,NA
"egg_and_dairy",8358,NA,NA,NA,468747.685571913,1585919.2694648,275105.170310176,NA,NA,NA,NA,NA,NA,337803.57998214,1142894.61746191,198254.869864561,NA,NA,NA,NA,NA,NA,274480.827468864,928654.043060297,161091.130925948,NA,NA,NA,NA,NA,NA,337803.57998214,1142894.61746191,198254.869864561,NA,NA,NA
"egg_and_dairy",8359,NA,NA,NA,549089.014470647,1848615.37571304,323138.486808089,NA,NA,NA,NA,NA,NA,345127.499198779,1161939.1114851,203107.282986655,NA,NA,NA,NA,NA,NA,297540.299157554,1001727.51124365,175102.250273371,NA,NA,NA,NA,NA,NA,345127.499198779,1161939.1114851,203107.282986655,NA,NA,NA
"egg_and_dairy",8360,NA,NA,NA,598228.624193124,2022733.70225388,355201.224689437,NA,NA,NA,NA,NA,NA,288140.388348178,974261.763683556,171084.790470879,NA,NA,NA,NA,NA,NA,312646.608809263,1057122.32240115,185635.480906375,NA,NA,NA,NA,NA,NA,288140.388348178,974261.763683556,171084.790470879,NA,NA,NA
"egg_and_dairy",8361,NA,NA,NA,621989.03491897,2096724.75529832,365103.635828195,NA,NA,NA,NA,NA,NA,511636.464615702,1724726.29073406,300327.37390268,NA,NA,NA,NA,NA,NA,341506.77178066,1151219.17316083,200462.318525136,NA,NA,NA,NA,NA,NA,511636.464615702,1724726.29073406,300327.37390268,NA,NA,NA
"egg_and_dairy",8362,NA,NA,NA,578310.611413551,1968051.25165406,342697.345255725,NA,NA,NA,NA,NA,NA,536223.421042999,1824824.15871709,317757.169293872,NA,NA,NA,NA,NA,NA,286998.697796708,976686.464461203,170070.70229332,NA,NA,NA,NA,NA,NA,536223.421042999,1824824.15871709,317757.169293872,NA,NA,NA
"egg_and_dairy",8363,NA,NA,NA,623155.827361259,2078431.86411254,363707.369029878,NA,NA,NA,NA,NA,NA,506085.096471503,1687962.05423117,295378.572839975,NA,NA,NA,NA,NA,NA,276824.732547554,923302.518629447,161569.852573812,NA,NA,NA,NA,NA,NA,506085.096471503,1687962.05423117,295378.572839975,NA,NA,NA
"egg_and_dairy",8364,NA,NA,NA,586256.023337055,1991174.53832459,343750.597632232,NA,NA,NA,NA,NA,NA,377147.958829451,1280954.70734386,221140.305741241,NA,NA,NA,NA,NA,NA,249822.826555862,848504.461410574,146483.349445057,NA,NA,NA,NA,NA,NA,377147.958829451,1280954.70734386,221140.305741241,NA,NA,NA
"egg_and_dairy",8365,NA,NA,NA,584592.177313178,1963784.25882252,343266.608995928,NA,NA,NA,NA,NA,NA,528283.355029771,1774629.52305234,310202.638536015,NA,NA,NA,NA,NA,NA,204522.805047731,687040.779383873,120093.720846112,NA,NA,NA,NA,NA,NA,528283.355029771,1774629.52305234,310202.638536015,NA,NA,NA
"egg_and_dairy",8366,NA,NA,NA,522245.111667004,1772986.13685963,311960.157521295,NA,NA,NA,NA,NA,NA,413862.313838887,1405034.01298061,247218.30752076,NA,NA,NA,NA,NA,NA,319977.273097435,1086300.7745559,191136.610546884,NA,NA,NA,NA,NA,NA,413862.313838887,1405034.01298061,247218.30752076,NA,NA,NA
"egg_and_dairy",8367,NA,NA,NA,532340.209024343,1841137.04012703,314687.294113261,NA,NA,NA,NA,NA,NA,357474.499255902,1236351.36013332,211317.276016978,NA,NA,NA,NA,NA,NA,324632.521391624,1122765.00897684,191903.087548331,NA,NA,NA,NA,NA,NA,357474.499255902,1236351.36013332,211317.276016978,NA,NA,NA
"egg_and_dairy",8368,NA,NA,NA,493326.150691182,1661026.56436121,290391.764704902,NA,NA,NA,NA,NA,NA,315530.727718034,1062390.30685394,185734.173451551,NA,NA,NA,NA,NA,NA,275294.432551154,926914.91186418,162049.459510627,NA,NA,NA,NA,NA,NA,315530.727718034,1062390.30685394,185734.173451551,NA,NA,NA
"egg_and_dairy",8369,NA,NA,NA,534257.830774743,1785259.07721844,312299.196617538,NA,NA,NA,NA,NA,NA,523072.836174033,1747883.65286463,305761.033530798,NA,NA,NA,NA,NA,NA,278348.960695707,930122.087299545,162708.250206719,NA,NA,NA,NA,NA,NA,523072.836174033,1747883.65286463,305761.033530798,NA,NA,NA
"egg_and_dairy",8370,NA,NA,NA,513765.385106442,1747260.01585902,304621.777012401,NA,NA,NA,NA,NA,NA,368651.585781057,1253743.81826991,218580.901739417,NA,NA,NA,NA,NA,NA,302507.94133303,1028796.50068586,179363.01144566,NA,NA,NA,NA,NA,NA,368651.585781057,1253743.81826991,218580.901739417,NA,NA,NA
"egg_and_dairy",8371,NA,NA,NA,577908.367096176,1968559.1770236,341900.146343656,NA,NA,NA,NA,NA,NA,408732.403021607,1392286.33590832,241812.848480917,NA,NA,NA,NA,NA,NA,294484.149375379,1003116.59727954,174221.692399503,NA,NA,NA,NA,NA,NA,408732.403021607,1392286.33590832,241812.848480917,NA,NA,NA
"egg_and_dairy",8372,NA,NA,NA,591697.534093749,2027064.81011409,356062.690763754,NA,NA,NA,NA,NA,NA,395675.111837401,1355522.11937472,238103.31608844,NA,NA,NA,NA,NA,NA,270993.505390407,928382.098782452,163074.326237638,NA,NA,NA,NA,NA,NA,395675.111837401,1355522.11937472,238103.31608844,NA,NA,NA
"egg_and_dairy",8373,NA,NA,NA,641510.923991235,2195134.28698861,386181.135181745,NA,NA,NA,NA,NA,NA,465031.563596415,1591253.85337376,279942.88235606,NA,NA,NA,NA,NA,NA,270952.482744407,927150.361394413,163109.829393922,NA,NA,NA,NA,NA,NA,465031.563596415,1591253.85337376,279942.88235606,NA,NA,NA
"egg_and_dairy",8374,NA,NA,NA,616472.690758367,2117431.5056887,372877.024821209,NA,NA,NA,NA,NA,NA,536414.943805154,1842452.90855952,324453.639738115,NA,NA,NA,NA,NA,NA,332223.360554475,1141105.22835722,200947.195417958,NA,NA,NA,NA,NA,NA,536414.943805154,1842452.90855952,324453.639738115,NA,NA,NA
"egg_and_dairy",8375,NA,NA,NA,574744.411363129,1996662.09050689,349673.586790011,NA,NA,NA,NA,NA,NA,475321.168045961,1651265.7422835,289184.643507282,NA,NA,NA,NA,NA,NA,259034.700530712,899886.552091593,157596.300280374,NA,NA,NA,NA,NA,NA,475321.168045961,1651265.7422835,289184.643507282,NA,NA,NA
"egg_and_dairy",8376,NA,NA,NA,488179.97584189,1655900.01649818,288757.740856992,NA,NA,NA,NA,NA,NA,170369.30365953,577890.423002459,100773.193638811,NA,NA,NA,NA,NA,NA,254767.36493988,864167.529771395,150694.52330006,NA,NA,NA,NA,NA,NA,170369.30365953,577890.423002459,100773.193638811,NA,NA,NA
"egg_and_dairy",8377,NA,NA,NA,585308.258872358,2003329.98581694,349670.09890904,NA,NA,NA,NA,NA,NA,367378.587534412,1257423.80941743,219476.327376128,NA,NA,NA,NA,NA,NA,235551.621252747,806220.686126235,140721.333507776,NA,NA,NA,NA,NA,NA,367378.587534412,1257423.80941743,219476.327376128,NA,NA,NA
"egg_and_dairy",8378,NA,NA,NA,580443.72173905,1961983.11516263,343189.75674302,NA,NA,NA,NA,NA,NA,334978.218308371,1132274.47150122,198057.260247434,NA,NA,NA,NA,NA,NA,261306.945772763,883254.993171177,154498.814952007,NA,NA,NA,NA,NA,NA,334978.218308371,1132274.47150122,198057.260247434,NA,NA,NA
"egg_and_dairy",8379,NA,NA,NA,589739.586053289,2016974.17950867,352622.932340596,NA,NA,NA,NA,NA,NA,410244.628247107,1403081.70254282,245297.529978598,NA,NA,NA,NA,NA,NA,354436.459967014,1212211.63533243,211928.157440486,NA,NA,NA,NA,NA,NA,410244.628247107,1403081.70254282,245297.529978598,NA,NA,NA
"egg_and_dairy",8380,NA,NA,NA,590329.481413765,2002583.56172268,353194.340999746,NA,NA,NA,NA,NA,NA,284721.522535474,965865.095086708,170348.989312761,NA,NA,NA,NA,NA,NA,313804.059887795,1064522.22312894,187749.081868114,NA,NA,NA,NA,NA,NA,284721.522535474,965865.095086708,170348.989312761,NA,NA,NA
"egg_and_dairy",8381,NA,NA,NA,680551.97233303,2277783.14942301,405241.507538919,NA,NA,NA,NA,NA,NA,378627.171898653,1267251.62386629,225457.352521379,NA,NA,NA,NA,NA,NA,285407.140946346,955247.509082905,169948.548768399,NA,NA,NA,NA,NA,NA,378627.171898653,1267251.62386629,225457.352521379,NA,NA,NA
"egg_and_dairy",8382,NA,NA,NA,564495.62303763,1912526.97756923,332618.799467974,NA,NA,NA,NA,NA,NA,241168.677514789,817086.232502073,142104.265667443,NA,NA,NA,NA,NA,NA,287104.982356449,972719.719590533,169171.39948543,NA,NA,NA,NA,NA,NA,241168.677514789,817086.232502073,142104.265667443,NA,NA,NA
"egg_and_dairy",8383,NA,NA,NA,573946.702816872,1969759.13285812,343982.761040999,NA,NA,NA,NA,NA,NA,251636.568786382,863605.326235679,150813.030696408,NA,NA,NA,NA,NA,NA,333841.528429164,1145729.03080249,200080.826556907,NA,NA,NA,NA,NA,NA,251636.568786382,863605.326235679,150813.030696408,NA,NA,NA
"egg_and_dairy",8384,NA,NA,NA,628547.066133916,2130346.53291084,371905.748896613,NA,NA,NA,NA,NA,NA,550719.52162778,1866564.15520695,325855.878037503,NA,NA,NA,NA,NA,NA,264579.382109597,896743.934903334,156549.284131267,NA,NA,NA,NA,NA,NA,550719.52162778,1866564.15520695,325855.878037503,NA,NA,NA
"egg_and_dairy",8385,NA,NA,NA,631342.20362404,2103004.78263163,374723.810546602,NA,NA,NA,NA,NA,NA,466422.66285557,1553656.77295535,276838.260688512,NA,NA,NA,NA,NA,NA,222024.429750132,739564.747842572,131779.310606565,NA,NA,NA,NA,NA,NA,466422.66285557,1553656.77295535,276838.260688512,NA,NA,NA
"egg_and_dairy",8386,NA,NA,NA,618485.907097943,2064144.52608002,360809.690495356,NA,NA,NA,NA,NA,NA,348705.456252127,1163775.03590083,203426.313033916,NA,NA,NA,NA,NA,NA,239592.84570185,799620.905291045,139772.660153591,NA,NA,NA,NA,NA,NA,348705.456252127,1163775.03590083,203426.313033916,NA,NA,NA
"egg_and_dairy",8387,NA,NA,NA,638003.72448823,2120036.24356663,375938.517879896,NA,NA,NA,NA,NA,NA,577160.579448296,1917859.25351738,340087.188347593,NA,NA,NA,NA,NA,NA,321178.819351841,1067251.97919186,189252.013251803,NA,NA,NA,NA,NA,NA,577160.579448296,1917859.25351738,340087.188347593,NA,NA,NA
"egg_and_dairy",8388,NA,NA,NA,571640.892879455,1928987.86057966,343261.951296285,NA,NA,NA,NA,NA,NA,471362.492725743,1590600.9134869,283046.246404627,NA,NA,NA,NA,NA,NA,298531.760810092,1007387.94192874,179263.933032162,NA,NA,NA,NA,NA,NA,471362.492725743,1590600.9134869,283046.246404627,NA,NA,NA
"egg_and_dairy",8389,NA,NA,NA,597819.995630419,2024063.11365211,351254.540622805,NA,NA,NA,NA,NA,NA,386055.389795815,1307083.20234134,226830.332857449,NA,NA,NA,NA,NA,NA,303821.547414118,1028660.78710722,178513.095661375,NA,NA,NA,NA,NA,NA,386055.389795815,1307083.20234134,226830.332857449,NA,NA,NA
"egg_and_dairy",8390,NA,NA,NA,570890.301110583,1947234.46623902,335002.911374409,NA,NA,NA,NA,NA,NA,196384.110363726,669841.312031436,115239.737987382,NA,NA,NA,NA,NA,NA,340539.003971473,1161535.38489265,199830.961473782,NA,NA,NA,NA,NA,NA,196384.110363726,669841.312031436,115239.737987382,NA,NA,NA
"egg_and_dairy",8391,NA,NA,NA,565624.259520006,1917492.46804745,332857.851002212,NA,NA,NA,NA,NA,NA,409914.37577348,1389628.74180296,241225.894961897,NA,NA,NA,NA,NA,NA,272826.906578597,924895.864419056,160552.833954465,NA,NA,NA,NA,NA,NA,409914.37577348,1389628.74180296,241225.894961897,NA,NA,NA
"egg_and_dairy",8392,NA,NA,NA,629643.982680819,2133623.28492844,369378.700822097,NA,NA,NA,NA,NA,NA,423204.201197326,1434077.61019116,248271.439608063,NA,NA,NA,NA,NA,NA,331952.533000007,1124860.51384823,194738.929850623,NA,NA,NA,NA,NA,NA,423204.201197326,1434077.61019116,248271.439608063,NA,NA,NA
"egg_and_dairy",8393,NA,NA,NA,587582.675259693,1985144.43039932,347689.538479669,NA,NA,NA,NA,NA,NA,382632.387454904,1292721.15198221,226414.569052382,NA,NA,NA,NA,NA,NA,231779.378663221,783065.195772412,137150.512752785,NA,NA,NA,NA,NA,NA,382632.387454904,1292721.15198221,226414.569052382,NA,NA,NA
"egg_and_dairy",8394,NA,NA,NA,576609.424330424,1954321.12603456,343034.17091563,NA,NA,NA,NA,NA,NA,462835.628095815,1568703.88811194,275348.31942511,NA,NA,NA,NA,NA,NA,253924.723648794,860635.346752415,151063.880291227,NA,NA,NA,NA,NA,NA,462835.628095815,1568703.88811194,275348.31942511,NA,NA,NA
"egg_and_dairy",8395,NA,NA,NA,495988.144175464,1699667.46186323,294630.594688444,NA,NA,NA,NA,NA,NA,326622.533274399,1119280.16553848,194022.765155528,NA,NA,NA,NA,NA,NA,273278.851255101,936480.391614638,162335.15136721,NA,NA,NA,NA,NA,NA,326622.533274399,1119280.16553848,194022.765155528,NA,NA,NA
"egg_and_dairy",8396,NA,NA,NA,554194.153164477,1894623.11691823,327737.57008918,NA,NA,NA,NA,NA,NA,414473.911624852,1416961.63671166,245110.259438215,NA,NA,NA,NA,NA,NA,273834.624490241,936158.216050064,161939.446535589,NA,NA,NA,NA,NA,NA,414473.911624852,1416961.63671166,245110.259438215,NA,NA,NA
"egg_and_dairy",8397,NA,NA,NA,531400.121942774,1817570.02006016,312377.085810987,NA,NA,NA,NA,NA,NA,363581.355308435,1243572.48704699,213726.868957491,NA,NA,NA,NA,NA,NA,237960.189471068,813905.169553243,139881.997494173,NA,NA,NA,NA,NA,NA,363581.355308435,1243572.48704699,213726.868957491,NA,NA,NA
"egg_and_dairy",8398,NA,NA,NA,628211.009871686,2147298.4425096,372740.81079906,NA,NA,NA,NA,NA,NA,526863.369044363,1800880.39525987,312607.509693331,NA,NA,NA,NA,NA,NA,336136.205318448,1148952.7225873,199442.034189928,NA,NA,NA,NA,NA,NA,526863.369044363,1800880.39525987,312607.509693331,NA,NA,NA
"egg_and_dairy",8399,NA,NA,NA,616370.287001,2093766.95164009,366592.881356768,NA,NA,NA,NA,NA,NA,440649.626463524,1496856.10192365,262081.121755606,NA,NA,NA,NA,NA,NA,142164.760640616,482923.794015827,84554.0259317436,NA,NA,NA,NA,NA,NA,440649.626463524,1496856.10192365,262081.121755606,NA,NA,NA
"egg_and_dairy",8400,NA,NA,NA,637948.728303907,2153054.33243089,377934.066996776,NA,NA,NA,NA,NA,NA,427168.307983294,1441677.88942197,253063.371342517,NA,NA,NA,NA,NA,NA,349252.781743617,1178715.75172796,206904.596495133,NA,NA,NA,NA,NA,NA,427168.307983294,1441677.88942197,253063.371342517,NA,NA,NA
"egg_and_dairy",8401,NA,NA,NA,525824.301218123,1779258.17368451,311950.270164792,NA,NA,NA,NA,NA,NA,379870.054326435,1285385.43679425,225361.524372547,NA,NA,NA,NA,NA,NA,296450.809921122,1003115.53769126,175872.263855496,NA,NA,NA,NA,NA,NA,379870.054326435,1285385.43679425,225361.524372547,NA,NA,NA
"egg_and_dairy",8402,NA,NA,NA,558188.326140668,1910053.4349626,332220.078663725,NA,NA,NA,NA,NA,NA,429829.754009069,1470825.81208847,255824.186930266,NA,NA,NA,NA,NA,NA,318006.025508494,1088178.43891675,189269.430875461,NA,NA,NA,NA,NA,NA,429829.754009069,1470825.81208847,255824.186930266,NA,NA,NA
"egg_and_dairy",8403,NA,NA,NA,605857.4137667,2059351.95484593,357141.31956427,NA,NA,NA,NA,NA,NA,402221.832984994,1367180.29559068,237102.052274524,NA,NA,NA,NA,NA,NA,332801.107209801,1131214.36683666,196179.866550461,NA,NA,NA,NA,NA,NA,402221.832984994,1367180.29559068,237102.052274524,NA,NA,NA
"egg_and_dairy",8404,NA,NA,NA,622721.522864647,2120353.22776617,371548.157061574,NA,NA,NA,NA,NA,NA,549013.990858079,1869380.68600809,327570.397062824,NA,NA,NA,NA,NA,NA,323503.20227816,1101521.36060388,193018.892388747,NA,NA,NA,NA,NA,NA,549013.990858079,1869380.68600809,327570.397062824,NA,NA,NA
"egg_and_dairy",8405,NA,NA,NA,602838.074628094,2063586.33793472,360677.145109138,NA,NA,NA,NA,NA,NA,492906.644768628,1687277.99525485,294905.330175353,NA,NA,NA,NA,NA,NA,297919.665143126,1019814.40235127,178244.903263589,NA,NA,NA,NA,NA,NA,492906.644768628,1687277.99525485,294905.330175353,NA,NA,NA
"egg_and_dairy",8406,NA,NA,NA,611585.661829624,2070218.01157858,363965.209975772,NA,NA,NA,NA,NA,NA,385967.604651214,1306500.68650135,229696.000148969,NA,NA,NA,NA,NA,NA,225821.535215552,764406.098414712,134390.303127604,NA,NA,NA,NA,NA,NA,385967.604651214,1306500.68650135,229696.000148969,NA,NA,NA
"egg_and_dairy",8407,NA,NA,NA,579256.405836841,1935763.06442423,338016.861259968,NA,NA,NA,NA,NA,NA,317426.967062744,1060779.6345464,185230.00523544,NA,NA,NA,NA,NA,NA,301899.295852603,1008889.15547316,176169.052896819,NA,NA,NA,NA,NA,NA,317426.967062744,1060779.6345464,185230.00523544,NA,NA,NA
"egg_and_dairy",8408,NA,NA,NA,642316.900027487,2168561.75955752,378297.80293626,NA,NA,NA,NA,NA,NA,493974.423008651,1667734.48416227,290930.285226626,NA,NA,NA,NA,NA,NA,295630.49370441,998094.528696127,174114.002363248,NA,NA,NA,NA,NA,NA,493974.423008651,1667734.48416227,290930.285226626,NA,NA,NA
"egg_and_dairy",8409,NA,NA,NA,634775.694517329,2130698.63625798,371357.395080303,NA,NA,NA,NA,NA,NA,334323.0828507,1122194.41111588,195586.173564909,NA,NA,NA,NA,NA,NA,277039.288429186,929914.675600159,162073.925285044,NA,NA,NA,NA,NA,NA,334323.0828507,1122194.41111588,195586.173564909,NA,NA,NA
"egg_and_dairy",8410,NA,NA,NA,595618.821611307,2046253.59923553,355186.271047361,NA,NA,NA,NA,NA,NA,481446.103705113,1654012.24205674,287101.481821363,NA,NA,NA,NA,NA,NA,309050.692132498,1061746.31857932,184296.665787339,NA,NA,NA,NA,NA,NA,481446.103705113,1654012.24205674,287101.481821363,NA,NA,NA
"egg_and_dairy",8411,NA,NA,NA,611266.70275616,2068154.35431134,361382.501562812,NA,NA,NA,NA,NA,NA,445805.942065411,1508335.88039923,263561.659466721,NA,NA,NA,NA,NA,NA,264942.086606794,896402.711918615,156634.466748352,NA,NA,NA,NA,NA,NA,445805.942065411,1508335.88039923,263561.659466721,NA,NA,NA
"egg_and_dairy",8412,NA,NA,NA,559051.157376725,1919905.09530368,332219.091253746,NA,NA,NA,NA,NA,NA,325624.909495544,1118267.82692271,193504.315472323,NA,NA,NA,NA,NA,NA,283878.653134194,974901.966320437,168696.383016389,NA,NA,NA,NA,NA,NA,325624.909495544,1118267.82692271,193504.315472323,NA,NA,NA
"egg_and_dairy",8413,NA,NA,NA,623569.507047893,2125211.36549408,372441.481311138,NA,NA,NA,NA,NA,NA,485042.199129789,1653091.08717482,289702.804740315,NA,NA,NA,NA,NA,NA,291423.591656646,993212.019128192,174059.560223616,NA,NA,NA,NA,NA,NA,485042.199129789,1653091.08717482,289702.804740315,NA,NA,NA
"egg_and_dairy",8414,NA,NA,NA,577306.73199332,1946631.7460166,335942.651898232,NA,NA,NA,NA,NA,NA,462639.258732912,1559982.2730172,269216.087112535,NA,NA,NA,NA,NA,NA,310001.560480897,1045300.2632815,180394.131142313,NA,NA,NA,NA,NA,NA,462639.258732912,1559982.2730172,269216.087112535,NA,NA,NA
"egg_and_dairy",8415,NA,NA,NA,578840.861896824,1956947.65565847,339702.584797123,NA,NA,NA,NA,NA,NA,381531.488439631,1289883.28400856,223908.229940302,NA,NA,NA,NA,NA,NA,239165.094044583,808570.370398816,140358.094924324,NA,NA,NA,NA,NA,NA,381531.488439631,1289883.28400856,223908.229940302,NA,NA,NA
"egg_and_dairy",8416,NA,NA,NA,560472.599916774,1928515.18842291,333081.329081265,NA,NA,NA,NA,NA,NA,484713.495948383,1667837.71251054,288058.712376105,NA,NA,NA,NA,NA,NA,307568.11129754,1058302.89330814,182783.592470375,NA,NA,NA,NA,NA,NA,484713.495948383,1667837.71251054,288058.712376105,NA,NA,NA
"egg_and_dairy",8417,NA,NA,NA,612375.113347682,2087544.67811102,362925.40520978,NA,NA,NA,NA,NA,NA,419011.563048021,1428381.62335845,248328.088441516,NA,NA,NA,NA,NA,NA,309070.417952763,1053599.81504102,183171.236434909,NA,NA,NA,NA,NA,NA,419011.563048021,1428381.62335845,248328.088441516,NA,NA,NA
"egg_and_dairy",8418,NA,NA,NA,642314.436234419,2172549.1590546,382544.456475613,NA,NA,NA,NA,NA,NA,553143.508983871,1870939.52352152,329436.754119632,NA,NA,NA,NA,NA,NA,288820.681784634,976900.243761265,172013.494480911,NA,NA,NA,NA,NA,NA,553143.508983871,1870939.52352152,329436.754119632,NA,NA,NA
"egg_and_dairy",8419,NA,NA,NA,562206.586342471,1925977.70626883,334282.239496664,NA,NA,NA,NA,NA,NA,240677.247999636,824499.43724257,143104.210110059,NA,NA,NA,NA,NA,NA,268528.992062305,919912.474813657,159664.569958789,NA,NA,NA,NA,NA,NA,240677.247999636,824499.43724257,143104.210110059,NA,NA,NA
"egg_and_dairy",8420,NA,NA,NA,665875.727787424,2256746.45019256,393022.894079384,NA,NA,NA,NA,NA,NA,403417.854788009,1367239.82230477,238111.176298495,NA,NA,NA,NA,NA,NA,294321.977490155,997498.557458466,173719.014760779,NA,NA,NA,NA,NA,NA,403417.854788009,1367239.82230477,238111.176298495,NA,NA,NA
