"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"ofmsw",9642,NA,NA,NA,134535.071519362,194955.977200247,28234.2798549075,NA,NA,NA,NA,NA,NA,134535.071519362,194955.977200247,28234.2798549075,NA,NA,NA,NA,NA,NA,134535.071519362,194955.977200247,28234.2798549075,NA,NA,NA,NA,NA,NA,134535.071519362,194955.977200247,28234.2798549075,NA,NA,NA
"ofmsw",9643,NA,NA,NA,151285.832271583,234539.020477797,36469.8525634247,NA,NA,NA,NA,NA,NA,151285.832271583,234539.020477797,36469.8525634247,NA,NA,NA,NA,NA,NA,151285.832271583,234539.020477797,36469.8525634247,NA,NA,NA,NA,NA,NA,151285.832271583,234539.020477797,36469.8525634247,NA,NA,NA
"ofmsw",9644,NA,NA,NA,103147.949406025,181362.697012795,35634.8099187741,NA,NA,NA,NA,NA,NA,103147.949406025,181362.697012795,35634.8099187741,NA,NA,NA,NA,NA,NA,103147.949406025,181362.697012795,35634.8099187741,NA,NA,NA,NA,NA,NA,103147.949406025,181362.697012795,35634.8099187741,NA,NA,NA
"ofmsw",9645,NA,NA,NA,154112.107760132,255931.1296555,34413.6848168987,NA,NA,NA,NA,NA,NA,154112.107760132,255931.1296555,34413.6848168987,NA,NA,NA,NA,NA,NA,154112.107760132,255931.1296555,34413.6848168987,NA,NA,NA,NA,NA,NA,154112.107760132,255931.1296555,34413.6848168987,NA,NA,NA
"ofmsw",9646,NA,NA,NA,159046.12754632,202811.269136266,17640.7352090345,NA,NA,NA,NA,NA,NA,159046.12754632,202811.269136266,17640.7352090345,NA,NA,NA,NA,NA,NA,159046.12754632,202811.269136266,17640.7352090345,NA,NA,NA,NA,NA,NA,159046.12754632,202811.269136266,17640.7352090345,NA,NA,NA
"ofmsw",9647,NA,NA,NA,137990.609124415,262952.203582604,36286.2178329621,NA,NA,NA,NA,NA,NA,137990.609124415,262952.203582604,36286.2178329621,NA,NA,NA,NA,NA,NA,137990.609124415,262952.203582604,36286.2178329621,NA,NA,NA,NA,NA,NA,137990.609124415,262952.203582604,36286.2178329621,NA,NA,NA
"ofmsw",9648,NA,NA,NA,131591.619507316,226015.887077532,24233.4354990964,NA,NA,NA,NA,NA,NA,131591.619507316,226015.887077532,24233.4354990964,NA,NA,NA,NA,NA,NA,131591.619507316,226015.887077532,24233.4354990964,NA,NA,NA,NA,NA,NA,131591.619507316,226015.887077532,24233.4354990964,NA,NA,NA
"ofmsw",9649,NA,NA,NA,143164.598110986,289766.037425428,32601.2868168456,NA,NA,NA,NA,NA,NA,143164.598110986,289766.037425428,32601.2868168456,NA,NA,NA,NA,NA,NA,143164.598110986,289766.037425428,32601.2868168456,NA,NA,NA,NA,NA,NA,143164.598110986,289766.037425428,32601.2868168456,NA,NA,NA
"ofmsw",9650,NA,NA,NA,114552.700829117,221414.873418856,26205.4234565593,NA,NA,NA,NA,NA,NA,114552.700829117,221414.873418856,26205.4234565593,NA,NA,NA,NA,NA,NA,114552.700829117,221414.873418856,26205.4234565593,NA,NA,NA,NA,NA,NA,114552.700829117,221414.873418856,26205.4234565593,NA,NA,NA
"ofmsw",9651,NA,NA,NA,130302.565105123,257683.776730633,28115.3792022088,NA,NA,NA,NA,NA,NA,130302.565105123,257683.776730633,28115.3792022088,NA,NA,NA,NA,NA,NA,130302.565105123,257683.776730633,28115.3792022088,NA,NA,NA,NA,NA,NA,130302.565105123,257683.776730633,28115.3792022088,NA,NA,NA
"ofmsw",9652,NA,NA,NA,147974.460067364,245745.412977114,30940.0798629634,NA,NA,NA,NA,NA,NA,147974.460067364,245745.412977114,30940.0798629634,NA,NA,NA,NA,NA,NA,147974.460067364,245745.412977114,30940.0798629634,NA,NA,NA,NA,NA,NA,147974.460067364,245745.412977114,30940.0798629634,NA,NA,NA
"ofmsw",9653,NA,NA,NA,142137.179497595,233118.582878103,27425.7746644223,NA,NA,NA,NA,NA,NA,142137.179497595,233118.582878103,27425.7746644223,NA,NA,NA,NA,NA,NA,142137.179497595,233118.582878103,27425.7746644223,NA,NA,NA,NA,NA,NA,142137.179497595,233118.582878103,27425.7746644223,NA,NA,NA
"ofmsw",9654,NA,NA,NA,146890.829352122,265676.456771789,49705.8911993763,NA,NA,NA,NA,NA,NA,146890.829352122,265676.456771789,49705.8911993763,NA,NA,NA,NA,NA,NA,146890.829352122,265676.456771789,49705.8911993763,NA,NA,NA,NA,NA,NA,146890.829352122,265676.456771789,49705.8911993763,NA,NA,NA
"ofmsw",9655,NA,NA,NA,151277.942121876,243801.326396852,29902.9288609514,NA,NA,NA,NA,NA,NA,151277.942121876,243801.326396852,29902.9288609514,NA,NA,NA,NA,NA,NA,151277.942121876,243801.326396852,29902.9288609514,NA,NA,NA,NA,NA,NA,151277.942121876,243801.326396852,29902.9288609514,NA,NA,NA
"ofmsw",9656,NA,NA,NA,115137.945954869,206889.852129476,32948.2494575615,NA,NA,NA,NA,NA,NA,115137.945954869,206889.852129476,32948.2494575615,NA,NA,NA,NA,NA,NA,115137.945954869,206889.852129476,32948.2494575615,NA,NA,NA,NA,NA,NA,115137.945954869,206889.852129476,32948.2494575615,NA,NA,NA
"ofmsw",9657,NA,NA,NA,145831.709429168,243242.799447548,33159.0229320138,NA,NA,NA,NA,NA,NA,145831.709429168,243242.799447548,33159.0229320138,NA,NA,NA,NA,NA,NA,145831.709429168,243242.799447548,33159.0229320138,NA,NA,NA,NA,NA,NA,145831.709429168,243242.799447548,33159.0229320138,NA,NA,NA
"ofmsw",9658,NA,NA,NA,161835.659009744,246602.889555625,31834.23238359,NA,NA,NA,NA,NA,NA,161835.659009744,246602.889555625,31834.23238359,NA,NA,NA,NA,NA,NA,161835.659009744,246602.889555625,31834.23238359,NA,NA,NA,NA,NA,NA,161835.659009744,246602.889555625,31834.23238359,NA,NA,NA
"ofmsw",9659,NA,NA,NA,111932.10290773,194926.602513682,33637.2571088617,NA,NA,NA,NA,NA,NA,111932.10290773,194926.602513682,33637.2571088617,NA,NA,NA,NA,NA,NA,111932.10290773,194926.602513682,33637.2571088617,NA,NA,NA,NA,NA,NA,111932.10290773,194926.602513682,33637.2571088617,NA,NA,NA
"ofmsw",9660,NA,NA,NA,146835.851418225,250090.160961362,35281.2789342741,NA,NA,NA,NA,NA,NA,146835.851418225,250090.160961362,35281.2789342741,NA,NA,NA,NA,NA,NA,146835.851418225,250090.160961362,35281.2789342741,NA,NA,NA,NA,NA,NA,146835.851418225,250090.160961362,35281.2789342741,NA,NA,NA
"ofmsw",9661,NA,NA,NA,132266.634746945,277218.146295689,39857.4474601109,NA,NA,NA,NA,NA,NA,132266.634746945,277218.146295689,39857.4474601109,NA,NA,NA,NA,NA,NA,132266.634746945,277218.146295689,39857.4474601109,NA,NA,NA,NA,NA,NA,132266.634746945,277218.146295689,39857.4474601109,NA,NA,NA
"ofmsw",9662,NA,NA,NA,152654.131218702,278164.31912186,46271.4931453861,NA,NA,NA,NA,NA,NA,152654.131218702,278164.31912186,46271.4931453861,NA,NA,NA,NA,NA,NA,152654.131218702,278164.31912186,46271.4931453861,NA,NA,NA,NA,NA,NA,152654.131218702,278164.31912186,46271.4931453861,NA,NA,NA
"ofmsw",9663,NA,NA,NA,153435.527234579,271582.985567059,35589.2766927955,NA,NA,NA,NA,NA,NA,153435.527234579,271582.985567059,35589.2766927955,NA,NA,NA,NA,NA,NA,153435.527234579,271582.985567059,35589.2766927955,NA,NA,NA,NA,NA,NA,153435.527234579,271582.985567059,35589.2766927955,NA,NA,NA
"ofmsw",9664,NA,NA,NA,134546.457446323,202232.251188504,27450.6112718187,NA,NA,NA,NA,NA,NA,134546.457446323,202232.251188504,27450.6112718187,NA,NA,NA,NA,NA,NA,134546.457446323,202232.251188504,27450.6112718187,NA,NA,NA,NA,NA,NA,134546.457446323,202232.251188504,27450.6112718187,NA,NA,NA
"ofmsw",9665,NA,NA,NA,161590.334465119,277911.582030307,37674.6883882389,NA,NA,NA,NA,NA,NA,161590.334465119,277911.582030307,37674.6883882389,NA,NA,NA,NA,NA,NA,161590.334465119,277911.582030307,37674.6883882389,NA,NA,NA,NA,NA,NA,161590.334465119,277911.582030307,37674.6883882389,NA,NA,NA
"ofmsw",9666,NA,NA,NA,134681.863609033,265973.015875629,25890.012850543,NA,NA,NA,NA,NA,NA,134681.863609033,265973.015875629,25890.012850543,NA,NA,NA,NA,NA,NA,134681.863609033,265973.015875629,25890.012850543,NA,NA,NA,NA,NA,NA,134681.863609033,265973.015875629,25890.012850543,NA,NA,NA
"ofmsw",9667,NA,NA,NA,115727.785935438,272339.757547334,50358.4555864275,NA,NA,NA,NA,NA,NA,115727.785935438,272339.757547334,50358.4555864275,NA,NA,NA,NA,NA,NA,115727.785935438,272339.757547334,50358.4555864275,NA,NA,NA,NA,NA,NA,115727.785935438,272339.757547334,50358.4555864275,NA,NA,NA
"ofmsw",9668,NA,NA,NA,131217.483589618,216462.95776724,43276.2778842451,NA,NA,NA,NA,NA,NA,131217.483589618,216462.95776724,43276.2778842451,NA,NA,NA,NA,NA,NA,131217.483589618,216462.95776724,43276.2778842451,NA,NA,NA,NA,NA,NA,131217.483589618,216462.95776724,43276.2778842451,NA,NA,NA
"ofmsw",9669,NA,NA,NA,122740.326127859,260244.709922156,21859.094373966,NA,NA,NA,NA,NA,NA,122740.326127859,260244.709922156,21859.094373966,NA,NA,NA,NA,NA,NA,122740.326127859,260244.709922156,21859.094373966,NA,NA,NA,NA,NA,NA,122740.326127859,260244.709922156,21859.094373966,NA,NA,NA
"ofmsw",9670,NA,NA,NA,119795.280485545,230097.646240653,29933.3063569412,NA,NA,NA,NA,NA,NA,119795.280485545,230097.646240653,29933.3063569412,NA,NA,NA,NA,NA,NA,119795.280485545,230097.646240653,29933.3063569412,NA,NA,NA,NA,NA,NA,119795.280485545,230097.646240653,29933.3063569412,NA,NA,NA
"ofmsw",9671,NA,NA,NA,130408.907935043,247379.37321285,37377.7758063537,NA,NA,NA,NA,NA,NA,130408.907935043,247379.37321285,37377.7758063537,NA,NA,NA,NA,NA,NA,130408.907935043,247379.37321285,37377.7758063537,NA,NA,NA,NA,NA,NA,130408.907935043,247379.37321285,37377.7758063537,NA,NA,NA
"ofmsw",9672,NA,NA,NA,120646.369590682,249985.440182682,22116.7880171182,NA,NA,NA,NA,NA,NA,120646.369590682,249985.440182682,22116.7880171182,NA,NA,NA,NA,NA,NA,120646.369590682,249985.440182682,22116.7880171182,NA,NA,NA,NA,NA,NA,120646.369590682,249985.440182682,22116.7880171182,NA,NA,NA
"ofmsw",9673,NA,NA,NA,112946.769191171,237025.487224361,31913.9603498498,NA,NA,NA,NA,NA,NA,112946.769191171,237025.487224361,31913.9603498498,NA,NA,NA,NA,NA,NA,112946.769191171,237025.487224361,31913.9603498498,NA,NA,NA,NA,NA,NA,112946.769191171,237025.487224361,31913.9603498498,NA,NA,NA
"ofmsw",9674,NA,NA,NA,145413.672866353,261936.639687836,49241.9764544254,NA,NA,NA,NA,NA,NA,145413.672866353,261936.639687836,49241.9764544254,NA,NA,NA,NA,NA,NA,145413.672866353,261936.639687836,49241.9764544254,NA,NA,NA,NA,NA,NA,145413.672866353,261936.639687836,49241.9764544254,NA,NA,NA
"ofmsw",9675,NA,NA,NA,125162.494753877,249552.724321887,40263.0513939872,NA,NA,NA,NA,NA,NA,125162.494753877,249552.724321887,40263.0513939872,NA,NA,NA,NA,NA,NA,125162.494753877,249552.724321887,40263.0513939872,NA,NA,NA,NA,NA,NA,125162.494753877,249552.724321887,40263.0513939872,NA,NA,NA
"ofmsw",9676,NA,NA,NA,128222.739887133,282838.590176601,45673.706044453,NA,NA,NA,NA,NA,NA,128222.739887133,282838.590176601,45673.706044453,NA,NA,NA,NA,NA,NA,128222.739887133,282838.590176601,45673.706044453,NA,NA,NA,NA,NA,NA,128222.739887133,282838.590176601,45673.706044453,NA,NA,NA
"ofmsw",9677,NA,NA,NA,131812.461491384,255106.67526705,26295.9535018097,NA,NA,NA,NA,NA,NA,131812.461491384,255106.67526705,26295.9535018097,NA,NA,NA,NA,NA,NA,131812.461491384,255106.67526705,26295.9535018097,NA,NA,NA,NA,NA,NA,131812.461491384,255106.67526705,26295.9535018097,NA,NA,NA
"ofmsw",9678,NA,NA,NA,141793.161061486,251604.259919092,31774.1223650782,NA,NA,NA,NA,NA,NA,141793.161061486,251604.259919092,31774.1223650782,NA,NA,NA,NA,NA,NA,141793.161061486,251604.259919092,31774.1223650782,NA,NA,NA,NA,NA,NA,141793.161061486,251604.259919092,31774.1223650782,NA,NA,NA
"ofmsw",9679,NA,NA,NA,143289.120544926,271997.277979514,39661.4709188557,NA,NA,NA,NA,NA,NA,143289.120544926,271997.277979514,39661.4709188557,NA,NA,NA,NA,NA,NA,143289.120544926,271997.277979514,39661.4709188557,NA,NA,NA,NA,NA,NA,143289.120544926,271997.277979514,39661.4709188557,NA,NA,NA
"ofmsw",9680,NA,NA,NA,164103.295632666,251782.322148459,38981.3292881308,NA,NA,NA,NA,NA,NA,164103.295632666,251782.322148459,38981.3292881308,NA,NA,NA,NA,NA,NA,164103.295632666,251782.322148459,38981.3292881308,NA,NA,NA,NA,NA,NA,164103.295632666,251782.322148459,38981.3292881308,NA,NA,NA
"ofmsw",9681,NA,NA,NA,180305.257305466,286171.460343822,60814.7516941261,NA,NA,NA,NA,NA,NA,180305.257305466,286171.460343822,60814.7516941261,NA,NA,NA,NA,NA,NA,180305.257305466,286171.460343822,60814.7516941261,NA,NA,NA,NA,NA,NA,180305.257305466,286171.460343822,60814.7516941261,NA,NA,NA
"ofmsw",9682,NA,NA,NA,127814.701440422,248172.804765991,51143.6746546549,NA,NA,NA,NA,NA,NA,127814.701440422,248172.804765991,51143.6746546549,NA,NA,NA,NA,NA,NA,127814.701440422,248172.804765991,51143.6746546549,NA,NA,NA,NA,NA,NA,127814.701440422,248172.804765991,51143.6746546549,NA,NA,NA
"ofmsw",9683,NA,NA,NA,143393.65669659,250127.301004374,32312.9782745689,NA,NA,NA,NA,NA,NA,143393.65669659,250127.301004374,32312.9782745689,NA,NA,NA,NA,NA,NA,143393.65669659,250127.301004374,32312.9782745689,NA,NA,NA,NA,NA,NA,143393.65669659,250127.301004374,32312.9782745689,NA,NA,NA
"ofmsw",9684,NA,NA,NA,121494.827943431,250307.408566932,36950.2275835254,NA,NA,NA,NA,NA,NA,121494.827943431,250307.408566932,36950.2275835254,NA,NA,NA,NA,NA,NA,121494.827943431,250307.408566932,36950.2275835254,NA,NA,NA,NA,NA,NA,121494.827943431,250307.408566932,36950.2275835254,NA,NA,NA
"ofmsw",9685,NA,NA,NA,141262.287406522,226014.307906584,23578.7728368464,NA,NA,NA,NA,NA,NA,141262.287406522,226014.307906584,23578.7728368464,NA,NA,NA,NA,NA,NA,141262.287406522,226014.307906584,23578.7728368464,NA,NA,NA,NA,NA,NA,141262.287406522,226014.307906584,23578.7728368464,NA,NA,NA
"ofmsw",9686,NA,NA,NA,164657.911567995,250877.899705623,37911.5258411976,NA,NA,NA,NA,NA,NA,164657.911567995,250877.899705623,37911.5258411976,NA,NA,NA,NA,NA,NA,164657.911567995,250877.899705623,37911.5258411976,NA,NA,NA,NA,NA,NA,164657.911567995,250877.899705623,37911.5258411976,NA,NA,NA
"ofmsw",9687,NA,NA,NA,149781.661284342,276521.015879857,44920.5222674319,NA,NA,NA,NA,NA,NA,149781.661284342,276521.015879857,44920.5222674319,NA,NA,NA,NA,NA,NA,149781.661284342,276521.015879857,44920.5222674319,NA,NA,NA,NA,NA,NA,149781.661284342,276521.015879857,44920.5222674319,NA,NA,NA
"ofmsw",9688,NA,NA,NA,137648.53774661,270290.442325437,47147.0142053311,NA,NA,NA,NA,NA,NA,137648.53774661,270290.442325437,47147.0142053311,NA,NA,NA,NA,NA,NA,137648.53774661,270290.442325437,47147.0142053311,NA,NA,NA,NA,NA,NA,137648.53774661,270290.442325437,47147.0142053311,NA,NA,NA
"ofmsw",9689,NA,NA,NA,127239.70708159,276896.288544867,36687.2358372933,NA,NA,NA,NA,NA,NA,127239.70708159,276896.288544867,36687.2358372933,NA,NA,NA,NA,NA,NA,127239.70708159,276896.288544867,36687.2358372933,NA,NA,NA,NA,NA,NA,127239.70708159,276896.288544867,36687.2358372933,NA,NA,NA
"ofmsw",9690,NA,NA,NA,148520.394549038,232345.857261781,41495.0466306101,NA,NA,NA,NA,NA,NA,148520.394549038,232345.857261781,41495.0466306101,NA,NA,NA,NA,NA,NA,148520.394549038,232345.857261781,41495.0466306101,NA,NA,NA,NA,NA,NA,148520.394549038,232345.857261781,41495.0466306101,NA,NA,NA
"ofmsw",9691,NA,NA,NA,112806.242339151,169800.988075341,33024.3530234433,NA,NA,NA,NA,NA,NA,112806.242339151,169800.988075341,33024.3530234433,NA,NA,NA,NA,NA,NA,112806.242339151,169800.988075341,33024.3530234433,NA,NA,NA,NA,NA,NA,112806.242339151,169800.988075341,33024.3530234433,NA,NA,NA
"ofmsw",9692,NA,NA,NA,134640.536919275,232649.888745948,32222.1564655775,NA,NA,NA,NA,NA,NA,134640.536919275,232649.888745948,32222.1564655775,NA,NA,NA,NA,NA,NA,134640.536919275,232649.888745948,32222.1564655775,NA,NA,NA,NA,NA,NA,134640.536919275,232649.888745948,32222.1564655775,NA,NA,NA
"ofmsw",9693,NA,NA,NA,158369.496421958,276644.099984765,61202.8686064292,NA,NA,NA,NA,NA,NA,158369.496421958,276644.099984765,61202.8686064292,NA,NA,NA,NA,NA,NA,158369.496421958,276644.099984765,61202.8686064292,NA,NA,NA,NA,NA,NA,158369.496421958,276644.099984765,61202.8686064292,NA,NA,NA
"ofmsw",9694,NA,NA,NA,149225.326799206,272000.841452195,28388.7506776547,NA,NA,NA,NA,NA,NA,149225.326799206,272000.841452195,28388.7506776547,NA,NA,NA,NA,NA,NA,149225.326799206,272000.841452195,28388.7506776547,NA,NA,NA,NA,NA,NA,149225.326799206,272000.841452195,28388.7506776547,NA,NA,NA
"ofmsw",9695,NA,NA,NA,154231.917054547,269062.009259256,37552.0509325688,NA,NA,NA,NA,NA,NA,154231.917054547,269062.009259256,37552.0509325688,NA,NA,NA,NA,NA,NA,154231.917054547,269062.009259256,37552.0509325688,NA,NA,NA,NA,NA,NA,154231.917054547,269062.009259256,37552.0509325688,NA,NA,NA
"ofmsw",9696,NA,NA,NA,114245.48337897,229794.116456183,31175.4354380689,NA,NA,NA,NA,NA,NA,114245.48337897,229794.116456183,31175.4354380689,NA,NA,NA,NA,NA,NA,114245.48337897,229794.116456183,31175.4354380689,NA,NA,NA,NA,NA,NA,114245.48337897,229794.116456183,31175.4354380689,NA,NA,NA
"ofmsw",9697,NA,NA,NA,148627.099972154,253792.2595662,48249.0750620264,NA,NA,NA,NA,NA,NA,148627.099972154,253792.2595662,48249.0750620264,NA,NA,NA,NA,NA,NA,148627.099972154,253792.2595662,48249.0750620264,NA,NA,NA,NA,NA,NA,148627.099972154,253792.2595662,48249.0750620264,NA,NA,NA
"ofmsw",9698,NA,NA,NA,133587.92632794,230835.881827799,37332.115568937,NA,NA,NA,NA,NA,NA,133587.92632794,230835.881827799,37332.115568937,NA,NA,NA,NA,NA,NA,133587.92632794,230835.881827799,37332.115568937,NA,NA,NA,NA,NA,NA,133587.92632794,230835.881827799,37332.115568937,NA,NA,NA
"ofmsw",9699,NA,NA,NA,153714.778177806,248068.354166931,31705.9405441235,NA,NA,NA,NA,NA,NA,153714.778177806,248068.354166931,31705.9405441235,NA,NA,NA,NA,NA,NA,153714.778177806,248068.354166931,31705.9405441235,NA,NA,NA,NA,NA,NA,153714.778177806,248068.354166931,31705.9405441235,NA,NA,NA
"ofmsw",9700,NA,NA,NA,132103.077956009,244430.227772317,40121.9061050312,NA,NA,NA,NA,NA,NA,132103.077956009,244430.227772317,40121.9061050312,NA,NA,NA,NA,NA,NA,132103.077956009,244430.227772317,40121.9061050312,NA,NA,NA,NA,NA,NA,132103.077956009,244430.227772317,40121.9061050312,NA,NA,NA
"ofmsw",9701,NA,NA,NA,126279.582968124,232420.077036922,19885.6293797887,NA,NA,NA,NA,NA,NA,126279.582968124,232420.077036922,19885.6293797887,NA,NA,NA,NA,NA,NA,126279.582968124,232420.077036922,19885.6293797887,NA,NA,NA,NA,NA,NA,126279.582968124,232420.077036922,19885.6293797887,NA,NA,NA
"ofmsw",9702,NA,NA,NA,126593.642020899,226060.70270444,35107.156695888,NA,NA,NA,NA,NA,NA,126593.642020899,226060.70270444,35107.156695888,NA,NA,NA,NA,NA,NA,126593.642020899,226060.70270444,35107.156695888,NA,NA,NA,NA,NA,NA,126593.642020899,226060.70270444,35107.156695888,NA,NA,NA
"ofmsw",9703,NA,NA,NA,129116.588226479,244629.161651421,41574.0244419858,NA,NA,NA,NA,NA,NA,129116.588226479,244629.161651421,41574.0244419858,NA,NA,NA,NA,NA,NA,129116.588226479,244629.161651421,41574.0244419858,NA,NA,NA,NA,NA,NA,129116.588226479,244629.161651421,41574.0244419858,NA,NA,NA
"ofmsw",9704,NA,NA,NA,129396.311485037,253569.381030637,37695.2551014465,NA,NA,NA,NA,NA,NA,129396.311485037,253569.381030637,37695.2551014465,NA,NA,NA,NA,NA,NA,129396.311485037,253569.381030637,37695.2551014465,NA,NA,NA,NA,NA,NA,129396.311485037,253569.381030637,37695.2551014465,NA,NA,NA
"ofmsw",9705,NA,NA,NA,158206.47362305,249290.254349555,29321.3600180901,NA,NA,NA,NA,NA,NA,158206.47362305,249290.254349555,29321.3600180901,NA,NA,NA,NA,NA,NA,158206.47362305,249290.254349555,29321.3600180901,NA,NA,NA,NA,NA,NA,158206.47362305,249290.254349555,29321.3600180901,NA,NA,NA
"ofmsw",9706,NA,NA,NA,140433.12245516,259181.006187069,42975.6593702358,NA,NA,NA,NA,NA,NA,140433.12245516,259181.006187069,42975.6593702358,NA,NA,NA,NA,NA,NA,140433.12245516,259181.006187069,42975.6593702358,NA,NA,NA,NA,NA,NA,140433.12245516,259181.006187069,42975.6593702358,NA,NA,NA
"ofmsw",9707,NA,NA,NA,116740.248184582,231241.50701816,30037.3863755204,NA,NA,NA,NA,NA,NA,116740.248184582,231241.50701816,30037.3863755204,NA,NA,NA,NA,NA,NA,116740.248184582,231241.50701816,30037.3863755204,NA,NA,NA,NA,NA,NA,116740.248184582,231241.50701816,30037.3863755204,NA,NA,NA
"ofmsw",9708,NA,NA,NA,118585.297314686,299659.869200818,39036.7211023934,NA,NA,NA,NA,NA,NA,118585.297314686,299659.869200818,39036.7211023934,NA,NA,NA,NA,NA,NA,118585.297314686,299659.869200818,39036.7211023934,NA,NA,NA,NA,NA,NA,118585.297314686,299659.869200818,39036.7211023934,NA,NA,NA
"ofmsw",9709,NA,NA,NA,112001.591045146,227486.070157599,26218.8919188321,NA,NA,NA,NA,NA,NA,112001.591045146,227486.070157599,26218.8919188321,NA,NA,NA,NA,NA,NA,112001.591045146,227486.070157599,26218.8919188321,NA,NA,NA,NA,NA,NA,112001.591045146,227486.070157599,26218.8919188321,NA,NA,NA
"ofmsw",9710,NA,NA,NA,119525.346633792,212679.481215631,35800.3527311013,NA,NA,NA,NA,NA,NA,119525.346633792,212679.481215631,35800.3527311013,NA,NA,NA,NA,NA,NA,119525.346633792,212679.481215631,35800.3527311013,NA,NA,NA,NA,NA,NA,119525.346633792,212679.481215631,35800.3527311013,NA,NA,NA
"ofmsw",9711,NA,NA,NA,115412.833687539,275666.695743356,42412.7411632189,NA,NA,NA,NA,NA,NA,115412.833687539,275666.695743356,42412.7411632189,NA,NA,NA,NA,NA,NA,115412.833687539,275666.695743356,42412.7411632189,NA,NA,NA,NA,NA,NA,115412.833687539,275666.695743356,42412.7411632189,NA,NA,NA
"ofmsw",9712,NA,NA,NA,152955.076983878,261349.024067568,45519.677549799,NA,NA,NA,NA,NA,NA,152955.076983878,261349.024067568,45519.677549799,NA,NA,NA,NA,NA,NA,152955.076983878,261349.024067568,45519.677549799,NA,NA,NA,NA,NA,NA,152955.076983878,261349.024067568,45519.677549799,NA,NA,NA
"ofmsw",9713,NA,NA,NA,120048.932777502,225915.431079374,23310.6007193327,NA,NA,NA,NA,NA,NA,120048.932777502,225915.431079374,23310.6007193327,NA,NA,NA,NA,NA,NA,120048.932777502,225915.431079374,23310.6007193327,NA,NA,NA,NA,NA,NA,120048.932777502,225915.431079374,23310.6007193327,NA,NA,NA
"ofmsw",9714,NA,NA,NA,121386.246917569,232885.897277254,38359.5321661124,NA,NA,NA,NA,NA,NA,121386.246917569,232885.897277254,38359.5321661124,NA,NA,NA,NA,NA,NA,121386.246917569,232885.897277254,38359.5321661124,NA,NA,NA,NA,NA,NA,121386.246917569,232885.897277254,38359.5321661124,NA,NA,NA
"ofmsw",9715,NA,NA,NA,129155.450588413,234269.051553917,30606.8334554985,NA,NA,NA,NA,NA,NA,129155.450588413,234269.051553917,30606.8334554985,NA,NA,NA,NA,NA,NA,129155.450588413,234269.051553917,30606.8334554985,NA,NA,NA,NA,NA,NA,129155.450588413,234269.051553917,30606.8334554985,NA,NA,NA
"ofmsw",9716,NA,NA,NA,165198.205363025,265477.993239808,40410.5183606784,NA,NA,NA,NA,NA,NA,165198.205363025,265477.993239808,40410.5183606784,NA,NA,NA,NA,NA,NA,165198.205363025,265477.993239808,40410.5183606784,NA,NA,NA,NA,NA,NA,165198.205363025,265477.993239808,40410.5183606784,NA,NA,NA
"ofmsw",9717,NA,NA,NA,133925.616961296,269450.466002431,61357.0795872444,NA,NA,NA,NA,NA,NA,133925.616961296,269450.466002431,61357.0795872444,NA,NA,NA,NA,NA,NA,133925.616961296,269450.466002431,61357.0795872444,NA,NA,NA,NA,NA,NA,133925.616961296,269450.466002431,61357.0795872444,NA,NA,NA
