"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"import_OFMSW",9259,NA,NA,NA,93114.22,172703.5,22407.02,NA,NA,NA,NA,NA,NA,93114.22,172703.5,22407.02,NA,NA,NA,NA,NA,NA,93114.22,172703.5,22407.02,NA,NA,NA,NA,NA,NA,93114.22,172703.5,22407.02,NA,NA,NA
"import_OFMSW",9260,NA,NA,NA,85535.3,202841.5,34844.08,NA,NA,NA,NA,NA,NA,85535.3,202841.5,34844.08,NA,NA,NA,NA,NA,NA,85535.3,202841.5,34844.08,NA,NA,NA,NA,NA,NA,85535.3,202841.5,34844.08,NA,NA,NA
"import_OFMSW",9261,NA,NA,NA,99000.88,199307.6,24659.47,NA,NA,NA,NA,NA,NA,99000.88,199307.6,24659.47,NA,NA,NA,NA,NA,NA,99000.88,199307.6,24659.47,NA,NA,NA,NA,NA,NA,99000.88,199307.6,24659.47,NA,NA,NA
"import_OFMSW",9262,NA,NA,NA,94956.58,162442.3,20670.8,NA,NA,NA,NA,NA,NA,94956.58,162442.3,20670.8,NA,NA,NA,NA,NA,NA,94956.58,162442.3,20670.8,NA,NA,NA,NA,NA,NA,94956.58,162442.3,20670.8,NA,NA,NA
"import_OFMSW",9263,NA,NA,NA,93032.47,161818.4,26485.77,NA,NA,NA,NA,NA,NA,93032.47,161818.4,26485.77,NA,NA,NA,NA,NA,NA,93032.47,161818.4,26485.77,NA,NA,NA,NA,NA,NA,93032.47,161818.4,26485.77,NA,NA,NA
"import_OFMSW",9264,NA,NA,NA,81098.42,159477.1,22024,NA,NA,NA,NA,NA,NA,81098.42,159477.1,22024,NA,NA,NA,NA,NA,NA,81098.42,159477.1,22024,NA,NA,NA,NA,NA,NA,81098.42,159477.1,22024,NA,NA,NA
"import_OFMSW",9265,NA,NA,NA,89310.52,173440.4,30767.31,NA,NA,NA,NA,NA,NA,89310.52,173440.4,30767.31,NA,NA,NA,NA,NA,NA,89310.52,173440.4,30767.31,NA,NA,NA,NA,NA,NA,89310.52,173440.4,30767.31,NA,NA,NA
"import_OFMSW",9266,NA,NA,NA,103424.6,212201.7,35817.03,NA,NA,NA,NA,NA,NA,103424.6,212201.7,35817.03,NA,NA,NA,NA,NA,NA,103424.6,212201.7,35817.03,NA,NA,NA,NA,NA,NA,103424.6,212201.7,35817.03,NA,NA,NA
"import_OFMSW",9267,NA,NA,NA,76266.88,167001.8,25875.92,NA,NA,NA,NA,NA,NA,76266.88,167001.8,25875.92,NA,NA,NA,NA,NA,NA,76266.88,167001.8,25875.92,NA,NA,NA,NA,NA,NA,76266.88,167001.8,25875.92,NA,NA,NA
"import_OFMSW",9268,NA,NA,NA,94440,186438.1,27013.43,NA,NA,NA,NA,NA,NA,94440,186438.1,27013.43,NA,NA,NA,NA,NA,NA,94440,186438.1,27013.43,NA,NA,NA,NA,NA,NA,94440,186438.1,27013.43,NA,NA,NA
"import_OFMSW",9269,NA,NA,NA,98406.49,181122.1,30217.85,NA,NA,NA,NA,NA,NA,98406.49,181122.1,30217.85,NA,NA,NA,NA,NA,NA,98406.49,181122.1,30217.85,NA,NA,NA,NA,NA,NA,98406.49,181122.1,30217.85,NA,NA,NA
"import_OFMSW",9270,NA,NA,NA,122430.2,212642.3,24349.62,NA,NA,NA,NA,NA,NA,122430.2,212642.3,24349.62,NA,NA,NA,NA,NA,NA,122430.2,212642.3,24349.62,NA,NA,NA,NA,NA,NA,122430.2,212642.3,24349.62,NA,NA,NA
"import_OFMSW",9271,NA,NA,NA,91139.3,182092.7,24548.19,NA,NA,NA,NA,NA,NA,91139.3,182092.7,24548.19,NA,NA,NA,NA,NA,NA,91139.3,182092.7,24548.19,NA,NA,NA,NA,NA,NA,91139.3,182092.7,24548.19,NA,NA,NA
"import_OFMSW",9272,NA,NA,NA,118848.6,211123.4,32296.14,NA,NA,NA,NA,NA,NA,118848.6,211123.4,32296.14,NA,NA,NA,NA,NA,NA,118848.6,211123.4,32296.14,NA,NA,NA,NA,NA,NA,118848.6,211123.4,32296.14,NA,NA,NA
"import_OFMSW",9273,NA,NA,NA,101922.5,214618.4,22350.63,NA,NA,NA,NA,NA,NA,101922.5,214618.4,22350.63,NA,NA,NA,NA,NA,NA,101922.5,214618.4,22350.63,NA,NA,NA,NA,NA,NA,101922.5,214618.4,22350.63,NA,NA,NA
"import_OFMSW",9274,NA,NA,NA,102387,166614.8,21512.33,NA,NA,NA,NA,NA,NA,102387,166614.8,21512.33,NA,NA,NA,NA,NA,NA,102387,166614.8,21512.33,NA,NA,NA,NA,NA,NA,102387,166614.8,21512.33,NA,NA,NA
"import_OFMSW",9275,NA,NA,NA,105294.3,190491.3,23322.82,NA,NA,NA,NA,NA,NA,105294.3,190491.3,23322.82,NA,NA,NA,NA,NA,NA,105294.3,190491.3,23322.82,NA,NA,NA,NA,NA,NA,105294.3,190491.3,23322.82,NA,NA,NA
"import_OFMSW",9276,NA,NA,NA,105320.8,180675.8,22124.8,NA,NA,NA,NA,NA,NA,105320.8,180675.8,22124.8,NA,NA,NA,NA,NA,NA,105320.8,180675.8,22124.8,NA,NA,NA,NA,NA,NA,105320.8,180675.8,22124.8,NA,NA,NA
"import_OFMSW",9277,NA,NA,NA,98803.04,168891.4,33830.21,NA,NA,NA,NA,NA,NA,98803.04,168891.4,33830.21,NA,NA,NA,NA,NA,NA,98803.04,168891.4,33830.21,NA,NA,NA,NA,NA,NA,98803.04,168891.4,33830.21,NA,NA,NA
"import_OFMSW",9278,NA,NA,NA,91519.33,189801.2,15987.75,NA,NA,NA,NA,NA,NA,91519.33,189801.2,15987.75,NA,NA,NA,NA,NA,NA,91519.33,189801.2,15987.75,NA,NA,NA,NA,NA,NA,91519.33,189801.2,15987.75,NA,NA,NA
"import_OFMSW",9279,NA,NA,NA,103781.9,160599.3,35053.89,NA,NA,NA,NA,NA,NA,103781.9,160599.3,35053.89,NA,NA,NA,NA,NA,NA,103781.9,160599.3,35053.89,NA,NA,NA,NA,NA,NA,103781.9,160599.3,35053.89,NA,NA,NA
"import_OFMSW",9280,NA,NA,NA,82242.8,156215.1,18675.11,NA,NA,NA,NA,NA,NA,82242.8,156215.1,18675.11,NA,NA,NA,NA,NA,NA,82242.8,156215.1,18675.11,NA,NA,NA,NA,NA,NA,82242.8,156215.1,18675.11,NA,NA,NA
"import_OFMSW",9281,NA,NA,NA,99876.3,174491.4,19974.32,NA,NA,NA,NA,NA,NA,99876.3,174491.4,19974.32,NA,NA,NA,NA,NA,NA,99876.3,174491.4,19974.32,NA,NA,NA,NA,NA,NA,99876.3,174491.4,19974.32,NA,NA,NA
"import_OFMSW",9282,NA,NA,NA,107764.3,207134.2,26077.29,NA,NA,NA,NA,NA,NA,107764.3,207134.2,26077.29,NA,NA,NA,NA,NA,NA,107764.3,207134.2,26077.29,NA,NA,NA,NA,NA,NA,107764.3,207134.2,26077.29,NA,NA,NA
"import_OFMSW",9283,NA,NA,NA,86119.94,165229.4,22866.39,NA,NA,NA,NA,NA,NA,86119.94,165229.4,22866.39,NA,NA,NA,NA,NA,NA,86119.94,165229.4,22866.39,NA,NA,NA,NA,NA,NA,86119.94,165229.4,22866.39,NA,NA,NA
"import_OFMSW",9284,NA,NA,NA,104481.6,208898.5,25574.19,NA,NA,NA,NA,NA,NA,104481.6,208898.5,25574.19,NA,NA,NA,NA,NA,NA,104481.6,208898.5,25574.19,NA,NA,NA,NA,NA,NA,104481.6,208898.5,25574.19,NA,NA,NA
"import_OFMSW",9285,NA,NA,NA,130345.1,183029.3,14565.04,NA,NA,NA,NA,NA,NA,130345.1,183029.3,14565.04,NA,NA,NA,NA,NA,NA,130345.1,183029.3,14565.04,NA,NA,NA,NA,NA,NA,130345.1,183029.3,14565.04,NA,NA,NA
"import_OFMSW",9286,NA,NA,NA,97158.51,187419.1,29205.92,NA,NA,NA,NA,NA,NA,97158.51,187419.1,29205.92,NA,NA,NA,NA,NA,NA,97158.51,187419.1,29205.92,NA,NA,NA,NA,NA,NA,97158.51,187419.1,29205.92,NA,NA,NA
"import_OFMSW",9287,NA,NA,NA,107490.5,181633.8,34187.32,NA,NA,NA,NA,NA,NA,107490.5,181633.8,34187.32,NA,NA,NA,NA,NA,NA,107490.5,181633.8,34187.32,NA,NA,NA,NA,NA,NA,107490.5,181633.8,34187.32,NA,NA,NA
"import_OFMSW",9288,NA,NA,NA,90642.3,199228.9,34545.55,NA,NA,NA,NA,NA,NA,90642.3,199228.9,34545.55,NA,NA,NA,NA,NA,NA,90642.3,199228.9,34545.55,NA,NA,NA,NA,NA,NA,90642.3,199228.9,34545.55,NA,NA,NA
"import_OFMSW",9289,NA,NA,NA,117888,199778.7,22592.32,NA,NA,NA,NA,NA,NA,117888,199778.7,22592.32,NA,NA,NA,NA,NA,NA,117888,199778.7,22592.32,NA,NA,NA,NA,NA,NA,117888,199778.7,22592.32,NA,NA,NA
"import_OFMSW",9290,NA,NA,NA,98836.28,201401.6,31296.97,NA,NA,NA,NA,NA,NA,98836.28,201401.6,31296.97,NA,NA,NA,NA,NA,NA,98836.28,201401.6,31296.97,NA,NA,NA,NA,NA,NA,98836.28,201401.6,31296.97,NA,NA,NA
"import_OFMSW",9291,NA,NA,NA,127300.8,197812.3,20811.36,NA,NA,NA,NA,NA,NA,127300.8,197812.3,20811.36,NA,NA,NA,NA,NA,NA,127300.8,197812.3,20811.36,NA,NA,NA,NA,NA,NA,127300.8,197812.3,20811.36,NA,NA,NA
"import_OFMSW",9292,NA,NA,NA,92275.57,192299.3,20317.19,NA,NA,NA,NA,NA,NA,92275.57,192299.3,20317.19,NA,NA,NA,NA,NA,NA,92275.57,192299.3,20317.19,NA,NA,NA,NA,NA,NA,92275.57,192299.3,20317.19,NA,NA,NA
"import_OFMSW",9293,NA,NA,NA,105907.1,205029.2,29730.33,NA,NA,NA,NA,NA,NA,105907.1,205029.2,29730.33,NA,NA,NA,NA,NA,NA,105907.1,205029.2,29730.33,NA,NA,NA,NA,NA,NA,105907.1,205029.2,29730.33,NA,NA,NA
"import_OFMSW",9294,NA,NA,NA,117375.1,202728.2,30402.9,NA,NA,NA,NA,NA,NA,117375.1,202728.2,30402.9,NA,NA,NA,NA,NA,NA,117375.1,202728.2,30402.9,NA,NA,NA,NA,NA,NA,117375.1,202728.2,30402.9,NA,NA,NA
"import_OFMSW",9295,NA,NA,NA,103663.7,168752.7,28176.6,NA,NA,NA,NA,NA,NA,103663.7,168752.7,28176.6,NA,NA,NA,NA,NA,NA,103663.7,168752.7,28176.6,NA,NA,NA,NA,NA,NA,103663.7,168752.7,28176.6,NA,NA,NA
"import_OFMSW",9296,NA,NA,NA,91000.16,177017,22676.23,NA,NA,NA,NA,NA,NA,91000.16,177017,22676.23,NA,NA,NA,NA,NA,NA,91000.16,177017,22676.23,NA,NA,NA,NA,NA,NA,91000.16,177017,22676.23,NA,NA,NA
"import_OFMSW",9297,NA,NA,NA,89461.71,183782.1,24023.34,NA,NA,NA,NA,NA,NA,89461.71,183782.1,24023.34,NA,NA,NA,NA,NA,NA,89461.71,183782.1,24023.34,NA,NA,NA,NA,NA,NA,89461.71,183782.1,24023.34,NA,NA,NA
"import_OFMSW",9298,NA,NA,NA,80170.05,154336.5,21066.23,NA,NA,NA,NA,NA,NA,80170.05,154336.5,21066.23,NA,NA,NA,NA,NA,NA,80170.05,154336.5,21066.23,NA,NA,NA,NA,NA,NA,80170.05,154336.5,21066.23,NA,NA,NA
"import_OFMSW",9299,NA,NA,NA,94732.82,136519.3,22521.38,NA,NA,NA,NA,NA,NA,94732.82,136519.3,22521.38,NA,NA,NA,NA,NA,NA,94732.82,136519.3,22521.38,NA,NA,NA,NA,NA,NA,94732.82,136519.3,22521.38,NA,NA,NA
"import_OFMSW",9300,NA,NA,NA,92372.14,188264.3,26143.97,NA,NA,NA,NA,NA,NA,92372.14,188264.3,26143.97,NA,NA,NA,NA,NA,NA,92372.14,188264.3,26143.97,NA,NA,NA,NA,NA,NA,92372.14,188264.3,26143.97,NA,NA,NA
"import_OFMSW",9301,NA,NA,NA,91811.63,185114,15908.37,NA,NA,NA,NA,NA,NA,91811.63,185114,15908.37,NA,NA,NA,NA,NA,NA,91811.63,185114,15908.37,NA,NA,NA,NA,NA,NA,91811.63,185114,15908.37,NA,NA,NA
"import_OFMSW",9302,NA,NA,NA,87265.13,193085.5,26549.19,NA,NA,NA,NA,NA,NA,87265.13,193085.5,26549.19,NA,NA,NA,NA,NA,NA,87265.13,193085.5,26549.19,NA,NA,NA,NA,NA,NA,87265.13,193085.5,26549.19,NA,NA,NA
"import_OFMSW",9303,NA,NA,NA,73600.73,165206.5,17220.64,NA,NA,NA,NA,NA,NA,73600.73,165206.5,17220.64,NA,NA,NA,NA,NA,NA,73600.73,165206.5,17220.64,NA,NA,NA,NA,NA,NA,73600.73,165206.5,17220.64,NA,NA,NA
"import_OFMSW",9304,NA,NA,NA,104757.2,214312.7,29120.96,NA,NA,NA,NA,NA,NA,104757.2,214312.7,29120.96,NA,NA,NA,NA,NA,NA,104757.2,214312.7,29120.96,NA,NA,NA,NA,NA,NA,104757.2,214312.7,29120.96,NA,NA,NA
"import_OFMSW",9305,NA,NA,NA,113982.2,201727.9,22501.41,NA,NA,NA,NA,NA,NA,113982.2,201727.9,22501.41,NA,NA,NA,NA,NA,NA,113982.2,201727.9,22501.41,NA,NA,NA,NA,NA,NA,113982.2,201727.9,22501.41,NA,NA,NA
"import_OFMSW",9306,NA,NA,NA,71113.89,189887.2,29601.95,NA,NA,NA,NA,NA,NA,71113.89,189887.2,29601.95,NA,NA,NA,NA,NA,NA,71113.89,189887.2,29601.95,NA,NA,NA,NA,NA,NA,71113.89,189887.2,29601.95,NA,NA,NA
"import_OFMSW",9307,NA,NA,NA,102242.3,204028.5,23329.54,NA,NA,NA,NA,NA,NA,102242.3,204028.5,23329.54,NA,NA,NA,NA,NA,NA,102242.3,204028.5,23329.54,NA,NA,NA,NA,NA,NA,102242.3,204028.5,23329.54,NA,NA,NA
"import_OFMSW",9308,NA,NA,NA,97635.61,172818,17264.28,NA,NA,NA,NA,NA,NA,97635.61,172818,17264.28,NA,NA,NA,NA,NA,NA,97635.61,172818,17264.28,NA,NA,NA,NA,NA,NA,97635.61,172818,17264.28,NA,NA,NA
"import_OFMSW",9309,NA,NA,NA,93054.23,153129.4,30368.22,NA,NA,NA,NA,NA,NA,93054.23,153129.4,30368.22,NA,NA,NA,NA,NA,NA,93054.23,153129.4,30368.22,NA,NA,NA,NA,NA,NA,93054.23,153129.4,30368.22,NA,NA,NA
"import_OFMSW",9310,NA,NA,NA,80607.42,150798,19975.49,NA,NA,NA,NA,NA,NA,80607.42,150798,19975.49,NA,NA,NA,NA,NA,NA,80607.42,150798,19975.49,NA,NA,NA,NA,NA,NA,80607.42,150798,19975.49,NA,NA,NA
"import_OFMSW",9311,NA,NA,NA,83558.34,205197.2,22045.58,NA,NA,NA,NA,NA,NA,83558.34,205197.2,22045.58,NA,NA,NA,NA,NA,NA,83558.34,205197.2,22045.58,NA,NA,NA,NA,NA,NA,83558.34,205197.2,22045.58,NA,NA,NA
"import_OFMSW",9312,NA,NA,NA,106924.9,177673.8,23465,NA,NA,NA,NA,NA,NA,106924.9,177673.8,23465,NA,NA,NA,NA,NA,NA,106924.9,177673.8,23465,NA,NA,NA,NA,NA,NA,106924.9,177673.8,23465,NA,NA,NA
"import_OFMSW",9313,NA,NA,NA,93730.06,212295.9,24182.17,NA,NA,NA,NA,NA,NA,93730.06,212295.9,24182.17,NA,NA,NA,NA,NA,NA,93730.06,212295.9,24182.17,NA,NA,NA,NA,NA,NA,93730.06,212295.9,24182.17,NA,NA,NA
"import_OFMSW",9314,NA,NA,NA,111486,201456.6,37052.78,NA,NA,NA,NA,NA,NA,111486,201456.6,37052.78,NA,NA,NA,NA,NA,NA,111486,201456.6,37052.78,NA,NA,NA,NA,NA,NA,111486,201456.6,37052.78,NA,NA,NA
"import_OFMSW",9315,NA,NA,NA,63538.01,159611.9,22614.61,NA,NA,NA,NA,NA,NA,63538.01,159611.9,22614.61,NA,NA,NA,NA,NA,NA,63538.01,159611.9,22614.61,NA,NA,NA,NA,NA,NA,63538.01,159611.9,22614.61,NA,NA,NA
"import_OFMSW",9316,NA,NA,NA,75791.03,187221.1,24428.61,NA,NA,NA,NA,NA,NA,75791.03,187221.1,24428.61,NA,NA,NA,NA,NA,NA,75791.03,187221.1,24428.61,NA,NA,NA,NA,NA,NA,75791.03,187221.1,24428.61,NA,NA,NA
"import_OFMSW",9317,NA,NA,NA,103375.9,183346.5,25210.82,NA,NA,NA,NA,NA,NA,103375.9,183346.5,25210.82,NA,NA,NA,NA,NA,NA,103375.9,183346.5,25210.82,NA,NA,NA,NA,NA,NA,103375.9,183346.5,25210.82,NA,NA,NA
"import_OFMSW",9318,NA,NA,NA,102357,195292.1,25357.52,NA,NA,NA,NA,NA,NA,102357,195292.1,25357.52,NA,NA,NA,NA,NA,NA,102357,195292.1,25357.52,NA,NA,NA,NA,NA,NA,102357,195292.1,25357.52,NA,NA,NA
"import_OFMSW",9319,NA,NA,NA,110438.4,203833.7,25599.84,NA,NA,NA,NA,NA,NA,110438.4,203833.7,25599.84,NA,NA,NA,NA,NA,NA,110438.4,203833.7,25599.84,NA,NA,NA,NA,NA,NA,110438.4,203833.7,25599.84,NA,NA,NA
"import_OFMSW",9320,NA,NA,NA,121867.6,192179,27682.08,NA,NA,NA,NA,NA,NA,121867.6,192179,27682.08,NA,NA,NA,NA,NA,NA,121867.6,192179,27682.08,NA,NA,NA,NA,NA,NA,121867.6,192179,27682.08,NA,NA,NA
"import_OFMSW",9321,NA,NA,NA,104652.7,193711.9,29718.53,NA,NA,NA,NA,NA,NA,104652.7,193711.9,29718.53,NA,NA,NA,NA,NA,NA,104652.7,193711.9,29718.53,NA,NA,NA,NA,NA,NA,104652.7,193711.9,29718.53,NA,NA,NA
"import_OFMSW",9322,NA,NA,NA,94697.43,205921.1,22897.24,NA,NA,NA,NA,NA,NA,94697.43,205921.1,22897.24,NA,NA,NA,NA,NA,NA,94697.43,205921.1,22897.24,NA,NA,NA,NA,NA,NA,94697.43,205921.1,22897.24,NA,NA,NA
"import_OFMSW",9323,NA,NA,NA,101172.9,181548.2,42961.83,NA,NA,NA,NA,NA,NA,101172.9,181548.2,42961.83,NA,NA,NA,NA,NA,NA,101172.9,181548.2,42961.83,NA,NA,NA,NA,NA,NA,101172.9,181548.2,42961.83,NA,NA,NA
"import_OFMSW",9324,NA,NA,NA,101431.6,209230.4,26870.45,NA,NA,NA,NA,NA,NA,101431.6,209230.4,26870.45,NA,NA,NA,NA,NA,NA,101431.6,209230.4,26870.45,NA,NA,NA,NA,NA,NA,101431.6,209230.4,26870.45,NA,NA,NA
"import_OFMSW",9325,NA,NA,NA,97416.96,197740.6,14408.85,NA,NA,NA,NA,NA,NA,97416.96,197740.6,14408.85,NA,NA,NA,NA,NA,NA,97416.96,197740.6,14408.85,NA,NA,NA,NA,NA,NA,97416.96,197740.6,14408.85,NA,NA,NA
"import_OFMSW",9326,NA,NA,NA,99212,163803.2,21893.35,NA,NA,NA,NA,NA,NA,99212,163803.2,21893.35,NA,NA,NA,NA,NA,NA,99212,163803.2,21893.35,NA,NA,NA,NA,NA,NA,99212,163803.2,21893.35,NA,NA,NA
"import_OFMSW",9327,NA,NA,NA,89146.28,162927,24752.31,NA,NA,NA,NA,NA,NA,89146.28,162927,24752.31,NA,NA,NA,NA,NA,NA,89146.28,162927,24752.31,NA,NA,NA,NA,NA,NA,89146.28,162927,24752.31,NA,NA,NA
"import_OFMSW",9328,NA,NA,NA,94748.1,203430.5,34256.63,NA,NA,NA,NA,NA,NA,94748.1,203430.5,34256.63,NA,NA,NA,NA,NA,NA,94748.1,203430.5,34256.63,NA,NA,NA,NA,NA,NA,94748.1,203430.5,34256.63,NA,NA,NA
"import_OFMSW",9329,NA,NA,NA,106366.4,205984.5,35649.64,NA,NA,NA,NA,NA,NA,106366.4,205984.5,35649.64,NA,NA,NA,NA,NA,NA,106366.4,205984.5,35649.64,NA,NA,NA,NA,NA,NA,106366.4,205984.5,35649.64,NA,NA,NA
"import_OFMSW",9330,NA,NA,NA,91562.03,183336.3,25710.06,NA,NA,NA,NA,NA,NA,91562.03,183336.3,25710.06,NA,NA,NA,NA,NA,NA,91562.03,183336.3,25710.06,NA,NA,NA,NA,NA,NA,91562.03,183336.3,25710.06,NA,NA,NA
"import_OFMSW",9331,NA,NA,NA,98172.28,178960.6,28093.74,NA,NA,NA,NA,NA,NA,98172.28,178960.6,28093.74,NA,NA,NA,NA,NA,NA,98172.28,178960.6,28093.74,NA,NA,NA,NA,NA,NA,98172.28,178960.6,28093.74,NA,NA,NA
"import_OFMSW",9332,NA,NA,NA,93556.05,194359.3,39818.59,NA,NA,NA,NA,NA,NA,93556.05,194359.3,39818.59,NA,NA,NA,NA,NA,NA,93556.05,194359.3,39818.59,NA,NA,NA,NA,NA,NA,93556.05,194359.3,39818.59,NA,NA,NA
"import_OFMSW",9333,NA,NA,NA,86247.64,180875.1,34458.14,NA,NA,NA,NA,NA,NA,86247.64,180875.1,34458.14,NA,NA,NA,NA,NA,NA,86247.64,180875.1,34458.14,NA,NA,NA,NA,NA,NA,86247.64,180875.1,34458.14,NA,NA,NA
"import_OFMSW",9334,NA,NA,NA,90900.06,181322.9,33640.52,NA,NA,NA,NA,NA,NA,90900.06,181322.9,33640.52,NA,NA,NA,NA,NA,NA,90900.06,181322.9,33640.52,NA,NA,NA,NA,NA,NA,90900.06,181322.9,33640.52,NA,NA,NA
"import_OFMSW",9335,NA,NA,NA,121716.3,213709.1,30832.78,NA,NA,NA,NA,NA,NA,121716.3,213709.1,30832.78,NA,NA,NA,NA,NA,NA,121716.3,213709.1,30832.78,NA,NA,NA,NA,NA,NA,121716.3,213709.1,30832.78,NA,NA,NA
"import_OFMSW",9336,NA,NA,NA,131641.9,202885.6,32430.49,NA,NA,NA,NA,NA,NA,131641.9,202885.6,32430.49,NA,NA,NA,NA,NA,NA,131641.9,202885.6,32430.49,NA,NA,NA,NA,NA,NA,131641.9,202885.6,32430.49,NA,NA,NA
"import_OFMSW",9337,NA,NA,NA,116888.5,195929.5,27059.16,NA,NA,NA,NA,NA,NA,116888.5,195929.5,27059.16,NA,NA,NA,NA,NA,NA,116888.5,195929.5,27059.16,NA,NA,NA,NA,NA,NA,116888.5,195929.5,27059.16,NA,NA,NA
"import_OFMSW",9338,NA,NA,NA,110895.1,209238.6,26964.84,NA,NA,NA,NA,NA,NA,110895.1,209238.6,26964.84,NA,NA,NA,NA,NA,NA,110895.1,209238.6,26964.84,NA,NA,NA,NA,NA,NA,110895.1,209238.6,26964.84,NA,NA,NA
"import_OFMSW",9339,NA,NA,NA,93049.9,196533.7,26338.89,NA,NA,NA,NA,NA,NA,93049.9,196533.7,26338.89,NA,NA,NA,NA,NA,NA,93049.9,196533.7,26338.89,NA,NA,NA,NA,NA,NA,93049.9,196533.7,26338.89,NA,NA,NA
"import_OFMSW",9340,NA,NA,NA,97723.23,197393.7,26083.97,NA,NA,NA,NA,NA,NA,97723.23,197393.7,26083.97,NA,NA,NA,NA,NA,NA,97723.23,197393.7,26083.97,NA,NA,NA,NA,NA,NA,97723.23,197393.7,26083.97,NA,NA,NA
"import_OFMSW",9341,NA,NA,NA,110125.6,190340.9,36172.67,NA,NA,NA,NA,NA,NA,110125.6,190340.9,36172.67,NA,NA,NA,NA,NA,NA,110125.6,190340.9,36172.67,NA,NA,NA,NA,NA,NA,110125.6,190340.9,36172.67,NA,NA,NA
"import_OFMSW",9342,NA,NA,NA,83659.72,185230.3,23603.55,NA,NA,NA,NA,NA,NA,83659.72,185230.3,23603.55,NA,NA,NA,NA,NA,NA,83659.72,185230.3,23603.55,NA,NA,NA,NA,NA,NA,83659.72,185230.3,23603.55,NA,NA,NA
"import_OFMSW",9343,NA,NA,NA,100759.1,186857,26175.21,NA,NA,NA,NA,NA,NA,100759.1,186857,26175.21,NA,NA,NA,NA,NA,NA,100759.1,186857,26175.21,NA,NA,NA,NA,NA,NA,100759.1,186857,26175.21,NA,NA,NA
"import_OFMSW",9344,NA,NA,NA,113293.3,214022.9,36206.69,NA,NA,NA,NA,NA,NA,113293.3,214022.9,36206.69,NA,NA,NA,NA,NA,NA,113293.3,214022.9,36206.69,NA,NA,NA,NA,NA,NA,113293.3,214022.9,36206.69,NA,NA,NA
"import_OFMSW",9345,NA,NA,NA,91749.12,175647.8,29397.14,NA,NA,NA,NA,NA,NA,91749.12,175647.8,29397.14,NA,NA,NA,NA,NA,NA,91749.12,175647.8,29397.14,NA,NA,NA,NA,NA,NA,91749.12,175647.8,29397.14,NA,NA,NA
"import_OFMSW",9346,NA,NA,NA,104137.5,210229.3,35735.22,NA,NA,NA,NA,NA,NA,104137.5,210229.3,35735.22,NA,NA,NA,NA,NA,NA,104137.5,210229.3,35735.22,NA,NA,NA,NA,NA,NA,104137.5,210229.3,35735.22,NA,NA,NA
"import_OFMSW",9347,NA,NA,NA,92475.96,173473.9,24631.94,NA,NA,NA,NA,NA,NA,92475.96,173473.9,24631.94,NA,NA,NA,NA,NA,NA,92475.96,173473.9,24631.94,NA,NA,NA,NA,NA,NA,92475.96,173473.9,24631.94,NA,NA,NA
"import_OFMSW",9348,NA,NA,NA,101617,181024.3,20583.9,NA,NA,NA,NA,NA,NA,101617,181024.3,20583.9,NA,NA,NA,NA,NA,NA,101617,181024.3,20583.9,NA,NA,NA,NA,NA,NA,101617,181024.3,20583.9,NA,NA,NA
"import_OFMSW",9349,NA,NA,NA,83967.98,199461.6,30761.16,NA,NA,NA,NA,NA,NA,83967.98,199461.6,30761.16,NA,NA,NA,NA,NA,NA,83967.98,199461.6,30761.16,NA,NA,NA,NA,NA,NA,83967.98,199461.6,30761.16,NA,NA,NA
"import_OFMSW",9350,NA,NA,NA,109228.6,186430.5,21041.35,NA,NA,NA,NA,NA,NA,109228.6,186430.5,21041.35,NA,NA,NA,NA,NA,NA,109228.6,186430.5,21041.35,NA,NA,NA,NA,NA,NA,109228.6,186430.5,21041.35,NA,NA,NA
"import_OFMSW",9351,NA,NA,NA,73753.86,160093.9,21157.78,NA,NA,NA,NA,NA,NA,73753.86,160093.9,21157.78,NA,NA,NA,NA,NA,NA,73753.86,160093.9,21157.78,NA,NA,NA,NA,NA,NA,73753.86,160093.9,21157.78,NA,NA,NA
"import_OFMSW",9352,NA,NA,NA,81305.18,182760.3,27448.44,NA,NA,NA,NA,NA,NA,81305.18,182760.3,27448.44,NA,NA,NA,NA,NA,NA,81305.18,182760.3,27448.44,NA,NA,NA,NA,NA,NA,81305.18,182760.3,27448.44,NA,NA,NA
"import_OFMSW",9353,NA,NA,NA,90788.45,172187.2,17399.03,NA,NA,NA,NA,NA,NA,90788.45,172187.2,17399.03,NA,NA,NA,NA,NA,NA,90788.45,172187.2,17399.03,NA,NA,NA,NA,NA,NA,90788.45,172187.2,17399.03,NA,NA,NA
"import_OFMSW",9354,NA,NA,NA,108763.6,192655.7,46325,NA,NA,NA,NA,NA,NA,108763.6,192655.7,46325,NA,NA,NA,NA,NA,NA,108763.6,192655.7,46325,NA,NA,NA,NA,NA,NA,108763.6,192655.7,46325,NA,NA,NA
